rollout/ep_len_mean,train/n_updates,rollout/ep_rew_mean,time/total_timesteps,time/fps,train/ent_coef_loss,train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef,train/learning_rate,time/episodes
50.0,99,-42.579618249999996,200,111,-0.09787385910749435,-1.7180637121200562,1,0.1422569751739502,0.9708773493766785,0.0003,4
50.0,299,-42.097579749999994,400,77,-0.30108457803726196,-1.8936322927474976,5,0.15999644994735718,0.9142339825630188,0.0003,8
50.0,499,-43.19525558333333,600,70,-0.5095633268356323,-2.0439772605895996,8,0.17274053394794464,0.860870897769928,0.0003,12
50.0,699,-43.3439211875,800,67,-0.708376944065094,-2.056661605834961,11,0.1593763828277588,0.8107170462608337,0.0003,16
50.0,899,-42.92096680000001,1000,65,-0.8812057971954346,-2.085991859436035,15,0.07547464966773987,0.7636938691139221,0.0003,20
50.0,1099,-41.875004708333336,1200,64,-1.0629935264587402,-2.095444917678833,18,0.058440279215574265,0.7197685837745667,0.0003,24
50.0,1299,-41.27353528571429,1400,63,-1.277744174003601,-2.1376001834869385,22,0.07873523235321045,0.6786485910415649,0.0003,28
50.0,1499,-40.19175109375,1600,62,-1.3598078489303589,-2.395545482635498,25,0.09284210205078125,0.6400156617164612,0.0003,32
50.0,1699,-39.36352955555556,1800,62,-1.538970708847046,-2.2079296112060547,28,0.07168184220790863,0.6037556529045105,0.0003,36
50.0,1899,-38.453383275,2000,61,-1.7754217386245728,-2.0391197204589844,32,0.06436119228601456,0.5696287751197815,0.0003,40
50.0,2099,-37.50945418181818,2200,61,-1.945608139038086,-1.9017902612686157,35,0.06434617936611176,0.5375305414199829,0.0003,44
50.0,2299,-36.922241354166665,2400,61,-2.0426173210144043,-1.7339293956756592,39,0.02663358673453331,0.5072886943817139,0.0003,48
50.0,2499,-36.332795346153844,2600,60,-2.1912922859191895,-1.6008751392364502,42,0.02882304973900318,0.4788030982017517,0.0003,52
50.0,2699,-35.77761928571429,2800,60,-2.436619997024536,-1.353907585144043,46,0.026396378874778748,0.4520252048969269,0.0003,56
