time/fps,train/ent_coef,train/n_updates,train/actor_loss,train/learning_rate,time/time_elapsed,rollout/ep_len_mean,train/ent_coef_loss,time/episodes,train/critic_loss,time/total_timesteps,rollout/ep_rew_mean
47,0.08395703136920929,22625,-28.737064361572266,0.0003,482,284.075,0.9355559945106506,80,0.8738996982574463,22726,79.07908736249999
47,0.08846869319677353,22928,-26.43088150024414,0.0003,489,274.1547619047619,-0.5618149042129517,84,0.4646899998188019,23029,79.8455945952381
47,0.0938008651137352,23301,-22.915103912353516,0.0003,497,265.9318181818182,-0.14518572390079498,88,0.9716976881027222,23402,80.49503577272728
47,0.11347394436597824,24530,-30.62056541442871,0.0003,524,267.7282608695652,0.8396211266517639,92,0.5436554551124573,24631,79.51074885869566
46,0.12169676274061203,24958,-33.14345932006836,0.0003,533,261.03125,0.9792065620422363,96,0.5699694156646729,25059,80.11660444791666
46,0.12918639183044434,25409,-35.56159591674805,0.0003,543,255.1,0.3633304238319397,100,0.9373869895935059,25510,80.65860375
46,0.13640855252742767,25840,-33.323211669921875,0.0003,552,220.53,0.5718957781791687,104,0.8248844146728516,25941,85.15224385999998
46,0.14715322852134705,26746,-33.76216506958008,0.0003,571,196.27,-0.08135071396827698,108,0.5487844944000244,26847,89.31196693
46,0.15325292944908142,27127,-36.77547836303711,0.0003,579,169.47,0.6120926141738892,112,0.6114014387130737,27228,90.17104151000001
46,0.16499103605747223,28406,-37.35554122924805,0.0003,607,167.21,-0.49525168538093567,116,0.6355258822441101,28507,89.13931373999999
46,0.16785381734371185,28713,-40.89863204956055,0.0003,614,153.11,0.14479270577430725,120,0.5054827332496643,28814,89.58466756999998
46,0.16663749516010284,29289,-41.43102264404297,0.0003,626,147.46,-0.16987788677215576,124,1.2262920141220093,29390,89.76465117999996
46,0.16091947257518768,29670,-36.18159103393555,0.0003,635,143.08,0.0030876994132995605,128,0.5094196796417236,29771,90.09847786
46,0.15350106358528137,30206,-41.770233154296875,0.0003,647,141.55,-0.5180680155754089,132,0.4475550949573517,30307,90.32722904000002
46,0.1451190859079361,30608,-42.15924835205078,0.0003,656,139.56,0.177107572555542,136,0.4813632071018219,30709,90.43174905
46,0.13614116609096527,30999,-43.110992431640625,0.0003,665,137.99,-0.17472340166568756,140,0.2945325970649719,31100,90.47621983
46,0.12730874121189117,31308,-39.4998779296875,0.0003,672,134.37,-0.5977921485900879,144,0.475069522857666,31409,90.57024234999999
46,0.11501112580299377,32009,-43.66241455078125,0.0003,687,136.89,0.6678596138954163,148,0.4866958260536194,32110,90.43084689
46,0.11153101176023483,32351,-46.33434295654297,0.0003,694,134.03,-0.7693915367126465,152,0.33979475498199463,32452,90.47691806
46,0.10789179801940918,32657,-46.065086364746094,0.0003,701,131.01,-0.030740246176719666,156,0.39309418201446533,32758,90.61939475000001
46,0.10421326756477356,33026,-43.27643966674805,0.0003,710,129.95,-0.23458422720432281,160,0.4715290069580078,33127,90.66078026000002
46,0.09710662811994553,33405,-46.091156005859375,0.0003,718,128.75,-0.05292055010795593,164,0.22596141695976257,33506,90.65788640000001
46,0.09213341027498245,33716,-50.8648796081543,0.0003,725,126.02,-0.029972456395626068,168,0.35364317893981934,33817,90.71562095000002
46,0.0863402783870697,34101,-48.72522735595703,0.0003,733,124.02,0.11510296165943146,172,1.6099700927734375,34202,90.79287262000001
46,0.08395516872406006,34500,-43.693363189697266,0.0003,742,123.1,0.3610336184501648,176,0.19831301271915436,34601,90.79544430000001
46,0.08161909878253937,34814,-46.009605407714844,0.0003,749,121.89,0.2670958638191223,180,0.42688924074172974,34915,90.84506368000002
46,0.07856918126344681,35423,-46.927589416503906,0.0003,763,124.95,-0.1719706952571869,184,0.3391994833946228,35524,90.73994278000002
46,0.0760137289762497,35821,-50.934844970703125,0.0003,772,125.2,-0.7053110003471375,188,0.3192971348762512,35922,90.73813143000001
46,0.07644768804311752,36268,-50.80388259887695,0.0003,782,117.38,-0.5849442481994629,192,0.19569608569145203,36369,92.12611619
46,0.07673747092485428,36566,-52.999412536621094,0.0003,788,116.08,0.2043706774711609,196,0.28722885251045227,36667,92.17217417000002
46,0.07855626940727234,37137,-48.093238830566406,0.0003,800,117.28,-0.457588791847229,200,0.29213953018188477,37238,92.11311679
46,0.08013740181922913,37595,-47.85548782348633,0.0003,811,117.55,0.24190197885036469,204,0.40762531757354736,37696,92.11249066
46,0.0818798840045929,38045,-50.54652404785156,0.0003,821,112.99,0.05616801232099533,208,0.2013033628463745,38146,92.25540682
46,0.08206035941839218,38444,-49.824798583984375,0.0003,830,113.17,-0.3079678416252136,212,0.19949635863304138,38545,92.25292095999997
46,0.082014299929142,38732,-49.938167572021484,0.0003,837,103.26,0.1506350338459015,216,0.29852181673049927,38833,93.80243730000001
46,0.081937275826931,39296,-50.521812438964844,0.0003,849,105.83,0.7545168995857239,220,0.28424009680747986,39397,93.74003024
46,0.08242018520832062,39600,-46.484737396240234,0.0003,856,103.11,0.4213681221008301,224,0.22438755631446838,39701,93.81750314000003
46,0.08454050123691559,40305,-52.34050369262695,0.0003,871,106.35,0.721200168132782,228,0.20752060413360596,40406,93.69497651
46,0.08615007251501083,40608,-52.85570526123047,0.0003,878,104.02,0.17704853415489197,232,0.19521497189998627,40709,93.73344634000001
46,0.08673734962940216,41054,-53.51808547973633,0.0003,889,104.46,0.03178933262825012,236,0.1883455514907837,41155,93.71216803000002
46,0.08264743536710739,42274,-54.939537048339844,0.0003,915,112.75,-0.4429492652416229,240,0.2981213629245758,42375,92.09574456
46,0.0834188312292099,42583,-59.576839447021484,0.0003,922,112.75,0.18055342137813568,244,0.23575755953788757,42684,92.07777673000002
46,0.07949094474315643,43237,-57.64612579345703,0.0003,936,112.28,-0.24450437724590302,248,0.21664947271347046,43338,92.18714971000001
46,0.07686511427164078,43557,-56.89374542236328,0.0003,944,112.06,-0.27346500754356384,252,0.460681676864624,43658,92.22184718000003
46,0.07731694728136063,43913,-56.53230285644531,0.0003,952,112.56,0.07300077378749847,256,0.14591635763645172,44014,92.18967579000002
46,0.07260237634181976,44583,-54.29912567138672,0.0003,967,115.57,0.7534633278846741,260,0.3142658472061157,44684,92.06239198000002
46,0.07213643938302994,44867,-54.66236877441406,0.0003,973,114.62,0.20663417875766754,264,0.22918540239334106,44968,92.10079538000002
46,0.07207338511943817,45154,-52.089691162109375,0.0003,980,114.38,-0.3985472619533539,268,0.252278208732605,45255,92.08293397999998
46,0.07241221517324448,45441,-55.5096549987793,0.0003,986,113.4,-0.41149088740348816,272,0.1780708283185959,45542,92.06575347
46,0.07012011855840683,45741,-55.17681121826172,0.0003,993,112.41,-1.3964529037475586,276,0.1646769940853119,45842,92.13859164000002
46,0.06687185913324356,46222,-56.052459716796875,0.0003,1004,114.08,-0.6734772324562073,280,0.29379525780677795,46323,92.06879685999998
46,0.06614823639392853,46576,-56.30809020996094,0.0003,1012,111.53,-0.8549309372901917,284,0.1708802878856659,46677,92.13158422000001
46,0.06445305049419403,47160,-55.29615020751953,0.0003,1025,113.39,-0.39734047651290894,288,0.13244926929473877,47261,92.06646577
46,0.06543583422899246,47456,-57.524330139160156,0.0003,1032,111.88,0.04954169690608978,292,0.2029413878917694,47557,92.16202669999998
46,0.06690812855958939,47759,-53.79771041870117,0.0003,1039,111.93,-0.9422001838684082,296,0.11217990517616272,47860,92.13222996
46,0.06727731227874756,48141,-54.480167388916016,0.0003,1048,110.04,0.5735899806022644,300,0.09096378087997437,48242,92.22023685999999
46,0.06772077083587646,48578,-56.403995513916016,0.0003,1057,109.83,-0.023019231855869293,304,0.11532022804021835,48679,92.23868588000003
45,0.06515612453222275,48951,-54.52316665649414,0.0003,1067,109.06,-1.2645974159240723,308,0.12129493057727814,49052,92.28771622999999
45,0.06386293470859528,49238,-59.89716339111328,0.0003,1073,107.94,-0.6285926103591919,312,0.21571823954582214,49339,92.30389411
45,0.06523947417736053,49603,-56.802650451660156,0.0003,1081,108.71,0.42836588621139526,316,0.17357833683490753,49704,92.27918093000002
45,0.06479468196630478,49918,-52.51450729370117,0.0003,1088,106.22,0.33005571365356445,320,0.12638576328754425,50019,92.34745371999999
45,0.0656411200761795,50223,-57.76419448852539,0.0003,1095,106.23,0.1982334852218628,324,0.09453728795051575,50324,92.31760369
45,0.0663745105266571,50498,-59.82747268676758,0.0003,1101,101.93,1.4184067249298096,328,0.2223866581916809,50599,92.43898438000001
45,0.0657033622264862,50815,-55.40388107299805,0.0003,1108,102.07,-1.0799145698547363,332,0.34688565135002136,50916,92.43070257
45,0.06648358702659607,51101,-59.767723083496094,0.0003,1115,100.47,0.14691206812858582,336,0.1674908697605133,51202,92.47294864000001
45,0.06664598733186722,51873,-57.29424285888672,0.0003,1133,95.99,0.8642715215682983,340,0.16596099734306335,51974,93.89444208
45,0.06348253786563873,53102,-61.626861572265625,0.0003,1160,105.19,0.12896454334259033,344,0.16890555620193481,53203,92.37379338
45,0.06414914131164551,53732,-54.52134323120117,0.0003,1174,104.95,-0.06897184252738953,348,0.16543364524841309,53833,92.35335469999997
45,0.0667405053973198,54090,-57.16352844238281,0.0003,1183,105.33,-0.5860593914985657,352,0.11161130666732788,54191,92.29480654999999
45,0.06819644570350647,54872,-58.21907043457031,0.0003,1200,109.59,-0.7312664985656738,356,0.15453362464904785,54973,92.10065947999999
45,0.06867359578609467,55243,-57.273372650146484,0.0003,1209,106.6,-0.6442499160766602,360,0.12556400895118713,55344,92.24056017999999
45,0.06889206171035767,55723,-60.66265106201172,0.0003,1219,108.56,-0.43932634592056274,364,0.21515583992004395,55824,92.22419077
45,0.06883898377418518,56016,-56.84727478027344,0.0003,1226,108.62,0.20301461219787598,368,0.1323428452014923,56117,92.22705241999998
45,0.06691206246614456,56308,-58.56190872192383,0.0003,1233,108.67,-0.342849999666214,372,0.16106480360031128,56409,92.21633093999999
45,0.06665007025003433,56592,-54.2464485168457,0.0003,1239,108.51,0.35295403003692627,376,0.3399410843849182,56693,92.21412643
45,0.06762172281742096,56886,-57.46318054199219,0.0003,1247,106.64,-0.9217122793197632,380,0.23766706883907318,56987,92.24789953000001
45,0.06771765649318695,57186,-59.425174713134766,0.0003,1254,106.1,0.6496946215629578,384,0.10996438562870026,57287,92.27471426
45,0.06864568591117859,57561,-55.60207748413086,0.0003,1262,104.01,-0.11765940487384796,388,0.15939009189605713,57662,92.34006203999999
45,0.06826387345790863,57863,-59.445228576660156,0.0003,1269,104.07,0.1420576572418213,392,0.14809170365333557,57964,92.33286438
45,0.0688738152384758,58255,-56.75015640258789,0.0003,1278,104.96,0.24202829599380493,396,0.08482974022626877,58356,92.31746874000001
45,0.06744546443223953,58541,-58.069881439208984,0.0003,1285,104.0,0.38267046213150024,400,0.15609301626682281,58642,92.31748582
45,0.06785348057746887,58837,-54.91765594482422,0.0003,1292,102.59,-0.5535510182380676,404,0.1991434246301651,58938,92.36285188
45,0.06570403277873993,59126,-58.54291534423828,0.0003,1298,101.75,0.11799359321594238,408,0.09688214957714081,59227,92.36484813999999
45,0.067014180123806,59638,-56.69097137451172,0.0003,1311,104.0,0.20635420083999634,412,0.12392065674066544,59739,92.26383494
45,0.06771253794431686,60064,-60.187252044677734,0.0003,1321,104.61,-0.029919322580099106,416,0.15039488673210144,60165,92.26747453999998
45,0.06702092289924622,60398,-60.457069396972656,0.0003,1328,104.8,0.8566545248031616,420,0.14753907918930054,60499,92.28631915
45,0.06752488762140274,60702,-54.730831146240234,0.0003,1336,104.79,-0.97967529296875,424,0.3431263864040375,60803,92.32351333000001
45,0.06832180917263031,60990,-57.40341567993164,0.0003,1342,104.92,0.3328275680541992,428,0.11978742480278015,61091,92.32069817
45,0.0705387219786644,61281,-56.35939025878906,0.0003,1349,104.66,-0.06970765441656113,432,0.18032605946063995,61382,92.33330289999999
45,0.06922522932291031,61719,-61.578792572021484,0.0003,1359,106.18,-0.2108003944158554,436,0.10461068153381348,61820,92.27316240000002
45,0.07077448070049286,62778,-54.632911682128906,0.0003,1384,109.05,0.10868587344884872,440,0.3023606538772583,62879,92.05793318999999
45,0.06977488845586777,63281,-58.683387756347656,0.0003,1395,101.79,-0.02475897967815399,444,0.08452834188938141,63382,93.58064161
45,0.06952619552612305,63750,-61.016143798828125,0.0003,1406,100.18,0.1646863967180252,448,0.2599291503429413,63851,93.61534401999998
45,0.07177092134952545,64045,-58.71799850463867,0.0003,1414,99.55,-0.4586098790168762,452,0.25101014971733093,64146,93.66052070999999
45,0.0716622918844223,64369,-59.42234420776367,0.0003,1422,94.97,0.13364511728286743,456,0.18042679131031036,64470,93.87312686
45,0.07224012166261673,64652,-58.00505447387695,0.0003,1429,94.09,0.08113009482622147,460,0.19623664021492004,64753,93.87452651999997
45,0.071273572742939,65065,-58.29397201538086,0.0003,1439,93.42,-0.3955082297325134,464,0.07442986965179443,65166,93.90177820000001
45,0.06852652877569199,65660,-55.3230094909668,0.0003,1452,96.44,-0.0021293871104717255,468,0.13775068521499634,65761,93.85414928999998
45,0.0684569925069809,66258,-57.79839324951172,0.0003,1466,99.5,0.06520766764879227,472,0.1604633927345276,66359,93.77716093
45,0.06837541610002518,66779,-59.467533111572266,0.0003,1479,101.87,0.0033290404826402664,476,0.21907949447631836,66880,93.69287388999999
45,0.06742382794618607,67076,-59.48196029663086,0.0003,1487,101.9,0.29575031995773315,480,0.4534699320793152,67177,93.72311332999999
45,0.06872053444385529,67442,-57.515602111816406,0.0003,1496,102.56,0.2361072301864624,484,0.6483380794525146,67543,93.69954274
45,0.06809686869382858,67751,-60.24534606933594,0.0003,1503,101.9,0.14423462748527527,488,0.12245841324329376,67852,93.72251154
45,0.06711825728416443,68049,-63.982154846191406,0.0003,1510,101.86,0.23154719173908234,492,0.13739754259586334,68150,93.73849535
45,0.06733839213848114,68468,-60.01348876953125,0.0003,1520,102.13,0.8951542377471924,496,0.21063588559627533,68569,93.72651736000002
45,0.06697100400924683,68815,-57.49230194091797,0.0003,1529,102.74,-0.6664775609970093,500,0.25217610597610474,68916,93.72262208000001
45,0.06589009612798691,69220,-57.03417205810547,0.0003,1538,103.83,-0.04576098918914795,504,0.33293601870536804,69321,93.70465798000001
44,0.0688614696264267,69598,-58.307342529296875,0.0003,1548,104.72,-0.24897754192352295,508,0.08393950760364532,69699,93.67818803000002
44,0.06891688704490662,69927,-55.757728576660156,0.0003,1556,102.89,-0.4726833999156952,512,0.1979348212480545,70028,93.78297834000001
44,0.06915995478630066,70253,-60.19533157348633,0.0003,1564,101.89,0.6806555390357971,516,0.08144885301589966,70354,93.79337315999999
44,0.06947507709264755,70617,-61.7244873046875,0.0003,1573,102.19,0.18909311294555664,520,0.11567549407482147,70718,93.77178316999999
44,0.0683215782046318,70906,-57.83620071411133,0.0003,1580,102.04,-0.06479230523109436,524,0.06042489409446716,71007,93.74869801999999
44,0.06834133714437485,71201,-60.82708740234375,0.0003,1588,102.11,-0.03637167811393738,528,0.07280409336090088,71302,93.77705913
44,0.06754657626152039,71491,-56.690185546875,0.0003,1595,102.1,-0.5674339532852173,532,0.14811921119689941,71592,93.78933724999997
44,0.06743118911981583,71796,-62.64112091064453,0.0003,1603,100.77,-0.2898421585559845,536,0.11578655242919922,71897,93.87541753
44,0.06690112501382828,72176,-59.116004943847656,0.0003,1613,93.98,1.4658052921295166,540,0.24397212266921997,72277,94.28109399
44,0.06652233749628067,72888,-62.676918029785156,0.0003,1630,96.07,-0.1812363862991333,544,0.1086464673280716,72989,94.15527367
44,0.06691921502351761,73174,-64.51815032958984,0.0003,1637,94.24,-0.09390822052955627,548,0.09177680313587189,73275,94.23641746
44,0.06645067036151886,73464,-53.72014617919922,0.0003,1644,94.19,-0.09200543165206909,552,0.09867236018180847,73565,94.23872413000001
44,0.06773962080478668,73749,-57.08889389038086,0.0003,1651,93.8,-0.0349741205573082,556,0.13654157519340515,73850,94.24752121999998
44,0.06607319414615631,74058,-58.00157928466797,0.0003,1659,94.06,0.21001628041267395,560,0.17338916659355164,74159,94.25038386
44,0.06618022918701172,74651,-65.2626724243164,0.0003,1675,95.86,-0.2988159656524658,564,0.14412379264831543,74752,94.15649615000001
