rollout/ep_len_mean,train/n_updates,rollout/ep_rew_mean,time/total_timesteps,time/fps,train/ent_coef_loss,train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef,train/learning_rate,time/episodes
50.0,99,-41.32232825,200,123,-0.09878310561180115,-1.7709641456604004,1,0.2295239418745041,0.9709994792938232,0.0003,4
50.0,299,-43.907686999999996,400,83,-0.2946263551712036,-1.9542781114578247,4,0.20576100051403046,0.9144550561904907,0.0003,8
50.0,499,-43.940850916666655,600,74,-0.5020480751991272,-2.114239454269409,8,0.12088225781917572,0.8611800670623779,0.0003,12
50.0,699,-43.917159500000004,800,71,-0.7033910751342773,-2.111572504043579,11,0.18981900811195374,0.8109663724899292,0.0003,16
50.0,899,-43.263572350000004,1000,69,-0.8886051774024963,-2.2450597286224365,14,0.09354781359434128,0.7638458013534546,0.0003,20
50.0,1099,-42.27228358333334,1200,67,-1.057983636856079,-2.2024624347686768,17,0.09249566495418549,0.7198453545570374,0.0003,24
50.0,1299,-41.22701382142858,1400,67,-1.193569540977478,-2.425720691680908,20,0.1828460544347763,0.6786918640136719,0.0003,28
50.0,1499,-40.660595781249995,1600,66,-1.4545987844467163,-2.385889768600464,24,0.08334508538246155,0.6399648785591125,0.0003,32
50.0,1699,-40.09607836111111,1800,65,-1.6037038564682007,-2.3053171634674072,27,0.04340702295303345,0.6036339998245239,0.0003,36
50.0,1899,-39.09888535,2000,64,-1.744316816329956,-2.1892905235290527,30,0.03943828493356705,0.5694426894187927,0.0003,40
50.0,2099,-38.40314884090909,2200,64,-1.8832485675811768,-1.9094589948654175,34,0.03977946937084198,0.5373122692108154,0.0003,44
50.0,2299,-37.9875690625,2400,63,-2.0908546447753906,-1.8605058193206787,37,0.030791541561484337,0.5070207715034485,0.0003,48
50.0,2499,-37.26850346153846,2600,63,-2.2242209911346436,-1.8004963397979736,40,0.04168291762471199,0.4785137176513672,0.0003,52
50.0,2699,-36.661301232142854,2800,63,-2.244335889816284,-1.6300673484802246,44,0.02899651601910591,0.4516920745372772,0.0003,56
50.0,2899,-35.97753309999999,3000,63,-2.5098774433135986,-1.3464552164077759,47,0.026041949167847633,0.4264538884162903,0.0003,60
50.0,3099,-35.432714984375,3200,62,-2.745042324066162,-1.1903117895126343,50,0.02598034217953682,0.4027329981327057,0.0003,64
50.0,3299,-34.80955089705882,3400,62,-2.921567678451538,-1.0278632640838623,54,0.025696709752082825,0.38038554787635803,0.0003,68
50.0,3499,-34.262901861111104,3600,62,-2.9559857845306396,-0.8512808084487915,57,0.019781503826379776,0.3593232035636902,0.0003,72
50.0,3699,-33.84181556578947,3800,61,-2.9898159503936768,-0.5504561066627502,61,0.020513828843832016,0.33948811888694763,0.0003,76
50.0,3899,-33.561778625,4000,61,-3.1307122707366943,-0.4920467436313629,64,0.021983154118061066,0.3208751678466797,0.0003,80
50.0,4099,-33.15109270238096,4200,61,-3.2871177196502686,-0.042128898203372955,68,0.01776965707540512,0.30329808592796326,0.0003,84
