time/fps,train/ent_coef,train/n_updates,train/actor_loss,train/learning_rate,time/time_elapsed,rollout/ep_len_mean,train/ent_coef_loss,time/episodes,train/critic_loss,time/total_timesteps,rollout/ep_rew_mean
50,0.3109184205532074,3895,-6.523330211639404,0.0003,78,999.0,-1.9930492639541626,4,0.0009106005309149623,3996,-44.630256
49,0.09422191232442856,7891,-6.66062593460083,0.0003,162,999.0,-3.851447820663452,8,0.0005676696891896427,7992,-42.682887375
47,0.032298360019922256,11563,-5.670681953430176,0.0003,243,972.0,-4.584298133850098,12,1.3359986041905358e-05,11664,-32.479149
46,0.012833183631300926,15062,-4.844338417053223,0.0003,322,947.6875,-2.123569965362549,16,0.01653876341879368,15163,-21.873658
46,0.009687429293990135,18329,-4.701848030090332,0.0003,396,921.5,0.7882165908813477,20,0.05220188945531845,18430,-12.570552249999999
46,0.017816821113228798,21760,-4.985044002532959,0.0003,473,910.875,-0.8510903120040894,24,0.43723607063293457,21861,-2.686095374999999
45,0.00957909319549799,23769,-4.720136642456055,0.0003,519,852.5,-1.359696626663208,28,0.3305220901966095,23870,8.795466785714286
45,0.008844186551868916,24765,-2.871229887008667,0.0003,542,777.0625,-0.2299807220697403,32,0.7678170204162598,24866,18.92523053125
45,0.007282661739736795,26473,-2.2395472526550293,0.0003,581,738.1666666666666,0.008775301277637482,36,0.2257852554321289,26574,22.329768861111113
45,0.007060496602207422,27258,-5.1355390548706055,0.0003,599,683.975,0.9500676989555359,40,0.755118727684021,27359,29.124048125
45,0.007230547722429037,27934,-3.350621223449707,0.0003,614,637.1590909090909,0.8894408941268921,44,0.5130839943885803,28035,35.08728988636364
45,0.009661738760769367,29318,-4.731921672821045,0.0003,646,612.8958333333334,3.350039005279541,48,1.1229474544525146,29419,36.2598735
45,0.011654848232865334,29859,-9.658235549926758,0.0003,659,576.1538461538462,1.416051983833313,52,26.040130615234375,29960,40.61587436538461
