rollout/ep_len_mean,train/n_updates,rollout/ep_rew_mean,time/total_timesteps,time/fps,train/ent_coef_loss,train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef,train/learning_rate,time/episodes
50.0,99,-40.2717565,200,99,-0.09771768003702164,-1.910382628440857,2,0.180550217628479,0.9710054397583008,0.0003,4
50.0,299,-41.78551725,400,69,-0.302596777677536,-2.233480453491211,5,0.24889764189720154,0.9144525527954102,0.0003,8
50.0,499,-42.18672258333333,600,62,-0.5045669078826904,-2.585379123687744,9,0.16815665364265442,0.8612256050109863,0.0003,12
50.0,699,-42.815039,800,59,-0.7000296115875244,-2.689714193344116,13,0.10408473014831543,0.8110566735267639,0.0003,16
50.0,899,-42.31919575,1000,57,-0.9163099527359009,-2.635611057281494,17,0.08334856480360031,0.7640260457992554,0.0003,20
50.0,1099,-41.32085287500001,1200,56,-1.068420171737671,-2.710122585296631,21,0.09536106884479523,0.7200005054473877,0.0003,24
50.0,1299,-40.52784792857143,1400,55,-1.2631834745407104,-2.775329113006592,25,0.08896467089653015,0.6789097189903259,0.0003,28
50.0,1499,-39.55023365625,1600,53,-1.4288511276245117,-2.582700252532959,29,0.08112829923629761,0.6403382420539856,0.0003,32
50.0,1699,-38.84966097222222,1800,53,-1.618945837020874,-2.73280930519104,33,0.0932333767414093,0.6039875745773315,0.0003,36
50.0,1899,-37.84845855,2000,53,-1.764638066291809,-2.6090238094329834,37,0.03948462754487991,0.5698056817054749,0.0003,40
50.0,2099,-37.09485697727273,2200,53,-1.9692225456237793,-2.596498489379883,41,0.06151176989078522,0.5376477837562561,0.0003,44
50.0,2299,-36.726153000000004,2400,53,-2.0093820095062256,-2.6113994121551514,44,0.0758415013551712,0.5073546171188354,0.0003,48
50.0,2499,-36.17062809615385,2600,53,-2.2010695934295654,-2.2940025329589844,48,0.04844827950000763,0.47880658507347107,0.0003,52
50.0,2699,-35.50738416071429,2800,53,-2.421522378921509,-2.0179827213287354,52,0.04227122664451599,0.451955109834671,0.0003,56
50.0,2899,-34.79421233333334,3000,53,-2.539943218231201,-1.8479421138763428,56,0.028762027621269226,0.4267067015171051,0.0003,60
50.0,3099,-34.34344478125,3200,53,-2.5548601150512695,-1.8106716871261597,60,0.031340353190898895,0.40299150347709656,0.0003,64
50.0,3299,-33.77221517647059,3400,53,-2.7037243843078613,-1.520012378692627,63,0.02664502151310444,0.3806135356426239,0.0003,68
50.0,3499,-33.25360659722222,3600,53,-2.844978094100952,-1.1956100463867188,67,0.035926345735788345,0.3595986068248749,0.0003,72
50.0,3699,-32.682272250000004,3800,53,-3.1289472579956055,-0.9034385085105896,71,0.02878463640809059,0.33982351422309875,0.0003,76
50.0,3899,-32.143067175,4000,52,-3.234022378921509,-0.6220368146896362,75,0.02858639881014824,0.32120391726493835,0.0003,80
50.0,4099,-31.75436496428571,4200,52,-3.1371147632598877,-0.39384955167770386,79,0.01630089059472084,0.3037104308605194,0.0003,84
50.0,4299,-31.333598352272727,4400,52,-3.467846393585205,-0.1964477300643921,83,0.013409812934696674,0.2872008681297302,0.0003,88
50.0,4499,-30.754875706521737,4600,52,-3.3467390537261963,0.2299494445323944,87,0.02272762730717659,0.27165019512176514,0.0003,92
50.0,4699,-30.238301875,4800,52,-3.448378801345825,0.3881148099899292,91,0.022528640925884247,0.25698745250701904,0.0003,96
50.0,4899,-29.922961130000004,5000,52,-3.4264137744903564,0.6877830624580383,95,0.01397003699094057,0.24314966797828674,0.0003,100
50.0,5099,-28.970249560000003,5200,52,-3.696629285812378,1.2079882621765137,99,0.021215347573161125,0.23019619286060333,0.0003,104
50.0,5299,-27.9853418,5400,52,-3.579265832901001,1.3551456928253174,102,0.022543732076883316,0.21791604161262512,0.0003,108
50.0,5499,-27.019228629999997,5600,52,-3.9225072860717773,1.4617091417312622,106,0.01140277273952961,0.20632562041282654,0.0003,112
50.0,5699,-25.826356380000004,5800,52,-3.5751304626464844,1.6452324390411377,110,0.02056150510907173,0.19539077579975128,0.0003,116
50.0,5899,-24.791075959999997,6000,52,-3.895125150680542,2.0992953777313232,114,0.016113996505737305,0.18507961928844452,0.0003,120
50.0,6099,-23.975960249999993,6200,52,-3.9030816555023193,2.103693723678589,118,0.013580013066530228,0.17530396580696106,0.0003,124
50.0,6299,-23.232255220000003,6400,52,-3.723778247833252,2.4551515579223633,122,0.017082707956433296,0.16610437631607056,0.0003,128
50.0,6499,-22.608228859999993,6600,52,-4.551295280456543,2.863046884536743,125,0.02543926052749157,0.15739324688911438,0.0003,132
50.0,6699,-21.92947248,6800,52,-3.796560049057007,2.9042978286743164,129,0.012501640245318413,0.14915058016777039,0.0003,136
50.0,6899,-21.3586145,7000,52,-3.717820644378662,3.225369453430176,133,0.013949960470199585,0.14139458537101746,0.0003,140
50.0,7099,-20.73398283,7200,52,-4.046767711639404,3.213880777359009,137,0.01969534158706665,0.13405977189540863,0.0003,144
50.0,7299,-19.97051562,7400,52,-3.783817768096924,3.483135223388672,141,0.0187379103153944,0.12710528075695038,0.0003,148
50.0,7499,-19.31674782,7600,52,-4.110867023468018,3.7594332695007324,145,0.022479012608528137,0.12057138234376907,0.0003,152
50.0,7699,-18.79046271,7800,52,-3.67761492729187,3.913011312484741,149,0.018485035747289658,0.11439379304647446,0.0003,156
50.0,7899,-18.24233375,8000,52,-3.5002803802490234,4.247342586517334,153,0.02269701287150383,0.10854306817054749,0.0003,160
50.0,8099,-17.664683609999997,8200,51,-3.5372695922851562,4.305754661560059,157,0.023266565054655075,0.10305362939834595,0.0003,164
50.0,8299,-17.21737881,8400,51,-3.59663462638855,4.611697673797607,161,0.025464249774813652,0.09785265475511551,0.0003,168
50.0,8499,-16.8674206,8600,51,-3.1439199447631836,4.483858108520508,165,0.024012377485632896,0.09294217824935913,0.0003,172
50.0,8699,-16.448688269999995,8800,51,-3.695343017578125,4.841641902923584,169,0.023144595324993134,0.08834785223007202,0.0003,176
50.0,8899,-16.063869150000002,9000,51,-3.6199698448181152,5.123740196228027,173,0.016570407897233963,0.08392062783241272,0.0003,180
50.0,9099,-15.55565497,9200,51,-3.926973819732666,5.424347400665283,177,0.01564895734190941,0.07980533689260483,0.0003,184
50.0,9299,-15.01098489,9400,51,-3.8105812072753906,5.357475280761719,181,0.03330990672111511,0.07588465511798859,0.0003,188
50.0,9499,-14.75409502,9600,51,-3.6664798259735107,5.53092098236084,185,0.02133948728442192,0.07221177965402603,0.0003,192
50.0,9699,-14.441168200000002,9800,51,-3.4010276794433594,5.905935764312744,189,0.030504349619150162,0.06875613331794739,0.0003,196
50.0,9899,-13.92935639,10000,51,-3.623412609100342,5.867860794067383,193,0.017743738368153572,0.0654357373714447,0.0003,200
50.0,10099,-13.85926448,10200,51,-3.4606869220733643,5.781209945678711,197,0.02704993449151516,0.06229829415678978,0.0003,204
50.0,10299,-13.563612800000001,10400,51,-3.1130361557006836,6.34657096862793,201,0.014803104102611542,0.05935536324977875,0.0003,208
50.0,10499,-13.115332330000001,10600,51,-3.3254528045654297,6.409826278686523,205,0.011787865310907364,0.056570131331682205,0.0003,212
50.0,10699,-12.854768769999998,10800,51,-3.3943092823028564,6.5080246925354,209,0.018557552248239517,0.05393431335687637,0.0003,216
50.0,10899,-12.62335853,11000,51,-3.346599578857422,6.906588554382324,213,0.03260060399770737,0.05146664008498192,0.0003,220
50.0,11099,-12.391584150000002,11200,51,-2.5906710624694824,6.966467380523682,217,0.0221954807639122,0.04909467324614525,0.0003,224
50.0,11299,-12.07882111,11400,51,-3.301393508911133,7.080009937286377,221,0.01682499796152115,0.04689250513911247,0.0003,228
50.0,11499,-11.787512399999999,11600,51,-2.3772833347320557,7.110136985778809,225,0.01772087998688221,0.04480373486876488,0.0003,232
50.0,11699,-11.446805,11800,51,-2.7985174655914307,7.144582748413086,229,0.017225630581378937,0.04281403124332428,0.0003,236
50.0,11899,-11.295035290000001,12000,51,-2.1454756259918213,7.610405921936035,233,0.019415834918618202,0.040943749248981476,0.0003,240
50.0,12099,-11.102533129999998,12200,51,-1.63297700881958,7.392701625823975,237,0.017807502299547195,0.039149731397628784,0.0003,244
