time/fps,train/ent_coef,train/n_updates,train/actor_loss,train/learning_rate,time/time_elapsed,rollout/ep_len_mean,train/ent_coef_loss,time/episodes,train/critic_loss,time/total_timesteps,rollout/ep_rew_mean
51,0.32998403906822205,3697,-6.334042549133301,0.0003,73,949.5,-1.8647452592849731,4,0.0033833542838692665,3798,-15.327755750000001
49,0.1127377599477768,7337,-6.85134220123291,0.0003,150,929.75,-3.58038592338562,8,0.00960761308670044,7438,-10.20415625
48,0.03561241179704666,11333,-7.03399658203125,0.0003,235,952.8333333333334,-4.287893295288086,12,0.06721837818622589,11434,-22.82948491666667
48,0.014267812483012676,14824,-6.130576133728027,0.0003,309,932.8125,-3.2313835620880127,16,0.09495142847299576,14925,-9.573411125
48,0.007518106605857611,17260,-6.003255844116211,0.0003,361,868.05,-2.194025754928589,20,0.19423416256904602,17361,3.0617259
47,0.008595003746449947,18918,-6.404141902923584,0.0003,397,792.4583333333334,1.4188041687011719,24,0.618050217628479,19019,16.843917708333333
47,0.010331370867788792,20033,-4.752856731414795,0.0003,421,719.0714285714286,1.4521856307983398,28,0.2308538556098938,20134,27.58908339285714
47,0.012188251130282879,20747,-9.18895149230957,0.0003,436,651.5,1.935998558998108,32,27.20083999633789,20848,35.77635059375
47,0.01528573501855135,21760,-5.287323474884033,0.0003,459,607.25,-0.5169310569763184,36,0.3541240692138672,21861,42.329911305555555
47,0.015287148766219616,22341,-9.420390129089355,0.0003,472,561.05,1.6721317768096924,40,1.1307120323181152,22442,47.45697025
47,0.01670077070593834,23066,-7.431633949279785,0.0003,488,526.5227272727273,-0.24414882063865662,44,0.6629823446273804,23167,51.396852090909086
47,0.022996889427304268,23876,-9.330443382263184,0.0003,505,499.5208333333333,3.33498215675354,48,0.22132335603237152,23977,54.75603581250001
47,0.02625715546309948,24297,-11.921154022216797,0.0003,516,469.1923076923077,2.1605582237243652,52,3.1129093170166016,24398,57.74180061538462
47,0.030360519886016846,25229,-17.83742904663086,0.0003,536,452.32142857142856,0.6452214121818542,56,0.21483096480369568,25330,60.17416983928571
47,0.03324858844280243,26665,-22.310741424560547,0.0003,566,446.1,0.563450813293457,60,7.3764472007751465,26766,61.35165183333332
47,0.03460421413183212,27164,-15.799598693847656,0.0003,579,426.015625,1.3791964054107666,64,0.3703884482383728,27265,63.3807619375
46,0.037993017584085464,27801,-16.267499923706055,0.0003,593,410.3235294117647,-0.2275727093219757,68,0.269125372171402,27902,65.13290260294117
46,0.041521791368722916,28078,-21.675643920898438,0.0003,600,391.375,0.8804042339324951,72,0.5523234605789185,28179,66.77255695833333
46,0.06373961269855499,29298,-26.289409637451172,0.0003,627,386.82894736842104,2.0151021480560303,76,0.4316524267196655,29399,66.07605885526316
46,0.07135651260614395,29701,-21.575204849243164,0.0003,644,372.525,0.46968454122543335,80,0.4542319178581238,29802,67.45710075
45,0.07697375118732452,29995,-25.149681091308594,0.0003,656,358.2857142857143,1.0343892574310303,84,0.343763142824173,30096,68.74902047619045
45,0.08243661373853683,30276,-20.372770309448242,0.0003,664,345.1931818181818,0.2981775403022766,88,0.3530648350715637,30377,69.91421911363636
45,0.08957105129957199,30567,-32.13225555419922,0.0003,672,333.3478260869565,0.9565511345863342,92,0.4796479344367981,30668,70.98830529347825
45,0.09684310108423233,30863,-30.115148544311523,0.0003,678,322.5416666666667,0.861666738986969,96,0.5112769603729248,30964,71.97845046875
45,0.10755140334367752,31255,-28.62285614013672,0.0003,687,313.56,-0.07389581948518753,100,0.5584216713905334,31356,72.84242637
45,0.12576386332511902,31887,-31.250499725341797,0.0003,702,281.9,-0.27553224563598633,104,3.1839447021484375,31988,77.13702685
45,0.1357973963022232,32199,-27.280437469482422,0.0003,709,248.62,0.687446653842926,108,1.0141055583953857,32300,81.1229997
45,0.14463479816913605,32505,-34.370513916015625,0.0003,716,211.72,1.2483606338500977,112,0.7984840273857117,32606,86.82362074999999
45,0.1590554118156433,32998,-34.34117889404297,0.0003,726,181.74,0.5505747199058533,116,0.42327287793159485,33099,89.32006066000002
45,0.16985230147838593,33391,-31.496774673461914,0.0003,735,161.31,1.1884323358535767,120,0.2881501615047455,33492,90.93317092
45,0.18079620599746704,33776,-37.21013641357422,0.0003,744,148.58,0.23526038229465485,124,0.9349091053009033,33877,91.25996542000001
45,0.1860039383172989,34089,-39.10443878173828,0.0003,752,140.56,-0.11843276023864746,128,0.5271766185760498,34190,91.3801537
45,0.1904653161764145,34389,-35.935646057128906,0.0003,758,136.42,-0.10175991803407669,132,0.32485389709472656,34490,91.43377050999997
45,0.19603559374809265,34854,-44.49647521972656,0.0003,768,130.94,-0.040514975786209106,136,0.5619335174560547,34955,91.35658368000003
45,0.19603900611400604,35147,-36.25468063354492,0.0003,775,128.06,0.15525202453136444,140,0.4306774139404297,35248,91.40041286000002
45,0.19672280550003052,35445,-35.19165802001953,0.0003,781,123.79,0.30177736282348633,144,0.36329323053359985,35546,91.5574617
45,0.19262878596782684,35953,-40.958152770996094,0.0003,793,120.77,0.20561277866363525,148,5.518540382385254,36054,91.62014877
45,0.19004489481449127,36254,-42.49953079223633,0.0003,802,119.57,-0.48390060663223267,152,0.5729074478149414,36355,91.65253099000002
45,0.18249958753585815,36568,-42.352699279785156,0.0003,810,113.39,-0.18752802908420563,156,0.5720963478088379,36669,91.78651569999998
45,0.1762228012084961,36942,-42.10310745239258,0.0003,819,102.77,-0.5864325761795044,160,0.43241792917251587,37043,92.42882610999999
45,0.16533803939819336,37557,-47.51529312133789,0.0003,832,103.93,0.5665613412857056,164,0.5486401319503784,37658,92.35107147
45,0.15695104002952576,38015,-37.926979064941406,0.0003,842,102.14,-0.35083091259002686,168,0.5920672416687012,38116,92.37683041000003
45,0.1468631625175476,38420,-49.472415924072266,0.0003,851,103.42,-0.46120327711105347,172,1.9054365158081055,38521,92.35296107999999
45,0.1345948725938797,39035,-51.718021392822266,0.0003,864,97.37,0.2282269299030304,176,0.5228915810585022,39136,93.87410568
45,0.12576287984848022,39439,-46.607749938964844,0.0003,875,97.38,-0.1994076669216156,180,0.6989338994026184,39540,93.9076086
45,0.11984799802303314,39808,-42.89923095703125,0.0003,883,98.13,-0.09645605087280273,184,0.4243261218070984,39909,93.87991738
45,0.11580000072717667,40123,-45.06223678588867,0.0003,890,98.47,-0.585120677947998,188,0.4621633291244507,40224,93.88884564000001
45,0.11035814881324768,40416,-52.99147415161133,0.0003,896,98.49,0.4621087312698364,192,0.4646033048629761,40517,93.89597099000001
45,0.10979881882667542,40737,-54.03409957885742,0.0003,904,98.74,0.5605594515800476,196,0.47904640436172485,40838,93.91446364
45,0.1063445508480072,41045,-48.10028076171875,0.0003,910,97.9,-0.4978865683078766,200,0.3631930351257324,41146,93.9560697
45,0.10428666323423386,41442,-52.78678894042969,0.0003,919,95.55,0.33090701699256897,204,0.4245133399963379,41543,94.03022858
45,0.10297125577926636,41735,-49.27705383300781,0.0003,926,95.36,-0.39196452498435974,208,0.28405919671058655,41836,94.03094080999998
45,0.10211837291717529,42748,-52.865081787109375,0.0003,948,102.43,0.5417399406433105,212,1.1239075660705566,42849,93.77936634999998
45,0.10305783152580261,43160,-52.124149322509766,0.0003,958,101.62,0.470956414937973,216,0.32125282287597656,43261,93.84928448999999
45,0.10197574645280838,43473,-51.188751220703125,0.0003,965,100.82,-0.35374632477760315,220,1.1201560497283936,43574,93.89753333
45,0.10257501900196075,43881,-45.052555084228516,0.0003,974,101.05,0.22743019461631775,224,0.4519583582878113,43982,93.91239748999999
45,0.103926882147789,44329,-48.99656677246094,0.0003,984,102.4,0.2096402645111084,228,0.24499328434467316,44430,93.84222675999999
45,0.1047932505607605,44940,-53.89654541015625,0.0003,998,105.51,-0.0033093392848968506,232,0.38476502895355225,45041,93.70466435999998
45,0.10483291000127792,45300,-51.82658386230469,0.0003,1006,104.46,0.5998350977897644,236,0.3658757209777832,45401,93.75531754
45,0.10515447705984116,45716,-50.4556884765625,0.0003,1015,105.69,0.23163075745105743,240,0.27955377101898193,45817,93.73541526999999
45,0.10451561212539673,46344,-56.218040466308594,0.0003,1029,108.99,0.7116475701332092,244,0.6592985391616821,46445,93.59992032
45,0.1020585149526596,46703,-52.607086181640625,0.0003,1037,107.5,-1.3319721221923828,248,0.21992823481559753,46804,93.61047471000002
45,0.10054665058851242,47106,-56.679290771484375,0.0003,1046,108.52,-0.509893536567688,252,0.2205272614955902,47207,93.59354154
45,0.09873069822788239,47492,-51.552032470703125,0.0003,1056,109.24,-0.2777966856956482,256,0.22519397735595703,47593,93.55003231000002
45,0.09848184883594513,47896,-57.41947555541992,0.0003,1065,109.54,-1.06288743019104,260,0.2467387318611145,47997,93.54308130999999
45,0.09906058758497238,48189,-53.39430618286133,0.0003,1072,106.32,-0.24971678853034973,264,0.25345128774642944,48290,93.63798515000002
45,0.09746475517749786,48576,-53.114707946777344,0.0003,1080,105.61,0.22897478938102722,268,0.17152667045593262,48677,93.63941249999999
45,0.09611234813928604,48996,-52.412662506103516,0.0003,1090,105.76,0.008066028356552124,272,0.19611167907714844,49097,93.65571659
45,0.0950852781534195,49294,-49.47380447387695,0.0003,1097,102.59,0.029299214482307434,276,0.16017407178878784,49395,93.76607895999997
45,0.09567859023809433,49634,-57.35683822631836,0.0003,1104,101.95,0.20161068439483643,280,0.14224055409431458,49735,93.75660206
44,0.09686445444822311,50052,-56.98572540283203,0.0003,1115,102.44,0.31521257758140564,284,0.24681547284126282,50153,93.71907459
44,0.09650087356567383,50339,-56.71147918701172,0.0003,1121,102.16,1.0118283033370972,288,0.3274645209312439,50440,93.71537067999999
44,0.09476269036531448,50968,-54.25771713256836,0.0003,1135,105.52,0.03207063674926758,292,0.14724783599376678,51069,93.57937819999998
44,0.09401912242174149,51267,-54.670448303222656,0.0003,1142,105.3,-0.3349969685077667,296,0.7374869585037231,51368,93.56402172
44,0.09180714935064316,51618,-52.41515350341797,0.0003,1150,105.73,-0.7911092042922974,300,0.1639360785484314,51719,93.53840066000002
44,0.09016883373260498,51927,-53.765254974365234,0.0003,1157,104.85,0.02669169008731842,304,0.18673473596572876,52028,93.5840424
44,0.08791211247444153,52388,-58.558650970458984,0.0003,1167,106.53,1.1898298263549805,308,0.16530227661132812,52489,93.54292855999998
44,0.08025698363780975,53376,-56.52436828613281,0.0003,1190,106.28,-0.03982225060462952,312,0.17746245861053467,53477,93.29103284999998
44,0.07614437490701675,53803,-57.01543426513672,0.0003,1200,106.43,-0.7323195934295654,316,0.14321944117546082,53904,93.29392229
44,0.07439714670181274,54124,-57.5185546875,0.0003,1208,106.51,0.8130228519439697,320,0.14892084896564484,54225,93.25275752000002
44,0.07305077463388443,54422,-53.94200134277344,0.0003,1214,105.41,0.05668172612786293,324,0.09319031238555908,54523,93.28270276
44,0.07044321298599243,55656,-60.386375427246094,0.0003,1243,113.27,0.32054752111434937,328,0.13907182216644287,55757,91.71274413
44,0.0689125657081604,55947,-55.05060577392578,0.0003,1250,110.07,0.3616963028907776,332,0.10167285799980164,56048,91.85019260000001
44,0.06807555258274078,56234,-55.18231964111328,0.0003,1256,109.34,0.4842052161693573,336,0.11172522604465485,56335,91.8605725
44,0.06806357204914093,56524,-59.077980041503906,0.0003,1263,108.08,-0.6983987092971802,340,0.15281619131565094,56625,91.88736905
44,0.06764014065265656,57027,-55.06293487548828,0.0003,1274,106.83,-0.2728731632232666,344,0.11648579686880112,57128,91.94497457999998
44,0.06673162430524826,57307,-59.20302200317383,0.0003,1281,106.04,-0.7908825874328613,348,0.1364654302597046,57408,91.98307284
44,0.06454605609178543,57777,-58.067039489746094,0.0003,1293,106.71,0.1002776175737381,352,0.14721298217773438,57878,91.95655368
44,0.06375586241483688,58057,-59.372283935546875,0.0003,1299,105.65,-1.481982946395874,356,0.32904815673828125,58158,91.96438619000003
44,0.06339789181947708,58440,-55.97420883178711,0.0003,1308,105.44,-0.05829174816608429,360,0.14151060581207275,58541,91.99834158000002
44,0.06343085318803787,58730,-55.635826110839844,0.0003,1315,105.41,-0.5963963270187378,364,0.10987784713506699,58831,92.0215743
44,0.06281222403049469,59033,-55.50547790527344,0.0003,1322,104.57,-0.6797758340835571,368,0.24481074512004852,59134,92.07887580999999
44,0.06330122798681259,59474,-56.5007438659668,0.0003,1332,104.78,-0.22064541280269623,372,0.11589489132165909,59575,92.04641014
44,0.06330565363168716,59758,-56.31304931640625,0.0003,1339,104.64,0.14907023310661316,376,0.07202190905809402,59859,92.06737254000001
44,0.06261073797941208,60060,-56.11552429199219,0.0003,1346,104.26,-0.8348962068557739,380,0.06631328910589218,60161,92.10169408
44,0.06011322885751724,60349,-54.715274810791016,0.0003,1354,102.97,-0.39471182227134705,384,0.2026713490486145,60450,92.17379129
44,0.059983521699905396,60656,-58.71723556518555,0.0003,1361,103.17,-0.16826876997947693,388,0.108274906873703,60757,92.18939474000001
44,0.05945253372192383,61501,-61.19112014770508,0.0003,1380,105.33,0.642983078956604,392,0.3171859383583069,61602,92.09849271000002
44,0.060420893132686615,61867,-59.84174346923828,0.0003,1389,106.0,0.22196157276630402,396,0.11151798069477081,61968,92.05884003999999
44,0.06019275262951851,62169,-57.04641342163086,0.0003,1396,105.51,-0.6853511333465576,400,0.3048664331436157,62270,92.08917558999998
44,0.06089922413229942,62463,-57.64912414550781,0.0003,1403,105.36,-0.06842096149921417,404,0.07526496052742004,62564,92.07047039000001
44,0.060759805142879486,62880,-60.27684020996094,0.0003,1413,104.92,0.16548556089401245,408,0.09383673965930939,62981,92.08957607999999
44,0.06007186695933342,63161,-54.80544662475586,0.0003,1420,97.85,0.34909355640411377,412,0.15660373866558075,63262,92.59901855999999
44,0.060350820422172546,63458,-55.239593505859375,0.0003,1427,96.55,0.3771912455558777,416,0.17563609778881073,63559,92.62792671999999
44,0.0592169389128685,63800,-60.030242919921875,0.0003,1435,96.76,0.6721653342247009,420,0.07464058697223663,63901,92.65720039
44,0.058635104447603226,64187,-59.1329345703125,0.0003,1445,97.65,0.41821569204330444,424,0.15694588422775269,64288,92.59785589
44,0.0598878338932991,64484,-57.587982177734375,0.0003,1452,88.28,-0.005281582474708557,428,0.06191788613796234,64585,94.21341554
44,0.05864424630999565,64795,-61.38530731201172,0.0003,1459,88.48,0.11306919902563095,432,0.08609582483768463,64896,94.23165955
44,0.05926702544093132,65085,-53.47701644897461,0.0003,1466,88.51,-0.6579405665397644,436,0.15311624109745026,65186,94.25201723999999
44,0.05983109027147293,65388,-62.57844924926758,0.0003,1475,88.64,0.08126403391361237,440,0.08006253093481064,65489,94.25444682
44,0.06081463396549225,65740,-59.47811508178711,0.0003,1483,87.13,-0.10689637064933777,444,0.061630867421627045,65841,94.31953699999998
44,0.05928020924329758,66134,-56.441165924072266,0.0003,1492,88.27,-0.06464345753192902,448,0.0980704203248024,66235,94.3149534
44,0.06003754585981369,66441,-57.01622009277344,0.0003,1500,86.64,0.40980881452560425,452,0.0785735622048378,66542,94.37237323000001
44,0.05967428535223007,67044,-61.050071716308594,0.0003,1514,89.87,0.45099031925201416,456,0.1159924864768982,67145,94.28378332
44,0.060552556067705154,67513,-62.709510803222656,0.0003,1526,90.73,-0.03925541043281555,460,0.14124445617198944,67614,94.25379256000001
44,0.06065034493803978,67808,-60.24919128417969,0.0003,1534,90.78,0.5491854548454285,464,0.15065166354179382,67909,94.24099202000001
44,0.06126776337623596,68093,-62.451839447021484,0.0003,1541,90.6,0.018012478947639465,468,0.06642945110797882,68194,94.21575497000002
44,0.06076537072658539,69243,-63.737945556640625,0.0003,1568,97.69,-0.11966726928949356,472,0.1318647414445877,69344,93.82343679
44,0.06192132458090782,69693,-59.172325134277344,0.0003,1579,99.35,0.438332200050354,476,0.1299576461315155,69794,93.77400253999998
44,0.06157226487994194,70079,-62.115257263183594,0.0003,1590,100.19,0.6634092330932617,480,0.08626451343297958,70180,93.72131698999999
44,0.06229909881949425,70378,-53.95115661621094,0.0003,1598,100.29,-0.26931262016296387,484,0.08200506865978241,70479,93.70610695
44,0.06195911765098572,70744,-63.96757507324219,0.0003,1607,100.88,-0.5759158134460449,488,0.8050514459609985,70845,93.67592038999999
44,0.06038599833846092,71145,-55.811500549316406,0.0003,1616,96.44,0.9994527101516724,492,0.1903284341096878,71246,93.89747304000001
44,0.06201789528131485,71672,-57.534568786621094,0.0003,1629,98.05,0.03324952721595764,496,0.15348084270954132,71773,93.85609902
44,0.062128208577632904,71961,-60.26374053955078,0.0003,1637,97.92,0.1072888970375061,500,0.04987768828868866,72062,93.84833263
43,0.0614304281771183,72244,-63.85331726074219,0.0003,1644,97.81,-0.20007729530334473,504,0.06677767634391785,72345,93.86152960999999
43,0.06076628342270851,73361,-62.59532928466797,0.0003,1672,104.81,0.10498250275850296,508,0.10332085937261581,73462,93.44965743
43,0.0603015162050724,73654,-58.08772277832031,0.0003,1680,104.93,0.5495514273643494,512,0.19676795601844788,73755,93.46160446000003
43,0.06125142052769661,74277,-59.8596305847168,0.0003,1695,108.19,0.7502909898757935,516,0.15245778858661652,74378,93.38963944
43,0.06114129349589348,74840,-57.71510696411133,0.0003,1711,110.4,0.09943649917840958,520,0.1028883308172226,74941,93.28438124999998
