rollout/ep_len_mean,train/n_updates,rollout/ep_rew_mean,time/total_timesteps,time/fps,train/ent_coef_loss,train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef,train/learning_rate,time/episodes
50.0,8099,-18.09951805,8200,58,-4.0379509925842285,4.403604030609131,140,0.01415436901152134,0.10262557864189148,0.0003,164
50.0,8299,-17.61446641,8400,58,-3.9559919834136963,4.844531059265137,144,0.02234821766614914,0.09743863344192505,0.0003,168
50.0,8499,-17.127712520000003,8600,58,-3.7146785259246826,5.05998420715332,147,0.01592385210096836,0.09252770990133286,0.0003,172
50.0,8699,-16.71018631,8800,58,-3.7946746349334717,4.883081912994385,151,0.021902043372392654,0.08787990361452103,0.0003,176
50.0,8899,-16.357720479999998,9000,58,-3.8966403007507324,5.44290018081665,154,0.013384979218244553,0.08351289480924606,0.0003,180
50.0,9099,-16.084537100000002,9200,58,-3.889274835586548,5.650941848754883,158,0.021380290389060974,0.07937411963939667,0.0003,184
50.0,9299,-15.831941080000004,9400,58,-3.346611261367798,5.824741840362549,161,0.014982039108872414,0.07545624673366547,0.0003,188
50.0,9499,-15.55093006,9600,58,-3.7533159255981445,6.00152063369751,164,0.022960267961025238,0.07173362374305725,0.0003,192
50.0,9699,-15.215719329999999,9800,58,-3.487048864364624,6.157197952270508,168,0.01519410964101553,0.0682431235909462,0.0003,196
50.0,9899,-15.028307650000002,10000,58,-3.8445563316345215,6.269282341003418,172,0.013052315451204777,0.06493360549211502,0.0003,200
50.0,10099,-14.70933803,10200,58,-3.0062198638916016,6.367492198944092,175,0.03012506663799286,0.06178036704659462,0.0003,204
50.0,10299,-14.48885276,10400,58,-3.730893611907959,6.551323890686035,179,0.019904863089323044,0.05883289873600006,0.0003,208
50.0,10499,-14.266163350000001,10600,57,-3.034285545349121,6.508606910705566,182,0.02139943093061447,0.05604800581932068,0.0003,212
50.0,10699,-13.968713360000002,10800,57,-2.368976354598999,6.944297790527344,186,0.05098020285367966,0.053429506719112396,0.0003,216
50.0,10899,-13.590525090000002,11000,57,-2.66390323638916,7.141104221343994,189,0.016417525708675385,0.050932276993989944,0.0003,220
50.0,11099,-13.365996420000002,11200,57,-2.511409044265747,6.967686176300049,193,0.018068144097924232,0.0485718734562397,0.0003,224
50.0,11299,-13.293528989999997,11400,57,-3.534585952758789,7.425652027130127,196,0.019551753997802734,0.04636894911527634,0.0003,228
50.0,11499,-12.93992346,11600,57,-3.6003785133361816,7.362576007843018,200,0.017788037657737732,0.044286053627729416,0.0003,232
50.0,11699,-12.604691059999999,11800,57,-2.000598669052124,7.591942310333252,203,0.026647578924894333,0.04230795055627823,0.0003,236
50.0,11899,-12.30822013,12000,57,-2.277945041656494,7.893804550170898,207,0.016884448006749153,0.04046541824936867,0.0003,240
50.0,12099,-12.159325359999999,12200,57,-3.033564567565918,7.960166931152344,210,0.016291242092847824,0.038721632212400436,0.0003,244
50.0,12299,-11.843696970000002,12400,57,-1.8736799955368042,7.995877742767334,214,0.02681167796254158,0.03707331791520119,0.0003,248
50.0,12499,-11.78197652,12600,57,-1.9203544855117798,8.076093673706055,217,0.012677082791924477,0.035514429211616516,0.0003,252
50.0,12699,-11.477237809999998,12800,57,-1.0704970359802246,8.345236778259277,221,0.01929699257016182,0.034065987914800644,0.0003,256
50.0,12899,-11.35199793,13000,57,-1.8954532146453857,8.538905143737793,224,0.021010376513004303,0.03270580992102623,0.0003,260
50.0,13099,-10.994692299999999,13200,57,-1.963894009590149,8.551277160644531,228,0.026127612218260765,0.03140135854482651,0.0003,264
50.0,13299,-10.67686486,13400,57,-2.2472269535064697,8.441943168640137,231,0.015051276423037052,0.03021102212369442,0.0003,268
50.0,13499,-10.54747491,13600,57,-1.5633447170257568,8.747693061828613,235,0.0178908072412014,0.029074333608150482,0.0003,272
50.0,13699,-10.44487994,13800,57,-1.3000247478485107,8.973739624023438,238,0.016081763431429863,0.02805544249713421,0.0003,276
50.0,13899,-10.262198040000001,14000,57,-0.2356293499469757,9.162949562072754,242,0.025177808478474617,0.027057016268372536,0.0003,280
50.0,14099,-10.10410854,14200,57,-1.0492759943008423,8.961309432983398,245,0.026139449328184128,0.026115426793694496,0.0003,284
50.0,14299,-9.964538029999998,14400,57,-2.189450263977051,9.444741249084473,249,0.016450323164463043,0.025296367704868317,0.0003,288
50.0,14499,-9.75704229,14600,57,-0.760355532169342,9.38498306274414,252,0.01952771283686161,0.024542521685361862,0.0003,292
50.0,14699,-9.622184189999999,14800,57,-1.2392477989196777,9.39586353302002,256,0.02516569383442402,0.023865651339292526,0.0003,296
50.0,14899,-9.445425270000001,15000,57,-1.7886000871658325,9.415512084960938,259,0.020304325968027115,0.023256173357367516,0.0003,300
50.0,15099,-9.32771978,15200,57,-0.07797577977180481,9.634981155395508,263,0.015261093154549599,0.022622305899858475,0.0003,304
50.0,15299,-9.05114202,15400,57,-0.5823765397071838,9.307456016540527,266,0.015945250168442726,0.02204040437936783,0.0003,308
50.0,15499,-9.019355059999999,15600,57,-1.579282283782959,9.83126449584961,270,0.016754060983657837,0.021552693098783493,0.0003,312
50.0,15699,-8.94002243,15800,57,-1.313012719154358,9.804981231689453,273,0.02210235968232155,0.021160991862416267,0.0003,316
50.0,15899,-8.93532082,16000,57,-0.14771759510040283,10.094568252563477,277,0.01895691268146038,0.020811771973967552,0.0003,320
50.0,16099,-8.85008129,16200,57,-0.426588237285614,10.14293384552002,280,0.022248364984989166,0.020474188029766083,0.0003,324
50.0,16299,-8.54513194,16400,57,-0.851008951663971,10.147714614868164,284,0.01961584761738777,0.020167816430330276,0.0003,328
50.0,16499,-8.618231000000002,16600,57,-0.004812493920326233,10.293819427490234,287,0.026220859959721565,0.019919831305742264,0.0003,332
50.0,16699,-8.60627665,16800,57,-0.09327979385852814,10.187287330627441,291,0.019576773047447205,0.01974061317741871,0.0003,336
50.0,16899,-8.51499098,17000,57,0.17687325179576874,10.279509544372559,294,0.021834149956703186,0.019650079309940338,0.0003,340
50.0,17099,-8.419650160000002,17200,57,0.6651335954666138,10.46116828918457,298,0.022350184619426727,0.019538287073373795,0.0003,344
50.0,17299,-8.477043570000001,17400,57,0.002056322991847992,10.754695892333984,301,0.01617642119526863,0.01948838122189045,0.0003,348
50.0,17499,-8.26418014,17600,57,-0.4292220175266266,10.562420845031738,304,0.023331575095653534,0.01945498026907444,0.0003,352
50.0,17699,-8.291463160000001,17800,57,-0.33568480610847473,10.368675231933594,308,0.020306959748268127,0.0194143895059824,0.0003,356
50.0,17899,-8.18104142,18000,57,0.004197131842374802,10.594310760498047,311,0.022275222465395927,0.01939328946173191,0.0003,360
50.0,18099,-8.28125712,18200,57,-0.2377806156873703,11.083706855773926,315,0.0349525585770607,0.0193665511906147,0.0003,364
50.0,18299,-8.398168560000002,18400,57,-0.9312664866447449,10.53870964050293,318,0.020882371813058853,0.01937691867351532,0.0003,368
50.0,18499,-8.272940270000001,18600,57,-0.8019365072250366,10.901939392089844,322,0.031604424118995667,0.019444268196821213,0.0003,372
50.0,18699,-8.1870789,18800,57,-0.4945450723171234,10.847126007080078,325,0.028296835720539093,0.019610531628131866,0.0003,376
50.0,18899,-8.21980756,19000,57,-0.48590904474258423,11.023906707763672,329,0.02539907954633236,0.019529303535819054,0.0003,380
50.0,19099,-8.12073548,19200,57,-0.3228442966938019,10.685815811157227,332,0.03071311116218567,0.019543053582310677,0.0003,384
50.0,19299,-7.86964931,19400,57,0.8340252637863159,11.14212703704834,336,0.024320952594280243,0.019687999039888382,0.0003,388
50.0,19499,-7.859597950000001,19600,57,0.3340182602405548,10.867935180664062,339,0.02651372179389,0.01980477198958397,0.0003,392
50.0,19699,-7.841192959999998,19800,57,0.002167755737900734,11.023763656616211,342,0.02237677574157715,0.019819166511297226,0.0003,396
50.0,19899,-7.765439219999999,20000,57,-0.4906572699546814,11.52695083618164,346,0.021274618804454803,0.019849268719553947,0.0003,400
50.0,20099,-7.71182774,20200,57,0.6521841287612915,11.316701889038086,350,0.04720325767993927,0.01992727629840374,0.0003,404
50.0,20299,-7.733237839999998,20400,57,-0.6048513054847717,10.8841552734375,353,0.022897031158208847,0.019992085173726082,0.0003,408
50.0,20499,-7.6316861000000005,20600,57,0.35646772384643555,11.23012924194336,357,0.02661324292421341,0.02002364955842495,0.0003,412
50.0,20699,-7.550065620000001,20800,57,-0.6066355109214783,10.9003324508667,360,0.030252454802393913,0.019909324124455452,0.0003,416
50.0,20899,-7.49045617,21000,57,0.24456948041915894,11.183652877807617,364,0.027211472392082214,0.019755665212869644,0.0003,420
50.0,21099,-7.443380149999999,21200,57,0.1878780722618103,11.170652389526367,367,0.027166619896888733,0.01986679621040821,0.0003,424
50.0,21299,-7.436380429999999,21400,57,-0.6545689105987549,11.31380558013916,370,0.032206714153289795,0.01990051195025444,0.0003,428
50.0,21499,-7.373297699999999,21600,57,1.0696402788162231,11.625913619995117,374,0.021734699606895447,0.01992855779826641,0.0003,432
50.0,21699,-7.33266491,21800,57,-0.859763503074646,11.61890697479248,377,0.018745182082057,0.019923841580748558,0.0003,436
50.0,21899,-7.315416500000001,22000,57,-0.364329993724823,11.979781150817871,381,0.016436805948615074,0.019944533705711365,0.0003,440
50.0,22099,-7.285450870000001,22200,57,-0.8192870616912842,12.00723648071289,384,0.019965216517448425,0.02004058100283146,0.0003,444
50.0,22299,-7.14732163,22400,57,-0.20252427458763123,11.930784225463867,388,0.02368471585214138,0.02003171481192112,0.0003,448
50.0,22499,-7.20209633,22600,57,-0.1521323025226593,11.770870208740234,391,0.02027815394103527,0.01988689973950386,0.0003,452
50.0,22699,-7.1865190000000005,22800,57,-0.8084891438484192,11.71654224395752,394,0.02850237302482128,0.019850954413414,0.0003,456
50.0,22899,-7.126858829999999,23000,57,-0.394953191280365,11.574853897094727,398,0.025103066116571426,0.019805537536740303,0.0003,460
50.0,23099,-7.00842528,23200,57,0.2757795453071594,11.819684982299805,401,0.02490290068089962,0.01981538161635399,0.0003,464
50.0,23299,-6.84295936,23400,57,0.2752465009689331,11.642538070678711,405,0.020775705575942993,0.020007209852337837,0.0003,468
50.0,23499,-6.87425067,23600,57,0.41643765568733215,11.396635055541992,409,0.0374608039855957,0.020175905898213387,0.0003,472
50.0,23699,-6.776050419999999,23800,57,0.3453139066696167,11.166495323181152,412,0.025873497128486633,0.020274655893445015,0.0003,476
50.0,23899,-6.601889329999999,24000,57,0.1286877989768982,11.87425422668457,416,0.021565105766057968,0.020371388643980026,0.0003,480
50.0,24099,-6.58443329,24200,57,0.5813744068145752,11.800036430358887,419,0.03737489879131317,0.020431699231266975,0.0003,484
50.0,24299,-6.611643450000002,24400,57,-0.8913813233375549,11.689881324768066,422,0.04626278951764107,0.020497029647231102,0.0003,488
50.0,24499,-6.529776580000001,24600,57,-0.017099525779485703,11.71200942993164,426,0.03335149213671684,0.020491069182753563,0.0003,492
50.0,24699,-6.43741343,24800,57,0.4619627892971039,11.891719818115234,430,0.017265543341636658,0.02050773985683918,0.0003,496
50.0,24899,-6.3809074400000005,25000,57,-0.16592678427696228,11.521422386169434,433,0.039049264043569565,0.02063174732029438,0.0003,500
50.0,25099,-6.423800770000001,25200,57,0.6185872554779053,12.194082260131836,436,0.03706221655011177,0.02070619724690914,0.0003,504
50.0,25299,-6.37896808,25400,57,0.7003602385520935,11.544922828674316,440,0.031232796609401703,0.020720895379781723,0.0003,508
50.0,25499,-6.297742400000001,25600,57,0.1015816330909729,12.196640014648438,443,0.036612920463085175,0.020781639963388443,0.0003,512
50.0,25699,-6.284643249999999,25800,57,-0.49478650093078613,11.917848587036133,447,0.020260365679860115,0.020698048174381256,0.0003,516
50.0,25899,-6.2558162600000005,26000,57,1.0382343530654907,12.131065368652344,450,0.02410314977169037,0.02076174132525921,0.0003,520
50.0,26099,-6.221761189999999,26200,57,0.7209228277206421,11.853507995605469,454,0.020778872072696686,0.02105824463069439,0.0003,524
50.0,26299,-6.190861019999999,26400,57,-0.39352190494537354,11.962478637695312,457,0.02974371425807476,0.02107181027531624,0.0003,528
50.0,26499,-6.0729805599999995,26600,57,0.7148525714874268,11.89953327178955,461,0.02053530514240265,0.021080175414681435,0.0003,532
50.0,26699,-6.10339156,26800,57,-0.102747842669487,12.079142570495605,464,0.020962826907634735,0.021029885858297348,0.0003,536
50.0,26899,-6.001034209999999,27000,57,0.2865608334541321,11.841039657592773,468,0.0228620283305645,0.02111394703388214,0.0003,540
50.0,27099,-5.919363469999999,27200,57,0.07163213193416595,12.364191055297852,472,0.03341759368777275,0.02134261094033718,0.0003,544
50.0,27299,-6.0105076199999985,27400,57,-0.5585588216781616,11.314167022705078,475,0.017829205840826035,0.021393269300460815,0.0003,548
50.0,27499,-6.013125400000002,27600,57,-0.29313454031944275,11.904867172241211,479,0.02618003636598587,0.021296335384249687,0.0003,552
50.0,27699,-5.929313950000001,27800,57,-0.20640462636947632,12.065574645996094,482,0.023168403655290604,0.02123870886862278,0.0003,556
50.0,27899,-5.8427621499999995,28000,57,0.39280831813812256,11.711986541748047,486,0.022191857919096947,0.021291613578796387,0.0003,560
50.0,28099,-5.922188239999998,28200,57,-0.5282859802246094,12.112869262695312,489,0.022299595177173615,0.021379727870225906,0.0003,564
50.0,28299,-6.04568722,28400,57,0.252549409866333,11.606868743896484,492,0.017854485660791397,0.021492404863238335,0.0003,568
50.0,28499,-6.049589930000001,28600,57,0.06259297579526901,12.001781463623047,496,0.026581604033708572,0.02170739136636257,0.0003,572
50.0,28699,-6.083142409999999,28800,57,-0.8012691140174866,12.137028694152832,499,0.026248443871736526,0.02159128151834011,0.0003,576
50.0,28899,-6.1110009000000005,29000,57,0.017767637968063354,11.76799488067627,503,0.01231695618480444,0.021736005321145058,0.0003,580
50.0,29099,-6.174350310000002,29200,57,-0.8460912108421326,11.620984077453613,506,0.039221327751874924,0.021771682426333427,0.0003,584
50.0,29299,-6.2372219699999984,29400,57,-0.21860823035240173,11.773942947387695,509,0.029855400323867798,0.021795999258756638,0.0003,588
50.0,29499,-6.2250081999999995,29600,57,0.6129725575447083,12.058570861816406,513,0.050338245928287506,0.021872742101550102,0.0003,592
50.0,29699,-6.28105534,29800,57,-0.7603833675384521,11.85754680633545,516,0.03240667283535004,0.02176002785563469,0.0003,596
50.0,29899,-6.193310450000001,30000,57,0.9719616174697876,11.750123977661133,520,0.018783453851938248,0.0216275155544281,0.0003,600
50.0,30099,-6.076561320000001,30200,57,0.5491929650306702,11.736861228942871,523,0.019356204196810722,0.02156664803624153,0.0003,604
50.0,30299,-6.16906576,30400,57,0.1222599446773529,12.375006675720215,527,0.028218310326337814,0.02157108671963215,0.0003,608
50.0,30499,-6.126418029999999,30600,57,-0.09852270036935806,11.96977710723877,531,0.016931284219026566,0.02142537198960781,0.0003,612
50.0,30699,-6.18121028,30800,57,0.44648340344429016,11.157363891601562,534,0.016404438763856888,0.021294675767421722,0.0003,616
50.0,30899,-6.18000843,31000,57,0.02277091145515442,11.675886154174805,538,0.017074430361390114,0.02142203040421009,0.0003,620
50.0,31099,-6.1504948100000005,31200,57,0.30822643637657166,11.762341499328613,541,0.031079478561878204,0.021507659927010536,0.0003,624
50.0,31299,-6.1259039799999995,31400,57,0.47012490034103394,11.894646644592285,545,0.015266042202711105,0.021418165415525436,0.0003,628
50.0,31499,-6.1306880999999995,31600,57,-0.2707192599773407,12.55392837524414,548,0.020770099014043808,0.02151055634021759,0.0003,632
50.0,31699,-6.18204744,31800,57,-0.7917643785476685,11.816145896911621,551,0.030201531946659088,0.02149963565170765,0.0003,636
50.0,31899,-6.29552049,32000,57,-0.6304339170455933,11.799156188964844,555,0.02068478986620903,0.02135867066681385,0.0003,640
50.0,32099,-6.297689359999998,32200,57,0.4453352093696594,11.840591430664062,558,0.023333391174674034,0.021381955593824387,0.0003,644
50.0,32299,-6.285416710000001,32400,57,-0.8612785935401917,12.215137481689453,562,0.02169780246913433,0.021510105580091476,0.0003,648
50.0,32499,-6.169770030000002,32600,57,-0.02090059220790863,12.507392883300781,565,0.025459878146648407,0.02147328481078148,0.0003,652
50.0,32699,-6.242362099999999,32800,57,0.4266117811203003,11.876653671264648,569,0.022255094721913338,0.021462038159370422,0.0003,656
50.0,32899,-6.26280661,33000,57,-0.10599671304225922,11.591229438781738,572,0.012775711715221405,0.02126857452094555,0.0003,660
50.0,33099,-6.225767359999999,33200,57,0.31924593448638916,11.744773864746094,576,0.03346915543079376,0.02126540057361126,0.0003,664
50.0,33299,-6.164747339999999,33400,57,-0.4369315505027771,12.415507316589355,579,0.014077323488891125,0.021191272884607315,0.0003,668
50.0,33499,-6.160124000000001,33600,57,0.5821820497512817,11.932891845703125,583,0.015449385158717632,0.021132223308086395,0.0003,672
50.0,33699,-6.09073114,33800,57,0.5686354041099548,11.580704689025879,587,0.0191933736205101,0.021159155294299126,0.0003,676
50.0,33899,-6.120417470000001,34000,57,-0.21713292598724365,11.166374206542969,590,0.02536662295460701,0.021070582792162895,0.0003,680
50.0,34099,-6.0693627800000005,34200,57,-0.21256881952285767,12.240824699401855,594,0.03033464401960373,0.021238606423139572,0.0003,684
50.0,34299,-6.02104362,34400,57,0.49918943643569946,11.98713207244873,597,0.02302774414420128,0.021202169358730316,0.0003,688
50.0,34499,-6.03276903,34600,57,1.6936405897140503,11.53876781463623,601,0.015734568238258362,0.021159538999199867,0.0003,692
50.0,34699,-6.0387691299999995,34800,57,-0.3074202239513397,12.430988311767578,604,0.031806349754333496,0.021163074299693108,0.0003,696
50.0,34899,-6.111093669999999,35000,57,-0.10006005316972733,12.139374732971191,607,0.02635806053876877,0.02114494889974594,0.0003,700
50.0,35099,-6.139018339999999,35200,57,-0.38616448640823364,12.484532356262207,611,0.014233874157071114,0.02113385498523712,0.0003,704
50.0,35299,-6.0576798499999995,35400,57,0.8868958353996277,12.034589767456055,614,0.01707860268652439,0.021167682483792305,0.0003,708
50.0,35499,-6.07883028,35600,57,0.2496201992034912,12.224446296691895,618,0.024788198992609978,0.021156704053282738,0.0003,712
50.0,35699,-6.06757336,35800,57,0.5359976291656494,12.019439697265625,621,0.020176604390144348,0.02121204510331154,0.0003,716
50.0,35899,-6.03162691,36000,57,1.0341486930847168,12.070122718811035,625,0.014490261673927307,0.021125996485352516,0.0003,720
50.0,36099,-6.0196626900000005,36200,57,0.17981815338134766,12.331498146057129,628,0.014682959765195847,0.021159028634428978,0.0003,724
50.0,36299,-5.985014400000001,36400,57,-0.18828287720680237,12.036877632141113,632,0.010561998933553696,0.021195270121097565,0.0003,728
50.0,36499,-6.0145136500000005,36600,57,0.2871968746185303,11.647930145263672,635,0.02355361357331276,0.02121541276574135,0.0003,732
50.0,36699,-5.932118520000001,36800,57,-0.04574721306562424,11.506616592407227,638,0.016604948788881302,0.021102266386151314,0.0003,736
50.0,36899,-5.9206749,37000,57,0.032986387610435486,11.398905754089355,642,0.014817005023360252,0.021134041249752045,0.0003,740
50.0,37099,-5.936966750000002,37200,57,0.48241665959358215,12.13779354095459,646,0.016130929812788963,0.02123510278761387,0.0003,744
50.0,37299,-5.883532680000001,37400,57,-0.03804394602775574,12.58027172088623,649,0.03503170982003212,0.02147429808974266,0.0003,748
50.0,37499,-5.9262079100000005,37600,57,0.57967209815979,12.150373458862305,653,0.020926132798194885,0.021459486335515976,0.0003,752
50.0,37699,-5.907406539999999,37800,57,-0.08410564064979553,11.84168529510498,656,0.02145533822476864,0.02160225436091423,0.0003,756
50.0,37899,-5.931778160000001,38000,57,-0.5861750841140747,12.368413925170898,660,0.030333440750837326,0.02141662873327732,0.0003,760
50.0,38099,-5.88652385,38200,57,-0.6271963119506836,12.411629676818848,663,0.01569782756268978,0.021541016176342964,0.0003,764
50.0,38299,-5.80764773,38400,57,-0.962756872177124,11.859265327453613,666,0.017125125974416733,0.02154327556490898,0.0003,768
50.0,38499,-5.73246524,38600,57,0.08559885621070862,11.931447982788086,670,0.014772167429327965,0.02151200734078884,0.0003,772
50.0,38699,-5.8062363,38800,57,-0.793647050857544,11.904684066772461,673,0.009696230292320251,0.021463625133037567,0.0003,776
50.0,38899,-5.79821918,39000,57,0.20726610720157623,12.517030715942383,677,0.020452704280614853,0.021599333733320236,0.0003,780
50.0,39099,-5.823294759999999,39200,57,0.610779345035553,12.082279205322266,680,0.020622530952095985,0.021679678931832314,0.0003,784
50.0,39299,-5.806055799999999,39400,57,-0.08691665530204773,11.815930366516113,684,0.018818208947777748,0.021507659927010536,0.0003,788
50.0,39499,-5.83284235,39600,57,-0.15225528180599213,12.095561981201172,687,0.020688936114311218,0.021491562947630882,0.0003,792
50.0,39699,-5.81256863,39800,57,-0.25378572940826416,12.022377014160156,691,0.026154007762670517,0.02158871851861477,0.0003,796
50.0,39899,-5.769398580000001,40000,57,0.9461208581924438,11.766569137573242,694,0.008274183608591557,0.02148665487766266,0.0003,800
