rollout/ep_len_mean,train/n_updates,rollout/ep_rew_mean,time/total_timesteps,time/fps,train/ent_coef_loss,train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef,train/learning_rate,time/episodes
50.0,99,-41.587293249999995,200,114,-0.09845556318759918,-1.7055515050888062,1,0.2534050941467285,0.9709057211875916,0.0003,4
50.0,299,-41.660607999999996,400,73,-0.302668958902359,-1.965505838394165,5,0.19732585549354553,0.9142701625823975,0.0003,8
50.0,499,-43.24868941666666,600,68,-0.5011339783668518,-1.9781986474990845,8,0.13576915860176086,0.8609666228294373,0.0003,12
50.0,699,-43.437961875,800,66,-0.7069104909896851,-2.104039192199707,12,0.11436749994754791,0.8108017444610596,0.0003,16
50.0,899,-42.655516999999996,1000,64,-0.8804084658622742,-2.082045078277588,15,0.05530424043536186,0.7637713551521301,0.0003,20
50.0,1099,-41.685580791666666,1200,63,-1.0643821954727173,-2.404849052429199,18,0.07245007902383804,0.7198249101638794,0.0003,24
50.0,1299,-40.90865575,1400,62,-1.2645257711410522,-2.3544631004333496,22,0.035516053438186646,0.6787470579147339,0.0003,28
50.0,1499,-40.1500149375,1600,62,-1.396765947341919,-2.386969566345215,25,0.12976698577404022,0.6401469707489014,0.0003,32
50.0,1699,-39.02333294444445,1800,61,-1.5441087484359741,-2.363976001739502,29,0.0658562108874321,0.6037777066230774,0.0003,36
50.0,1899,-38.034501775,2000,61,-1.8149912357330322,-2.1873037815093994,32,0.07820763438940048,0.5696192979812622,0.0003,40
50.0,2099,-37.35555840909091,2200,60,-1.9536906480789185,-1.963782548904419,36,0.03661693260073662,0.5374417304992676,0.0003,44
50.0,2299,-36.73375525,2400,60,-2.041438102722168,-1.887656807899475,39,0.030494246631860733,0.5071301460266113,0.0003,48
50.0,2499,-36.15966276923077,2600,60,-2.170403003692627,-1.7552752494812012,43,0.037755779922008514,0.4786391854286194,0.0003,52
50.0,2699,-35.70869728571429,2800,60,-2.4543488025665283,-1.4605271816253662,46,0.03649361804127693,0.45186495780944824,0.0003,56
50.0,2899,-35.18206096666667,3000,59,-2.617595672607422,-1.4475634098052979,50,0.03480900079011917,0.42665114998817444,0.0003,60
50.0,3099,-34.54443425,3200,59,-2.725299835205078,-1.1870874166488647,53,0.03643733263015747,0.40289050340652466,0.0003,64
50.0,3299,-34.003137176470595,3400,59,-2.782508373260498,-1.149131417274475,56,0.030352769419550896,0.3806194067001343,0.0003,68
50.0,3499,-33.48836831944445,3600,59,-2.829644203186035,-0.7162091135978699,60,0.034434929490089417,0.35961729288101196,0.0003,72
50.0,3699,-32.949316236842115,3800,59,-3.2037084102630615,-0.653409481048584,63,0.029999248683452606,0.3398803472518921,0.0003,76
50.0,3899,-32.532637124999994,4000,59,-3.263312339782715,-0.28830623626708984,67,0.03278926759958267,0.32125094532966614,0.0003,80
50.0,4099,-32.07658110714286,4200,58,-3.060518741607666,-0.09038253873586655,71,0.026223137974739075,0.30373406410217285,0.0003,84
50.0,4299,-31.408348272727277,4400,58,-3.189610242843628,0.12314912676811218,74,0.02021612413227558,0.2872319221496582,0.0003,88
50.0,4499,-30.970434282608696,4600,58,-3.3701446056365967,0.48000186681747437,78,0.014431856572628021,0.27167052030563354,0.0003,92
50.0,4699,-30.53110854166667,4800,58,-3.2574570178985596,0.5692829489707947,81,0.022373665124177933,0.2569986581802368,0.0003,96
50.0,4899,-30.072942070000003,5000,58,-3.7103939056396484,0.8374605178833008,85,0.0214671790599823,0.24315255880355835,0.0003,100
50.0,5099,-29.155168520000004,5200,58,-3.748735189437866,1.025179386138916,88,0.015625856816768646,0.23011335730552673,0.0003,104
50.0,5299,-28.206449,5400,58,-3.642030715942383,1.2516522407531738,92,0.013617359101772308,0.21779493987560272,0.0003,108
50.0,5499,-27.035033149999993,5600,58,-3.6065382957458496,1.630157470703125,95,0.02246059477329254,0.20620858669281006,0.0003,112
50.0,5699,-26.01095078,5800,58,-3.841792106628418,1.806456446647644,99,0.01853128895163536,0.195247620344162,0.0003,116
50.0,5899,-25.068438000000004,6000,58,-3.876757860183716,2.0067601203918457,102,0.027706773951649666,0.1849038451910019,0.0003,120
50.0,6099,-24.21993649,6200,58,-3.759884834289551,2.2281155586242676,106,0.011836327612400055,0.1751517355442047,0.0003,124
50.0,6299,-23.428151759999995,6400,58,-3.6605660915374756,2.390699625015259,109,0.02215573936700821,0.16585834324359894,0.0003,128
50.0,6499,-22.619973149999996,6600,58,-4.104733467102051,2.74385929107666,113,0.021930929273366928,0.1571740061044693,0.0003,132
50.0,6699,-22.066248309999995,6800,58,-4.226929664611816,2.9263176918029785,116,0.013608066365122795,0.14895962178707123,0.0003,136
50.0,6899,-21.578946730000002,7000,58,-4.035591125488281,3.2075326442718506,120,0.017614657059311867,0.14121806621551514,0.0003,140
50.0,7099,-20.93979952,7200,58,-4.148585796356201,3.3784070014953613,123,0.01390544231981039,0.13388802111148834,0.0003,144
50.0,7299,-20.29123884,7400,57,-3.944880485534668,3.293421745300293,127,0.013361921533942223,0.127007856965065,0.0003,148
50.0,7499,-19.55141091,7600,57,-4.401095390319824,3.584603786468506,131,0.022816766053438187,0.12043827027082443,0.0003,152
50.0,7699,-18.877929690000002,7800,57,-4.112428188323975,3.830636978149414,134,0.015260275453329086,0.11427605897188187,0.0003,156
50.0,7899,-18.320222389999998,8000,57,-3.6391782760620117,3.9968717098236084,138,0.02085709199309349,0.10844097286462784,0.0003,160
50.0,8099,-17.88985651,8200,57,-4.024228096008301,4.5577616691589355,141,0.014858456328511238,0.10292032361030579,0.0003,164
50.0,8299,-17.36471671,8400,57,-4.030313968658447,4.327165603637695,145,0.01690530776977539,0.09773208945989609,0.0003,168
50.0,8499,-16.78329409,8600,57,-3.827699661254883,4.6646037101745605,148,0.012159153819084167,0.09282257407903671,0.0003,172
50.0,8699,-16.23635149,8800,57,-3.5826938152313232,4.823459625244141,152,0.013808974996209145,0.08819588273763657,0.0003,176
50.0,8899,-15.760964860000001,9000,57,-4.4533820152282715,5.1049323081970215,155,0.013813446275889874,0.08383303880691528,0.0003,180
50.0,9099,-15.282270330000001,9200,57,-4.218366622924805,5.191710472106934,159,0.01392676867544651,0.07966939359903336,0.0003,184
50.0,9299,-15.107069209999999,9400,57,-3.387587547302246,5.293383598327637,162,0.023593802005052567,0.07576147466897964,0.0003,188
50.0,9499,-14.704604219999998,9600,57,-2.7778258323669434,5.523742198944092,166,0.01814555749297142,0.07204469293355942,0.0003,192
50.0,9699,-14.306808059999998,9800,57,-3.350703716278076,5.677271366119385,169,0.023595066741108894,0.06852950155735016,0.0003,196
50.0,9899,-14.08930506,10000,57,-3.774517059326172,5.846371173858643,173,0.014805112034082413,0.06523063778877258,0.0003,200
50.0,10099,-13.764716819999999,10200,57,-2.9684407711029053,6.206081867218018,176,0.0153845539316535,0.06208513304591179,0.0003,204
50.0,10299,-13.501591050000002,10400,57,-2.637582778930664,6.293614864349365,180,0.014481186866760254,0.059127919375896454,0.0003,208
50.0,10499,-13.285363680000003,10600,57,-3.652318000793457,6.920500755310059,183,0.021740835160017014,0.05635133013129234,0.0003,212
50.0,10699,-12.937876579999998,10800,57,-2.96567440032959,6.4268388748168945,187,0.015688328072428703,0.05374051630496979,0.0003,216
50.0,10899,-12.6095454,11000,57,-3.080456256866455,6.777388572692871,191,0.019130174070596695,0.051274292171001434,0.0003,220
50.0,11099,-12.37616363,11200,57,-2.9548168182373047,7.0662736892700195,194,0.024768399074673653,0.04897316172719002,0.0003,224
50.0,11299,-12.278972459999999,11400,57,-2.728414535522461,6.912723541259766,198,0.018081340938806534,0.04676823690533638,0.0003,228
50.0,11499,-12.010717320000001,11600,57,-2.6223418712615967,7.061606407165527,201,0.016142159700393677,0.04470813646912575,0.0003,232
50.0,11699,-11.632702779999999,11800,57,-2.738469123840332,7.186112880706787,205,0.01782989501953125,0.04275932163000107,0.0003,236
