rollout/ep_len_mean,train/n_updates,rollout/ep_rew_mean,time/total_timesteps,time/fps,train/ent_coef_loss,train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef,train/learning_rate,time/episodes
50.0,99,-44.14240100000001,200,117,-0.09546632319688797,-1.7070139646530151,1,0.2873380780220032,0.9709928035736084,0.0003,4
50.0,299,-44.002093625,400,80,-0.3004177212715149,-2.0456204414367676,4,0.16866865754127502,0.9143502712249756,0.0003,8
50.0,499,-43.30674608333333,600,73,-0.4984820485115051,-2.166184425354004,8,0.1916801631450653,0.8610864877700806,0.0003,12
50.0,699,-42.688382187500004,800,70,-0.6975142359733582,-2.369499683380127,11,0.13052856922149658,0.8109367489814758,0.0003,16
50.0,899,-42.266134400000006,1000,67,-0.9140245914459229,-2.479468584060669,14,0.11489516496658325,0.7639088034629822,0.0003,20
50.0,1099,-41.13429,1200,66,-1.0592074394226074,-2.375777244567871,17,0.06434962153434753,0.7198013663291931,0.0003,24
50.0,1299,-40.455874,1400,65,-1.2703993320465088,-2.569843292236328,21,0.09790320694446564,0.6786060929298401,0.0003,28
50.0,1499,-39.30149521875,1600,65,-1.4478663206100464,-2.5392005443573,24,0.09988465905189514,0.6399043798446655,0.0003,32
50.0,1699,-38.73298877777778,1800,64,-1.6069287061691284,-2.473189353942871,27,0.04747140780091286,0.6035376787185669,0.0003,36
50.0,1899,-38.0026706,2000,64,-1.7664084434509277,-2.2532219886779785,31,0.042612526565790176,0.569306492805481,0.0003,40
50.0,2099,-36.89130427272727,2200,63,-1.949659824371338,-2.3088433742523193,34,0.056047599762678146,0.5371445417404175,0.0003,44
50.0,2299,-36.41863572916667,2400,63,-1.9996204376220703,-2.1855344772338867,38,0.05762419104576111,0.5068737268447876,0.0003,48
50.0,2499,-35.896881384615384,2600,62,-2.234809398651123,-2.0437817573547363,41,0.05234895646572113,0.47834470868110657,0.0003,52
50.0,2699,-35.330453982142856,2800,62,-2.4483656883239746,-1.781550645828247,44,0.03338896483182907,0.45151597261428833,0.0003,56
50.0,2899,-34.61302963333333,3000,62,-2.5899085998535156,-1.740798830986023,48,0.025046303868293762,0.4262767434120178,0.0003,60
50.0,3099,-33.94997953125,3200,62,-2.5871622562408447,-1.5053794384002686,51,0.024905089288949966,0.4025486707687378,0.0003,64
50.0,3299,-33.261514926470596,3400,62,-2.672741651535034,-1.2310667037963867,54,0.018430234864354134,0.38019850850105286,0.0003,68
50.0,3499,-32.835486208333336,3600,62,-2.8364040851593018,-1.0613338947296143,57,0.021180689334869385,0.3591687083244324,0.0003,72
50.0,3699,-32.33608189473684,3800,61,-3.115652561187744,-0.730950653553009,61,0.01629209890961647,0.3394164741039276,0.0003,76
50.0,3899,-32.006325412500004,4000,61,-3.2846953868865967,-0.5437770485877991,64,0.018707748502492905,0.3208670914173126,0.0003,80
50.0,4099,-31.551995511904764,4200,61,-3.248410940170288,-0.3813963830471039,68,0.013061647303402424,0.30334511399269104,0.0003,84
50.0,4299,-31.01612239772728,4400,61,-3.4122426509857178,-0.0654030591249466,71,0.019319985061883926,0.28684520721435547,0.0003,88
50.0,4499,-30.50537340217392,4600,61,-3.3530914783477783,0.17548660933971405,74,0.015772920101881027,0.27130264043807983,0.0003,92
50.0,4699,-30.17909051041667,4800,61,-3.442363739013672,0.43758776783943176,78,0.011349370703101158,0.2566107213497162,0.0003,96
50.0,4899,-29.790013520000002,5000,61,-3.4485325813293457,0.6756584644317627,81,0.008397331461310387,0.24277077615261078,0.0003,100
50.0,5099,-28.79772954,5200,61,-3.6365954875946045,0.9788105487823486,84,0.019261760637164116,0.22975072264671326,0.0003,104
50.0,5299,-27.90775959,5400,61,-3.5217297077178955,1.1945772171020508,88,0.014685744419693947,0.21741680800914764,0.0003,108
50.0,5499,-27.09307793,5600,61,-4.031071186065674,1.6283587217330933,91,0.01900620386004448,0.2057351917028427,0.0003,112
50.0,5699,-26.024259660000006,5800,61,-3.5398852825164795,1.8777263164520264,95,0.009760569781064987,0.19478321075439453,0.0003,116
50.0,5899,-25.11132717,6000,60,-3.951604127883911,1.9288151264190674,98,0.014701567590236664,0.18445450067520142,0.0003,120
50.0,6099,-24.395826980000002,6200,60,-3.955291509628296,2.5926403999328613,102,0.017090268433094025,0.1746945083141327,0.0003,124
