rollout/ep_len_mean,train/n_updates,rollout/ep_rew_mean,time/total_timesteps,time/fps,train/ent_coef_loss,train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef,train/learning_rate,time/episodes
50.0,99,-39.860736,200,121,-0.09888344258069992,-1.845941424369812,1,0.21358877420425415,0.9709497094154358,0.0003,4
50.0,299,-41.30359825,400,81,-0.3002319633960724,-2.0930614471435547,4,0.20324105024337769,0.9143095016479492,0.0003,8
50.0,499,-40.83146191666667,600,73,-0.4997023046016693,-2.404552936553955,8,0.11675678193569183,0.8610000610351562,0.0003,12
50.0,699,-40.687247687500005,800,70,-0.6985605359077454,-2.430385112762451,11,0.09293854236602783,0.8108543753623962,0.0003,16
50.0,899,-40.26627375,1000,68,-0.867874264717102,-2.687725067138672,14,0.12100449204444885,0.7639660239219666,0.0003,20
50.0,1099,-39.018517583333335,1200,65,-1.0532987117767334,-2.6025688648223877,18,0.17315536737442017,0.7201487421989441,0.0003,24
50.0,1299,-38.48967796428571,1400,64,-1.2214412689208984,-2.7105376720428467,21,0.0530766136944294,0.6790131330490112,0.0003,28
50.0,1499,-38.09597153125,1600,64,-1.4092808961868286,-2.8679451942443848,24,0.1128929853439331,0.6403632760047913,0.0003,32
50.0,1699,-37.83858327777778,1800,63,-1.616097092628479,-3.04404616355896,28,0.13725940883159637,0.6039838790893555,0.0003,36
50.0,1899,-37.269371,2000,63,-1.7612378597259521,-2.581299066543579,31,0.05043266713619232,0.5696472525596619,0.0003,40
50.0,2099,-36.716592,2200,63,-1.9965636730194092,-2.6691958904266357,34,0.050968803465366364,0.5373712778091431,0.0003,44
50.0,2299,-36.398299125,2400,63,-2.1329703330993652,-2.4873781204223633,38,0.031741686165332794,0.5070087313652039,0.0003,48
50.0,2499,-35.733197173076924,2600,62,-2.126403331756592,-2.362679958343506,41,0.03223499283194542,0.47844061255455017,0.0003,52
50.0,2699,-35.018663839285715,2800,62,-2.3554155826568604,-2.18295955657959,44,0.031235558912158012,0.45163488388061523,0.0003,56
50.0,2899,-34.55028095,3000,62,-2.4827213287353516,-1.907038688659668,47,0.026314739137887955,0.42646095156669617,0.0003,60
50.0,3099,-34.06399421875,3200,62,-2.716273784637451,-1.9447994232177734,51,0.030040878802537918,0.40270841121673584,0.0003,64
50.0,3299,-33.48130982352941,3400,62,-2.691138982772827,-1.6105256080627441,54,0.021500032395124435,0.3803137242794037,0.0003,68
50.0,3499,-32.994746097222226,3600,62,-2.8812856674194336,-1.261614203453064,57,0.024958711117506027,0.35928329825401306,0.0003,72
50.0,3699,-32.6480935,3800,62,-2.930403232574463,-1.191380500793457,61,0.027570512145757675,0.33950287103652954,0.0003,76
50.0,3899,-32.232438200000004,4000,62,-3.143327236175537,-0.7542526125907898,64,0.021718336269259453,0.3208957016468048,0.0003,80
50.0,4099,-31.722557059523805,4200,62,-3.472383499145508,-0.6869575381278992,67,0.019602179527282715,0.30340641736984253,0.0003,84
50.0,4299,-31.359735681818186,4400,61,-3.318382501602173,-0.5168287754058838,71,0.0176993515342474,0.28688064217567444,0.0003,88
50.0,4499,-30.891969434782617,4600,61,-3.4609057903289795,-0.24829953908920288,74,0.019963357597589493,0.2713172435760498,0.0003,92
50.0,4699,-30.4815768125,4800,61,-3.3638274669647217,0.15400713682174683,78,0.022236499935388565,0.25669825077056885,0.0003,96
50.0,4899,-30.03880455,5000,61,-3.4714300632476807,0.28537681698799133,81,0.010930679738521576,0.24286684393882751,0.0003,100
50.0,5099,-29.275985470000002,5200,61,-3.5739152431488037,0.5438960194587708,84,0.02017686888575554,0.22981777787208557,0.0003,104
50.0,5299,-28.39876259,5400,61,-3.7423362731933594,0.9116079807281494,88,0.02079460583627224,0.2175244241952896,0.0003,108
50.0,5499,-27.6426802,5600,61,-3.6245691776275635,1.2850037813186646,91,0.011654263362288475,0.20593857765197754,0.0003,112
50.0,5699,-26.676015270000004,5800,61,-3.69511342048645,1.327279806137085,94,0.010586613789200783,0.19498392939567566,0.0003,116
50.0,5899,-25.82619340999999,6000,61,-3.739612579345703,1.6822906732559204,98,0.023410998284816742,0.1846216470003128,0.0003,120
50.0,6099,-25.29867452,6200,60,-3.659411668777466,2.1560113430023193,101,0.01342898327857256,0.174854576587677,0.0003,124
50.0,6299,-24.59693202,6400,60,-4.446792125701904,2.283511161804199,104,0.013795256614685059,0.1656333953142166,0.0003,128
50.0,6499,-23.85746025,6600,60,-3.947722911834717,2.287292003631592,108,0.018360629677772522,0.15695494413375854,0.0003,132
50.0,6699,-23.02609015,6800,60,-3.8969566822052,2.554750919342041,111,0.014213291928172112,0.14873848855495453,0.0003,136
50.0,6899,-22.382744359999997,7000,60,-4.354495525360107,2.8580782413482666,115,0.012906304560601711,0.14097759127616882,0.0003,140
50.0,7099,-21.724721650000003,7200,60,-3.9047389030456543,3.0777792930603027,118,0.01642666384577751,0.13365618884563446,0.0003,144
50.0,7299,-21.139410209999998,7400,60,-3.818932294845581,3.4420549869537354,121,0.011422313749790192,0.1266992688179016,0.0003,148
50.0,7499,-20.60213509,7600,60,-3.968350887298584,3.643401622772217,124,0.01009424589574337,0.12017089128494263,0.0003,152
50.0,7699,-20.224944469999997,7800,60,-3.7380738258361816,3.917367458343506,128,0.014732375741004944,0.11396072059869766,0.0003,156
50.0,7899,-19.69079329,8000,60,-4.410637855529785,3.9822731018066406,131,0.01331545040011406,0.10813052207231522,0.0003,160
50.0,8099,-19.164310769999997,8200,60,-4.088155269622803,4.475226402282715,134,0.01751430332660675,0.10261715948581696,0.0003,164
50.0,8299,-18.682501260000002,8400,60,-3.9469542503356934,4.408618450164795,138,0.014716215431690216,0.09740079939365387,0.0003,168
50.0,8499,-18.22116448,8600,60,-3.8317277431488037,4.912295818328857,142,0.01591859571635723,0.09248972684144974,0.0003,172
50.0,8699,-17.66504186,8800,60,-3.9954116344451904,5.019644737243652,145,0.014917894266545773,0.08782318234443665,0.0003,176
50.0,8899,-17.222005290000002,9000,60,-4.088406562805176,5.388673305511475,148,0.01577312871813774,0.08342035859823227,0.0003,180
