rollout/ep_len_mean,train/n_updates,rollout/ep_rew_mean,time/total_timesteps,time/fps,train/ent_coef_loss,train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef,train/learning_rate,time/episodes
50.0,99,-42.0667665,200,98,-0.09834128618240356,-1.635886549949646,2,0.269489586353302,0.9709478616714478,0.0003,4
50.0,299,-43.785000249999996,400,69,-0.2953856587409973,-1.6741962432861328,5,0.30100876092910767,0.9143713712692261,0.0003,8
50.0,499,-43.2895675,600,63,-0.4997868537902832,-1.8309348821640015,9,0.12295956909656525,0.8610276579856873,0.0003,12
50.0,699,-43.6720341875,800,59,-0.6924362182617188,-1.8966044187545776,13,0.17838719487190247,0.8107837438583374,0.0003,16
50.0,899,-43.42024185000001,1000,57,-0.9056359529495239,-1.9099457263946533,17,0.12490711361169815,0.7636963725090027,0.0003,20
50.0,1099,-42.07953083333334,1200,56,-1.0625745058059692,-2.030731678009033,21,0.06859204173088074,0.7196083664894104,0.0003,24
50.0,1299,-41.25598010714287,1400,55,-1.2026095390319824,-2.023179531097412,25,0.13441967964172363,0.678408145904541,0.0003,28
50.0,1499,-40.485737875,1600,55,-1.4382176399230957,-2.10532546043396,28,0.07919861376285553,0.6397932767868042,0.0003,32
50.0,1699,-40.062433194444445,1800,54,-1.5856350660324097,-1.8163425922393799,32,0.06416052579879761,0.6035095453262329,0.0003,36
50.0,1899,-39.066363475,2000,53,-1.763371467590332,-1.8319034576416016,37,0.04213140904903412,0.5692977905273438,0.0003,40
50.0,2099,-38.117450454545455,2200,53,-1.8468486070632935,-1.6817163228988647,41,0.06205177679657936,0.537172794342041,0.0003,44
50.0,2299,-37.76792372916666,2400,53,-2.097224473953247,-1.6720638275146484,44,0.04903387278318405,0.5069071054458618,0.0003,48
50.0,2499,-36.99974284615384,2600,53,-2.1932497024536133,-1.5603058338165283,48,0.03410578891634941,0.47845733165740967,0.0003,52
50.0,2699,-36.2986345,2800,53,-2.2731289863586426,-1.2979474067687988,52,0.05065995454788208,0.45172664523124695,0.0003,56
50.0,2899,-35.50905695000001,3000,53,-2.47664475440979,-1.1835649013519287,56,0.03186352550983429,0.4265235960483551,0.0003,60
50.0,3099,-34.9288644375,3200,53,-2.852259635925293,-0.9339752197265625,60,0.037050291895866394,0.40285494923591614,0.0003,64
50.0,3299,-34.30260244117647,3400,53,-2.8811912536621094,-0.6440120935440063,64,0.021923955529928207,0.38057735562324524,0.0003,68
50.0,3499,-33.92292316666666,3600,52,-2.9463040828704834,-0.5048661231994629,68,0.024858077988028526,0.3595813810825348,0.0003,72
50.0,3699,-33.40547160526316,3800,52,-2.9979891777038574,-0.2559259533882141,72,0.0164728295058012,0.33979928493499756,0.0003,76
50.0,3899,-32.682372475,4000,52,-3.095139980316162,-0.1351432502269745,75,0.03387043625116348,0.3212403953075409,0.0003,80
50.0,4099,-32.217204940476186,4200,52,-3.2083306312561035,0.170405775308609,79,0.024262268096208572,0.30377623438835144,0.0003,84
50.0,4299,-31.734640659090907,4400,52,-3.1837430000305176,0.49184784293174744,83,0.019686384126544,0.28729182481765747,0.0003,88
50.0,4499,-31.242787913043482,4600,52,-3.603220224380493,0.7265661954879761,87,0.022363752126693726,0.27179664373397827,0.0003,92
50.0,4699,-30.77138207291667,4800,52,-3.590492010116577,0.8605133295059204,91,0.06479199230670929,0.2571753263473511,0.0003,96
50.0,4899,-30.318933970000007,5000,52,-3.4325151443481445,1.3748159408569336,95,0.02496650442481041,0.24337075650691986,0.0003,100
50.0,5099,-29.419058970000005,5200,52,-3.761944055557251,1.3554881811141968,99,0.024343177676200867,0.23034358024597168,0.0003,104
50.0,5299,-28.346904939999998,5400,52,-3.903992176055908,1.6560628414154053,103,0.019521068781614304,0.218068465590477,0.0003,108
50.0,5499,-27.37999912,5600,52,-3.4776883125305176,1.791957139968872,107,0.023063303902745247,0.20643773674964905,0.0003,112
50.0,5699,-26.298481230000007,5800,52,-3.620899200439453,2.2093849182128906,111,0.013358482159674168,0.19546855986118317,0.0003,116
50.0,5899,-25.28934693,6000,51,-4.025517463684082,2.4429304599761963,115,0.023143697530031204,0.18505848944187164,0.0003,120
50.0,6099,-24.527592630000004,6200,51,-4.01988410949707,2.865544319152832,119,0.015798229724168777,0.17527537047863007,0.0003,124
50.0,6299,-23.750087259999997,6400,51,-3.681102991104126,2.8714685440063477,123,0.014616059139370918,0.16606910526752472,0.0003,128
50.0,6499,-22.882619169999995,6600,51,-3.823533058166504,2.9847943782806396,126,0.013074330985546112,0.15734317898750305,0.0003,132
50.0,6699,-22.02211269,6800,52,-4.209060192108154,3.367690086364746,130,0.029939768835902214,0.14907582104206085,0.0003,136
50.0,6899,-21.500001230000002,7000,52,-4.073266983032227,3.4605863094329834,134,0.019820746034383774,0.1412685662508011,0.0003,140
50.0,7099,-20.894664030000005,7200,52,-3.8896424770355225,3.664531707763672,137,0.020428476855158806,0.13390517234802246,0.0003,144
50.0,7299,-20.084175130000002,7400,52,-3.944075584411621,3.977269411087036,141,0.01345587708055973,0.12692324817180634,0.0003,148
50.0,7499,-19.569875160000002,7600,52,-3.8105406761169434,4.585897445678711,144,0.01758675090968609,0.1203807145357132,0.0003,152
50.0,7699,-19.100737810000002,7800,52,-4.066840648651123,4.335501194000244,148,0.029190994799137115,0.11415781825780869,0.0003,156
50.0,7899,-18.70210845,8000,52,-4.281026363372803,4.608636856079102,152,0.019875768572092056,0.10829842835664749,0.0003,160
50.0,8099,-18.199773400000005,8200,52,-4.070019721984863,5.066612720489502,156,0.029544495046138763,0.10275202989578247,0.0003,164
50.0,8299,-17.741151939999998,8400,52,-4.112824440002441,5.055684566497803,159,0.02173265442252159,0.09750435501337051,0.0003,168
50.0,8499,-17.20213647,8600,52,-4.176915168762207,5.347726821899414,163,0.011278685182332993,0.0925561711192131,0.0003,172
50.0,8699,-16.712323830000003,8800,52,-4.067187309265137,5.303359031677246,167,0.014177590608596802,0.0879010483622551,0.0003,176
50.0,8899,-16.46506519,9000,52,-3.5884268283843994,5.724335670471191,170,0.011856455355882645,0.0835031196475029,0.0003,180
50.0,9099,-16.06172304,9200,52,-3.9183897972106934,5.960474967956543,174,0.025367822498083115,0.07933682948350906,0.0003,184
50.0,9299,-15.706679450000001,9400,52,-3.780545234680176,6.2218852043151855,177,0.024359405040740967,0.07541747391223907,0.0003,188
50.0,9499,-15.382715590000002,9600,52,-3.4752421379089355,6.08373498916626,181,0.02036347985267639,0.07170888036489487,0.0003,192
50.0,9699,-15.04586056,9800,53,-3.716381788253784,6.114926338195801,184,0.019590549170970917,0.0682150200009346,0.0003,196
50.0,9899,-14.777549620000002,10000,53,-3.7645068168640137,6.711545467376709,188,0.020688025280833244,0.06493797153234482,0.0003,200
50.0,10099,-14.50167245,10200,53,-2.7662956714630127,6.803432941436768,191,0.02079196274280548,0.061831291764974594,0.0003,204
50.0,10299,-14.17484172,10400,53,-2.9187405109405518,6.911258697509766,195,0.018025849014520645,0.05891890451312065,0.0003,208
50.0,10499,-13.857170049999997,10600,53,-3.6703379154205322,7.129307270050049,199,0.01477370597422123,0.05615333467721939,0.0003,212
50.0,10699,-13.51473633,10800,53,-3.8460264205932617,7.450842380523682,202,0.023996323347091675,0.053521737456321716,0.0003,216
50.0,10899,-13.1708171,11000,53,-3.344325542449951,7.6756134033203125,206,0.02003280445933342,0.051073476672172546,0.0003,220
50.0,11099,-12.863787739999998,11200,53,-3.4795472621917725,7.45004415512085,209,0.023403741419315338,0.04875412955880165,0.0003,224
50.0,11299,-12.54793081,11400,53,-2.403632164001465,7.523134231567383,213,0.01697251945734024,0.04656428471207619,0.0003,228
50.0,11499,-12.4257556,11600,53,-2.7441985607147217,7.762045383453369,217,0.024252917617559433,0.044523391872644424,0.0003,232
50.0,11699,-12.2106622,11800,53,-2.772883415222168,7.8503923416137695,221,0.029221735894680023,0.042594753205776215,0.0003,236
50.0,11899,-11.814829600000001,12000,53,-2.5384576320648193,8.118392944335938,224,0.029778646305203438,0.04078495875000954,0.0003,240
50.0,12099,-11.602116429999999,12200,53,-2.448870897293091,8.334115982055664,228,0.019674131646752357,0.03906087949872017,0.0003,244
50.0,12299,-11.323178969999999,12400,53,-1.3614364862442017,8.30426025390625,231,0.030758971348404884,0.037433646619319916,0.0003,248
50.0,12499,-11.02211035,12600,53,-2.4648609161376953,8.396136283874512,235,0.024092718958854675,0.03592310845851898,0.0003,252
50.0,12699,-10.76224782,12800,53,-2.2559499740600586,8.353381156921387,238,0.019051089882850647,0.0345296710729599,0.0003,256
50.0,12899,-10.479539860000003,13000,53,-2.1767172813415527,8.360392570495605,242,0.018810652196407318,0.03316707909107208,0.0003,260
50.0,13099,-10.264921160000002,13200,53,-2.3899013996124268,8.59730052947998,246,0.012574880383908749,0.0319012813270092,0.0003,264
50.0,13299,-10.02783731,13400,53,-1.506883144378662,9.112953186035156,249,0.019296441227197647,0.030730705708265305,0.0003,268
50.0,13499,-9.816058,13600,53,-1.5224748849868774,8.922107696533203,253,0.02039342001080513,0.02962483838200569,0.0003,272
50.0,13699,-9.62617444,13800,53,-1.5120468139648438,8.964446067810059,256,0.018686292693018913,0.02859436348080635,0.0003,276
50.0,13899,-9.40831163,14000,53,-1.5932496786117554,9.350470542907715,260,0.02355365827679634,0.027572138234972954,0.0003,280
50.0,14099,-9.15486549,14200,53,-0.5518140196800232,8.981760025024414,264,0.01584451273083687,0.02668234147131443,0.0003,284
50.0,14299,-8.98775731,14400,53,-1.383878469467163,9.162237167358398,267,0.015317997895181179,0.025806255638599396,0.0003,288
50.0,14499,-8.78738794,14600,53,-1.2781360149383545,9.347688674926758,271,0.014903359115123749,0.025045111775398254,0.0003,292
50.0,14699,-8.624879700000001,14800,53,-0.4216681718826294,9.239315032958984,274,0.012214004062116146,0.024372922256588936,0.0003,296
50.0,14899,-8.45857247,15000,53,-0.8540027141571045,9.33615493774414,278,0.014374097809195518,0.02372848428785801,0.0003,300
50.0,15099,-8.19846161,15200,53,0.38487714529037476,9.698285102844238,282,0.023502448573708534,0.023184578865766525,0.0003,304
50.0,15299,-8.05283895,15400,53,-0.47140341997146606,9.72756290435791,285,0.016876034438610077,0.02269439771771431,0.0003,308
50.0,15499,-7.817123039999999,15600,53,-0.3229026198387146,9.786697387695312,289,0.028235115110874176,0.022266732528805733,0.0003,312
50.0,15699,-7.75964165,15800,53,-0.448892742395401,9.483307838439941,293,0.015919456258416176,0.021938491612672806,0.0003,316
50.0,15899,-7.749049520000001,16000,53,-0.13390544056892395,9.511131286621094,296,0.019072743132710457,0.02166302129626274,0.0003,320
50.0,16099,-7.65537013,16200,53,-0.5535847544670105,10.135289192199707,300,0.028856992721557617,0.021338535472750664,0.0003,324
50.0,16299,-7.6052985,16400,53,-0.7132508158683777,9.63260269165039,304,0.03048166260123253,0.02109169401228428,0.0003,328
50.0,16499,-7.483657890000001,16600,53,-0.4724273681640625,10.070968627929688,307,0.022454360499978065,0.02089182287454605,0.0003,332
50.0,16699,-7.3557711900000005,16800,53,0.22028468549251556,10.261380195617676,311,0.0186140276491642,0.02078632265329361,0.0003,336
50.0,16899,-7.365588920000001,17000,54,-0.3179681897163391,10.005626678466797,314,0.020112760365009308,0.020686909556388855,0.0003,340
50.0,17099,-7.27717849,17200,54,-0.07639546692371368,10.469158172607422,318,0.01706746593117714,0.020611166954040527,0.0003,344
50.0,17299,-7.330774029999999,17400,54,0.6721543669700623,9.93080997467041,321,0.02288818359375,0.020573902875185013,0.0003,348
50.0,17499,-7.35257972,17600,54,0.554803729057312,9.865998268127441,325,0.012252844870090485,0.02060554176568985,0.0003,352
50.0,17699,-7.308812370000001,17800,54,0.6294534206390381,9.992661476135254,328,0.013986394740641117,0.020653249695897102,0.0003,356
50.0,17899,-7.260832509999999,18000,54,0.4493195414543152,10.246160507202148,332,0.019852954894304276,0.02069232612848282,0.0003,360
50.0,18099,-7.16666379,18200,54,-0.16650590300559998,10.401970863342285,336,0.025598181411623955,0.0206554364413023,0.0003,364
50.0,18299,-7.18230904,18400,53,0.2366514354944229,10.577069282531738,340,0.025673285126686096,0.020731493830680847,0.0003,368
50.0,18499,-7.07703991,18600,53,0.0076908692717552185,10.453897476196289,344,0.02913045510649681,0.020950166508555412,0.0003,372
50.0,18699,-7.07157784,18800,53,0.7611325979232788,10.493246078491211,348,0.014072097837924957,0.020903347060084343,0.0003,376
50.0,18899,-7.05167412,19000,53,0.8968755006790161,10.345508575439453,352,0.030170414596796036,0.020963827148079872,0.0003,380
50.0,19099,-7.069853500000001,19200,53,-0.7225704789161682,10.26925277709961,356,0.018791891634464264,0.021158523857593536,0.0003,384
50.0,19299,-7.032524729999999,19400,53,-0.7211570739746094,10.795251846313477,360,0.020266620442271233,0.021156400442123413,0.0003,388
50.0,19499,-7.0168988,19600,53,-1.017648458480835,10.949769020080566,364,0.029590468853712082,0.02119419351220131,0.0003,392
50.0,19699,-6.959356280000001,19800,53,0.23039385676383972,10.473151206970215,368,0.017701569944620132,0.021237239241600037,0.0003,396
50.0,19899,-6.8236481300000005,20000,53,0.027289986610412598,10.8074369430542,372,0.02096676453948021,0.021226467564702034,0.0003,400
50.0,20099,-6.821604959999999,20200,53,0.286451131105423,10.682733535766602,376,0.038472771644592285,0.02121342532336712,0.0003,404
50.0,20299,-6.804831000000002,20400,53,0.04682288318872452,10.733681678771973,380,0.02893429808318615,0.02122723124921322,0.0003,408
50.0,20499,-6.903769970000001,20600,53,-1.107128620147705,10.51502513885498,384,0.013607589527964592,0.02116266079246998,0.0003,412
50.0,20699,-6.87543633,20800,53,-0.2054859846830368,11.048624038696289,388,0.02123335562646389,0.02123306319117546,0.0003,416
50.0,20899,-6.808489959999999,21000,53,-0.06929618120193481,10.879114151000977,392,0.02702467516064644,0.02103668637573719,0.0003,420
50.0,21099,-6.805265830000001,21200,53,0.4144412875175476,10.764052391052246,396,0.015115393325686455,0.02103266492486,0.0003,424
50.0,21299,-6.70490694,21400,53,0.20180287957191467,10.696052551269531,400,0.017434682697057724,0.021163711324334145,0.0003,428
50.0,21499,-6.647235809999999,21600,53,-0.2828158736228943,10.883464813232422,404,0.017439253628253937,0.021188853308558464,0.0003,432
50.0,21699,-6.645851419999999,21800,53,0.34590205550193787,11.113481521606445,408,0.02679722011089325,0.021244466304779053,0.0003,436
50.0,21899,-6.62315898,22000,53,0.5113270282745361,10.95647144317627,412,0.0158814936876297,0.021113967522978783,0.0003,440
50.0,22099,-6.628142620000001,22200,53,0.3265247941017151,10.726170539855957,416,0.018231643363833427,0.020887428894639015,0.0003,444
50.0,22299,-6.525486390000001,22400,53,0.05439785122871399,10.800228118896484,420,0.021285485476255417,0.021017486229538918,0.0003,448
50.0,22499,-6.428009079999998,22600,53,-0.36757761240005493,10.6171293258667,424,0.014317702502012253,0.020977400243282318,0.0003,452
50.0,22699,-6.377165489999999,22800,53,-1.3054300546646118,10.974672317504883,428,0.029599010944366455,0.020942455157637596,0.0003,456
50.0,22899,-6.3890561,23000,53,-0.40480390191078186,11.186807632446289,432,0.026966512203216553,0.020914029330015182,0.0003,460
50.0,23099,-6.40430566,23200,53,0.3709685802459717,11.126150131225586,436,0.023642318323254585,0.020967844873666763,0.0003,464
