train/n_updates,time/total_timesteps,train/actor_loss,train/ent_coef_loss,time/fps,train/critic_loss,rollout/ep_len_mean,train/ent_coef,rollout/ep_rew_mean,train/learning_rate,time/episodes,time/time_elapsed
699,800,26.279037475585938,-0.34886667132377625,67,0.24111366271972656,200.0,0.8125672936439514,-1601.383409,0.0003,4,11
1499,1600,53.62839126586914,-0.5754296183586121,60,0.30751916766166687,200.0,0.6453132033348083,-1568.6043138750001,0.0003,8,26
2299,2400,76.70294189453125,-0.6415631175041199,58,0.4166039228439331,200.0,0.5291284322738647,-1457.0603028333333,0.0003,12,40
3099,3200,91.95364379882812,-0.6938180923461914,57,0.5686829090118408,200.0,0.448853999376297,-1299.2474969375,0.0003,16,55
3899,4000,97.2509765625,-0.553438127040863,56,1.3834084272384644,200.0,0.3892471492290497,-1251.9684271,0.0003,20,70
4699,4800,115.67652893066406,-0.27306631207466125,56,1.6728086471557617,200.0,0.34531381726264954,-1203.93616925,0.0003,24,84
5499,5600,121.97795104980469,0.42879167199134827,56,1.6657447814941406,200.0,0.3138692080974579,-1061.3773499285714,0.0003,28,99
6299,6400,120.17013549804688,0.3005656599998474,55,2.152993679046631,200.0,0.29095640778541565,-940.0939835625,0.0003,32,114
7099,7200,111.07789611816406,-0.420184463262558,55,2.350041151046753,200.0,0.2669166624546051,-849.4894988333333,0.0003,36,129
7899,8000,100.68533325195312,-0.20251359045505524,55,3.1717209815979004,200.0,0.23968505859375,-782.4346108249999,0.0003,40,143
8699,8800,100.99231719970703,0.08822241425514221,55,6.722118377685547,200.0,0.21544380486011505,-716.8588294318182,0.0003,44,158
9499,9600,97.96353912353516,-0.09949067234992981,55,3.5488595962524414,200.0,0.19069185853004456,-664.7636906041666,0.0003,48,173
10299,10400,101.64921569824219,2.2038817405700684e-05,55,4.91956901550293,200.0,0.17406420409679413,-629.670710076923,0.0003,52,187
11099,11200,91.9040298461914,0.07968635857105255,55,3.790703535079956,200.0,0.15725573897361755,-591.3842435892857,0.0003,56,202
11899,12000,74.0076675415039,-0.3290383815765381,55,4.688127040863037,200.0,0.1478918045759201,-564.0678061166667,0.0003,60,217
12699,12800,82.5678939819336,0.7086862921714783,55,3.6541404724121094,200.0,0.14030589163303375,-543.124203203125,0.0003,64,231
13499,13600,96.07672882080078,0.01819951832294464,55,3.313014030456543,200.0,0.1355193704366684,-520.2912715147058,0.0003,68,246
14299,14400,70.09268951416016,0.09896805882453918,55,2.0408830642700195,200.0,0.12586335837841034,-496.5167133194443,0.0003,72,260
15099,15200,79.8484115600586,0.427932471036911,55,3.122204542160034,200.0,0.116101935505867,-481.14556006578937,0.0003,76,275
15899,16000,74.90509033203125,-0.5172509551048279,55,1.427282452583313,200.0,0.10909201949834824,-463.17947432500006,0.0003,80,290
16699,16800,84.88671875,0.36397722363471985,55,1.3027925491333008,200.0,0.1002303808927536,-447.6502785357144,0.0003,84,304
17499,17600,67.31810760498047,-0.14621983468532562,55,1.729689121246338,200.0,0.09257601201534271,-431.4500529204545,0.0003,88,319
18299,18400,68.56620788574219,0.49166932702064514,55,1.144012212753296,200.0,0.0859171599149704,-419.25428874999994,0.0003,92,333
19099,19200,67.0600814819336,-0.5137159824371338,55,2.9878010749816895,200.0,0.07674169540405273,-405.5351529791667,0.0003,96,348
19899,20000,67.42018127441406,0.16640836000442505,55,1.0535051822662354,200.0,0.06791514158248901,-395.45538449,0.0003,100,362
20699,20800,35.36257553100586,-0.9029858112335205,55,2.0132598876953125,200.0,0.05847370624542236,-337.32295530000005,0.0003,104,377
21499,21600,54.334144592285156,-1.5256462097167969,55,1.404712438583374,200.0,0.0525074228644371,-280.77501910999996,0.0003,108,391
22299,22400,49.08823013305664,-0.5449172854423523,55,2.051909923553467,200.0,0.04705557972192764,-236.27733161,0.0003,112,406
23099,23200,47.14082336425781,-0.4815046191215515,55,3.410933256149292,200.0,0.04191473871469498,-208.22259097000003,0.0003,116,420
23899,24000,49.01047897338867,-0.929813802242279,55,2.130974054336548,200.0,0.03871794044971466,-171.61900011999995,0.0003,120,435
24699,24800,42.41731262207031,0.3626134395599365,55,1.4969205856323242,200.0,0.03525654226541519,-139.16578506000002,0.0003,124,449
25499,25600,46.6978874206543,-0.32502540946006775,55,0.7055162787437439,200.0,0.032878994941711426,-136.89204814,0.0003,128,464
26299,26400,36.628143310546875,-0.6663652658462524,55,2.687523126602173,200.0,0.030908651649951935,-138.05768192999997,0.0003,132,478
27099,27200,32.453880310058594,0.611049234867096,55,1.6327030658721924,200.0,0.030787233263254166,-139.24219542999998,0.0003,136,493
27899,28000,43.359683990478516,-0.2912740707397461,55,0.8602105379104614,200.0,0.03535410016775131,-139.54405123,0.0003,140,507
28699,28800,50.59760284423828,-0.8345087766647339,55,0.6309863924980164,200.0,0.03542466089129448,-140.73874861000002,0.0003,144,522
29499,29600,34.5377082824707,0.6008448004722595,55,0.3820027709007263,200.0,0.03884340822696686,-142.01188508,0.0003,148,536
