rollout/ep_len_mean,train/n_updates,rollout/ep_rew_mean,time/total_timesteps,time/fps,train/ent_coef_loss,train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef,train/learning_rate,time/episodes
50.0,99,-43.4158195,200,89,-0.09968828409910202,-1.6457847356796265,2,0.23137596249580383,0.9708486795425415,0.0003,4
50.0,299,-44.094810374999994,400,61,-0.29956406354904175,-1.8381800651550293,6,0.3529149293899536,0.9141603708267212,0.0003,8
50.0,499,-43.81442183333332,600,56,-0.5019931197166443,-1.9469197988510132,10,0.211746484041214,0.8609327077865601,0.0003,12
50.0,699,-44.10348475,800,54,-0.698838472366333,-2.095417022705078,14,0.17263370752334595,0.8106861114501953,0.0003,16
50.0,899,-43.252156400000004,1000,51,-0.8867952823638916,-2.1336865425109863,19,0.16108758747577667,0.7636092305183411,0.0003,20
50.0,1099,-42.246514,1200,50,-1.0660130977630615,-2.270746946334839,23,0.05697155371308327,0.7196312546730042,0.0003,24
50.0,1299,-41.36330907142857,1400,49,-1.1973793506622314,-2.227315664291382,28,0.09234246611595154,0.678523600101471,0.0003,28
50.0,1499,-40.7258695625,1600,49,-1.4366276264190674,-2.2207295894622803,32,0.07533147186040878,0.6399014592170715,0.0003,32
50.0,1699,-40.08591633333333,1800,49,-1.5933350324630737,-2.1262378692626953,36,0.05223706364631653,0.603556215763092,0.0003,36
50.0,1899,-39.1279627,2000,48,-1.7577341794967651,-2.092595338821411,41,0.034198321402072906,0.5692703723907471,0.0003,40
50.0,2099,-38.166285499999994,2200,48,-1.8542076349258423,-1.998603343963623,45,0.03870701789855957,0.537126362323761,0.0003,44
50.0,2299,-37.76100454166667,2400,47,-2.113154411315918,-1.787853717803955,50,0.0234062559902668,0.5068170428276062,0.0003,48
50.0,2499,-37.000674499999995,2600,47,-2.2239184379577637,-1.6428369283676147,55,0.04053642600774765,0.4782955050468445,0.0003,52
50.0,2699,-36.096315035714284,2800,47,-2.2736220359802246,-1.42219877243042,59,0.030998509377241135,0.4515701234340668,0.0003,56
50.0,2899,-35.56046694999999,3000,46,-2.507279634475708,-1.2991992235183716,64,0.03568658232688904,0.4263799786567688,0.0003,60
50.0,3099,-34.847949578125004,3200,46,-2.7927699089050293,-1.2198959589004517,68,0.029944084584712982,0.4026828408241272,0.0003,64
50.0,3299,-34.14032961764707,3400,46,-2.9021706581115723,-0.8286309838294983,72,0.017736447975039482,0.38040751218795776,0.0003,68
50.0,3499,-33.741218208333336,3600,46,-2.9611501693725586,-0.6712201833724976,77,0.020829860121011734,0.35944536328315735,0.0003,72
50.0,3699,-33.24356860526316,3800,46,-3.022789478302002,-0.4671642780303955,81,0.017021168023347855,0.339716374874115,0.0003,76
50.0,3899,-32.883511525,4000,46,-3.0803561210632324,-0.2036183923482895,86,0.024575918912887573,0.3211713433265686,0.0003,80
50.0,4099,-32.47220263095238,4200,46,-3.1687114238739014,0.14105577766895294,90,0.017778966575860977,0.30367058515548706,0.0003,84
50.0,4299,-32.06568888636364,4400,46,-3.2445321083068848,0.37766167521476746,94,0.01448521763086319,0.2871946692466736,0.0003,88
50.0,4499,-31.52035656521739,4600,46,-3.7155582904815674,0.6306619644165039,99,0.014005564153194427,0.27160775661468506,0.0003,92
50.0,4699,-31.178338041666667,4800,46,-3.668126344680786,0.8756967782974243,103,0.03696248680353165,0.2568887174129486,0.0003,96
50.0,4899,-30.707486949999996,5000,46,-3.4349286556243896,0.9467784762382507,108,0.014022817835211754,0.2430523782968521,0.0003,100
50.0,5099,-29.70302212,5200,45,-3.807258367538452,1.3353976011276245,113,0.015401304699480534,0.22997884452342987,0.0003,104
50.0,5299,-28.79601478,5400,45,-3.8589489459991455,1.6852636337280273,117,0.01409062184393406,0.2176368087530136,0.0003,108
50.0,5499,-27.923176070000004,5600,45,-3.492955207824707,1.9378095865249634,122,0.013097884133458138,0.20602017641067505,0.0003,112
50.0,5699,-26.708099420000003,5800,45,-3.7120001316070557,2.1875991821289062,126,0.012104147113859653,0.19503705203533173,0.0003,116
50.0,5899,-25.750515330000002,6000,45,-3.977038860321045,2.2882182598114014,131,0.016807187348604202,0.18466146290302277,0.0003,120
50.0,6099,-24.99847813,6200,45,-3.981034994125366,2.791548728942871,135,0.014955551363527775,0.1748783439397812,0.0003,124
50.0,6299,-24.250173,6400,45,-3.8477020263671875,2.9176971912384033,140,0.011454276740550995,0.16564027965068817,0.0003,128
50.0,6499,-23.456257989999997,6600,45,-3.84498929977417,3.037980318069458,144,0.017695266753435135,0.1569315493106842,0.0003,132
50.0,6699,-22.692092439999996,6800,45,-4.119174480438232,3.3918349742889404,149,0.016026007011532784,0.14873014390468597,0.0003,136
50.0,6899,-22.110938579999992,7000,45,-3.9913620948791504,3.5192160606384277,153,0.014800788834691048,0.14096175134181976,0.0003,140
50.0,7099,-21.51301001,7200,45,-3.81954026222229,3.7775983810424805,157,0.02114429697394371,0.1336478739976883,0.0003,144
50.0,7299,-20.90581957,7400,45,-3.9039387702941895,4.148014068603516,162,0.016690809279680252,0.12674468755722046,0.0003,148
50.0,7499,-20.32820588,7600,45,-3.7146737575531006,4.311338901519775,166,0.014210525900125504,0.12020926177501678,0.0003,152
50.0,7699,-19.961023049999998,7800,45,-4.003772258758545,4.689067840576172,171,0.021667972207069397,0.11404740065336227,0.0003,156
50.0,7899,-19.4079626,8000,45,-4.268439769744873,4.726092338562012,176,0.020762115716934204,0.10823382437229156,0.0003,160
50.0,8099,-18.966644499999997,8200,45,-3.915534734725952,5.194164752960205,180,0.018760645762085915,0.10278871655464172,0.0003,164
50.0,8299,-18.52106075,8400,45,-3.913543701171875,4.9365315437316895,184,0.02135862037539482,0.09763525426387787,0.0003,168
50.0,8499,-17.89904261,8600,45,-4.066026210784912,5.6818742752075195,189,0.014144251123070717,0.09277551621198654,0.0003,172
50.0,8699,-17.43003638,8800,45,-3.895073175430298,6.06472110748291,193,0.019579928368330002,0.08814206719398499,0.0003,176
50.0,8899,-16.97052944,9000,45,-3.457061529159546,5.808577537536621,198,0.015754027292132378,0.08379169553518295,0.0003,180
50.0,9099,-16.41079523,9200,45,-3.9327878952026367,6.073011875152588,203,0.024154039099812508,0.07963507622480392,0.0003,184
50.0,9299,-15.907218999999998,9400,45,-3.577535629272461,6.4200639724731445,207,0.012031669728457928,0.07571911066770554,0.0003,188
50.0,9499,-15.603472390000002,9600,45,-3.324065685272217,6.325400352478027,211,0.01656184531748295,0.07204505801200867,0.0003,192
50.0,9699,-15.166814030000003,9800,45,-3.9333345890045166,6.625115871429443,216,0.018217647448182106,0.06857168674468994,0.0003,196
50.0,9899,-14.798939409999997,10000,45,-3.8716259002685547,6.984564781188965,220,0.02149910479784012,0.06525859236717224,0.0003,200
50.0,10099,-14.49742978,10200,45,-2.857072114944458,7.361739635467529,224,0.019231081008911133,0.0621858574450016,0.0003,204
50.0,10299,-14.109977250000002,10400,45,-3.0545756816864014,7.280671119689941,229,0.014880988746881485,0.059262968599796295,0.0003,208
50.0,10499,-13.60145135,10600,45,-3.3409314155578613,7.387779235839844,234,0.01928110048174858,0.05649422109127045,0.0003,212
