rollout/ep_len_mean,train/n_updates,rollout/ep_rew_mean,time/total_timesteps,time/fps,train/ent_coef_loss,train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef,train/learning_rate,time/episodes
50.0,99,-42.847194,200,113,-0.09753856807947159,-1.6411327123641968,1,0.24582186341285706,0.9709764719009399,0.0003,4
50.0,299,-43.3947745,400,76,-0.2986782491207123,-1.9178444147109985,5,0.14612077176570892,0.9144375920295715,0.0003,8
50.0,499,-42.78637258333333,600,69,-0.4997197687625885,-2.1042182445526123,8,0.18820832669734955,0.8611918091773987,0.0003,12
50.0,699,-42.9578564375,800,66,-0.7045864462852478,-2.206827163696289,11,0.14318998157978058,0.8109516501426697,0.0003,16
50.0,899,-42.6649663,1000,64,-0.8949100375175476,-2.246244192123413,15,0.14298442006111145,0.7638273239135742,0.0003,20
50.0,1099,-41.33117525,1200,63,-1.056064486503601,-2.467149019241333,18,0.06599187850952148,0.7197358012199402,0.0003,24
50.0,1299,-40.58240217857144,1400,62,-1.217033863067627,-2.413163900375366,22,0.12211765348911285,0.678506076335907,0.0003,28
50.0,1499,-40.06629062499999,1600,62,-1.4489281177520752,-2.328481674194336,25,0.04858081787824631,0.6398241519927979,0.0003,32
50.0,1699,-39.61879499999999,1800,61,-1.6071574687957764,-2.0944533348083496,29,0.1138865053653717,0.60346519947052,0.0003,36
50.0,1899,-38.552561649999994,2000,61,-1.781665325164795,-2.163231134414673,32,0.045514315366744995,0.5692123174667358,0.0003,40
50.0,2099,-37.72872793181818,2200,60,-1.8579012155532837,-1.980137825012207,36,0.03584550321102142,0.5370831489562988,0.0003,44
50.0,2299,-37.3523671875,2400,60,-2.0770263671875,-1.8888356685638428,39,0.046137936413288116,0.5067876577377319,0.0003,48
50.0,2499,-36.60418503846154,2600,60,-2.174509286880493,-1.8125886917114258,43,0.051527492702007294,0.47831645607948303,0.0003,52
50.0,2699,-35.985054285714284,2800,59,-2.2564847469329834,-1.7071692943572998,46,0.02758629247546196,0.4515634775161743,0.0003,56
50.0,2899,-35.215985016666664,3000,59,-2.5122568607330322,-1.431876301765442,50,0.04386788234114647,0.426360547542572,0.0003,60
50.0,3099,-34.697291218749996,3200,59,-2.800821304321289,-1.3585485219955444,54,0.029940517619252205,0.40262505412101746,0.0003,64
50.0,3299,-34.113497411764705,3400,59,-2.9044947624206543,-1.1110656261444092,57,0.024078555405139923,0.3803776204586029,0.0003,68
50.0,3499,-33.66539979166666,3600,58,-2.902620792388916,-0.861014187335968,61,0.018412113189697266,0.3593761622905731,0.0003,72
50.0,3699,-33.14690715789473,3800,58,-3.0035407543182373,-0.6071732044219971,64,0.012626402080059052,0.3395894467830658,0.0003,76
50.0,3899,-32.4330908625,4000,58,-3.0963401794433594,-0.37403732538223267,68,0.023993249982595444,0.3211002051830292,0.0003,80
50.0,4099,-32.009133083333325,4200,58,-3.2104671001434326,-0.05530530959367752,71,0.02080773562192917,0.30360814929008484,0.0003,84
50.0,4299,-31.550946124999996,4400,58,-3.1882164478302,0.07848047465085983,75,0.022111330181360245,0.2871655523777008,0.0003,88
50.0,4499,-31.032632130434784,4600,58,-3.606602668762207,0.31503230333328247,78,0.01837221160531044,0.2716919779777527,0.0003,92
50.0,4699,-30.56073944791667,4800,58,-3.6530864238739014,0.5042581558227539,82,0.037263378500938416,0.25708863139152527,0.0003,96
50.0,4899,-30.096616900000004,5000,58,-3.431208372116089,0.8499841094017029,85,0.013788471929728985,0.24326825141906738,0.0003,100
50.0,5099,-29.132907100000008,5200,58,-3.8058691024780273,1.2032535076141357,89,0.020028291270136833,0.2302936315536499,0.0003,104
50.0,5299,-28.118760010000003,5400,58,-3.861083507537842,1.348431944847107,92,0.014787783846259117,0.21802453696727753,0.0003,108
50.0,5499,-27.172471699999996,5600,58,-3.437243700027466,1.6858437061309814,96,0.013049585744738579,0.2063937932252884,0.0003,112
50.0,5699,-26.114382430000006,5800,58,-3.6332881450653076,1.9724465608596802,99,0.010290560312569141,0.19541136920452118,0.0003,116
50.0,5899,-25.170974889999997,6000,58,-4.102077960968018,2.070917844772339,103,0.015017781406641006,0.18501128256320953,0.0003,120
50.0,6099,-24.430274909999998,6200,58,-4.07613468170166,2.3623504638671875,106,0.012498503550887108,0.1751752644777298,0.0003,124
50.0,6299,-23.65804238,6400,57,-3.7663302421569824,2.4888954162597656,110,0.01857616752386093,0.16587933897972107,0.0003,128
50.0,6499,-22.775464499999995,6600,57,-3.7528817653656006,2.831569194793701,114,0.01326136477291584,0.15712594985961914,0.0003,132
50.0,6699,-21.98246028,6800,57,-4.061384201049805,3.3243446350097656,117,0.015432276763021946,0.1488814651966095,0.0003,136
50.0,6899,-21.50781846,7000,57,-4.156003475189209,3.345527172088623,121,0.014327741228044033,0.14105933904647827,0.0003,140
50.0,7099,-20.864708290000003,7200,57,-3.9326767921447754,3.4474542140960693,124,0.01458169985562563,0.13364745676517487,0.0003,144
50.0,7299,-20.089908960000002,7400,57,-3.991619348526001,3.6457390785217285,128,0.011265303939580917,0.12668585777282715,0.0003,148
50.0,7499,-19.57573794,7600,57,-3.7415268421173096,3.8968451023101807,131,0.015964163467288017,0.12012875080108643,0.0003,152
50.0,7699,-19.08598272,7800,57,-3.8106439113616943,4.2195024490356445,135,0.01445949636399746,0.11393097043037415,0.0003,156
50.0,7899,-18.67196474,8000,57,-4.3190388679504395,4.550749778747559,139,0.018211236223578453,0.10807665437459946,0.0003,160
50.0,8099,-18.180326179999998,8200,57,-4.114394187927246,4.671646595001221,143,0.01950388215482235,0.1025499552488327,0.0003,164
50.0,8299,-17.68825625,8400,57,-4.0022759437561035,4.786347389221191,147,0.018307499587535858,0.09732106328010559,0.0003,168
50.0,8499,-17.212027220000003,8600,56,-4.042449474334717,5.098752021789551,151,0.016223661601543427,0.09239792823791504,0.0003,172
50.0,8699,-16.74895812,8800,56,-4.0333685874938965,5.356868267059326,154,0.015285818837583065,0.08773273229598999,0.0003,176
50.0,8899,-16.47932191,9000,56,-3.555375814437866,5.671221733093262,158,0.019952772185206413,0.08332979679107666,0.0003,180
50.0,9099,-16.054429680000002,9200,56,-3.8293185234069824,5.681186676025391,162,0.019788596779108047,0.07920387387275696,0.0003,184
50.0,9299,-15.610225559999998,9400,56,-3.9349963665008545,5.950794219970703,166,0.012551655992865562,0.07528556883335114,0.0003,188
50.0,9499,-15.242320170000001,9600,56,-3.3419651985168457,5.915747165679932,170,0.011539287865161896,0.07161110639572144,0.0003,192
50.0,9699,-14.923087589999998,9800,56,-3.7952113151550293,6.136573314666748,174,0.018829042091965675,0.06811939179897308,0.0003,196
50.0,9899,-14.68702975,10000,55,-3.9739582538604736,6.4540510177612305,179,0.01209608931094408,0.06481184810400009,0.0003,200
50.0,10099,-14.4484313,10200,55,-2.7679622173309326,6.399950981140137,183,0.018591009080410004,0.0616975836455822,0.0003,204
50.0,10299,-14.148258300000004,10400,55,-3.180528402328491,6.835852146148682,187,0.013837850652635098,0.058773159980773926,0.0003,208
50.0,10499,-13.770578790000002,10600,55,-3.7338521480560303,6.8304266929626465,191,0.01355771441012621,0.055989839136600494,0.0003,212
50.0,10699,-13.491275810000001,10800,55,-3.8358983993530273,7.140478134155273,195,0.01573975756764412,0.053350791335105896,0.0003,216
50.0,10899,-13.079439120000002,11000,55,-3.1168434619903564,7.2815260887146,199,0.013009426183998585,0.05088518187403679,0.0003,220
50.0,11099,-12.841126609999998,11200,55,-3.3981404304504395,7.451202392578125,203,0.017284290865063667,0.048543162643909454,0.0003,224
50.0,11299,-12.51844843,11400,55,-2.4555675983428955,7.333559989929199,207,0.016159921884536743,0.04630125313997269,0.0003,228
50.0,11499,-12.35163591,11600,54,-2.9303646087646484,7.70957088470459,211,0.02094649150967598,0.04421775043010712,0.0003,232
50.0,11699,-12.136001709999999,11800,54,-3.104917526245117,7.854972839355469,215,0.020955368876457214,0.042234599590301514,0.0003,236
50.0,11899,-11.81302942,12000,54,-2.331887722015381,8.079978942871094,219,0.01383410207927227,0.04036836326122284,0.0003,240
50.0,12099,-11.608051110000002,12200,54,-2.614871025085449,7.827558517456055,223,0.013586620800197124,0.03869234025478363,0.0003,244
50.0,12299,-11.280293049999997,12400,54,-1.63004469871521,8.197341918945312,227,0.019820652902126312,0.03705250844359398,0.0003,248
50.0,12499,-11.029279060000004,12600,54,-2.5964996814727783,8.341958999633789,232,0.022539377212524414,0.03550087288022041,0.0003,252
50.0,12699,-10.782663280000001,12800,54,-2.6697916984558105,8.22817325592041,236,0.010614086873829365,0.03409138694405556,0.0003,256
50.0,12899,-10.502992529999998,13000,53,-2.1875696182250977,8.443323135375977,241,0.025433950126171112,0.032744091004133224,0.0003,260
50.0,13099,-10.267202479999998,13200,53,-2.2155888080596924,8.627262115478516,245,0.011281939223408699,0.03153519704937935,0.0003,264
50.0,13299,-10.096076329999999,13400,53,-1.5393401384353638,8.304686546325684,249,0.020897630602121353,0.03036247380077839,0.0003,268
50.0,13499,-9.89967611,13600,53,-1.2644892930984497,8.667734146118164,253,0.01678111031651497,0.02924041450023651,0.0003,272
50.0,13699,-9.713199139999999,13800,53,-1.612905740737915,9.133746147155762,257,0.020006859675049782,0.028224915266036987,0.0003,276
50.0,13899,-9.56684456,14000,53,-1.2577260732650757,8.737678527832031,262,0.021082531660795212,0.027236757799983025,0.0003,280
50.0,14099,-9.30507989,14200,53,-1.0247985124588013,9.294527053833008,266,0.023705527186393738,0.026302849873900414,0.0003,284
50.0,14299,-9.17825543,14400,53,-1.2779343128204346,9.148917198181152,270,0.012186587788164616,0.02550286054611206,0.0003,288
50.0,14499,-9.032140829999998,14600,53,-2.0126264095306396,9.223420143127441,274,0.013930226676166058,0.02473549358546734,0.0003,292
50.0,14699,-8.902201719999999,14800,53,-0.19004535675048828,9.461195945739746,279,0.01930275931954384,0.02404182218015194,0.0003,296
50.0,14899,-8.730402259999998,15000,52,-1.1199687719345093,8.98796558380127,283,0.027824651449918747,0.02335742861032486,0.0003,300
50.0,15099,-8.44063358,15200,52,0.3296275734901428,9.534408569335938,287,0.021045081317424774,0.02279553934931755,0.0003,304
50.0,15299,-8.268327769999999,15400,52,-0.15214267373085022,9.473122596740723,292,0.01798264868557453,0.02226581983268261,0.0003,308
50.0,15499,-8.10129027,15600,52,-0.32521852850914,9.475408554077148,296,0.026148730888962746,0.02178650163114071,0.0003,312
50.0,15699,-7.9981737200000005,15800,52,-0.8266744613647461,9.665353775024414,300,0.013835344463586807,0.02130790986120701,0.0003,316
50.0,15899,-8.014288449999999,16000,52,0.007853768765926361,9.583746910095215,304,0.017041506245732307,0.020998302847146988,0.0003,320
50.0,16099,-7.809024159999999,16200,52,-0.5183663368225098,9.538531303405762,308,0.021254485473036766,0.020751453936100006,0.0003,324
50.0,16299,-7.75708637,16400,52,-0.8332932591438293,9.929105758666992,312,0.01976945996284485,0.020519493147730827,0.0003,328
50.0,16499,-7.660341529999999,16600,52,-0.18002742528915405,10.097352981567383,316,0.0303749181330204,0.020228160545229912,0.0003,332
50.0,16699,-7.48520395,16800,52,0.89187091588974,9.904972076416016,321,0.022866789251565933,0.020080067217350006,0.0003,336
50.0,16899,-7.358562129999999,17000,52,-0.16728077828884125,9.772016525268555,325,0.012475913390517235,0.019892988726496696,0.0003,340
50.0,17099,-7.262827790000002,17200,52,-0.08990597724914551,10.252830505371094,329,0.03542478010058403,0.019817568361759186,0.0003,344
50.0,17299,-7.354223240000001,17400,52,0.30806970596313477,9.81695556640625,333,0.012273658066987991,0.019817441701889038,0.0003,348
50.0,17499,-7.3400583300000015,17600,52,0.7280515432357788,9.958976745605469,337,0.01190195418894291,0.01983965002000332,0.0003,352
50.0,17699,-7.23900798,17800,51,0.18673980236053467,10.505698204040527,342,0.012887302786111832,0.01989976316690445,0.0003,356
50.0,17899,-7.208644050000001,18000,51,-0.3316574692726135,10.4031982421875,346,0.015375464223325253,0.01985601894557476,0.0003,360
50.0,18099,-7.119418049999999,18200,51,-0.09556694328784943,10.146648406982422,351,0.021589351817965508,0.01976749673485756,0.0003,364
50.0,18299,-7.1121732699999995,18400,51,-0.14814329147338867,10.659886360168457,355,0.02806788869202137,0.019865281879901886,0.0003,368
50.0,18499,-6.9730256100000005,18600,51,-0.12200606614351273,10.967601776123047,359,0.027871031314134598,0.019838497042655945,0.0003,372
50.0,18699,-6.89007735,18800,51,1.8138104677200317,10.576441764831543,364,0.011924516409635544,0.01990862749516964,0.0003,376
50.0,18899,-6.797496100000001,19000,51,0.857171893119812,10.89834976196289,368,0.020845800638198853,0.01995857059955597,0.0003,380
50.0,19099,-6.7798716500000005,19200,51,-0.20978984236717224,10.69174575805664,372,0.0134988809004426,0.020018307492136955,0.0003,384
50.0,19299,-6.760631290000001,19400,51,-0.5127272605895996,10.638798713684082,376,0.01427597925066948,0.020006665959954262,0.0003,388
50.0,19499,-6.744645810000001,19600,51,-0.5831059813499451,10.225515365600586,381,0.01771065592765808,0.019990012049674988,0.0003,392
50.0,19699,-6.66257127,19800,51,0.38237571716308594,10.989751815795898,385,0.013650746084749699,0.02009817212820053,0.0003,396
