train/n_updates,time/total_timesteps,train/actor_loss,train/ent_coef_loss,time/fps,train/critic_loss,rollout/ep_len_mean,train/ent_coef,rollout/ep_rew_mean,train/learning_rate,time/episodes,time/time_elapsed
699,800,25.64281463623047,-0.32291853427886963,68,0.36304014921188354,200.0,0.8136236667633057,-1489.43089075,0.0003,4,11
1499,1600,48.65119171142578,-0.6147801876068115,60,0.39918458461761475,200.0,0.6449580788612366,-1576.372646,0.0003,8,26
2299,2400,72.63566589355469,-0.5720719695091248,58,0.3659623861312866,200.0,0.523840069770813,-1446.3041955833332,0.0003,12,40
3099,3200,85.75852966308594,-0.5927698612213135,57,1.8351244926452637,200.0,0.4411677420139313,-1327.5220245,0.0003,16,55
3899,4000,97.58180236816406,-0.5887060761451721,56,1.3982830047607422,200.0,0.3765065670013428,-1251.5512394000002,0.0003,20,70
4699,4800,105.88856506347656,-0.5835631489753723,56,1.569631814956665,200.0,0.3230242133140564,-1149.8033566249999,0.0003,24,84
5499,5600,114.26104736328125,-0.10713261365890503,56,1.7399969100952148,200.0,0.2836458683013916,-1051.5306480714285,0.0003,28,99
6299,6400,109.74169158935547,-0.1694321632385254,56,1.4818840026855469,200.0,0.26076197624206543,-928.23226615625,0.0003,32,114
7099,7200,114.93314361572266,0.06024748086929321,56,2.486495018005371,200.0,0.2478708028793335,-848.9768129166666,0.0003,36,128
7899,8000,129.11392211914062,-0.09202015399932861,55,1.0990443229675293,200.0,0.24115635454654694,-773.9416893499999,0.0003,40,143
8699,8800,116.248291015625,-0.414532870054245,55,1.8918557167053223,200.0,0.23343007266521454,-726.4620690681818,0.0003,44,157
9499,9600,90.10250091552734,-0.42502960562705994,55,1.659442663192749,200.0,0.2179209291934967,-671.0510927083334,0.0003,48,172
10299,10400,92.55903625488281,-0.5762406587600708,55,3.5234291553497314,200.0,0.20299425721168518,-628.8125462500001,0.0003,52,187
11099,11200,90.56456756591797,-0.18714860081672668,55,4.420624732971191,200.0,0.18531569838523865,-590.2319045357143,0.0003,56,201
11899,12000,88.61351013183594,-0.21691986918449402,55,2.847860813140869,200.0,0.1681051105260849,-560.6830506499999,0.0003,60,216
12699,12800,87.62860107421875,-0.440287321805954,55,1.622458815574646,200.0,0.162339448928833,-538.497598609375,0.0003,64,231
13499,13600,111.40022277832031,-0.5469683408737183,55,4.4336113929748535,200.0,0.15871411561965942,-508.61917951470593,0.0003,68,245
14299,14400,86.603271484375,0.7469527721405029,55,1.240342140197754,200.0,0.1614757776260376,-490.3106473750001,0.0003,72,260
15099,15200,88.02684783935547,-0.43668168783187866,55,1.6618068218231201,200.0,0.16748137772083282,-473.6855297763159,0.0003,76,274
15899,16000,100.19950866699219,0.20859435200691223,55,1.730421781539917,200.0,0.1685805320739746,-460.484900475,0.0003,80,290
16699,16800,74.08218383789062,-0.23869144916534424,55,1.0809375047683716,200.0,0.1662583351135254,-447.4158736785714,0.0003,84,304
17499,17600,64.7199478149414,-0.5367999076843262,55,2.7779173851013184,200.0,0.1570550501346588,-429.8715641250001,0.0003,88,318
18299,18400,82.7978515625,0.007146880030632019,55,3.1810503005981445,200.0,0.1463727504014969,-417.69384685869585,0.0003,92,333
19099,19200,62.05347442626953,0.6673024892807007,55,2.0781428813934326,200.0,0.13560009002685547,-406.437425625,0.0003,96,348
19899,20000,54.295780181884766,0.03829719126224518,55,2.145998001098633,200.0,0.12020871788263321,-396.21476349,0.0003,100,362
20699,20800,67.51644134521484,-0.4888785481452942,55,1.2963364124298096,200.0,0.10827723145484924,-340.22619949,0.0003,104,377
21499,21600,55.615272521972656,-0.22557705640792847,55,2.036590576171875,200.0,0.09935516119003296,-281.14427584,0.0003,108,391
22299,22400,51.216346740722656,-0.24141648411750793,55,1.0633375644683838,200.0,0.09359284490346909,-242.03964462000005,0.0003,112,406
23099,23200,53.60251235961914,-0.36917582154273987,55,0.5414966940879822,200.0,0.08818614482879639,-211.68884000999995,0.0003,116,420
23899,24000,46.80111312866211,-0.4464969038963318,55,2.597811698913574,200.0,0.08353032171726227,-178.52333561,0.0003,120,434
24699,24800,52.53411102294922,-0.8564609289169312,55,1.4533107280731201,200.0,0.07734689116477966,-157.64626944,0.0003,124,449
25499,25600,54.692161560058594,0.7093393206596375,55,2.0393624305725098,200.0,0.07311468571424484,-146.42027358,0.0003,128,463
26299,26400,58.41386795043945,0.009337067604064941,55,1.8871893882751465,200.0,0.06643623858690262,-149.7340979,0.0003,132,478
27099,27200,46.402976989746094,-0.639071524143219,55,2.1395819187164307,200.0,0.06154606491327286,-146.02930231000002,0.0003,136,492
27899,28000,36.79208755493164,-1.0265172719955444,55,0.4144609272480011,200.0,0.058937788009643555,-150.52983116000001,0.0003,140,506
28699,28800,58.671470642089844,1.5741817951202393,55,1.8722050189971924,200.0,0.057840630412101746,-148.509134,0.0003,144,521
29499,29600,49.356422424316406,-0.12365829944610596,55,0.570716142654419,200.0,0.05782930925488472,-153.11310369,0.0003,148,536
