time/fps,train/ent_coef,train/n_updates,train/actor_loss,train/learning_rate,time/time_elapsed,rollout/ep_len_mean,train/ent_coef_loss,time/episodes,train/critic_loss,time/total_timesteps,rollout/ep_rew_mean
44,0.31208309531211853,3883,-6.42497444152832,0.0003,88,996.0,-1.9669874906539917,4,0.000984784448519349,3984,-18.315926499999996
44,0.13264572620391846,6779,-6.988918781280518,0.0003,156,860.0,-3.059908866882324,8,0.017602387815713882,6880,1.7520622500000016
43,0.047172896564006805,10434,-6.406706809997559,0.0003,243,877.9166666666666,-3.66603422164917,12,0.1657588928937912,10535,-3.3367025
43,0.018000788986682892,14025,-5.572717666625977,0.0003,325,882.875,-3.3185031414031982,16,0.22764045000076294,14126,-8.3108958125
42,0.01131218858063221,18021,-3.5910277366638184,0.0003,424,906.1,0.07734125852584839,20,0.23748254776000977,18122,-14.1773953
42,0.007854694500565529,20483,-4.241383075714111,0.0003,485,857.6666666666666,-0.5767101645469666,24,0.10444408655166626,20584,-2.4643594166666674
42,0.008981055580079556,21892,-4.735843658447266,0.0003,519,785.4642857142857,0.5005059838294983,28,0.47747981548309326,21993,9.822666035714287
42,0.010572056286036968,23399,-4.164681911468506,0.0003,558,734.375,-0.32001203298568726,32,0.2655702233314514,23500,18.456742187499998
41,0.012233223766088486,24456,-8.805286407470703,0.0003,585,682.1388888888889,2.290794849395752,36,1.4020793437957764,24557,25.80859533333333
41,0.017579475417733192,25520,-5.225709915161133,0.0003,613,640.525,0.4891696572303772,40,0.44596153497695923,25621,32.34777212499999
41,0.025773348286747932,27052,-5.32568359375,0.0003,652,617.1136363636364,1.2003660202026367,44,0.8306655883789062,27153,33.90388025
41,0.03472326323390007,28019,-10.52163028717041,0.0003,677,585.8333333333334,2.345696449279785,48,0.7306302785873413,28120,38.272514375
41,0.046780213713645935,29516,-9.929147720336914,0.0003,716,569.5576923076923,0.39815929532051086,52,0.6380959749221802,29617,39.09947926923077
41,0.04928719997406006,30057,-9.954036712646484,0.0003,730,538.5357142857143,-0.626766562461853,56,0.2629547715187073,30158,42.88284185714286
41,0.049002792686223984,30650,-15.704560279846191,0.0003,745,512.5166666666667,0.20813167095184326,60,0.8149888515472412,30751,46.249153033333336
41,0.04819512367248535,31164,-11.446664810180664,0.0003,757,488.515625,-0.8650899529457092,64,0.32192471623420715,31265,49.16520128125
41,0.044608596712350845,31916,-14.109598159790039,0.0003,776,470.8382352941176,-0.5200743675231934,68,0.5619284510612488,32017,51.84060504411765
41,0.04204961657524109,32465,-18.56368637084961,0.0003,789,452.30555555555554,0.39038312435150146,72,0.5783306360244751,32566,54.18800534722222
41,0.036169491708278656,33093,-13.834779739379883,0.0003,804,436.7631578947368,-2.2578625679016113,76,0.837922215461731,33194,56.261374815789466
41,0.03297626972198486,33559,-15.669025421142578,0.0003,815,420.75,-0.4617083966732025,80,0.7226933240890503,33660,58.2013539
41,0.03411732614040375,34087,-26.915639877319336,0.0003,827,407.0,2.0356192588806152,84,1.045746088027954,34188,59.83637017857144
41,0.03869417682290077,34393,-13.081072807312012,0.0003,836,391.97727272727275,-0.07692819833755493,88,0.35769718885421753,34494,61.42059346590909
41,0.04271964356303215,34770,-21.151508331298828,0.0003,845,379.0326086956522,1.2925329208374023,92,0.7987890243530273,34871,62.82047015217391
41,0.04673628881573677,35067,-30.390033721923828,0.0003,852,366.3333333333333,2.7737905979156494,96,0.49855923652648926,35168,64.148348875
41,0.05141737312078476,35353,-25.174598693847656,0.0003,859,354.54,0.7581337094306946,100,3.8625197410583496,35454,65.34873108999999
41,0.05644575133919716,35658,-30.33347511291504,0.0003,866,317.75,2.325272560119629,104,0.8057082295417786,35759,69.87988913999999
41,0.06482203304767609,36050,-28.221586227416992,0.0003,875,292.71,2.390519857406616,108,0.6418977379798889,36151,72.76841886000001
41,0.07232534140348434,36353,-22.770793914794922,0.0003,882,259.19,0.7918336391448975,112,0.8775025606155396,36454,77.09038584999999
41,0.08146286755800247,36658,-25.768518447875977,0.0003,890,226.33,1.4446232318878174,116,0.6354069709777832,36759,81.79090529999999
41,0.09095580875873566,36968,-32.17218017578125,0.0003,898,189.47,2.194243907928467,120,1.0203521251678467,37069,87.06497349999998
