train/n_updates,time/total_timesteps,train/actor_loss,train/ent_coef_loss,time/fps,train/critic_loss,rollout/ep_len_mean,train/ent_coef,rollout/ep_rew_mean,train/learning_rate,time/episodes,time/time_elapsed
699,800,21.51111602783203,-0.32396888732910156,51,0.35644614696502686,200.0,0.8137708306312561,-1355.5860165000001,0.0003,4,15
1499,1600,46.316837310791016,-0.6186462044715881,47,0.20972567796707153,200.0,0.646624743938446,-1461.786821625,0.0003,8,33
2299,2400,57.39194869995117,-0.4395083785057068,45,0.6136574745178223,200.0,0.5266452431678772,-1366.128988083333,0.0003,12,52
3099,3200,78.71429443359375,-0.6837030649185181,44,0.6752619743347168,200.0,0.4417243003845215,-1242.2608123125,0.0003,16,71
3899,4000,86.41065979003906,-0.26033827662467957,44,2.238260269165039,200.0,0.3805195987224579,-1090.4014075999999,0.0003,20,89
4699,4800,89.96277618408203,-0.1716233789920807,43,1.4926173686981201,200.0,0.3325684368610382,-957.62256575,0.0003,24,109
5499,5600,103.28490447998047,-0.38474658131599426,43,3.3586325645446777,200.0,0.2868438959121704,-847.2780781785715,0.0003,28,127
6299,6400,94.87310791015625,-0.25646498799324036,43,5.694511413574219,200.0,0.2508392333984375,-764.3701046250001,0.0003,32,147
7099,7200,83.87745666503906,-0.7257999777793884,43,1.5317184925079346,200.0,0.21805712580680847,-693.2460974722221,0.0003,36,165
7899,8000,75.58381652832031,-0.536782443523407,43,2.2456741333007812,200.0,0.19086608290672302,-639.29908775,0.0003,40,183
8699,8800,74.29261016845703,-0.2256331443786621,43,2.9692249298095703,200.0,0.16973906755447388,-584.1855789318181,0.0003,44,202
9499,9600,83.90074157714844,-0.449210524559021,43,3.8429291248321533,200.0,0.15114592015743256,-545.7559920625,0.0003,48,221
10299,10400,63.243804931640625,-0.5189622044563293,43,2.3552465438842773,200.0,0.14370745420455933,-518.8473200576924,0.0003,52,240
11099,11200,78.1907730102539,0.3039385676383972,43,2.092148780822754,200.0,0.13595078885555267,-492.6400521607143,0.0003,56,258
11899,12000,51.13551330566406,0.03512825071811676,43,2.5243985652923584,200.0,0.12288074940443039,-468.0763430333334,0.0003,60,276
12699,12800,55.264366149902344,-0.533382773399353,43,3.785655975341797,200.0,0.11344848573207855,-447.93374115625,0.0003,64,293
13499,13600,53.153751373291016,-1.2063089609146118,43,3.8580548763275146,200.0,0.10517837107181549,-429.4422534705883,0.0003,68,310
14299,14400,41.26853942871094,-1.2480965852737427,44,1.4563450813293457,200.0,0.09785734862089157,-412.28406390277775,0.0003,72,326
15099,15200,59.65498352050781,0.2574422061443329,44,1.360093116760254,200.0,0.09085911512374878,-401.347408118421,0.0003,76,343
15899,16000,54.228370666503906,-0.3119261562824249,44,2.4705376625061035,200.0,0.08257916569709778,-390.2828393875,0.0003,80,360
16699,16800,64.32061004638672,0.0688779279589653,44,2.140317916870117,200.0,0.07313456386327744,-376.0899862380952,0.0003,84,380
17499,17600,39.041725158691406,-0.871495246887207,44,2.724996566772461,200.0,0.06678085029125214,-363.2295961363636,0.0003,88,398
18299,18400,42.49006271362305,-0.13998103141784668,44,3.5343852043151855,200.0,0.06133982166647911,-354.03853982608695,0.0003,92,417
19099,19200,39.45890808105469,0.10787221044301987,44,2.1227123737335205,200.0,0.05595894530415535,-346.54954385416664,0.0003,96,436
19899,20000,57.181793212890625,1.665916919708252,43,1.8564047813415527,200.0,0.05106091499328613,-338.58458612999993,0.0003,100,455
20699,20800,24.368358612060547,-1.7160618305206299,44,0.6692408919334412,200.0,0.04577682912349701,-292.6414325399999,0.0003,104,472
21499,21600,48.118797302246094,-0.06571224331855774,44,0.6086597442626953,200.0,0.043515365570783615,-239.17803711000005,0.0003,108,489
22299,22400,37.30042266845703,-0.5485472679138184,44,0.9943675994873047,200.0,0.04142279550433159,-199.29932614999998,0.0003,112,508
23099,23200,33.29921340942383,-0.23998048901557922,44,0.6030960083007812,200.0,0.03691161796450615,-168.14075671999998,0.0003,116,527
23899,24000,41.723419189453125,0.8341573476791382,43,1.322439432144165,200.0,0.03373854234814644,-156.5741087,0.0003,120,545
24699,24800,23.911754608154297,-1.1345033645629883,44,1.603496789932251,200.0,0.031100638210773468,-149.46743272999998,0.0003,124,563
25499,25600,39.779029846191406,0.6255752444267273,44,2.563619613647461,200.0,0.02900412306189537,-149.42468681999998,0.0003,128,579
26299,26400,24.405317306518555,-1.6894851922988892,44,0.6799541711807251,200.0,0.02793958969414234,-145.69796366,0.0003,132,597
27099,27200,21.694644927978516,-0.5603991150856018,44,1.8295505046844482,200.0,0.025845792144536972,-147.87367125,0.0003,136,616
27899,28000,33.07469177246094,-0.254488468170166,44,0.8951128721237183,200.0,0.026299169287085533,-148.8429566,0.0003,140,634
28699,28800,32.336524963378906,-0.8409351110458374,44,1.6581828594207764,200.0,0.023123331367969513,-152.28179391,0.0003,144,652
29499,29600,19.99507713317871,-0.6182039976119995,43,0.5960667133331299,200.0,0.022441163659095764,-154.64010374,0.0003,148,673
