rollout/ep_len_mean,train/n_updates,rollout/ep_rew_mean,time/total_timesteps,time/fps,train/ent_coef_loss,train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef,train/learning_rate,time/episodes
50.0,99,-42.43408650000001,200,110,-0.09717068076133728,-1.7389804124832153,1,0.2575457990169525,0.9709646105766296,0.0003,4
50.0,299,-43.00129075,400,77,-0.299527108669281,-1.9379253387451172,5,0.25856608152389526,0.9144096970558167,0.0003,8
50.0,499,-43.47575858333334,600,69,-0.4890734553337097,-2.18811297416687,8,0.1825057566165924,0.8611326813697815,0.0003,12
50.0,699,-43.6094179375,800,66,-0.7091562747955322,-2.3466901779174805,11,0.09886586666107178,0.8109903335571289,0.0003,16
50.0,899,-42.84360845,1000,64,-0.922845721244812,-2.476377487182617,15,0.08580873906612396,0.7640240788459778,0.0003,20
50.0,1099,-41.67599929166667,1200,63,-1.0658495426177979,-2.5378899574279785,18,0.07818982750177383,0.7200173735618591,0.0003,24
50.0,1299,-40.79099296428573,1400,63,-1.2535309791564941,-2.67978572845459,22,0.08310598134994507,0.6789131760597229,0.0003,28
50.0,1499,-39.66046153125,1600,62,-1.431530475616455,-2.6491007804870605,25,0.05766231194138527,0.640221118927002,0.0003,32
50.0,1699,-38.96129552777777,1800,61,-1.6269052028656006,-2.775681972503662,29,0.055401165038347244,0.6038070917129517,0.0003,36
50.0,1899,-38.064098375,2000,60,-1.7605448961257935,-2.4056336879730225,33,0.05114667862653732,0.5695902705192566,0.0003,40
50.0,2099,-37.37582086363637,2200,60,-1.962071180343628,-2.3301479816436768,36,0.04976668208837509,0.5373724699020386,0.0003,44
50.0,2299,-37.0606605625,2400,59,-2.0007247924804688,-2.2274954319000244,40,0.061146728694438934,0.5071201920509338,0.0003,48
50.0,2499,-36.68154684615385,2600,59,-2.1850473880767822,-2.212233543395996,43,0.041661933064460754,0.4785799980163574,0.0003,52
50.0,2699,-35.986115625000004,2800,59,-2.4524033069610596,-1.8492181301116943,46,0.04120805859565735,0.4517956078052521,0.0003,56
50.0,2899,-35.244096683333346,3000,59,-2.573343276977539,-1.7586392164230347,50,0.016240039840340614,0.4265543222427368,0.0003,60
50.0,3099,-34.73494521875,3200,59,-2.5486347675323486,-1.5998462438583374,53,0.029641611501574516,0.402788370847702,0.0003,64
50.0,3299,-34.142746720588235,3400,59,-2.7100110054016113,-1.304795742034912,57,0.025308137759566307,0.38047435879707336,0.0003,68
50.0,3499,-33.56444777777778,3600,59,-2.8362157344818115,-1.1246811151504517,60,0.025199484080076218,0.3594585955142975,0.0003,72
50.0,3699,-33.026615355263154,3800,59,-3.0683159828186035,-0.804751992225647,64,0.023807980120182037,0.33969438076019287,0.0003,76
50.0,3899,-32.52551315,4000,58,-3.2799320220947266,-0.5193848609924316,67,0.028354976326227188,0.3211236000061035,0.0003,80
50.0,4099,-32.17983452380953,4200,58,-3.1987106800079346,-0.31319746375083923,71,0.01848721131682396,0.3036421537399292,0.0003,84
50.0,4299,-31.77005672727273,4400,58,-3.4280474185943604,-0.1114886999130249,74,0.020371362566947937,0.2871256172657013,0.0003,88
50.0,4499,-31.209548815217392,4600,58,-3.38476300239563,0.361314982175827,78,0.021313104778528214,0.2716026306152344,0.0003,92
50.0,4699,-30.75495213541667,4800,58,-3.4510819911956787,0.4701022803783417,81,0.018934115767478943,0.2569543123245239,0.0003,96
50.0,4899,-30.445468060000003,5000,58,-3.4639205932617188,0.6591430306434631,85,0.016938405111432076,0.24315737187862396,0.0003,100
