time/fps,train/ent_coef,train/n_updates,train/actor_loss,train/learning_rate,time/time_elapsed,rollout/ep_len_mean,train/ent_coef_loss,time/episodes,train/critic_loss,time/total_timesteps,rollout/ep_rew_mean
52,0.3418698012828827,3579,-6.304201126098633,0.0003,70,920.0,-1.7852892875671387,4,0.0017015632474794984,3680,-14.936982500000003
49,0.11396852135658264,7328,-7.651580333709717,0.0003,149,928.625,-3.223299503326416,8,0.06239067763090134,7429,-12.265048625000002
49,0.03540339320898056,11324,-5.61895751953125,0.0003,232,952.0833333333334,-4.6700873374938965,12,0.026808898895978928,11425,-24.281972999999997
48,0.014007508754730225,14811,-4.349809169769287,0.0003,304,932.0,-3.762106418609619,16,0.029427044093608856,14912,-24.305947437500002
48,0.008493565022945404,17622,-5.62060546875,0.0003,363,886.15,-0.6887270212173462,20,0.3561512231826782,17723,-15.129865500000003
48,0.010346164926886559,19766,-6.714803218841553,0.0003,409,827.7916666666666,1.07489013671875,24,35.12034225463867,19867,2.0346903750000016
48,0.012048046104609966,20639,-4.330343723297119,0.0003,427,740.7142857142857,-0.9979885220527649,28,0.18354830145835876,20740,15.231224642857143
48,0.012255609035491943,21558,-6.673638343811035,0.0003,447,676.84375,0.0758260190486908,32,0.38669586181640625,21659,25.13240646875
48,0.012836751528084278,22769,-7.891249179840088,0.0003,473,635.2777777777778,-0.6717797517776489,36,9.530126571655273,22870,32.1204288611111
48,0.019612547010183334,23769,-8.431546211242676,0.0003,494,596.75,2.0780084133148193,40,2.101901054382324,23870,38.03392235
48,0.02936416119337082,24788,-11.783397674560547,0.0003,517,565.6590909090909,3.1237659454345703,44,0.528946578502655,24889,42.098135340909096
48,0.04512401297688484,26694,-14.583076477050781,0.0003,557,558.2291666666666,0.12086576223373413,48,0.2267863154411316,26795,42.75855708333333
47,0.045604147017002106,27505,-20.618244171142578,0.0003,575,530.8846153846154,0.7347508668899536,52,0.42838770151138306,27606,46.39583873076923
47,0.04485677182674408,28127,-14.704459190368652,0.0003,589,504.07142857142856,-0.1345309019088745,56,0.24515148997306824,28228,49.68597975
47,0.05826857313513756,29611,-16.62877655029297,0.0003,620,495.2,1.7089879512786865,60,0.32647430896759033,29712,49.7932407
47,0.0675504207611084,30143,-24.413881301879883,0.0003,633,472.5625,0.90650475025177,64,0.8828787207603455,30244,52.423144890625
47,0.07538793236017227,30677,-22.628154754638672,0.0003,644,452.61764705882354,1.7480807304382324,68,0.37087368965148926,30778,54.70837516176471
47,0.080410435795784,31031,-17.264253616333008,0.0003,652,432.3888888888889,0.5808596611022949,72,0.5184440612792969,31132,56.876676499999995
47,0.09775276482105255,31957,-25.236297607421875,0.0003,672,421.8157894736842,-0.1423686295747757,76,10.19548225402832,32058,58.501328105263156
47,0.10458473861217499,32337,-25.120540618896484,0.0003,680,405.475,0.5060496926307678,80,0.4132302403450012,32438,60.2799468125
47,0.10992525517940521,32646,-31.096708297729492,0.0003,688,389.8452380952381,1.6977717876434326,84,2.3575870990753174,32747,61.89657604761905
47,0.11727473139762878,33009,-27.313873291015625,0.0003,696,376.25,0.3773110508918762,88,0.7004871368408203,33110,63.3618622159091
47,0.12646490335464478,33411,-21.749839782714844,0.0003,704,364.2608695652174,0.8177391290664673,92,0.3339521288871765,33512,64.69909789130436
47,0.1323067545890808,33722,-30.612958908081055,0.0003,711,352.3229166666667,-0.04066464304924011,96,0.904551088809967,33823,65.92235548958332
47,0.14023302495479584,34178,-29.947193145751953,0.0003,721,342.79,0.820678174495697,100,1.3406585454940796,34279,66.97601972000001
47,0.1460788995027542,34524,-27.731374740600586,0.0003,729,309.45,0.4039123058319092,104,0.34195268154144287,34625,71.34698841
47,0.1544020175933838,34846,-33.41426086425781,0.0003,736,275.18,-0.15149271488189697,108,0.4940860867500305,34947,75.50314642
47,0.1574496626853943,35176,-32.356197357177734,0.0003,743,238.52,0.414864718914032,112,0.7208997011184692,35277,81.19167851
47,0.15462084114551544,35591,-28.149564743041992,0.0003,753,207.8,-0.5823532938957214,116,0.4704222083091736,35692,85.87698781
47,0.15398873388767242,36064,-34.79741668701172,0.0003,763,184.42,-0.1952754706144333,120,0.4420726001262665,36165,88.73004978
47,0.15123040974140167,36455,-34.709510803222656,0.0003,772,166.89,0.1857692152261734,124,0.5966919660568237,36556,88.96685294000002
47,0.1487891972064972,36854,-38.22885513305664,0.0003,781,162.15,0.07273454964160919,128,0.4450388550758362,36955,88.91883964
47,0.1494566947221756,37223,-37.54338073730469,0.0003,790,156.65,-0.1858079731464386,132,4.30047082901001,37324,88.88982135
47,0.13983099162578583,37845,-37.335487365722656,0.0003,804,150.76,-0.6848098039627075,136,0.39611518383026123,37946,88.99966145
47,0.13088034093379974,38403,-42.45043182373047,0.0003,817,146.34,-0.2728936970233917,140,0.4146635830402374,38504,89.05791621
47,0.11529406905174255,39015,-39.15552520751953,0.0003,831,142.27,-0.7017440795898438,144,0.43707984685897827,39116,89.41014682999999
46,0.1021312028169632,39450,-38.939876556396484,0.0003,841,127.56,0.24579626321792603,148,0.6409720182418823,39551,91.14820959000001
46,0.0952821671962738,39804,-40.082733154296875,0.0003,849,122.99,-1.045400857925415,152,0.4986024796962738,39905,91.28869249000002
46,0.09046338498592377,40114,-38.645423889160156,0.0003,856,119.87,-0.2542172074317932,156,0.327451229095459,40215,91.37337266
46,0.08399547636508942,40530,-44.61304473876953,0.0003,865,109.19,0.28169649839401245,160,3.136059522628784,40631,93.05508050999998
46,0.07969384640455246,40896,-38.64476013183594,0.0003,876,107.53,-0.29083651304244995,164,0.34366971254348755,40997,93.1442523
46,0.0778113454580307,41189,-40.59639358520508,0.0003,882,105.12,0.1269650161266327,168,0.5607162714004517,41290,93.26453103
46,0.07639965415000916,41517,-42.581809997558594,0.0003,890,104.86,0.46300390362739563,172,0.2141903191804886,41618,93.29653091000002
46,0.07327102869749069,42212,-43.61122131347656,0.0003,905,102.55,-0.26253563165664673,176,1.6312780380249023,42313,93.42667698000001
46,0.07512151449918747,42679,-43.054443359375,0.0003,916,103.42,0.7708662748336792,180,0.19194179773330688,42780,93.37404194999998
46,0.07771147787570953,43076,-44.3741340637207,0.0003,924,104.3,-0.14114607870578766,184,2.9867098331451416,43177,93.35406683999997
46,0.080381378531456,43503,-35.99459457397461,0.0003,935,104.94,-0.4979614019393921,188,0.29641497135162354,43604,93.28858048000002
46,0.08185388147830963,43933,-42.88591766357422,0.0003,944,105.22,-0.3912641108036041,192,0.18215703964233398,44034,93.30194054000002
46,0.08289915323257446,44348,-44.08452224731445,0.0003,953,106.26,-0.2102290391921997,196,1.2977162599563599,44449,93.25475943999999
46,0.08243042230606079,44784,-45.662986755371094,0.0003,963,106.06,-0.05716279149055481,200,0.2555209994316101,44885,93.32127664999999
46,0.08476699888706207,45152,-36.19010925292969,0.0003,971,106.28,0.1658276468515396,204,0.28894495964050293,45253,93.32820061000002
46,0.08469317853450775,45601,-45.95526123046875,0.0003,981,107.55,-0.17515893280506134,208,0.18647456169128418,45702,93.31624418999999
46,0.08555985987186432,45987,-45.70294189453125,0.0003,990,108.11,0.3488359749317169,212,0.3619338274002075,46088,93.34389939
46,0.08831661939620972,46573,-44.81873321533203,0.0003,1003,109.82,-0.9469721913337708,216,0.2025853395462036,46674,93.31030326000001
46,0.08790384978055954,46997,-45.944068908691406,0.0003,1012,109.33,-0.18894629180431366,220,0.18403615057468414,47098,93.33147749000001
46,0.08890359103679657,47332,-45.98830032348633,0.0003,1020,108.77,-0.21284934878349304,224,0.3153257369995117,47433,93.35783783999999
46,0.09096898883581161,47694,-49.6607666015625,0.0003,1028,108.4,-0.15759563446044922,228,0.1589183509349823,47795,93.3801781
46,0.08929803967475891,48037,-49.21581268310547,0.0003,1035,108.14,-0.5635706186294556,232,0.25568687915802,48138,93.407544
46,0.0890757218003273,48372,-50.72403335571289,0.0003,1043,105.27,-0.2895338833332062,236,0.24478289484977722,48473,93.54079725
46,0.09034167230129242,48762,-45.32771301269531,0.0003,1052,103.59,-0.2574993371963501,240,0.17328664660453796,48863,93.61143024
