train/n_updates,time/total_timesteps,train/actor_loss,train/ent_coef_loss,time/fps,train/critic_loss,rollout/ep_len_mean,train/ent_coef,rollout/ep_rew_mean,train/learning_rate,time/episodes,time/time_elapsed
699,800,24.744762420654297,-0.3380143642425537,55,0.36663153767585754,200.0,0.8138802647590637,-1327.22697375,0.0003,4,14
1499,1600,47.636783599853516,-0.6167691349983215,50,0.25283145904541016,200.0,0.6477668285369873,-1466.073975,0.0003,8,31
2299,2400,70.4014892578125,-0.605168342590332,49,0.5707842111587524,200.0,0.5264192223548889,-1347.6414080000002,0.0003,12,48
3099,3200,84.10327911376953,-0.5007867813110352,49,1.2536466121673584,200.0,0.44233235716819763,-1213.765262125,0.0003,16,64
3899,4000,87.42802429199219,-0.26131802797317505,49,0.8350620269775391,200.0,0.3833824396133423,-1035.6962952499998,0.0003,20,81
4699,4800,81.6740493774414,-0.49636608362197876,48,1.6302809715270996,200.0,0.33419057726860046,-907.0237389166667,0.0003,24,98
5499,5600,73.34616088867188,-0.44033896923065186,48,3.7729716300964355,200.0,0.28937554359436035,-834.924278892857,0.0003,28,114
6299,6400,75.89140319824219,-0.7451460957527161,48,4.117135047912598,200.0,0.2518436014652252,-796.75068834375,0.0003,32,131
7099,7200,83.73721313476562,-0.8384870290756226,48,4.2768754959106445,200.0,0.21850703656673431,-722.0388329166667,0.0003,36,148
7899,8000,82.22108459472656,-0.3511759638786316,48,3.959432363510132,200.0,0.19780656695365906,-665.241529475,0.0003,40,165
8699,8800,77.28230285644531,-0.35005155205726624,48,5.165283203125,200.0,0.1787765622138977,-607.7504747045454,0.0003,44,182
9499,9600,49.81126403808594,-0.8939234018325806,48,1.5536000728607178,200.0,0.16523101925849915,-567.4160940833333,0.0003,48,198
10299,10400,47.04798889160156,-0.6978793740272522,48,2.3973679542541504,200.0,0.1559716761112213,-538.8784810576923,0.0003,52,216
11099,11200,63.85735321044922,-0.39804136753082275,48,4.288784027099609,200.0,0.14613761007785797,-511.2091192321428,0.0003,56,233
11899,12000,61.297821044921875,-0.1101275309920311,47,7.200307369232178,200.0,0.13590440154075623,-485.4154855166667,0.0003,60,250
12699,12800,60.95825958251953,-0.3381991982460022,48,3.439579963684082,200.0,0.1271689236164093,-464.2099529218749,0.0003,64,266
13499,13600,65.82868957519531,-0.0010410994291305542,47,2.8610801696777344,200.0,0.1173916682600975,-444.6086255735293,0.0003,68,284
14299,14400,50.045562744140625,-0.28662431240081787,47,1.7652943134307861,200.0,0.10862187296152115,-426.62198940277773,0.0003,72,301
15099,15200,57.27217102050781,-0.1097751259803772,47,4.371647834777832,200.0,0.10009371489286423,-415.0052275789473,0.0003,76,318
15899,16000,63.878963470458984,0.24573653936386108,47,3.448014497756958,200.0,0.09141667932271957,-403.2771323375,0.0003,80,335
16699,16800,49.97080612182617,-0.28722625970840454,47,2.6107330322265625,200.0,0.08292659372091293,-388.4596069761905,0.0003,84,352
17499,17600,40.00880432128906,-1.1219004392623901,47,1.9126806259155273,200.0,0.07663009315729141,-375.04732022727273,0.0003,88,368
18299,18400,48.785648345947266,0.5582720637321472,47,2.2262516021728516,200.0,0.07187993079423904,-365.35198485869574,0.0003,92,385
19099,19200,38.147796630859375,-0.2057754546403885,47,2.033858299255371,200.0,0.0650465115904808,-357.3859260729167,0.0003,96,402
19899,20000,32.91743850708008,-0.8110955953598022,47,0.9479513168334961,200.0,0.06246880441904068,-348.98905231000003,0.0003,100,419
20699,20800,36.18722152709961,-0.3140411972999573,47,1.8756780624389648,200.0,0.060548312962055206,-304.26272169,0.0003,104,436
21499,21600,39.38187789916992,0.9494637250900269,47,1.732216715812683,200.0,0.05780302360653877,-249.28749643999996,0.0003,108,453
22299,22400,36.0738639831543,-0.0023591816425323486,47,1.2272179126739502,200.0,0.05558205023407936,-211.96184478000004,0.0003,112,470
23099,23200,30.596818923950195,-0.35343778133392334,47,1.348743200302124,200.0,0.051622677594423294,-183.13414155999996,0.0003,116,487
23899,24000,41.71928405761719,1.185207724571228,47,5.393825531005859,200.0,0.04850808531045914,-178.00579154,0.0003,120,504
24699,24800,30.92487907409668,-1.1767945289611816,47,1.2928342819213867,200.0,0.0448133610188961,-172.09960933,0.0003,124,522
25499,25600,36.656314849853516,0.506306529045105,47,1.5796958208084106,200.0,0.041334982961416245,-163.35282885,0.0003,128,539
26299,26400,41.92770004272461,-0.16578829288482666,47,1.4255400896072388,200.0,0.0391223281621933,-145.78227762000003,0.0003,132,556
27099,27200,40.07209777832031,-0.2756405472755432,47,2.582042694091797,200.0,0.03611788898706436,-148.03409508000001,0.0003,136,574
27899,28000,30.436355590820312,-0.22115594148635864,47,1.4876188039779663,200.0,0.032702285796403885,-148.94604749,0.0003,140,592
28699,28800,39.73801803588867,0.25751736760139465,47,2.5723180770874023,200.0,0.029902631416916847,-152.40732047999998,0.0003,144,610
29499,29600,24.925580978393555,0.4078083038330078,47,1.2921169996261597,200.0,0.026591405272483826,-154.67066071,0.0003,148,626
