train/n_updates,time/total_timesteps,train/actor_loss,train/ent_coef_loss,time/fps,train/critic_loss,rollout/ep_len_mean,train/ent_coef,rollout/ep_rew_mean,train/learning_rate,time/episodes,time/time_elapsed
699,800,23.97426986694336,-0.32262057065963745,45,0.20352056622505188,200.0,0.8122192025184631,-1559.8039085,0.0003,4,17
1499,1600,51.600685119628906,-0.6308735013008118,42,0.30479732155799866,200.0,0.6446844339370728,-1514.82627425,0.0003,8,38
2299,2400,71.28733825683594,-0.735352098941803,38,0.3184207081794739,200.0,0.526197075843811,-1403.2019675000001,0.0003,12,61
3099,3200,88.61271667480469,-0.507750928401947,38,0.6293120384216309,200.0,0.444267213344574,-1278.9696635,0.0003,16,83
3899,4000,102.16731262207031,-0.35521769523620605,38,0.6690713167190552,200.0,0.3800447881221771,-1158.8191405,0.0003,20,105
4699,4800,103.21060943603516,-0.5319663882255554,37,1.1078128814697266,200.0,0.32451680302619934,-996.1174418333334,0.0003,24,126
5499,5600,114.0356674194336,-0.5222670435905457,37,2.2857437133789062,200.0,0.27513864636421204,-876.3757952142857,0.0003,28,148
6299,6400,111.21257019042969,-0.1339964121580124,37,1.8056706190109253,200.0,0.23721487820148468,-778.36907553125,0.0003,32,170
7099,7200,92.13375854492188,-0.5048266649246216,37,0.961681604385376,200.0,0.2084689736366272,-705.8901288055555,0.0003,36,192
7899,8000,83.97248840332031,-0.47278982400894165,36,3.44394588470459,200.0,0.18692323565483093,-653.045816575,0.0003,40,216
8699,8800,94.7179946899414,-0.6556084752082825,36,1.8638887405395508,200.0,0.17025235295295715,-599.2246744545455,0.0003,44,240
9499,9600,98.48490142822266,0.22719046473503113,36,1.0659542083740234,200.0,0.15074682235717773,-556.9354285,0.0003,48,262
10299,10400,89.1742935180664,-0.2766610383987427,36,3.7765769958496094,200.0,0.13643716275691986,-529.6998154999999,0.0003,52,285
11099,11200,82.45555114746094,-0.07063718140125275,36,5.910565376281738,200.0,0.12125974893569946,-498.5531435,0.0003,56,308
11899,12000,61.69557571411133,-0.530027449131012,36,2.030489206314087,200.0,0.10870049893856049,-477.3458833666666,0.0003,60,331
12699,12800,81.86998748779297,0.09699953347444534,36,2.5277206897735596,200.0,0.09688977152109146,-465.89055323437503,0.0003,64,352
13499,13600,83.55436706542969,-0.25991109013557434,36,2.4954137802124023,200.0,0.08762288093566895,-464.6072479705883,0.0003,68,374
14299,14400,63.76496124267578,-0.3282514810562134,36,7.063368320465088,200.0,0.0795823335647583,-461.55099747222226,0.0003,72,397
15099,15200,84.87960815429688,0.37460482120513916,36,5.850327014923096,200.0,0.076383575797081,-448.08094217105264,0.0003,76,419
15899,16000,76.23201751708984,0.16567450761795044,36,6.137701034545898,200.0,0.07901830971240997,-431.75524715,0.0003,80,441
16699,16800,81.44371032714844,0.21690040826797485,36,5.570936679840088,200.0,0.09224504232406616,-417.7411557261905,0.0003,84,465
17499,17600,61.69966125488281,-0.7311679720878601,36,9.435881614685059,200.0,0.09524019807577133,-402.8384323181818,0.0003,88,484
18299,18400,60.47628402709961,-0.28608885407447815,36,2.1028056144714355,200.0,0.08842462301254272,-391.79662580434785,0.0003,92,506
19099,19200,54.65956115722656,-0.4448697865009308,36,8.201793670654297,200.0,0.08007563650608063,-379.17765281249996,0.0003,96,528
19899,20000,73.93388366699219,-0.5621927976608276,36,2.5030713081359863,200.0,0.07029302418231964,-370.11434181,0.0003,100,549
20699,20800,41.713134765625,-0.894004225730896,36,1.1985379457473755,200.0,0.06431347131729126,-313.59986776,0.0003,104,570
21499,21600,46.15022277832031,-0.13762959837913513,36,6.141894340515137,200.0,0.06042063236236572,-259.67090048000006,0.0003,108,591
22299,22400,46.72126388549805,-0.2833411693572998,36,4.4107208251953125,200.0,0.05432002618908882,-217.29942201000003,0.0003,112,613
23099,23200,46.159507751464844,-0.4326373040676117,36,1.2511155605316162,200.0,0.04854000359773636,-186.02727697999998,0.0003,116,636
23899,24000,40.25310516357422,-0.5406553745269775,36,3.030557155609131,200.0,0.04312523454427719,-164.73758003,0.0003,120,657
24699,24800,30.000652313232422,-0.5875283479690552,36,1.6803640127182007,200.0,0.03690733388066292,-163.47907159,0.0003,124,677
25499,25600,45.27519989013672,0.014134049415588379,36,1.7562193870544434,200.0,0.033579714596271515,-163.06392049,0.0003,128,696
26299,26400,31.62135887145996,-1.2148113250732422,36,1.4081511497497559,200.0,0.03204944357275963,-164.15566548999996,0.0003,132,716
27099,27200,25.41227912902832,-0.2264377772808075,36,1.6045502424240112,200.0,0.030320603400468826,-165.23857022999997,0.0003,136,736
27899,28000,40.05242919921875,0.8515990972518921,37,1.0682028532028198,200.0,0.02741970866918564,-165.50068175,0.0003,140,755
28699,28800,43.24476623535156,-1.0146842002868652,37,1.5544509887695312,200.0,0.025360438972711563,-166.62362926000003,0.0003,144,776
29499,29600,27.336231231689453,-0.7227104306221008,37,1.1922049522399902,200.0,0.022507939487695694,-167.80489312,0.0003,148,796
