time/fps,train/ent_coef,train/n_updates,train/actor_loss,train/learning_rate,time/time_elapsed,rollout/ep_len_mean,train/ent_coef_loss,time/episodes,train/critic_loss,time/total_timesteps,rollout/ep_rew_mean
51,0.3491855561733246,3513,-6.290017127990723,0.0003,70,903.5,-1.6636844873428345,4,0.01594666764140129,3614,-24.496932
49,0.10656122118234634,7509,-6.627528190612793,0.0003,153,951.25,-3.602867841720581,8,0.010576395317912102,7610,-34.67076775
48,0.034409843385219574,11505,-5.755634307861328,0.0003,237,967.1666666666666,-4.297831058502197,12,0.009749917313456535,11606,-37.955596750000005
48,0.012998804450035095,15065,-4.671353816986084,0.0003,313,947.875,-4.606565952301025,16,0.03786348178982735,15166,-32.0519114375
48,0.01206035166978836,18976,-4.367684364318848,0.0003,395,953.85,1.9130582809448242,20,0.07788825035095215,19077,-31.383841150000002
48,0.017538247630000114,22972,-2.4511406421661377,0.0003,479,961.375,-2.653336763381958,24,0.0593804232776165,23073,-34.294742250000006
47,0.026010330766439438,26525,-1.2481833696365356,0.0003,555,950.9285714285714,2.2448806762695312,28,0.197279691696167,26626,-32.64779014285715
47,0.02332344464957714,28853,-4.190737724304199,0.0003,604,904.8125,-2.910128116607666,32,0.27460265159606934,28954,-23.258196875000003
47,0.015621386468410492,30094,-4.5357255935668945,0.0003,632,838.75,-1.4996670484542847,36,0.5583046674728394,30195,-10.97196647222222
47,0.013397132977843285,30791,-4.114599227905273,0.0003,647,772.3,-1.6407151222229004,40,0.11626435071229935,30892,-0.7236164999999997
47,0.012495077215135098,31413,-6.453640460968018,0.0003,660,716.2272727272727,0.6559767723083496,44,85.07361602783203,31514,7.592485136363636
47,0.012660088948905468,31901,-4.503042221069336,0.0003,672,666.7083333333334,-0.7851152420043945,48,0.14819683134555817,32002,14.721365729166665
47,0.01317981630563736,32294,-2.545001745223999,0.0003,681,622.9807692307693,0.2718501091003418,52,0.16088472306728363,32395,20.899785769230768
47,0.013404461555182934,32594,-6.0196003913879395,0.0003,687,583.8392857142857,0.6113086938858032,56,0.18290388584136963,32695,26.20545582142857
47,0.013965652324259281,33020,-7.629985809326172,0.0003,696,552.0166666666667,1.876650333404541,60,0.39844727516174316,33121,30.664046183333333
47,0.015433643013238907,33552,-9.195561408996582,0.0003,708,525.828125,2.474658250808716,64,0.6739497184753418,33653,34.63503862499999
47,0.017006412148475647,33990,-8.738609313964844,0.0003,718,501.3382352941176,4.77170991897583,68,1.0001139640808105,34091,38.1484565
47,0.02005658484995365,34461,-8.309799194335938,0.0003,729,480.02777777777777,2.3241162300109863,72,0.5137835741043091,34562,41.20729847222222
47,0.022178055718541145,34772,-10.424814224243164,0.0003,736,458.85526315789474,0.4496699571609497,76,0.27101773023605347,34873,44.01924722368421
47,0.02530066855251789,35314,-7.209155082702637,0.0003,748,442.6875,-0.024280354380607605,80,0.22275343537330627,35415,46.448892224999994
47,0.02838502824306488,35717,-18.324440002441406,0.0003,757,426.4047619047619,3.2560667991638184,84,0.6077765226364136,35818,48.722676309523806
47,0.031225742772221565,36076,-15.606749534606934,0.0003,764,411.10227272727275,1.4676029682159424,88,1.1099777221679688,36177,50.79839514772727
47,0.03458080068230629,36562,-10.946287155151367,0.0003,775,398.5108695652174,0.07838180661201477,92,0.23790065944194794,36663,52.63933258695652
47,0.03686966374516487,36929,-14.111421585083008,0.0003,783,385.7291666666667,0.037264421582221985,96,0.32782357931137085,37030,54.35839226041667
47,0.03999019414186478,37356,-19.395723342895508,0.0003,794,374.57,0.9101094603538513,100,4.042809009552002,37457,55.894127170000004
47,0.04233599081635475,37676,-11.589285850524902,0.0003,801,341.63,-0.1264531910419464,104,0.23876824975013733,37777,60.65944190000001
47,0.04421762377023697,37994,-20.11795425415039,0.0003,808,304.85,1.549993872642517,108,0.3924732506275177,38095,66.22184013
47,0.047345276921987534,38323,-20.32647705078125,0.0003,815,268.18,2.310703754425049,112,0.684108316898346,38424,71.78619781
47,0.04962309077382088,38694,-17.614023208618164,0.0003,823,236.29,1.6878262758255005,116,0.30785703659057617,38795,76.13924168
47,0.05445374175906181,39109,-22.62249183654785,0.0003,832,201.33,1.9951883554458618,120,0.6267713904380798,39210,81.04600828000001
47,0.06329163163900375,39585,-23.87360382080078,0.0003,843,166.13,2.521284341812134,124,1.2408530712127686,39686,86.70944999
46,0.0805828794836998,40177,-20.678739547729492,0.0003,857,136.52,0.927836537361145,128,7.96663761138916,40278,91.2858001
46,0.08795653283596039,40487,-24.813810348510742,0.0003,864,116.34,1.1225593090057373,132,0.7511098384857178,40588,93.35197877000002
46,0.09570785611867905,40817,-23.70724105834961,0.0003,871,107.23,1.4924426078796387,136,0.3363409638404846,40918,93.63019162
46,0.10207917541265488,41127,-23.425018310546875,0.0003,878,103.36,1.773986577987671,140,0.3689872622489929,41228,93.73247594999997
46,0.10868191719055176,41465,-23.54958152770996,0.0003,885,100.52,1.1515873670578003,144,0.3155686557292938,41566,93.84420475
46,0.114969402551651,41791,-29.39057731628418,0.0003,893,98.9,1.2352864742279053,148,0.478598415851593,41892,93.86632992000003
46,0.12155534327030182,42141,-26.12708282470703,0.0003,900,98.47,1.4445546865463257,152,12.004493713378906,42242,93.81392227000002
46,0.12927281856536865,42473,-27.00440216064453,0.0003,909,98.79,-0.3287675380706787,156,0.3457457423210144,42574,93.77644677
46,0.1380341351032257,42802,-24.649959564208984,0.0003,916,97.82,0.829269289970398,160,0.2381381243467331,42903,93.80724822
46,0.14532984793186188,43123,-29.817604064941406,0.0003,923,95.71,-0.1541423499584198,164,0.6978269219398499,43224,93.79181674000002
46,0.15024065971374512,43453,-30.89312744140625,0.0003,930,94.63,-0.104161337018013,168,1.1162383556365967,43554,93.77019262
46,0.1669864058494568,44619,-31.885427474975586,0.0003,955,101.58,-0.42375555634498596,172,0.5473568439483643,44720,93.33411013999999
46,0.16780181229114532,44937,-33.72838592529297,0.0003,963,101.65,-0.08696606010198593,176,0.5414837002754211,45038,93.31064607000002
46,0.16684415936470032,45309,-36.84139633178711,0.0003,972,99.95,0.12711623311042786,180,0.34842199087142944,45410,93.35001211
46,0.15852956473827362,46034,-35.26285934448242,0.0003,988,103.17,-0.36934900283813477,184,0.2757107615470886,46135,93.14625254
46,0.1514851152896881,46359,-35.30645751953125,0.0003,995,102.83,0.022542595863342285,188,0.3561256527900696,46460,93.14903432
46,0.14660365879535675,46680,-34.13797378540039,0.0003,1002,101.18,0.0589110404253006,192,0.4793822765350342,46781,93.18559021000003
46,0.13957098126411438,46997,-39.61940002441406,0.0003,1009,100.68,-0.19074107706546783,196,0.2871234714984894,47098,93.20394471
46,0.1310402899980545,47299,-38.61237335205078,0.0003,1016,99.43,-0.051791876554489136,200,0.2902194857597351,47400,93.2598278
46,0.12470325082540512,47605,-41.2445068359375,0.0003,1023,99.29,0.02113410085439682,204,0.3201187551021576,47706,93.25155271999998
46,0.11414690315723419,48049,-35.546844482421875,0.0003,1034,100.55,-0.41885796189308167,208,0.2174992859363556,48150,93.20382969999999
46,0.10770747065544128,48423,-38.17329406738281,0.0003,1042,101.0,-0.8611829280853271,212,0.3719022274017334,48524,93.16405338
46,0.09505493193864822,49042,-41.73603057861328,0.0003,1056,103.48,-0.41640859842300415,216,0.16740286350250244,49143,93.00237087999999
46,0.08030559867620468,49769,-38.71528244018555,0.0003,1072,106.6,-0.3072493076324463,220,0.3875712752342224,49870,92.86693879999999
46,0.07596908509731293,50119,-38.847896575927734,0.0003,1080,105.34,-0.6570963263511658,224,0.32782337069511414,50220,92.91466227999999
46,0.07146093249320984,50557,-39.243446350097656,0.0003,1091,103.8,-0.27529895305633545,228,0.30763545632362366,50658,93.01232586
46,0.06760736554861069,50902,-37.76253128051758,0.0003,1099,104.15,-0.23172563314437866,232,0.3760114312171936,51003,93.02701818999998
46,0.06487850099802017,51451,-40.77134323120117,0.0003,1111,106.34,0.4485674500465393,236,0.29152244329452515,51552,92.95625262000001
46,0.06407159566879272,51893,-42.36753845214844,0.0003,1121,107.66,-0.10672791302204132,240,5.277702808380127,51994,92.91131901
46,0.06451912969350815,52331,-42.24248123168945,0.0003,1131,108.66,-0.03867042064666748,244,0.2221517711877823,52432,92.90675008000002
46,0.06504105776548386,52758,-43.02759552001953,0.0003,1141,109.67,0.3561812937259674,248,0.2081415057182312,52859,92.89198153
46,0.0648173987865448,53187,-43.81595993041992,0.0003,1151,110.46,-0.3736714720726013,252,0.19793038070201874,53288,92.86814336000002
46,0.06509380042552948,53732,-38.73061752319336,0.0003,1164,112.59,0.23022250831127167,256,0.20077186822891235,53833,92.80118661
46,0.06598187237977982,54151,-41.358314514160156,0.0003,1173,113.49,-0.6926858425140381,260,0.3044290542602539,54252,92.75813117000001
46,0.06868191063404083,54580,-42.86511993408203,0.0003,1183,114.57,0.32940351963043213,264,0.359151691198349,54681,92.73939330000002
46,0.0711807832121849,54957,-47.075950622558594,0.0003,1192,115.04,0.46927687525749207,268,0.33094674348831177,55058,92.72888918999999
46,0.07065045088529587,55439,-42.959388732910156,0.0003,1203,108.2,-0.24979369342327118,272,0.32478833198547363,55540,93.15910383
46,0.07235755771398544,56003,-43.987422943115234,0.0003,1217,110.66,-0.5580551624298096,276,0.18668588995933533,56104,93.09711942000001
46,0.07375763356685638,56364,-40.205535888671875,0.0003,1225,110.55,0.9299838542938232,280,0.40259218215942383,56465,93.12099416000001
46,0.07599259912967682,56785,-46.12385559082031,0.0003,1235,107.51,-0.2686535716056824,284,0.3636516034603119,56886,93.30666463
46,0.07865400612354279,57161,-46.594688415527344,0.0003,1243,108.02,0.6098723411560059,288,0.2823036313056946,57262,93.26609699000002
46,0.08186931908130646,57621,-45.365806579589844,0.0003,1254,109.41,-0.5521770715713501,292,0.3056931793689728,57722,93.24815245000002
46,0.08171029388904572,57918,-46.47352600097656,0.0003,1261,109.21,-0.7253833413124084,296,0.3451073169708252,58019,93.26749960000001
45,0.08423183113336563,58219,-43.61471939086914,0.0003,1268,109.2,0.10161195695400238,300,0.17185135185718536,58320,93.27533823999998
45,0.08735644817352295,58565,-44.58692932128906,0.0003,1277,109.6,-0.022239133715629578,304,0.20781253278255463,58666,93.24630139000001
45,0.0882568433880806,58859,-49.297000885009766,0.0003,1284,108.1,0.1097479909658432,308,0.2486141324043274,58960,93.32178736000002
45,0.08924686908721924,59155,-49.89545440673828,0.0003,1290,107.32,0.03287912532687187,312,0.9222145080566406,59256,93.35848799999998
45,0.08994701504707336,59459,-49.919063568115234,0.0003,1297,104.17,0.28538498282432556,316,0.3348398208618164,59560,93.52576493000001
45,0.09114609658718109,59837,-47.14112091064453,0.0003,1306,100.68,0.13820882141590118,320,0.44286638498306274,59938,93.67256145000002
45,0.09145662188529968,60134,-48.28518295288086,0.0003,1313,100.15,-0.4362088441848755,324,0.2443235218524933,60235,93.70550893000001
45,0.090216726064682,60608,-53.04177474975586,0.0003,1324,100.51,0.223961740732193,328,0.14478102326393127,60709,93.66783928
45,0.08971767127513885,60996,-53.28815460205078,0.0003,1334,100.94,0.11333520710468292,332,0.23409751057624817,61097,93.64451040000002
45,0.08825608342885971,61295,-47.89316940307617,0.0003,1341,98.44,-0.5489916801452637,336,0.2000306248664856,61396,93.71475054000001
45,0.08317011594772339,62519,-47.856842041015625,0.0003,1369,106.26,-0.29784703254699707,340,0.24402019381523132,62620,92.21473365
45,0.0819961354136467,62805,-53.03706741333008,0.0003,1376,104.74,0.5329556465148926,344,0.46918976306915283,62906,92.26885648000001
45,0.08062835037708282,63292,-51.65285873413086,0.0003,1388,105.34,-0.11135804653167725,348,0.2074975073337555,63393,92.26948704
45,0.07778235524892807,63818,-51.09202575683594,0.0003,1401,106.31,0.24213489890098572,352,0.21724525094032288,63919,92.21615625999998
45,0.07660053670406342,64113,-48.704071044921875,0.0003,1408,103.81,0.9145674705505371,356,0.2035379558801651,64214,92.30274143999999
45,0.07179154455661774,65341,-49.65020751953125,0.0003,1437,111.9,0.13549385964870453,360,0.13052316009998322,65442,90.67059506000001
45,0.07032405585050583,65808,-49.87700271606445,0.0003,1449,112.28,-0.04296276718378067,364,0.2601299583911896,65909,90.70155264
45,0.07069455832242966,66110,-53.58073425292969,0.0003,1456,111.53,0.8190369009971619,368,0.2279384434223175,66211,90.7500007
45,0.07077866792678833,66482,-51.19462966918945,0.0003,1465,110.43,-1.466844081878662,372,0.21714681386947632,66583,90.78106431999998
45,0.07046328485012054,66874,-50.18183898925781,0.0003,1475,108.71,0.2822248935699463,376,0.1539217233657837,66975,90.84179455999997
45,0.06912190467119217,67177,-51.79176330566406,0.0003,1482,108.13,-0.16780877113342285,380,0.20667622983455658,67278,90.86168198000001
45,0.06886624544858932,67461,-50.074920654296875,0.0003,1489,106.76,-0.12725910544395447,384,0.12128356844186783,67562,90.88237600000001
45,0.06708258390426636,67863,-55.5470085144043,0.0003,1499,107.02,0.6808159351348877,388,0.18427208065986633,67964,90.90656252999999
45,0.06628719717264175,68225,-52.27334213256836,0.0003,1508,106.04,-0.4838249683380127,392,0.18122410774230957,68326,90.91628001000001
45,0.0668398067355156,68521,-53.930091857910156,0.0003,1516,106.03,0.7596630454063416,396,0.3069077134132385,68622,90.88781579000002
45,0.06901922821998596,68810,-53.085384368896484,0.0003,1523,105.91,0.5821431875228882,400,0.2121303826570511,68911,90.88674939999999
45,0.0692029520869255,69213,-52.83302688598633,0.0003,1533,106.48,0.2663853168487549,404,0.1678016185760498,69314,90.89294423999999
45,0.07047459483146667,69499,-55.8765983581543,0.0003,1540,106.4,1.0473566055297852,408,0.07754294574260712,69600,90.88127275
45,0.07087990641593933,69797,-52.29344940185547,0.0003,1547,106.42,0.18661130964756012,412,0.11587212234735489,69898,90.88369538000002
45,0.07237545400857925,70094,-51.88479232788086,0.0003,1555,106.35,0.48271650075912476,416,0.1267620027065277,70195,90.86205949000001
45,0.07146593928337097,70485,-51.51470947265625,0.0003,1564,106.48,0.2416422963142395,420,0.1345069706439972,70586,90.86175218
45,0.0713360533118248,70779,-51.798824310302734,0.0003,1573,106.45,-0.2463873028755188,424,0.2536332309246063,70880,90.83936784
45,0.07075043767690659,71067,-54.33847427368164,0.0003,1580,104.59,0.42006587982177734,428,0.14877402782440186,71168,90.89927791
45,0.07209426909685135,71352,-52.47651290893555,0.0003,1587,103.56,0.10113933682441711,432,0.28266066312789917,71453,90.91838637
44,0.07139400392770767,71634,-50.507240295410156,0.0003,1594,103.39,-0.34040194749832153,436,0.11285773664712906,71735,90.92311018999999
44,0.07291769236326218,71986,-56.047977447509766,0.0003,1603,94.67,0.20287750661373138,440,0.13147804141044617,72087,92.48051881999999
44,0.07097630947828293,72381,-56.22666549682617,0.0003,1613,95.76,0.026138275861740112,444,0.09576049447059631,72482,92.45359619999999
44,0.07107105106115341,72686,-54.35490417480469,0.0003,1620,93.94,-0.5509625673294067,448,0.08062690496444702,72787,92.52364854999998
44,0.07015571743249893,72994,-54.30872344970703,0.0003,1629,91.76,0.24302807450294495,452,0.4352457821369171,73095,92.63824844000001
44,0.07035218924283981,73410,-56.53060531616211,0.0003,1639,92.97,0.017484188079833984,456,0.46343475580215454,73511,92.63750402
44,0.070094995200634,73706,-53.08527374267578,0.0003,1647,83.65,0.06363506615161896,460,0.1974523365497589,73807,94.34948241999999
44,0.06978615373373032,74015,-54.338470458984375,0.0003,1655,82.07,0.46753400564193726,464,0.18208752572536469,74116,94.38531339
