train/n_updates,time/total_timesteps,train/actor_loss,train/ent_coef_loss,time/fps,train/critic_loss,rollout/ep_len_mean,train/ent_coef,rollout/ep_rew_mean,train/learning_rate,time/episodes,time/time_elapsed
699,800,24.683631896972656,-0.3193000555038452,67,0.2504899203777313,200.0,0.8130419850349426,-1540.512177,0.0003,4,11
1499,1600,49.174537658691406,-0.6024211645126343,61,0.36286628246307373,200.0,0.6460416316986084,-1489.4086905,0.0003,8,26
2299,2400,66.94322204589844,-0.7223796248435974,59,0.3309217393398285,200.0,0.5255800485610962,-1368.7889874166667,0.0003,12,40
3099,3200,80.60029602050781,-0.2122747004032135,57,0.9747030735015869,200.0,0.4435829520225525,-1220.2944593749999,0.0003,16,55
3899,4000,90.71270751953125,-0.4981405436992645,57,0.7521101236343384,200.0,0.38492870330810547,-1107.41003045,0.0003,20,70
4699,4800,97.04158020019531,-0.3905860483646393,56,1.6894537210464478,200.0,0.3323059380054474,-971.0354924166668,0.0003,24,84
5499,5600,79.0228042602539,-0.3886367082595825,56,4.181297302246094,200.0,0.28357410430908203,-855.730683857143,0.0003,28,99
6299,6400,87.83202362060547,-0.3626115322113037,55,3.735438346862793,200.0,0.24064868688583374,-772.02841853125,0.0003,32,114
7099,7200,86.7353286743164,-0.31928926706314087,55,5.1611433029174805,200.0,0.20818641781806946,-703.6842772500002,0.0003,36,129
7899,8000,94.04190826416016,-0.32112693786621094,55,2.57578706741333,200.0,0.18378567695617676,-651.6057612000001,0.0003,40,143
8699,8800,71.86343383789062,-1.5687601566314697,55,1.1609426736831665,200.0,0.1595153659582138,-600.6268963863637,0.0003,44,158
9499,9600,72.74696350097656,0.16691626608371735,55,2.0586724281311035,200.0,0.13830824196338654,-565.5665119583333,0.0003,48,173
10299,10400,59.22054672241211,-0.7065209150314331,55,5.267727851867676,200.0,0.12228547036647797,-539.4530575,0.0003,52,187
11099,11200,69.27672576904297,-0.8052264451980591,55,2.5122058391571045,200.0,0.1089169830083847,-511.7332322857142,0.0003,56,202
11899,12000,58.38676834106445,-0.5381978750228882,55,4.00791072845459,200.0,0.10053154826164246,-488.46689558333327,0.0003,60,216
12699,12800,58.87995910644531,-0.1711127907037735,55,2.238320827484131,200.0,0.09278471767902374,-467.254226546875,0.0003,64,231
13499,13600,53.78297424316406,0.3042565584182739,55,1.1059340238571167,200.0,0.08725904673337936,-450.6184580147059,0.0003,68,246
14299,14400,56.3494987487793,0.17509111762046814,55,1.75313401222229,200.0,0.07822217792272568,-432.32439909722217,0.0003,72,260
15099,15200,45.78984069824219,-0.698803186416626,55,1.182664155960083,200.0,0.0722377821803093,-412.7236947631579,0.0003,76,275
15899,16000,45.38736343383789,0.4253344237804413,55,2.061586856842041,200.0,0.06572914868593216,-393.6661116125,0.0003,80,290
16699,16800,40.32686233520508,-1.118773102760315,55,2.1811623573303223,200.0,0.059727590531110764,-382.00616902380955,0.0003,84,304
17499,17600,55.756065368652344,0.4443844258785248,55,1.9687354564666748,200.0,0.0549604669213295,-370.13106419318177,0.0003,88,319
18299,18400,51.969085693359375,1.0205490589141846,55,1.4311246871948242,200.0,0.049242544919252396,-359.1634767173913,0.0003,92,334
19099,19200,32.88490676879883,-0.7423623204231262,55,1.1491214036941528,200.0,0.04524469003081322,-347.82849994791667,0.0003,96,349
19899,20000,35.971954345703125,-0.21708637475967407,55,1.3039031028747559,200.0,0.04242284595966339,-338.60441774,0.0003,100,363
20699,20800,34.474266052246094,-0.17079943418502808,55,1.8324137926101685,200.0,0.03595104068517685,-284.03258868,0.0003,104,378
21499,21600,40.450416564941406,1.1887648105621338,55,2.1361804008483887,200.0,0.03234485909342766,-230.27683253999996,0.0003,108,392
22299,22400,39.574764251708984,-0.7400758266448975,55,1.220628261566162,200.0,0.03085160069167614,-190.51470092,0.0003,112,407
23099,23200,34.92003631591797,-2.0294082164764404,54,0.5625249147415161,200.0,0.026922695338726044,-165.57172551999997,0.0003,116,421
23899,24000,31.131595611572266,-1.3837617635726929,55,2.9193689823150635,200.0,0.022037502378225327,-145.28950801,0.0003,120,436
24699,24800,28.985206604003906,-1.8961188793182373,55,0.5027942061424255,200.0,0.019511837512254715,-140.96389681,0.0003,124,450
25499,25600,41.8540153503418,0.25042957067489624,54,1.7842155694961548,200.0,0.021464254707098007,-144.45041045,0.0003,128,465
26299,26400,31.377931594848633,0.26224249601364136,54,0.7105169296264648,200.0,0.024427233263850212,-140.93859043,0.0003,132,480
27099,27200,29.357757568359375,-0.4888007342815399,54,1.8203415870666504,200.0,0.028280992060899734,-142.63863471000002,0.0003,136,494
27899,28000,27.187177658081055,-0.861735463142395,54,0.5537539720535278,200.0,0.028265278786420822,-142.50196552,0.0003,140,509
28699,28800,37.6284065246582,2.3311126232147217,54,1.6367406845092773,200.0,0.026788242161273956,-146.18344848,0.0003,144,524
29499,29600,41.10820770263672,0.044850677251815796,54,1.3557169437408447,200.0,0.02224363014101982,-146.2945159,0.0003,148,538
