rollout/ep_len_mean,train/n_updates,rollout/ep_rew_mean,time/total_timesteps,time/fps,train/ent_coef_loss,train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef,train/learning_rate,time/episodes
50.0,99,-42.5907775,200,113,-0.09982272982597351,-1.7268017530441284,1,0.19019824266433716,0.9709636569023132,0.0003,4
50.0,299,-43.270801250000005,400,77,-0.30597761273384094,-2.2060554027557373,5,0.13129091262817383,0.9143263697624207,0.0003,8
50.0,499,-42.49162033333334,600,71,-0.5064330101013184,-2.2702887058258057,8,0.15174642205238342,0.8610213398933411,0.0003,12
50.0,699,-42.373625125,800,67,-0.6935622692108154,-2.3263301849365234,11,0.11776712536811829,0.8108543753623962,0.0003,16
50.0,899,-42.2301339,1000,65,-0.873261570930481,-2.317580461502075,15,0.07901538908481598,0.7638694047927856,0.0003,20
50.0,1099,-40.666829125,1200,64,-1.05525803565979,-2.4490530490875244,18,0.12841972708702087,0.71994948387146,0.0003,24
50.0,1299,-40.17321282142858,1400,63,-1.2279136180877686,-2.3145833015441895,22,0.08834286779165268,0.6787961721420288,0.0003,28
50.0,1499,-39.54893071875,1600,63,-1.4164021015167236,-2.2986388206481934,25,0.10068285465240479,0.6401048898696899,0.0003,32
50.0,1699,-39.048065388888894,1800,61,-1.6111177206039429,-2.343348979949951,29,0.04676620662212372,0.6037750244140625,0.0003,36
50.0,1899,-38.4616938,2000,61,-1.7791684865951538,-2.2121596336364746,32,0.06946074217557907,0.5695069432258606,0.0003,40
50.0,2099,-37.752269090909095,2200,60,-1.9957282543182373,-2.3192338943481445,36,0.06703832000494003,0.5372348427772522,0.0003,44
50.0,2299,-37.41515177083333,2400,60,-2.134969711303711,-2.127943277359009,39,0.04695949703454971,0.5068896412849426,0.0003,48
50.0,2499,-36.75455453846154,2600,60,-2.189481735229492,-1.7693030834197998,42,0.02984868735074997,0.4783085584640503,0.0003,52
50.0,2699,-36.05441980357143,2800,60,-2.3909287452697754,-1.820526123046875,46,0.028344765305519104,0.4515182673931122,0.0003,56
50.0,2899,-35.520194749999995,3000,60,-2.4380316734313965,-1.3796555995941162,49,0.028017591685056686,0.42628973722457886,0.0003,60
50.0,3099,-34.93704421875,3200,59,-2.697108745574951,-1.1945555210113525,53,0.044308893382549286,0.4025607705116272,0.0003,64
50.0,3299,-34.27093754411765,3400,59,-2.7012710571289062,-1.1541810035705566,56,0.0506589338183403,0.3801890015602112,0.0003,68
50.0,3499,-33.75844788888888,3600,59,-2.8962438106536865,-0.8746935725212097,60,0.033877938985824585,0.3591773509979248,0.0003,72
