rollout/ep_len_mean,rollout/ep_rew_mean,time/time_elapsed,train/n_updates,train/ent_coef,train/ent_coef_loss,train/learning_rate,train/actor_loss,train/critic_loss,time/episodes,time/fps,time/total_timesteps
855.25,-12.414548249999998,62,3320,0.37050196528434753,-1.6642796993255615,0.0003,-6.232361316680908,0.04398125782608986,4,54,3421
887.0,-0.4454162499999983,135,6995,0.12433130294084549,-3.1385607719421387,0.0003,-7.798625469207764,0.24164855480194092,8,52,7096
905.1666666666666,-4.624810666666666,211,10761,0.042819369584321976,-3.281583070755005,0.0003,-6.297776222229004,0.0823587104678154,12,51,10862
881.125,-2.922694937500001,276,13997,0.019342832267284393,-0.927289605140686,0.0003,-6.129479885101318,0.713488757610321,16,50,14098
788.55,15.4779987,309,15670,0.014512350782752037,-1.7802599668502808,0.0003,-8.873527526855469,26.838953018188477,20,50,15771
722.7916666666666,27.25747583333333,342,17246,0.011882532387971878,1.8536579608917236,0.0003,-5.970922946929932,0.2766815423965454,24,50,17347
669.6428571428571,36.04110571428571,370,18649,0.017112387344241142,2.2622506618499756,0.0003,-8.291869163513184,0.4566008746623993,28,50,18750
609.5,42.92470634375,386,19403,0.019294189289212227,2.727562427520752,0.0003,-9.784892082214355,1.215658187866211,32,50,19504
559.3333333333334,48.60863308333334,399,20035,0.023851510137319565,2.1797831058502197,0.0003,-14.269477844238281,0.6684269905090332,36,50,20136
516.675,52.87366015,410,20566,0.027162538841366768,2.0095200538635254,0.0003,-14.369207382202148,0.580276608467102,40,50,20667
480.34090909090907,56.51173004545455,419,21034,0.03077240101993084,1.0544732809066772,0.0003,-14.145126342773438,0.5838941335678101,44,50,21135
450.0416666666667,59.416133333333335,429,21501,0.03441629186272621,2.549835443496704,0.0003,-14.660408020019531,0.7874929904937744,48,50,21602
423.5,61.92639273076923,438,21921,0.03871110826730728,3.1751413345336914,0.0003,-20.608238220214844,1.693490743637085,52,50,22022
407.73214285714283,63.903623321428576,455,22732,0.048797331750392914,2.7714431285858154,0.0003,-22.92882537841797,0.9368455410003662,56,50,22833
393.26666666666665,65.6302867,470,23495,0.060388706624507904,1.8134280443191528,0.0003,-24.43894386291504,1.1157320737838745,60,50,23596
375.25,67.32775671875001,479,23915,0.06548852473497391,1.184833288192749,0.0003,-27.653961181640625,0.6283856630325317,64,50,24016
359.70588235294116,68.76719964705883,488,24359,0.0708230584859848,-0.45614922046661377,0.0003,-22.24080467224121,10.839157104492188,68,50,24460
352.97222222222223,69.92798329166666,508,25313,0.0763530358672142,1.1215847730636597,0.0003,-30.116661071777344,13.556781768798828,72,49,25414
351.89473684210526,69.05151398684211,534,26643,0.08156526833772659,1.0279890298843384,0.0003,-33.82548522949219,1.2487478256225586,76,49,26744
340.65,70.203126575,545,27151,0.09649913012981415,1.2349889278411865,0.0003,-38.227352142333984,0.8685122728347778,80,49,27252
330.29761904761904,71.25260609523811,555,27644,0.10967938601970673,0.2069402039051056,0.0003,-25.37859535217285,0.39403966069221497,84,49,27745
318.8181818181818,72.32806648863635,562,27955,0.11875087022781372,1.4051374197006226,0.0003,-31.13451385498047,0.5416595339775085,88,49,28056
318.32608695652175,71.32670916304347,587,29185,0.146657332777977,-0.16293464601039886,0.0003,-30.205148696899414,0.5854437947273254,92,49,29286
308.9895833333333,72.27601594791666,595,29562,0.15329743921756744,0.2574557662010193,0.0003,-31.497041702270508,0.5952028036117554,96,49,29663
