time/fps,train/ent_coef,train/n_updates,train/actor_loss,train/learning_rate,time/time_elapsed,rollout/ep_len_mean,train/ent_coef_loss,time/episodes,train/critic_loss,time/total_timesteps,rollout/ep_rew_mean
48,0.3908644914627075,3157,-6.763774394989014,0.0003,67,814.5,-1.5550371408462524,4,0.6363970041275024,3258,17.215987999999996
46,0.14204007387161255,6550,-10.74886703491211,0.0003,143,831.375,-2.717243194580078,8,1.9761302471160889,6651,2.453168374999999
45,0.06564982235431671,9274,-6.842020511627197,0.0003,205,781.25,-3.646998643875122,12,0.6972206234931946,9375,8.334478833333332
45,0.0340048186480999,11951,-6.532985210418701,0.0003,266,753.25,-2.2733144760131836,16,0.1881522238254547,12052,25.0938361875
45,0.04025769606232643,14729,-6.69896936416626,0.0003,328,741.5,1.6370078325271606,20,0.6775060892105103,14830,25.5625552
44,0.06369795650243759,17083,-9.330241203308105,0.0003,383,716.0,0.9255592226982117,24,0.7926428318023682,17184,33.821531916666665
44,0.08362642675638199,19253,-7.741604804992676,0.0003,433,691.2142857142857,-0.6735517978668213,28,0.147518128156662,19354,34.59397935714286
44,0.06929372251033783,20074,-14.911397933959961,0.0003,452,630.46875,-1.0255556106567383,32,6.637646198272705,20175,41.09937334375
44,0.060667484998703,20707,-12.67732048034668,0.0003,467,578.0,-0.5809491872787476,36,0.5499676465988159,20808,46.65670611111111
44,0.05629195272922516,21302,-12.7952299118042,0.0003,480,535.075,-0.8095687031745911,40,1.0868918895721436,21403,51.144292625000006
44,0.053911417722702026,22193,-16.34551429748535,0.0003,501,506.6818181818182,0.882803201675415,44,3.0254759788513184,22294,54.74557765909092
44,0.07450837641954422,23489,-17.46731185913086,0.0003,531,491.4583333333333,-0.03149501979351044,48,0.47252073884010315,23590,54.915481854166664
44,0.08739382028579712,24050,-21.733516693115234,0.0003,544,464.4423076923077,0.8476474285125732,52,1.084886074066162,24151,57.77692963461538
44,0.09895835071802139,24521,-24.889972686767578,0.0003,555,439.67857142857144,1.8210575580596924,56,0.4980326294898987,24622,60.29094875
44,0.10831105709075928,24916,-24.408138275146484,0.0003,565,416.95,1.285512089729309,60,0.6653063297271729,25017,62.5200654
44,0.11817458271980286,25365,-17.31590461730957,0.0003,575,397.90625,-0.03187769651412964,64,0.6076521277427673,25466,64.49784934375
44,0.1239636242389679,25802,-18.455097198486328,0.0003,585,380.9264705882353,-0.12732857465744019,68,0.45685768127441406,25903,66.1755545882353
44,0.12927047908306122,26110,-19.5511417388916,0.0003,592,364.0416666666667,0.3813093304634094,72,0.9247621297836304,26211,67.73556288888888
44,0.13683661818504333,26499,-26.94749641418457,0.0003,601,350.0,-0.38891154527664185,76,0.629442572593689,26600,69.11349359210526
44,0.14200809597969055,26834,-25.015336990356445,0.0003,609,336.6875,0.12951311469078064,80,0.7935721278190613,26935,70.3956693625
44,0.15832892060279846,27637,-27.239614486694336,0.0003,628,330.2142857142857,-0.3538104295730591,84,1.5078222751617432,27738,71.25080685714285
44,0.1622605174779892,27957,-30.556550979614258,0.0003,636,318.84090909090907,-0.4332999885082245,88,0.8042147159576416,28058,72.329939375
44,0.16757255792617798,28288,-33.49754333496094,0.0003,644,308.57608695652175,0.8470376133918762,92,0.7558127641677856,28389,73.27254136956522
43,0.1763661801815033,28827,-29.840431213378906,0.0003,657,301.3333333333333,0.850033700466156,96,0.5253943204879761,28928,74.04879369791666
43,0.18895480036735535,29525,-29.511123657226562,0.0003,674,296.26,-0.2270393967628479,100,0.7499897480010986,29626,74.68039707999999
43,0.1998826116323471,30664,-37.70176696777344,0.0003,701,275.07,-0.2860434651374817,104,0.5866220593452454,30765,77.17500163000001
43,0.19147682189941406,31588,-34.20838165283203,0.0003,723,250.38,-0.18800844252109528,108,0.9501758217811584,31689,80.97291035
43,0.19442880153656006,31902,-38.5892333984375,0.0003,731,226.28,-0.22527241706848145,112,0.49923402070999146,32003,83.94676685000002
43,0.19381803274154663,32218,-37.14753341674805,0.0003,739,202.67,-0.8873729705810547,116,0.7053103446960449,32319,84.71596731
43,0.16950969398021698,33233,-40.12459945678711,0.0003,763,185.04,-1.0693602561950684,120,0.8182777762413025,33334,87.11632851
43,0.16109906136989594,33553,-42.78610610961914,0.0003,771,164.7,0.17472663521766663,124,0.44233113527297974,33654,87.88389163
43,0.14629481732845306,34032,-40.555877685546875,0.0003,782,147.79,-0.48914670944213867,128,1.2114810943603516,34133,90.08502311999999
43,0.13271136581897736,34474,-36.36329650878906,0.0003,793,144.0,0.05738788843154907,132,0.3010421693325043,34575,90.34809385
43,0.12080482393503189,34898,-41.32698059082031,0.0003,804,141.91,-1.6525182723999023,136,1.184995174407959,34999,90.45408732000001
43,0.11228466778993607,35416,-39.80931854248047,0.0003,817,141.14,-0.47969850897789,140,0.292871356010437,35517,90.50190836000002
43,0.10569236427545547,35747,-44.119964599609375,0.0003,825,135.54,-0.5749102830886841,144,0.33886080980300903,35848,90.64037178999999
43,0.09819395840167999,36307,-38.06341552734375,0.0003,838,128.18,-0.33634719252586365,148,0.7578309774398804,36408,92.11089299999999
43,0.09170577675104141,36880,-38.00677490234375,0.0003,852,128.3,-0.20039480924606323,152,0.7363194227218628,36981,92.07397854999998
43,0.08985109627246857,37322,-37.983116149902344,0.0003,864,128.01,-0.18076135218143463,156,0.19533227384090424,37423,92.10786785
43,0.09119181334972382,37953,-39.8929557800293,0.0003,880,130.37,1.056976079940796,160,1.5644071102142334,38054,91.96083023
43,0.09237705171108246,38412,-39.2554817199707,0.0003,892,130.47,0.2284405529499054,164,0.44775599241256714,38513,91.95056819999999
43,0.10461236536502838,39855,-36.058570861816406,0.0003,927,140.53,0.09065547585487366,168,0.2520917057991028,39956,90.55475357000002
43,0.10259714722633362,40470,-39.12036895751953,0.0003,942,143.6,-0.06255701184272766,172,0.5411440134048462,40571,90.44842956999997
42,0.09989121556282043,41044,-41.07673645019531,0.0003,958,145.45,-0.760767936706543,176,0.8848024606704712,41145,90.3594045
42,0.0975717231631279,41520,-38.27733612060547,0.0003,969,146.86,0.5311006307601929,180,0.8194891810417175,41621,90.31663152000003
42,0.09833183139562607,42053,-33.98178482055664,0.0003,983,144.16,0.15729179978370667,184,0.41829758882522583,42154,90.53142189999998
42,0.09736558049917221,42544,-46.09535217285156,0.0003,995,145.87,-0.04992148280143738,188,0.4257988929748535,42645,90.44950423999998
42,0.09683677554130554,43203,-39.90023422241211,0.0003,1012,149.15,-0.3714955747127533,192,0.4271109104156494,43304,90.36050162
42,0.09716137498617172,43487,-36.914512634277344,0.0003,1018,146.6,-0.7736884951591492,196,1.5226718187332153,43588,90.47660315000002
42,0.09898784756660461,43801,-37.519248962402344,0.0003,1026,142.76,1.054984211921692,200,0.5410143136978149,43902,90.67671291
42,0.1056557297706604,44472,-39.094276428222656,0.0003,1042,138.08,-0.2650264501571655,204,0.5748494863510132,44573,91.15383066999999
42,0.10908013582229614,44855,-42.69438934326172,0.0003,1051,132.67,0.757084846496582,208,0.47379153966903687,44956,91.60398447
42,0.11314918845891953,45154,-45.980926513671875,0.0003,1058,132.52,0.10993948578834534,212,0.18466594815254211,45255,91.61594641000002
42,0.11569064110517502,45514,-47.12622833251953,0.0003,1067,132.96,0.3914572596549988,216,0.4635308086872101,45615,91.59455525999999
42,0.11688722670078278,45876,-46.90810012817383,0.0003,1075,126.43,0.1089874804019928,220,0.4503847360610962,45977,91.84926981999999
42,0.11715643852949142,46170,-40.231536865234375,0.0003,1082,126.17,0.012824974954128265,224,0.664303183555603,46271,91.84945551000001
42,0.11908695846796036,46542,-39.41823959350586,0.0003,1091,125.1,-0.1110786646604538,228,1.590057373046875,46643,91.84030303999998
42,0.11943157017230988,46833,-45.04087829589844,0.0003,1097,123.59,-0.0481865331530571,232,0.262253999710083,46934,91.90146819999998
