train/n_updates,time/total_timesteps,train/actor_loss,train/ent_coef_loss,time/fps,train/critic_loss,rollout/ep_len_mean,train/ent_coef,rollout/ep_rew_mean,train/learning_rate,time/episodes,time/time_elapsed
699,800,26.489721298217773,-0.32994136214256287,59,0.2886604070663452,200.0,0.8132482171058655,-1459.64905275,0.0003,4,13
1499,1600,51.39254379272461,-0.6210343241691589,53,0.3015516996383667,200.0,0.6466515064239502,-1506.3042277499999,0.0003,8,29
2299,2400,71.70512390136719,-0.6606531143188477,51,0.5930874347686768,200.0,0.5280307531356812,-1409.2508666666665,0.0003,12,46
3099,3200,88.54339599609375,-0.607974648475647,50,0.3804730772972107,200.0,0.44532981514930725,-1252.32759525,0.0003,16,63
3899,4000,93.23446655273438,-0.8225165605545044,49,0.8765844702720642,200.0,0.38179248571395874,-1108.5753278500001,0.0003,20,80
4699,4800,94.20901489257812,-0.38799402117729187,49,1.9282443523406982,200.0,0.33324483036994934,-1014.4293774166666,0.0003,24,96
5499,5600,102.31129455566406,-0.2936045825481415,49,3.7106480598449707,200.0,0.29166334867477417,-906.0040656785715,0.0003,28,113
6299,6400,87.50387573242188,-0.9062871932983398,49,1.6035969257354736,200.0,0.2572399973869324,-804.24313896875,0.0003,32,129
7099,7200,93.67984771728516,-0.2795957028865814,49,3.55930233001709,200.0,0.23030312359333038,-728.771535861111,0.0003,36,145
7899,8000,100.57975769042969,-0.392108678817749,49,4.7987189292907715,200.0,0.2081628292798996,-673.6642173,0.0003,40,162
8699,8800,95.39320373535156,-0.1455710381269455,49,3.1428396701812744,200.0,0.1892121434211731,-618.0820752045455,0.0003,44,178
9499,9600,70.75251007080078,-1.0261707305908203,49,1.539623737335205,200.0,0.17103782296180725,-574.2321356666666,0.0003,48,194
10299,10400,76.71035766601562,0.0444670245051384,49,4.0901689529418945,200.0,0.16207179427146912,-546.9012417499999,0.0003,52,211
11099,11200,79.60608673095703,0.2916812598705292,48,4.708376884460449,200.0,0.14748656749725342,-514.5570619107143,0.0003,56,228
11899,12000,68.89582824707031,-0.04870066046714783,48,3.8832716941833496,200.0,0.13580220937728882,-492.2163789666667,0.0003,60,246
12699,12800,66.80701446533203,-0.3994813859462738,48,3.940060615539551,200.0,0.12651145458221436,-475.34641985937503,0.0003,64,263
13499,13600,91.17240905761719,0.7284862995147705,48,7.109312057495117,200.0,0.1162220761179924,-456.5380757941177,0.0003,68,279
14299,14400,60.84563446044922,0.05282708257436752,48,4.175690650939941,200.0,0.10667393356561661,-436.33865679166666,0.0003,72,296
15099,15200,71.77674865722656,0.09558430314064026,48,3.507801055908203,200.0,0.09806474298238754,-424.0900092236842,0.0003,76,312
15899,16000,68.05325317382812,-0.42178237438201904,48,2.3063414096832275,200.0,0.09044665098190308,-408.9976124875001,0.0003,80,329
16699,16800,62.44154739379883,0.5204646587371826,48,2.7869186401367188,200.0,0.08434521406888962,-396.0927656071429,0.0003,84,345
17499,17600,51.32102584838867,-0.5674920678138733,48,1.59591543674469,200.0,0.07689299434423447,-382.2625147159091,0.0003,88,361
18299,18400,51.986724853515625,-0.2955958843231201,48,1.4876900911331177,200.0,0.0696331337094307,-372.1567621304348,0.0003,92,378
19099,19200,42.16703414916992,-1.0300976037979126,48,1.5308784246444702,200.0,0.06322545558214188,-360.3937551770834,0.0003,96,394
19899,20000,52.89656448364258,-0.2863140106201172,48,2.567817449569702,200.0,0.056548863649368286,-352.11558097,0.0003,100,412
20699,20800,46.79494094848633,-1.489999532699585,48,0.8094778656959534,200.0,0.049949146807193756,-299.65963393000004,0.0003,104,428
21499,21600,50.79698181152344,0.8214613199234009,48,3.4264678955078125,200.0,0.04830952361226082,-242.43673908,0.0003,108,444
22299,22400,43.813472747802734,-0.14280802011489868,48,0.769228458404541,200.0,0.04776647686958313,-198.66700120999997,0.0003,112,462
23099,23200,38.519126892089844,-0.6232662796974182,48,1.08109712600708,200.0,0.04451621696352959,-172.34437440999997,0.0003,116,478
23899,24000,46.07286834716797,0.7308357357978821,48,1.7778041362762451,200.0,0.04291542246937752,-156.86429601999998,0.0003,120,495
24699,24800,38.1678352355957,-0.5380310416221619,48,0.7681375741958618,200.0,0.04240519925951958,-141.16169180999998,0.0003,124,511
25499,25600,47.00920104980469,0.019579991698265076,48,0.5239525437355042,200.0,0.039934780448675156,-136.88123962,0.0003,128,527
26299,26400,46.442535400390625,0.505022406578064,48,1.046330213546753,200.0,0.03788333013653755,-138.02534047,0.0003,132,544
27099,27200,41.4495964050293,-0.22185291349887848,48,1.3909313678741455,200.0,0.035915110260248184,-139.10437136000002,0.0003,136,560
27899,28000,25.166162490844727,-1.0141769647598267,48,1.2037124633789062,200.0,0.033832475543022156,-139.41454835000002,0.0003,140,576
28699,28800,53.747901916503906,-0.17789576947689056,48,0.6422026753425598,200.0,0.032722510397434235,-140.50438271999997,0.0003,144,593
29499,29600,33.780967712402344,0.5822687149047852,48,2.2632956504821777,200.0,0.032202210277318954,-141.65635956999998,0.0003,148,609
