train/n_updates,time/total_timesteps,train/actor_loss,train/ent_coef_loss,time/fps,train/critic_loss,rollout/ep_len_mean,train/ent_coef,rollout/ep_rew_mean,train/learning_rate,time/episodes,time/time_elapsed
699,800,22.937253952026367,-0.30643972754478455,65,0.21274171769618988,200.0,0.8124798536300659,-1352.99184625,0.0003,4,12
1499,1600,49.6244010925293,-0.6006454229354858,59,0.3485676348209381,200.0,0.6472930908203125,-1434.375873625,0.0003,8,26
2299,2400,55.036651611328125,-0.49034029245376587,57,0.4174169898033142,200.0,0.5317584276199341,-1317.8279365,0.0003,12,41
3099,3200,78.32333374023438,-0.6131134629249573,55,1.2487452030181885,200.0,0.4471062123775482,-1216.351864875,0.0003,16,57
3899,4000,84.68621063232422,-0.44984105229377747,55,1.910149335861206,200.0,0.3821379542350769,-1087.3463079500002,0.0003,20,71
4699,4800,92.59756469726562,-0.3258764445781708,55,1.8895106315612793,200.0,0.3302748501300812,-953.6843139166667,0.0003,24,86
5499,5600,101.19252014160156,-0.4172239899635315,55,1.5127228498458862,200.0,0.28589534759521484,-843.8993420357143,0.0003,28,101
6299,6400,98.08073425292969,0.14361494779586792,54,1.9351108074188232,200.0,0.24934901297092438,-761.178934625,0.0003,32,116
7099,7200,87.85917663574219,-0.5978693962097168,54,3.505070447921753,200.0,0.21907812356948853,-690.3427377222222,0.0003,36,131
7899,8000,80.1251449584961,-0.8747470378875732,54,2.449178695678711,200.0,0.1938628852367401,-636.5428012250001,0.0003,40,146
8699,8800,87.4009017944336,-0.64068603515625,54,2.6918604373931885,200.0,0.17229129374027252,-581.6532955681819,0.0003,44,161
9499,9600,88.4623794555664,0.3097670078277588,54,2.7177176475524902,200.0,0.15365159511566162,-543.4926883750001,0.0003,48,177
10299,10400,68.70430755615234,0.2740849256515503,53,4.9563679695129395,200.0,0.1373986303806305,-517.0351206153847,0.0003,52,193
11099,11200,79.54671478271484,0.4955788552761078,53,3.1009154319763184,200.0,0.12161839008331299,-490.83208351785714,0.0003,56,210
11899,12000,51.081363677978516,-0.6777024269104004,52,3.8978846073150635,200.0,0.10786870121955872,-466.41171225000005,0.0003,60,227
12699,12800,55.965545654296875,0.15127789974212646,52,4.474050045013428,200.0,0.09653341770172119,-446.41019431250004,0.0003,64,244
13499,13600,55.18883514404297,-0.06449779123067856,52,1.7344334125518799,200.0,0.08550906181335449,-428.1280995588236,0.0003,68,260
14299,14400,45.72666931152344,-0.5667864680290222,51,1.0077192783355713,200.0,0.07942040264606476,-411.07605265277783,0.0003,72,277
15099,15200,63.31043243408203,-0.3128777742385864,51,1.7850143909454346,200.0,0.07271948456764221,-400.19825060526324,0.0003,76,294
15899,16000,63.71101379394531,0.5125440955162048,51,1.2138688564300537,200.0,0.06682220101356506,-389.22642087500003,0.0003,80,310
16699,16800,62.19186782836914,0.30790260434150696,51,2.9444355964660645,200.0,0.06149257346987724,-375.14163167857146,0.0003,84,326
17499,17600,42.988197326660156,-1.2897732257843018,51,2.02974271774292,200.0,0.05401122570037842,-362.3800219659091,0.0003,88,344
18299,18400,41.65386199951172,-0.43868762254714966,50,1.3485147953033447,200.0,0.048256225883960724,-353.37859293478266,0.0003,92,361
19099,19200,42.83556365966797,0.42371541261672974,50,2.871044158935547,200.0,0.04320617765188217,-346.0088003229168,0.0003,96,377
19899,20000,58.79276657104492,0.9905511736869812,50,2.4788365364074707,200.0,0.04250534623861313,-338.1617148600001,0.0003,100,393
20699,20800,25.910903930664062,-0.4693339467048645,50,1.9043482542037964,200.0,0.03945450112223625,-292.62534223,0.0003,104,410
21499,21600,47.27659606933594,-0.0410006046295166,50,1.2158839702606201,200.0,0.03702006861567497,-241.29217418,0.0003,108,426
22299,22400,41.796390533447266,-0.4597060978412628,50,2.225539207458496,200.0,0.034536752849817276,-205.13631501,0.0003,112,443
23099,23200,37.65796661376953,-0.2488156408071518,50,1.8487296104431152,200.0,0.03103281371295452,-172.48283611,0.0003,116,459
23899,24000,47.48017883300781,0.5252126455307007,50,0.8138751983642578,200.0,0.02906133234500885,-157.49910573999998,0.0003,120,475
24699,24800,30.73482322692871,-1.8620274066925049,50,1.0818842649459839,200.0,0.028516622260212898,-150.88585514000002,0.0003,124,492
25499,25600,45.29529571533203,0.7247473001480103,50,1.609241247177124,200.0,0.02801692672073841,-149.61909655000002,0.0003,128,508
26299,26400,28.24648094177246,-0.7465196847915649,50,0.3625171184539795,200.0,0.028105653822422028,-146.12981554,0.0003,132,525
27099,27200,25.15316390991211,1.0769927501678467,50,1.4293527603149414,200.0,0.03830351307988167,-148.55909085000002,0.0003,136,542
27899,28000,32.03523254394531,0.464957058429718,50,0.6920890212059021,200.0,0.04634915292263031,-149.93699589,0.0003,140,558
28699,28800,32.162269592285156,-0.2670961916446686,50,1.980229377746582,200.0,0.0442550852894783,-153.69617652,0.0003,144,575
29499,29600,24.87387466430664,-0.856258749961853,50,0.7427849173545837,200.0,0.04143218696117401,-156.29754384,0.0003,148,591
