rollout/ep_len_mean,rollout/ep_rew_mean,time/time_elapsed,train/n_updates,train/ent_coef,train/ent_coef_loss,train/learning_rate,train/actor_loss,train/critic_loss,time/episodes,time/fps,time/total_timesteps
888.0,-14.269855000000002,78,3451,0.3571605086326599,-1.6560505628585815,0.0003,-6.712880611419678,0.23182162642478943,4,45,3552
943.5,-33.250629125,167,7447,0.1104162335395813,-3.2103044986724854,0.0003,-7.310184478759766,0.06705739349126816,8,45,7548
826.9166666666666,-3.981065833333337,219,9822,0.05765320733189583,-2.5095880031585693,0.0003,-5.618809700012207,0.06293196976184845,12,45,9923
691.625,19.6171005,246,10965,0.04307194799184799,-2.317840337753296,0.0003,-6.42153263092041,0.3493598401546478,16,44,11066
594.6,33.530582249999995,265,11791,0.03713873028755188,-0.658606231212616,0.0003,-8.659133911132812,0.4356634318828583,20,44,11892
517.3333333333334,43.6194465,277,12315,0.03482004255056381,0.2905251979827881,0.0003,-9.748188018798828,0.345944881439209,24,44,12416
472.5,50.16123685714285,298,13129,0.033720314502716064,-0.24595907330513,0.0003,-14.452983856201172,4.638967514038086,28,44,13230
430.1875,55.530410968750004,311,13665,0.034947119653224945,0.6714730262756348,0.0003,-12.378791809082031,0.41127917170524597,32,44,13766
402.5,59.074628277777784,327,14389,0.040401753038167953,1.3128786087036133,0.0003,-16.623504638671875,0.23663100600242615,36,44,14490
393.25,61.697514375000004,358,15629,0.05716581270098686,1.5385255813598633,0.0003,-15.39118766784668,0.24024854600429535,40,43,15730
373.0,64.47228513636364,373,16311,0.06749026477336884,0.041537508368492126,0.0003,-20.98370361328125,0.5937216281890869,44,43,16412
357.8958333333333,66.69846527083334,391,17078,0.07645249366760254,0.7602869868278503,0.0003,-27.920825958251953,9.241352081298828,48,43,17179
341.5192307692308,68.66414003846154,405,17658,0.07950664311647415,1.6634188890457153,0.0003,-27.379409790039062,0.6287955641746521,52,43,17759
325.7142857142857,70.38157591071429,417,18139,0.08280457556247711,0.5365881323814392,0.0003,-18.400123596191406,0.6816661953926086,56,43,18240
312.51666666666665,71.84580736666666,429,18650,0.08791565150022507,0.9082330465316772,0.0003,-29.60761070251465,0.6304292678833008,60,43,18751
301.828125,73.03324782812501,443,19216,0.09763222932815552,0.5380863547325134,0.0003,-28.451740264892578,1.0383201837539673,64,43,19317
290.1029411764706,74.28768736764708,452,19626,0.10458675771951675,0.8935929536819458,0.0003,-31.918628692626953,0.34012624621391296,68,43,19727
279.30555555555554,75.43175022222222,461,20009,0.1120334342122078,-0.029701873660087585,0.0003,-26.510133743286133,0.5731985569000244,72,43,20110
269.5263157894737,76.3908229868421,469,20383,0.1196678876876831,0.7407450079917908,0.0003,-27.33557891845703,0.38332659006118774,76,43,20484
263.3875,77.1466711125,484,20970,0.1299394965171814,-0.11056168377399445,0.0003,-32.12749481201172,2.032702922821045,80,43,21071
254.78571428571428,77.98303204761905,492,21301,0.13745857775211334,0.04046519100666046,0.0003,-29.358089447021484,1.1237246990203857,84,43,21402
252.73863636363637,78.49216430681818,512,22140,0.16397397220134735,0.06302130222320557,0.0003,-32.1197395324707,6.800373077392578,88,43,22241
246.16304347826087,79.15878060869566,521,22546,0.17434227466583252,0.12814608216285706,0.0003,-37.83766555786133,0.45999300479888916,92,43,22647
240.69791666666666,79.77143436458333,533,23006,0.1831839233636856,-0.46819937229156494,0.0003,-34.76993942260742,0.5635970830917358,96,43,23107
235.25,80.31008453,542,23424,0.18840906023979187,-0.432195246219635,0.0003,-39.876407623291016,0.6181097030639648,100,43,23525
202.91,84.65114259,549,23742,0.19287718832492828,-0.0850459486246109,0.0003,-37.439598083496094,0.5034914016723633,104,43,23843
168.42,90.46210474,562,24289,0.1945347934961319,0.20890957117080688,0.0003,-36.483001708984375,0.7145229578018188,108,43,24390
149.25,91.99333582000001,572,24747,0.18882311880588531,-0.8600950241088867,0.0003,-37.085697174072266,0.551593542098999,112,43,24848
141.86,92.1473183,580,25151,0.18268731236457825,-0.1246487945318222,0.0003,-35.444217681884766,0.522681474685669,116,43,25252
137.41,92.32595781000002,588,25532,0.17283371090888977,0.17379888892173767,0.0003,-41.06381607055664,0.41935908794403076,120,43,25633
135.26,92.34344120000002,596,25841,0.16600392758846283,-0.0670945942401886,0.0003,-42.42363739013672,0.5750279426574707,124,43,25942
132.01,92.46890457,607,26330,0.15556968748569489,-0.8951511383056641,0.0003,-42.53009033203125,1.0453015565872192,128,43,26431
130.85,92.48037226999999,617,26750,0.1469574272632599,-0.40770480036735535,0.0003,-42.53179931640625,0.2512587606906891,132,43,26851
132.45,92.54027090000001,638,27634,0.12811057269573212,-0.4584152102470398,0.0003,-41.781715393066406,0.3234735131263733,136,43,27735
123.13,92.91951808000002,645,27942,0.1242547258734703,-0.058182552456855774,0.0003,-45.220985412597656,0.7764325141906738,140,43,28043
119.33,93.009502,653,28244,0.11635227501392365,-0.8768322467803955,0.0003,-42.24617385864258,0.45152515172958374,144,43,28345
115.31,93.12184895,662,28609,0.10837826877832413,1.0741503238677979,0.0003,-46.71669006347656,0.32239043712615967,148,43,28710
113.18,93.18559534000002,670,28976,0.10121633112430573,-0.9087836742401123,0.0003,-41.81515884399414,0.24890148639678955,152,43,29077
113.58,93.20175569999999,682,29497,0.09925396740436554,0.43240129947662354,0.0003,-44.037010192871094,0.2301318645477295,156,43,29598
111.82,93.27453913,689,29832,0.09696786105632782,-0.5879157781600952,0.0003,-46.288719177246094,0.34103262424468994,160,43,29933
111.81,93.38472750000001,702,30397,0.09282691031694412,-0.05448541045188904,0.0003,-44.84516906738281,0.2633662223815918,164,43,30498
111.74,93.38343363999998,713,30800,0.09081428498029709,-0.13358554244041443,0.0003,-47.8589973449707,0.2837525010108948,168,43,30901
116.99,93.10201815000002,734,31708,0.09657825529575348,1.013473629951477,0.0003,-41.69004440307617,1.2748074531555176,172,43,31809
116.4,93.14690816000001,741,32023,0.0988452136516571,-0.4477749466896057,0.0003,-47.300254821777344,0.38840818405151367,176,43,32124
115.41,93.19719678,753,32511,0.10302063822746277,0.19455796480178833,0.0003,-46.66162109375,0.2642853558063507,180,43,32612
120.21,93.04471534,774,33322,0.11029514670372009,0.30569571256637573,0.0003,-46.29540252685547,0.31527233123779297,184,43,33423
116.5,93.20812625,787,33790,0.10970389097929001,0.34915173053741455,0.0003,-49.30144500732422,0.22106444835662842,188,43,33891
117.45,93.19601501999999,798,34291,0.1120603084564209,0.28132250905036926,0.0003,-50.43769836425781,0.21018782258033752,192,43,34392
118.25,93.15167506,812,34831,0.11356596648693085,0.3073810338973999,0.0003,-51.038917541503906,0.3181213438510895,196,42,34932
118.62,93.17738137000002,823,35286,0.11261620372533798,-0.12884438037872314,0.0003,-46.00062561035156,0.2638291120529175,200,42,35387
118.34,93.19070170000003,830,35576,0.11146511137485504,-1.4312806129455566,0.0003,-45.32524108886719,0.2222292423248291,204,42,35677
116.84,93.22592028000001,840,35973,0.1132756769657135,0.32125598192214966,0.0003,-49.60365295410156,0.4984564781188965,208,42,36074
115.45,93.32128243999999,848,36292,0.11345203220844269,-0.5096122026443481,0.0003,-47.25567626953125,0.20505601167678833,212,42,36393
114.6,93.34837626999999,855,36611,0.11186856031417847,-0.3625025749206543,0.0003,-50.90802764892578,0.7913850545883179,216,42,36712
114.48,93.3418362,865,36980,0.10981837660074234,1.0314452648162842,0.0003,-51.491607666015625,0.3231103718280792,220,42,37081
115.78,93.30019224999998,875,37419,0.11266658455133438,-0.008787903934717178,0.0003,-49.131874084472656,0.36851054430007935,224,42,37520
113.86,93.37091865000001,882,37716,0.110164113342762,0.5539306402206421,0.0003,-59.94660186767578,0.18066158890724182,228,42,37817
113.4,93.37953256,891,38090,0.1081925630569458,-0.7268792390823364,0.0003,-48.86502456665039,0.22740590572357178,232,42,38191
116.86,91.96201893,921,39320,0.10666223615407944,0.6411891579627991,0.0003,-54.55731201171875,0.21683283150196075,236,42,39421
118.13,91.91886077999997,932,39755,0.10757648199796677,0.7871733903884888,0.0003,-49.215641021728516,0.25229984521865845,240,42,39856
119.63,91.87711894000002,942,40207,0.10665302723646164,0.5244185924530029,0.0003,-51.696868896484375,0.22188414633274078,244,42,40308
118.91,91.90950997000002,950,40500,0.10384995490312576,0.3103138506412506,0.0003,-53.51248550415039,0.1860102415084839,248,42,40601
118.9,91.92041158,960,40866,0.10194509476423264,0.03918758034706116,0.0003,-50.20366668701172,0.17506490647792816,252,42,40967
117.45,91.96460295000001,969,41242,0.09875854849815369,0.3403836488723755,0.0003,-51.530391693115234,0.19409343600273132,256,42,41343
116.95,91.98268660000002,976,41527,0.09481272846460342,0.18327400088310242,0.0003,-52.149070739746094,0.22464098036289215,260,42,41628
115.92,92.00943910999999,987,41989,0.09507004916667938,-0.054180994629859924,0.0003,-55.81731033325195,0.14871349930763245,264,42,42090
115.52,92.00925253999998,997,42352,0.09445580840110779,0.8728781342506409,0.0003,-56.17131805419922,0.13545569777488708,268,42,42453
