train/n_updates,time/total_timesteps,train/actor_loss,train/ent_coef_loss,time/fps,train/critic_loss,rollout/ep_len_mean,train/ent_coef,rollout/ep_rew_mean,train/learning_rate,time/episodes,time/time_elapsed
699,800,21.741331100463867,-0.34520453214645386,64,0.2651634216308594,200.0,0.812389075756073,-1360.96446675,0.0003,4,12
1499,1600,46.60663604736328,-0.5787306427955627,60,0.2747623920440674,200.0,0.647563636302948,-1399.01376425,0.0003,8,26
2299,2400,58.726810455322266,-0.5363946557044983,59,0.9429357051849365,200.0,0.532476544380188,-1279.61223725,0.0003,12,40
3099,3200,84.86981964111328,-0.510470986366272,57,1.2583248615264893,200.0,0.45084550976753235,-1218.463278375,0.0003,16,55
3899,4000,84.43521118164062,-0.5237991809844971,57,1.6387407779693604,200.0,0.3830927014350891,-1122.92720515,0.0003,20,69
4699,4800,97.4583511352539,-0.5117288827896118,57,2.468447685241699,200.0,0.330742210149765,-967.4219264999998,0.0003,24,84
5499,5600,106.7198486328125,-0.5086192488670349,56,2.6269612312316895,200.0,0.28692540526390076,-860.0342616785713,0.0003,28,98
6299,6400,92.2037582397461,-0.4913559854030609,56,2.061675548553467,200.0,0.24770987033843994,-769.64268296875,0.0003,32,112
7099,7200,73.9326400756836,-0.2753704786300659,56,1.9488859176635742,200.0,0.2152102142572403,-704.0521359722221,0.0003,36,127
7899,8000,77.15694427490234,-0.6543177366256714,56,2.4135098457336426,200.0,0.19281841814517975,-645.958675575,0.0003,40,141
8699,8800,72.49447631835938,-0.45124608278274536,56,4.456124305725098,200.0,0.17088229954242706,-592.8081618863636,0.0003,44,155
9499,9600,71.22767639160156,-0.4613354206085205,56,2.3449344635009766,200.0,0.14886830747127533,-553.6905835208332,0.0003,48,170
10299,10400,72.00880432128906,-1.2302939891815186,56,1.3749644756317139,200.0,0.1296491026878357,-523.427481576923,0.0003,52,184
11099,11200,69.6170654296875,-0.43915706872940063,56,1.429806113243103,200.0,0.1105295941233635,-494.93413767857135,0.0003,56,198
11899,12000,52.69148635864258,-0.2114233374595642,56,2.0688672065734863,200.0,0.09667091071605682,-473.96209969999995,0.0003,60,213
12699,12800,51.65817642211914,-1.2747339010238647,56,8.447288513183594,200.0,0.08633080869913101,-455.557824828125,0.0003,64,227
13499,13600,62.67478561401367,0.12364354729652405,56,2.177863597869873,200.0,0.07808325439691544,-442.41637344117646,0.0003,68,241
14299,14400,45.587745666503906,-1.6118875741958618,56,1.021888017654419,200.0,0.07224437594413757,-424.45592716666664,0.0003,72,255
15099,15200,65.24686431884766,0.24254000186920166,56,1.9170336723327637,200.0,0.06781076639890671,-409.97880930263153,0.0003,76,270
15899,16000,57.06312561035156,0.02067345380783081,56,1.2893894910812378,200.0,0.06486858427524567,-399.6450092,0.0003,80,284
16699,16800,56.00142288208008,1.409991979598999,56,2.323770046234131,200.0,0.0635458454489708,-385.0081986309524,0.0003,84,298
17499,17600,37.77043914794922,-0.7968895435333252,56,2.770292282104492,200.0,0.05967697501182556,-374.33691320454545,0.0003,88,313
18299,18400,46.026084899902344,-0.6257338523864746,56,1.8248361349105835,200.0,0.05499568581581116,-361.9455277826087,0.0003,92,327
19099,19200,48.22028350830078,-0.30212563276290894,56,1.1078298091888428,200.0,0.05013670399785042,-351.93041187499995,0.0003,96,341
19899,20000,58.74370193481445,2.0516655445098877,56,1.5805686712265015,200.0,0.045107994228601456,-344.96994720999993,0.0003,100,355
20699,20800,34.363975524902344,-0.9117510318756104,56,0.9806517958641052,200.0,0.04196909815073013,-297.57915684,0.0003,104,369
21499,21600,50.02870178222656,0.6963289380073547,56,0.7299385666847229,200.0,0.042415179312229156,-244.93518969000004,0.0003,108,384
22299,22400,45.458805084228516,1.1532416343688965,56,0.8830792903900146,200.0,0.040834102779626846,-209.32555623,0.0003,112,398
23099,23200,35.583740234375,-0.537815272808075,56,1.5501409769058228,200.0,0.0371256023645401,-173.88544312999994,0.0003,116,412
23899,24000,36.5185546875,1.4420709609985352,56,0.9989458918571472,200.0,0.03569706156849861,-148.91026156,0.0003,120,426
24699,24800,32.09741973876953,-1.4037654399871826,56,1.161611795425415,200.0,0.0350993350148201,-146.23706641,0.0003,124,441
25499,25600,38.395172119140625,-0.2218417376279831,56,1.203054428100586,200.0,0.03589467704296112,-140.11550174,0.0003,128,455
26299,26400,28.079193115234375,-1.150038242340088,56,0.9354493618011475,200.0,0.037337079644203186,-139.23626049,0.0003,132,469
27099,27200,20.866989135742188,-1.6109249591827393,56,0.32884448766708374,200.0,0.036793529987335205,-139.03769997,0.0003,136,483
27899,28000,37.8642578125,-1.1062251329421997,56,0.3296315670013428,200.0,0.03522493317723274,-140.1764621,0.0003,140,497
28699,28800,36.37842559814453,1.153485894203186,56,0.7647173404693604,200.0,0.03291182592511177,-143.7601639,0.0003,144,511
29499,29600,30.258676528930664,0.0694018304347992,56,0.5539988875389099,200.0,0.0313815101981163,-145.99353519,0.0003,148,525
