rollout/ep_len_mean,rollout/ep_rew_mean,time/time_elapsed,train/n_updates,train/ent_coef,train/ent_coef_loss,train/learning_rate,train/actor_loss,train/critic_loss,time/episodes,time/fps,time/total_timesteps
999.0,-54.6665745,74,3895,0.3109167516231537,-1.9898122549057007,0.0003,-6.510287284851074,0.0008970297640189528,4,53,3996
999.0,-52.29268,153,7891,0.09420619159936905,-3.8422961235046387,0.0003,-6.642979621887207,0.0005229579983279109,8,52,7992
964.9166666666666,-39.50672608333333,223,11478,0.03318234160542488,-4.6416144371032715,0.0003,-5.658941268920898,0.006194083485752344,12,51,11579
963.6875,-33.034266625,302,15318,0.012500112876296043,-1.1209743022918701,0.0003,-4.957632541656494,0.08661838620901108,16,51,15419
970.75,-32.8694969,382,19314,0.012337056919932365,-0.1789717823266983,0.0003,-4.1341753005981445,0.007852310314774513,20,50,19415
940.8333333333334,-21.012619000000004,447,22479,0.012467877939343452,0.820045530796051,0.0003,-6.339871406555176,0.05095305293798447,24,50,22580
866.1071428571429,-5.057282678571432,482,24150,0.011604617349803448,-0.5442664623260498,0.0003,-4.45879602432251,0.061892732977867126,28,50,24251
807.46875,6.816280406249998,514,25738,0.015047847293317318,2.1114511489868164,0.0003,-5.746832847595215,0.24317249655723572,32,50,25839
759.8055555555555,15.452830499999997,546,27252,0.017079731449484825,0.9758618474006653,0.0003,-5.679812908172607,0.3225986361503601,36,50,27353
729.475,18.707939149999998,583,29078,0.024166978895664215,0.2905862331390381,0.0003,-5.736147403717041,0.42967522144317627,40,50,29179
673.7727272727273,25.402012,592,29545,0.024634888395667076,-0.32079610228538513,0.0003,-7.345461368560791,0.35957998037338257,44,50,29646
627.1666666666666,30.98345222916667,603,30003,0.028292592614889145,0.31029391288757324,0.0003,-5.4886603355407715,0.5484817624092102,48,49,30104
587.9615384615385,35.71578057692307,612,30473,0.033795952796936035,0.5518677234649658,0.0003,-6.9418864250183105,0.8513292074203491,52,49,30574
553.9642857142857,39.79552616071428,622,30921,0.04024781286716461,0.9119639992713928,0.0003,-8.304286003112793,0.45933225750923157,56,49,31022
524.7,43.232764149999994,631,31381,0.04582511633634567,0.7431423664093018,0.0003,-10.358460426330566,37.61320877075195,60,49,31482
499.171875,46.3172033125,640,31846,0.0522843636572361,0.9557231664657593,0.0003,-8.889166831970215,2.547997236251831,64,49,31947
477.9117647058824,49.05363936764706,651,32397,0.06029759347438812,0.36252331733703613,0.0003,-19.17566680908203,0.6116615533828735,68,49,32498
457.6111111111111,51.52613576388889,662,32847,0.06580370664596558,1.2075905799865723,0.0003,-18.20279312133789,0.4264528751373291,72,49,32948
440.6842105263158,53.68536014473684,673,33391,0.07122617959976196,0.2322961688041687,0.0003,-16.586999893188477,0.575377345085144,76,49,33492
426.0,55.6558826375,685,33979,0.07784636318683624,0.800285279750824,0.0003,-20.625770568847656,0.55312180519104,80,49,34080
413.7142857142857,57.38919340476189,699,34651,0.08038145303726196,0.5659415125846863,0.0003,-18.071674346923828,0.6845003366470337,84,49,34752
400.22727272727275,59.022115920454546,708,35119,0.08254041522741318,-0.6999794244766235,0.0003,-18.892038345336914,0.39942437410354614,88,49,35220
388.5217391304348,60.47178347826085,719,35643,0.08499330282211304,-0.48803946375846863,0.0003,-29.199512481689453,0.7455166578292847,92,49,35744
376.96875,61.87764396875,729,36088,0.08024860173463821,-1.335208773612976,0.0003,-24.244461059570312,0.4298038184642792,96,49,36189
366.69,63.11309747999999,739,36568,0.07655301690101624,-0.43709462881088257,0.0003,-25.506567001342773,0.24923384189605713,100,49,36669
331.13,69.01902258,748,37008,0.07688236236572266,0.21566511690616608,0.0003,-18.828868865966797,0.4546195864677429,104,49,37109
294.22,74.78828891,755,37313,0.08228111267089844,1.261561393737793,0.0003,-26.541566848754883,1.2916021347045898,108,49,37414
262.17,79.09322312,762,37695,0.09165132790803909,0.1803658902645111,0.0003,-27.825075149536133,0.3730970025062561,112,49,37796
227.11,83.41973147,769,38029,0.09869233518838882,1.4506255388259888,0.0003,-32.2452507019043,0.549741268157959,116,49,38130
193.62,88.39670296000004,784,38676,0.11133167892694473,-0.7575486302375793,0.0003,-33.579689025878906,0.7022529244422913,120,49,38777
165.7,90.63133667999999,791,39049,0.12061537057161331,-0.041728049516677856,0.0003,-26.777345657348633,11.374176979064941,124,49,39150
153.14,90.80185744,800,39464,0.1310385763645172,0.8418240547180176,0.0003,-33.898555755615234,4.835864543914795,128,49,39565
146.12,90.73110049,818,40350,0.14519880712032318,-0.021927617490291595,0.0003,-26.07978057861328,0.3834574222564697,132,49,40451
141.76,90.90957469000001,841,41428,0.16645751893520355,0.017171472311019897,0.0003,-35.55174255371094,0.37163591384887695,136,49,41529
127.74,92.68803118,850,41852,0.17002907395362854,0.09954807162284851,0.0003,-34.13690948486328,3.2583513259887695,140,49,41953
126.18,92.79045570999999,856,42163,0.17141839861869812,0.15911522507667542,0.0003,-40.64049530029297,0.5758193135261536,144,49,42264
124.78,92.88428405999998,863,42481,0.17094457149505615,-0.1384730488061905,0.0003,-35.142574310302734,0.6586432456970215,148,49,42582
123.32,92.97773115,870,42805,0.17231982946395874,-0.047706007957458496,0.0003,-40.03413391113281,0.5441901683807373,152,49,42906
122.18,93.03171198999999,877,43139,0.17256984114646912,-0.3269394338130951,0.0003,-36.78092956542969,1.3420662879943848,156,49,43240
122.69,93.09411152000001,887,43650,0.1640612781047821,-0.07085905224084854,0.0003,-36.36759948730469,0.37568312883377075,160,49,43751
123.34,93.12110351000001,898,44180,0.15665975213050842,-0.5968403816223145,0.0003,-42.626827239990234,1.988433837890625,164,49,44281
121.44,93.17008046,907,44541,0.15147241950035095,-0.7728987336158752,0.0003,-39.681236267089844,0.5074182152748108,168,49,44642
120.09,93.21053784,913,44856,0.1447277069091797,-0.046709246933460236,0.0003,-40.4117317199707,0.2907252907752991,172,49,44957
118.14,93.26258603000002,921,45205,0.1377468854188919,-1.7009962797164917,0.0003,-40.42304992675781,0.3493943214416504,176,49,45306
115.3,93.35136994,927,45509,0.12469323724508286,-0.013898627832531929,0.0003,-46.22014617919922,0.3592132031917572,180,49,45610
116.4,93.20776732,943,46291,0.10047217458486557,-0.6417381763458252,0.0003,-43.03083419799805,0.31103378534317017,184,49,46392
115.52,93.23961017000002,951,46671,0.09139787405729294,-0.674440860748291,0.0003,-47.5480842590332,0.4055138826370239,188,49,46772
113.89,93.30717618999999,958,47032,0.08399976044893265,-0.06827867031097412,0.0003,-48.6665153503418,0.428483784198761,192,49,47133
112.36,93.34142662000002,966,47324,0.07996957749128342,-0.29272717237472534,0.0003,-48.37399673461914,0.380847692489624,196,49,47425
110.42,93.41270465000001,971,47610,0.0788680762052536,-0.7408168911933899,0.0003,-48.96265411376953,0.3286927044391632,200,49,47711
112.82,93.32340946999999,986,48290,0.07652799785137177,-0.10915923118591309,0.0003,-46.71697235107422,0.3754912316799164,204,49,48391
117.43,93.15655041,1002,49056,0.08161035925149918,-0.09015069901943207,0.0003,-46.750797271728516,0.46183252334594727,208,49,49157
118.27,93.16063155,1011,49522,0.0859210342168808,-0.0560491681098938,0.0003,-46.36564254760742,0.37040120363235474,212,49,49623
117.89,93.17609424999999,1018,49818,0.09009592235088348,0.9013432860374451,0.0003,-51.7960090637207,1.6169934272766113,216,49,49919
114.87,93.26148167999997,1026,50163,0.09366387128829956,0.5888725519180298,0.0003,-51.17131805419922,4.019052505493164,220,48,50264
114.67,93.29719103,1033,50516,0.09689298272132874,-0.17264939844608307,0.0003,-47.271339416503906,0.24238407611846924,224,48,50617
114.64,93.26734667000001,1042,50928,0.10169381648302078,0.3743811249732971,0.0003,-49.027565002441406,0.3666835427284241,228,48,51029
109.44,93.53025072999998,1050,51294,0.10002438724040985,-0.326239675283432,0.0003,-47.64476776123047,0.2950342297554016,232,48,51395
102.21,93.71254968,1057,51649,0.0963849425315857,-0.12133927643299103,0.0003,-49.95515441894531,0.3434046506881714,236,48,51750
100.98,93.82139865999997,1064,51950,0.09662547707557678,0.6348613500595093,0.0003,-55.0439453125,0.3684711754322052,240,48,52051
101.8,93.80138951999996,1072,52343,0.09698621928691864,0.09009603410959244,0.0003,-52.122032165527344,0.2471453845500946,244,48,52444
102.71,93.75314167,1081,52752,0.09544655680656433,-0.047491978853940964,0.0003,-48.83643341064453,0.2646440267562866,248,48,52853
102.88,93.73521239,1089,53093,0.09433779120445251,0.13233023881912231,0.0003,-49.640438079833984,0.29642027616500854,252,48,53194
104.03,93.74221838999998,1098,53542,0.09076177328824997,-0.2857460379600525,0.0003,-49.729854583740234,0.2784479260444641,256,48,53643
101.75,93.80370422,1104,53825,0.08886021375656128,0.2342081516981125,0.0003,-52.09015655517578,0.19283637404441833,260,48,53926
99.72,93.84065331,1111,54152,0.087617889046669,-0.4949805438518524,0.0003,-51.719696044921875,0.23917461931705475,264,48,54253
99.26,93.85649072999999,1118,54467,0.08498009294271469,-1.0627038478851318,0.0003,-48.54771423339844,0.9873467683792114,268,48,54568
99.33,93.84604157,1125,54789,0.08499328792095184,-0.43353816866874695,0.0003,-49.16465377807617,0.13662385940551758,272,48,54890
98.67,93.87287558999998,1131,55072,0.0836971178650856,0.2050810307264328,0.0003,-49.939151763916016,0.23653723299503326,276,48,55173
100.52,93.79813155000002,1142,55561,0.08195679634809494,0.17940674722194672,0.0003,-49.53740692138672,0.2947709560394287,280,48,55662
96.44,94.02535807,1150,55935,0.0802558958530426,0.19454513490200043,0.0003,-50.75615692138672,0.15046308934688568,284,48,56036
95.93,94.0255067,1157,56264,0.08085068315267563,0.7132381796836853,0.0003,-55.034080505371094,0.190134659409523,288,48,56365
95.3,94.06272799999999,1164,56562,0.08158797025680542,-0.19970518350601196,0.0003,-53.21200942993164,0.2521705627441406,292,48,56663
96.28,94.01116275,1172,56952,0.08212453871965408,0.38797512650489807,0.0003,-54.28080368041992,0.8670612573623657,296,48,57053
96.27,94.0059886,1178,57237,0.08076866716146469,-0.17485520243644714,0.0003,-51.34868621826172,0.23731711506843567,300,48,57338
93.8,94.16849593,1187,57670,0.07988647371530533,0.26471835374832153,0.0003,-51.288047790527344,0.3185793459415436,304,48,57771
89.13,94.33037086,1194,57969,0.08225300908088684,-0.6114379167556763,0.0003,-48.22319030761719,0.19865909218788147,308,48,58070
87.46,94.36724496,1201,58268,0.08119793236255646,-0.6209660768508911,0.0003,-51.62010192871094,0.28042513132095337,312,48,58369
88.26,94.31299745999999,1209,58644,0.07965575903654099,-0.8205517530441284,0.0003,-55.14318084716797,0.24343368411064148,316,48,58745
87.91,94.32263054999997,1216,58954,0.07881871610879898,0.2801908850669861,0.0003,-52.92942428588867,0.1388474404811859,320,48,59055
88.43,94.26533354000001,1224,59359,0.07728993147611618,0.8272830247879028,0.0003,-52.43483352661133,0.5981068015098572,324,48,59460
88.25,94.2779099,1233,59753,0.07630383223295212,-1.0323220491409302,0.0003,-52.796905517578125,0.45784851908683777,328,48,59854
89.18,94.22535884000001,1243,60212,0.07325880229473114,-0.3090965747833252,0.0003,-51.85723114013672,0.1718263328075409,332,48,60313
