rollout/ep_len_mean,train/n_updates,rollout/ep_rew_mean,time/total_timesteps,time/fps,train/ent_coef_loss,train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef,train/learning_rate,time/episodes
50.0,99,-43.2577945,200,92,-0.0976126492023468,-1.6628795862197876,2,0.22672924399375916,0.9709615111351013,0.0003,4
50.0,299,-43.947657125,400,67,-0.30428001284599304,-2.0404324531555176,5,0.2135559618473053,0.9142390489578247,0.0003,8
50.0,499,-43.7841285,600,60,-0.4967654347419739,-2.224177360534668,9,0.23425555229187012,0.8609405755996704,0.0003,12
50.0,699,-43.7976010625,800,58,-0.7065972089767456,-2.412405490875244,13,0.21762236952781677,0.8107354044914246,0.0003,16
50.0,899,-43.79008965,1000,56,-0.9200435876846313,-2.4332334995269775,17,0.07796725630760193,0.763664722442627,0.0003,20
50.0,1099,-42.36134308333333,1200,55,-1.0637011528015137,-2.4095373153686523,21,0.09046094119548798,0.7195773720741272,0.0003,24
50.0,1299,-41.66958810714285,1400,54,-1.271304965019226,-2.6501553058624268,25,0.08265794813632965,0.6784549951553345,0.0003,28
50.0,1499,-40.65584284375,1600,54,-1.4319558143615723,-2.288581609725952,29,0.07614348828792572,0.6399050951004028,0.0003,32
50.0,1699,-39.834639249999995,1800,53,-1.6196504831314087,-2.3745827674865723,33,0.04981411248445511,0.6035894155502319,0.0003,36
50.0,1899,-38.65708945,2000,53,-1.7672934532165527,-2.341451406478882,37,0.037899553775787354,0.5694355964660645,0.0003,40
50.0,2099,-37.41421727272728,2200,53,-1.9642436504364014,-2.328812837600708,41,0.06255994737148285,0.5372959971427917,0.0003,44
50.0,2299,-36.79063772916667,2400,53,-2.0213184356689453,-2.215376377105713,45,0.06324602663516998,0.5070616602897644,0.0003,48
50.0,2499,-36.36446707692308,2600,52,-2.2013635635375977,-1.99025559425354,49,0.0484839603304863,0.47860583662986755,0.0003,52
50.0,2699,-35.821495535714284,2800,52,-2.417501211166382,-1.8327120542526245,53,0.04533105343580246,0.4518534541130066,0.0003,56
50.0,2899,-35.02558965,3000,52,-2.5395522117614746,-1.5980734825134277,57,0.044664427638053894,0.4266866445541382,0.0003,60
50.0,3099,-34.426820812500004,3200,52,-2.5601696968078613,-1.5803886651992798,61,0.025998366996645927,0.4029982089996338,0.0003,64
50.0,3299,-33.841033014705886,3400,52,-2.6864352226257324,-1.106508493423462,65,0.022059865295886993,0.38067853450775146,0.0003,68
50.0,3499,-33.263460736111114,3600,52,-2.8352348804473877,-0.9607875943183899,69,0.02809193730354309,0.3596923053264618,0.0003,72
50.0,3699,-32.82098742105262,3800,51,-3.0837299823760986,-0.7592701315879822,73,0.02833143249154091,0.3399425148963928,0.0003,76
50.0,3899,-32.0890438875,4000,51,-3.269718647003174,-0.5768827795982361,77,0.02237563766539097,0.3213706314563751,0.0003,80
50.0,4099,-31.628504619047618,4200,51,-3.1584651470184326,-0.2998911142349243,81,0.01745452731847763,0.30383536219596863,0.0003,84
50.0,4299,-31.261416045454542,4400,51,-3.4868667125701904,0.07867957651615143,85,0.0196581669151783,0.28730320930480957,0.0003,88
50.0,4499,-30.736858880434777,4600,51,-3.334317922592163,0.15088605880737305,89,0.024858534336090088,0.27174702286720276,0.0003,92
50.0,4699,-30.313073697916664,4800,51,-3.397047996520996,0.40595510601997375,93,0.01919575408101082,0.25707992911338806,0.0003,96
50.0,4899,-29.953261759999997,5000,51,-3.37774920463562,0.8870826959609985,97,0.016683198511600494,0.24325424432754517,0.0003,100
50.0,5099,-29.011122629999992,5200,51,-3.686202049255371,1.2524323463439941,101,0.0190382432192564,0.23021738231182098,0.0003,104
50.0,5299,-27.97835429,5400,51,-3.5629210472106934,1.180156946182251,105,0.01407776027917862,0.21792463958263397,0.0003,108
