train/n_updates,time/total_timesteps,train/actor_loss,train/ent_coef_loss,time/fps,train/critic_loss,rollout/ep_len_mean,train/ent_coef,rollout/ep_rew_mean,train/learning_rate,time/episodes,time/time_elapsed
699,800,25.053672790527344,-0.3299429416656494,66,0.34907957911491394,200.0,0.8128154277801514,-1454.1691312500002,0.0003,4,11
1499,1600,53.005584716796875,-0.6167294979095459,59,0.3084157705307007,200.0,0.645962119102478,-1490.8626165,0.0003,8,26
2299,2400,67.84795379638672,-0.7467851638793945,57,0.6574598550796509,200.0,0.5262829065322876,-1371.3055008333333,0.0003,12,41
3099,3200,85.93335723876953,-0.8408173322677612,56,0.7284798622131348,200.0,0.4389641284942627,-1270.3591324375002,0.0003,16,56
3899,4000,88.92411804199219,-0.5839077234268188,56,1.819180965423584,200.0,0.37390705943107605,-1145.2687770000002,0.0003,20,70
4699,4800,104.94377136230469,-0.5804161429405212,55,2.3410820960998535,200.0,0.3243451416492462,-984.763347875,0.0003,24,85
5499,5600,115.30255126953125,-0.4851263165473938,55,1.630510926246643,200.0,0.2809244692325592,-862.03619775,0.0003,28,100
6299,6400,103.66785430908203,0.3782239854335785,55,2.0342652797698975,200.0,0.24492429196834564,-765.7105554375,0.0003,32,115
7099,7200,92.00196838378906,-0.32588085532188416,55,1.7918899059295654,200.0,0.21326997876167297,-694.4739381388888,0.0003,36,130
7899,8000,84.50232696533203,-0.7248111963272095,55,2.5935821533203125,200.0,0.1879120171070099,-642.95594375,0.0003,40,145
8699,8800,87.64334106445312,-0.44604429602622986,54,3.6707234382629395,200.0,0.16828840970993042,-590.03605275,0.0003,44,160
9499,9600,93.80950164794922,-0.23628579080104828,54,4.270444869995117,200.0,0.1485791802406311,-548.4014396250001,0.0003,48,174
10299,10400,79.70951843261719,-0.6748129725456238,54,3.681013822555542,200.0,0.1334255188703537,-522.7890469615385,0.0003,52,189
11099,11200,81.15056610107422,-0.22757568955421448,54,1.4192333221435547,200.0,0.11920347809791565,-492.08446060714283,0.0003,56,204
11899,12000,60.7718620300293,-0.8170632123947144,54,9.432408332824707,200.0,0.10716573894023895,-471.27139765000004,0.0003,60,218
12699,12800,69.06712341308594,-0.23418879508972168,54,1.5589423179626465,200.0,0.09908612072467804,-456.118650984375,0.0003,64,233
13499,13600,77.10452270507812,-0.17321278154850006,54,3.144864559173584,200.0,0.09130970388650894,-438.4287356617647,0.0003,68,247
14299,14400,51.89527893066406,-0.5380733013153076,54,2.674558162689209,200.0,0.08368021249771118,-419.1576229722222,0.0003,72,262
15099,15200,63.287811279296875,-0.21110212802886963,54,1.8112503290176392,200.0,0.07759158313274384,-407.8550566842106,0.0003,76,277
15899,16000,68.5274429321289,0.7370431423187256,54,2.543619394302368,200.0,0.07281138002872467,-393.50773474999994,0.0003,80,291
16699,16800,78.24190521240234,0.28717049956321716,54,1.3138421773910522,200.0,0.0683765783905983,-381.30852949999996,0.0003,84,306
17499,17600,53.095375061035156,-0.38615721464157104,54,0.9144083261489868,200.0,0.06332283467054367,-368.1006187272727,0.0003,88,321
18299,18400,55.31256103515625,0.052474379539489746,54,1.2681174278259277,200.0,0.057897791266441345,-358.6540388043478,0.0003,92,336
19099,19200,48.852867126464844,-0.09086748957633972,54,1.5928912162780762,200.0,0.05358858034014702,-347.4057165625,0.0003,96,350
19899,20000,63.88137435913086,0.480852872133255,54,2.2949447631835938,200.0,0.051111362874507904,-339.62029241,0.0003,100,365
20699,20800,33.66749572753906,-1.8498343229293823,54,1.268354058265686,200.0,0.04651536047458649,-287.32028406999996,0.0003,104,380
21499,21600,46.762672424316406,-0.3253437280654907,54,1.5990934371948242,200.0,0.04503962770104408,-231.05655506000005,0.0003,108,394
22299,22400,39.99497604370117,0.41792500019073486,54,4.389296054840088,200.0,0.041833773255348206,-190.56636387999998,0.0003,112,409
23099,23200,42.66779327392578,0.7886568903923035,54,0.6590091586112976,200.0,0.03960559889674187,-156.82965703000002,0.0003,116,423
23899,24000,39.22508239746094,-0.32726356387138367,54,0.4754238724708557,200.0,0.03756776079535484,-136.86480482,0.0003,120,438
24699,24800,29.048986434936523,-1.0064598321914673,54,1.0924577713012695,200.0,0.03538638725876808,-135.61047903,0.0003,124,453
25499,25600,39.92061233520508,-0.2030135989189148,54,0.8126876354217529,200.0,0.03371576964855194,-136.49044997,0.0003,128,467
26299,26400,30.50140380859375,-1.1425375938415527,54,3.219146251678467,200.0,0.03280855715274811,-137.59645332999997,0.0003,132,482
27099,27200,24.620317459106445,-1.7198114395141602,54,0.4328666925430298,200.0,0.03175792098045349,-138.78520604999997,0.0003,136,497
27899,28000,41.756465911865234,-0.5676720142364502,54,0.5246891975402832,200.0,0.03170618787407875,-138.99440261,0.0003,140,514
28699,28800,41.26646041870117,0.42136210203170776,54,3.9174063205718994,200.0,0.030622191727161407,-140.08976658,0.0003,144,530
29499,29600,27.55009651184082,-0.6134448647499084,54,0.7173423767089844,200.0,0.030952759087085724,-141.31006085,0.0003,148,546
