rollout/ep_len_mean,train/n_updates,rollout/ep_rew_mean,time/total_timesteps,time/fps,train/ent_coef_loss,train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef,train/learning_rate,time/episodes
50.0,99,-42.9904785,200,98,-0.09942368417978287,-1.5880705118179321,2,0.1752496063709259,0.9708268046379089,0.0003,4
50.0,299,-43.382037,400,69,-0.29822838306427,-1.8831861019134521,5,0.2197532057762146,0.9141253232955933,0.0003,8
50.0,499,-43.22777933333333,600,63,-0.5023727416992188,-1.937512755393982,9,0.11997676640748978,0.8608639240264893,0.0003,12
50.0,699,-43.313176187500005,800,59,-0.6976127028465271,-2.1462347507476807,13,0.2103029191493988,0.810718297958374,0.0003,16
50.0,899,-42.668423849999996,1000,57,-0.8790246248245239,-2.1796774864196777,17,0.10806377232074738,0.7636948823928833,0.0003,20
50.0,1099,-41.79808875,1200,56,-1.0543779134750366,-2.3282837867736816,21,0.08593307435512543,0.7197456955909729,0.0003,24
50.0,1299,-40.85255939285714,1400,55,-1.2092413902282715,-2.2206029891967773,25,0.1276402771472931,0.6785888075828552,0.0003,28
50.0,1499,-40.26148925,1600,55,-1.446884274482727,-2.382223606109619,28,0.06980619579553604,0.6398684978485107,0.0003,32
50.0,1699,-39.726897055555554,1800,55,-1.5894641876220703,-2.2802000045776367,32,0.062233228236436844,0.6034473180770874,0.0003,36
50.0,1899,-38.9616478,2000,54,-1.7638764381408691,-2.1250195503234863,36,0.03157199174165726,0.5691969394683838,0.0003,40
50.0,2099,-38.051720386363634,2200,54,-1.8566993474960327,-1.8304495811462402,40,0.0571230985224247,0.5370328426361084,0.0003,44
50.0,2299,-37.70102877083333,2400,54,-2.1135079860687256,-1.7077261209487915,44,0.03579401597380638,0.5067328214645386,0.0003,48
50.0,2499,-36.95398761538461,2600,54,-2.2501466274261475,-1.7689728736877441,48,0.03574766218662262,0.4781765937805176,0.0003,52
50.0,2699,-36.08171471428572,2800,53,-2.2496511936187744,-1.531109094619751,51,0.021668512374162674,0.451386421918869,0.0003,56
