rollout/ep_len_mean,train/n_updates,rollout/ep_rew_mean,time/total_timesteps,time/fps,train/ent_coef_loss,train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef,train/learning_rate,time/episodes
50.0,99,-41.5228525,200,113,-0.09747002273797989,-1.793372631072998,1,0.2561781406402588,0.9709381461143494,0.0003,4
50.0,299,-43.46949725,400,78,-0.29946762323379517,-2.0662851333618164,5,0.23616084456443787,0.9143896698951721,0.0003,8
50.0,499,-43.975533750000004,600,70,-0.5059398412704468,-2.022263526916504,8,0.21242141723632812,0.860964834690094,0.0003,12
50.0,699,-43.074389124999996,800,67,-0.7078278064727783,-2.16477370262146,11,0.10768088698387146,0.8107249736785889,0.0003,16
50.0,899,-43.055327549999994,1000,65,-0.8761422038078308,-2.2039060592651367,15,0.06689124554395676,0.7635815739631653,0.0003,20
50.0,1099,-42.05303129166667,1200,64,-1.0899189710617065,-2.2670071125030518,18,0.052451565861701965,0.71959388256073,0.0003,24
50.0,1299,-41.03121692857143,1400,62,-1.2198121547698975,-2.219789981842041,22,0.06355555355548859,0.6785036325454712,0.0003,28
50.0,1499,-40.0033585625,1600,61,-1.4076802730560303,-2.190700054168701,25,0.06608942896127701,0.639940083026886,0.0003,32
50.0,1699,-39.05074144444444,1800,61,-1.6470725536346436,-2.1639742851257324,29,0.09506545960903168,0.603617250919342,0.0003,36
50.0,1899,-38.18921895,2000,61,-1.7348127365112305,-2.034611701965332,32,0.03013041615486145,0.5694000124931335,0.0003,40
50.0,2099,-37.86793218181818,2200,60,-1.921369194984436,-1.8987007141113281,36,0.03500507026910782,0.5371408462524414,0.0003,44
50.0,2299,-37.25960852083333,2400,60,-2.1943483352661133,-1.8189826011657715,39,0.09703432023525238,0.506827175617218,0.0003,48
50.0,2499,-36.85430705769231,2600,60,-2.250059127807617,-1.8090906143188477,43,0.03917383402585983,0.47833681106567383,0.0003,52
50.0,2699,-36.12264260714286,2800,60,-2.5038936138153076,-1.473488450050354,46,0.03543955832719803,0.45152243971824646,0.0003,56
50.0,2899,-35.827795683333335,3000,60,-2.4399943351745605,-1.2663679122924805,49,0.02717464417219162,0.4263622462749481,0.0003,60
50.0,3099,-35.084018859375,3200,59,-2.621680974960327,-1.1821038722991943,53,0.03374359384179115,0.40269604325294495,0.0003,64
