train/n_updates,time/total_timesteps,train/actor_loss,train/ent_coef_loss,time/fps,train/critic_loss,rollout/ep_len_mean,train/ent_coef,rollout/ep_rew_mean,train/learning_rate,time/episodes,time/time_elapsed
699,800,23.777902603149414,-0.32945841550827026,56,0.21570536494255066,200.0,0.8127419948577881,-1382.90446775,0.0003,4,14
1499,1600,51.082401275634766,-0.6078940033912659,54,0.48483696579933167,200.0,0.6463737487792969,-1430.968442375,0.0003,8,29
2299,2400,66.17050170898438,-0.6878626942634583,53,0.8802850246429443,200.0,0.5280795693397522,-1336.3952210000002,0.0003,12,45
3099,3200,85.21630096435547,-0.6340615153312683,52,0.8711812496185303,200.0,0.4414156675338745,-1225.3127485625,0.0003,16,61
3899,4000,92.18141174316406,-0.7391673922538757,50,1.953696370124817,200.0,0.376192182302475,-1096.95479755,0.0003,20,78
4699,4800,98.88775634765625,-0.5252884030342102,51,0.9133725762367249,200.0,0.32511743903160095,-944.5474091249998,0.0003,24,93
5499,5600,109.61540985107422,-0.11183737218379974,51,1.5426039695739746,200.0,0.27862536907196045,-827.2787830714284,0.0003,28,108
6299,6400,105.9858627319336,-0.9508687257766724,51,1.3835690021514893,200.0,0.2402379810810089,-735.36566321875,0.0003,32,123
7099,7200,97.63801574707031,-0.3792777955532074,51,1.8105146884918213,200.0,0.20863191783428192,-667.50067125,0.0003,36,138
7899,8000,82.46851348876953,-0.5371662974357605,52,1.5191744565963745,200.0,0.1823665350675583,-618.6033896499999,0.0003,40,153
8699,8800,87.61382293701172,-0.6507614850997925,52,2.6227025985717773,200.0,0.15863783657550812,-567.9106510227272,0.0003,44,167
9499,9600,96.74127197265625,-0.03303041681647301,52,1.43650484085083,200.0,0.13792678713798523,-528.17219125,0.0003,48,182
10299,10400,77.9506607055664,-0.6511776447296143,52,3.157970905303955,200.0,0.12478643655776978,-502.45375661538463,0.0003,52,197
11099,11200,82.8083724975586,0.5428950786590576,52,3.4585514068603516,200.0,0.11359456181526184,-473.2058292142857,0.0003,56,212
11899,12000,57.0555419921875,-0.6151562929153442,52,1.4477567672729492,200.0,0.10650483518838882,-453.4583171833334,0.0003,60,227
12699,12800,73.13536071777344,-0.5415029525756836,52,10.309497833251953,200.0,0.10487010329961777,-438.55879379687497,0.0003,64,241
13499,13600,76.41271209716797,-0.5895405411720276,52,2.33748722076416,200.0,0.09946157783269882,-421.69211719117646,0.0003,68,256
14299,14400,59.076908111572266,-0.8977680206298828,53,1.7893016338348389,200.0,0.0913810282945633,-403.3534003472222,0.0003,72,271
15099,15200,63.92291259765625,0.23307223618030548,53,2.487293004989624,200.0,0.08417574316263199,-392.75669385526317,0.0003,76,285
15899,16000,60.33547592163086,-0.4507012367248535,53,1.2501113414764404,200.0,0.07715354114770889,-379.17073330000005,0.0003,80,300
16699,16800,76.74568939208984,-0.3211258351802826,53,2.073333740234375,200.0,0.06841021776199341,-367.6738975,0.0003,84,315
17499,17600,54.35405731201172,-0.26496613025665283,53,1.7631850242614746,200.0,0.05944254249334335,-355.0855276931818,0.0003,88,330
18299,18400,51.61515426635742,0.01969103515148163,53,1.0446715354919434,200.0,0.05237104743719101,-346.1724138043478,0.0003,92,344
19099,19200,47.23102569580078,-0.0066967010498046875,53,1.5551477670669556,200.0,0.047433577477931976,-335.4484039166666,0.0003,96,359
19899,20000,59.08805847167969,1.7921059131622314,53,1.3866853713989258,200.0,0.0427657775580883,-328.13634356999995,0.0003,100,374
20699,20800,35.8995361328125,-0.8408656120300293,53,1.0225133895874023,200.0,0.03877725824713707,-278.67899643,0.0003,104,388
21499,21600,43.09906005859375,-0.6034672260284424,53,1.300595760345459,200.0,0.03496619686484337,-224.37012888,0.0003,108,403
22299,22400,38.70394515991211,-0.33252912759780884,53,1.3628571033477783,200.0,0.03171117976307869,-183.27452549,0.0003,112,417
23099,23200,41.58631134033203,-0.4809257388114929,53,1.326054334640503,200.0,0.028703199699521065,-152.51724638,0.0003,116,433
23899,24000,38.679012298583984,-0.5639396905899048,53,1.8094338178634644,200.0,0.02619657665491104,-135.00793984,0.0003,120,447
24699,24800,31.432071685791016,-0.5213555693626404,53,1.0394068956375122,200.0,0.024450387805700302,-133.73921632999998,0.0003,124,462
25499,25600,40.49257278442383,-1.515474796295166,53,0.7809163928031921,200.0,0.02279459871351719,-134.67700225000002,0.0003,128,476
26299,26400,29.49613380432129,-0.7105159759521484,53,0.7340158224105835,200.0,0.02173488587141037,-135.76720282999997,0.0003,132,491
27099,27200,26.829547882080078,-2.2609739303588867,53,1.0066025257110596,200.0,0.021922847256064415,-136.88995272,0.0003,136,506
27899,28000,42.77803039550781,-0.8721866607666016,53,0.5042848587036133,200.0,0.020982952788472176,-137.18041212,0.0003,140,521
28699,28800,39.52107620239258,1.4063665866851807,53,0.7088397741317749,200.0,0.01966632902622223,-138.28439724,0.0003,144,535
29499,29600,30.896806716918945,-1.6666526794433594,53,0.5312938690185547,200.0,0.01962064765393734,-139.43240687,0.0003,148,550
