rollout/ep_len_mean,train/n_updates,rollout/ep_rew_mean,time/total_timesteps,time/fps,train/ent_coef_loss,train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef,train/learning_rate,time/episodes
50.0,99,-44.38397525,200,108,-0.09672142565250397,-1.6589220762252808,1,0.2868275046348572,0.9709225296974182,0.0003,4
50.0,299,-43.9874495,400,76,-0.29620274901390076,-2.0113468170166016,5,0.24291470646858215,0.9142520427703857,0.0003,8
50.0,499,-44.12451333333333,600,69,-0.4958716630935669,-2.2442643642425537,8,0.17486560344696045,0.860920250415802,0.0003,12
50.0,699,-44.451256125,800,66,-0.7098324298858643,-2.306234836578369,12,0.22811958193778992,0.8106939792633057,0.0003,16
50.0,899,-43.790781599999995,1000,64,-0.9202663898468018,-2.3030507564544678,15,0.1772635579109192,0.7634884119033813,0.0003,20
50.0,1099,-42.67510983333333,1200,62,-1.0878653526306152,-2.4459686279296875,19,0.06545417010784149,0.7192943692207336,0.0003,24
50.0,1299,-41.88610639285714,1400,62,-1.2682216167449951,-2.4399542808532715,22,0.07965821027755737,0.6781264543533325,0.0003,28
50.0,1499,-40.53224165625,1600,61,-1.4299592971801758,-2.338228940963745,25,0.10076410323381424,0.639628529548645,0.0003,32
50.0,1699,-39.66081233333333,1800,61,-1.6106778383255005,-2.316091299057007,29,0.059530600905418396,0.6033772826194763,0.0003,36
50.0,1899,-38.583268375,2000,60,-1.740630030632019,-2.155604600906372,32,0.042182065546512604,0.5692681074142456,0.0003,40
50.0,2099,-37.69341784090909,2200,60,-1.945972204208374,-1.9618791341781616,36,0.04128623008728027,0.53719562292099,0.0003,44
50.0,2299,-37.286817604166664,2400,59,-2.018967866897583,-1.9217703342437744,40,0.059044282883405685,0.507007896900177,0.0003,48
50.0,2499,-36.63765811538462,2600,59,-2.218477964401245,-1.8884596824645996,43,0.05056281387805939,0.47853198647499084,0.0003,52
50.0,2699,-36.14753723214286,2800,59,-2.4455859661102295,-1.6772010326385498,47,0.030827663838863373,0.4517277777194977,0.0003,56
50.0,2899,-35.347343366666664,3000,59,-2.5708212852478027,-1.4283766746520996,50,0.02422490157186985,0.4265114665031433,0.0003,60
50.0,3099,-34.816165640625,3200,58,-2.5798370838165283,-1.2595622539520264,54,0.023840487003326416,0.4028036892414093,0.0003,64
50.0,3299,-34.25617102941177,3400,58,-2.7009475231170654,-0.9955098628997803,57,0.027214672416448593,0.38051143288612366,0.0003,68
50.0,3499,-33.67319011111111,3600,58,-2.827758312225342,-0.8075332045555115,61,0.028090808540582657,0.3594605326652527,0.0003,72
50.0,3699,-33.12382571052632,3800,58,-3.1069416999816895,-0.7149789929389954,65,0.018391450867056847,0.33969706296920776,0.0003,76
50.0,3899,-32.666105912499994,4000,58,-3.266207695007324,-0.29730135202407837,68,0.01590084843337536,0.321128785610199,0.0003,80
50.0,4099,-32.293926202380945,4200,58,-3.144993782043457,-0.151175856590271,72,0.016154130920767784,0.30362987518310547,0.0003,84
50.0,4299,-31.807213227272726,4400,57,-3.4296746253967285,0.002887006849050522,75,0.02264140173792839,0.2871270775794983,0.0003,88
50.0,4499,-31.296100119565217,4600,57,-3.288738965988159,0.3263668417930603,79,0.02238631248474121,0.2716124653816223,0.0003,92
50.0,4699,-30.854961687499998,4800,57,-3.467681884765625,0.5367913246154785,82,0.02265157178044319,0.2569641172885895,0.0003,96
50.0,4899,-30.55635573,5000,57,-3.4395864009857178,0.8027631044387817,86,0.012452421709895134,0.2431197613477707,0.0003,100
50.0,5099,-29.491914769999998,5200,57,-3.63014817237854,1.2211599349975586,89,0.018591061234474182,0.23011569678783417,0.0003,104
50.0,5299,-28.50513461,5400,57,-3.5640859603881836,1.3373842239379883,93,0.015660017728805542,0.21777500212192535,0.0003,108
50.0,5499,-27.493468540000002,5600,57,-4.092011451721191,1.873871922492981,97,0.025509268045425415,0.2061273753643036,0.0003,112
50.0,5699,-26.311331359999993,5800,57,-3.511148452758789,1.750436782836914,100,0.015536139719188213,0.19517028331756592,0.0003,116
50.0,5899,-25.390354189999996,6000,57,-3.996717929840088,2.3659720420837402,104,0.018096398562192917,0.18482203781604767,0.0003,120
50.0,6099,-24.55461478,6200,57,-3.909921407699585,2.4151501655578613,108,0.01028679870069027,0.17503291368484497,0.0003,124
50.0,6299,-23.754251600000003,6400,57,-3.814546585083008,2.5020384788513184,111,0.013878116384148598,0.1657935082912445,0.0003,128
50.0,6499,-23.15568113,6600,57,-4.445849418640137,3.0006558895111084,115,0.010030761361122131,0.15702766180038452,0.0003,132
50.0,6699,-22.453540209999996,6800,57,-3.746701240539551,3.2547380924224854,118,0.015340475365519524,0.14874336123466492,0.0003,136
50.0,6899,-21.938329560000003,7000,57,-3.6175825595855713,3.236692190170288,122,0.01136642787605524,0.14094656705856323,0.0003,140
50.0,7099,-21.372566110000008,7200,57,-4.039796352386475,3.506742238998413,126,0.02246786653995514,0.13362830877304077,0.0003,144
50.0,7299,-20.643012210000002,7400,57,-3.7917494773864746,3.7159030437469482,129,0.014468109235167503,0.12669767439365387,0.0003,148
50.0,7499,-20.02479916,7600,57,-4.188774108886719,3.921889543533325,133,0.02021096646785736,0.12018787860870361,0.0003,152
50.0,7699,-19.30544837,7800,56,-3.587616443634033,4.334901809692383,136,0.0244377963244915,0.1140153706073761,0.0003,156
50.0,7899,-18.87201963,8000,56,-3.6617562770843506,4.327935218811035,140,0.013333510607481003,0.10817322134971619,0.0003,160
50.0,8099,-18.33439172,8200,56,-3.666929244995117,4.732100963592529,144,0.013284504413604736,0.1027137041091919,0.0003,164
50.0,8299,-17.892269560000003,8400,56,-3.6962647438049316,4.833944320678711,147,0.017063412815332413,0.09752900153398514,0.0003,168
50.0,8499,-17.38627624,8600,56,-3.300633668899536,5.362585067749023,151,0.01649322919547558,0.09258252382278442,0.0003,172
50.0,8699,-16.94335594,8800,56,-3.8008997440338135,5.15164041519165,154,0.014891460537910461,0.08791827410459518,0.0003,176
50.0,8899,-16.49320802,9000,56,-3.773898124694824,5.862269878387451,158,0.014794031158089638,0.08351820707321167,0.0003,180
50.0,9099,-15.968764250000001,9200,56,-4.045500755310059,5.754844665527344,161,0.017066415399312973,0.07939588278532028,0.0003,184
50.0,9299,-15.552567380000001,9400,56,-4.024355888366699,6.236757278442383,165,0.02292366698384285,0.0755048394203186,0.0003,188
50.0,9499,-15.252725449999998,9600,56,-3.7691707611083984,5.898184776306152,169,0.022946655750274658,0.07178384065628052,0.0003,192
50.0,9699,-14.87241041,9800,56,-3.350147247314453,6.336893081665039,172,0.023958247154951096,0.06827706098556519,0.0003,196
50.0,9899,-14.504509160000003,10000,56,-3.571974754333496,6.628453731536865,176,0.0202481672167778,0.0649838000535965,0.0003,200
