train/n_updates,time/total_timesteps,train/actor_loss,train/ent_coef_loss,time/fps,train/critic_loss,rollout/ep_len_mean,train/ent_coef,rollout/ep_rew_mean,train/learning_rate,time/episodes,time/time_elapsed
699,800,23.262672424316406,-0.31449830532073975,67,0.2602311670780182,200.0,0.8141260743141174,-1457.6997764999999,0.0003,4,11
1499,1600,46.95235061645508,-0.5869593620300293,59,0.3220254182815552,200.0,0.6488500833511353,-1416.9169335000001,0.0003,8,26
2299,2400,63.92912292480469,-0.6495611667633057,57,0.3777799606323242,200.0,0.5302586555480957,-1289.6238463333334,0.0003,12,41
3099,3200,75.81269836425781,-0.4125140905380249,56,1.2883453369140625,200.0,0.45104342699050903,-1178.4744141874999,0.0003,16,56
3899,4000,84.45048522949219,-0.6339970827102661,56,1.4547007083892822,200.0,0.39210376143455505,-993.7679864499999,0.0003,20,71
4699,4800,86.51251220703125,-0.38772696256637573,55,0.9276111125946045,200.0,0.3377387821674347,-854.4486430833334,0.0003,24,86
5499,5600,95.4100112915039,-0.3510381579399109,55,1.2361712455749512,200.0,0.2813485562801361,-755.5889921785716,0.0003,28,100
6299,6400,83.03605651855469,-0.5840727090835571,55,2.3257060050964355,200.0,0.23174764215946198,-684.17224253125,0.0003,32,115
7099,7200,79.00230407714844,-0.43885624408721924,55,1.5660269260406494,200.0,0.1951156109571457,-625.3222781944445,0.0003,36,130
7899,8000,68.07648468017578,-0.13609647750854492,55,1.1960537433624268,200.0,0.16927537322044373,-581.047142975,0.0003,40,144
8699,8800,66.34171295166016,-1.00591242313385,55,3.1540780067443848,200.0,0.14734134078025818,-536.3137742272728,0.0003,44,159
9499,9600,66.14897155761719,0.2814643383026123,54,2.573467254638672,200.0,0.12835147976875305,-506.7124795,0.0003,48,174
10299,10400,64.44652557373047,-0.047577016055583954,54,1.562943935394287,200.0,0.11309840530157089,-485.2939659423076,0.0003,52,189
11099,11200,68.66423034667969,0.24227505922317505,54,2.511826276779175,200.0,0.10070088505744934,-461.3761380535714,0.0003,56,203
11899,12000,48.41264724731445,-1.6172432899475098,54,0.7496073246002197,200.0,0.09049177169799805,-441.42601943333324,0.0003,60,218
12699,12800,52.09197998046875,-0.5036484599113464,54,0.7293199300765991,200.0,0.08437842130661011,-423.330756734375,0.0003,64,233
13499,13600,50.55430603027344,0.1031762957572937,54,1.6954138278961182,200.0,0.08058927208185196,-411.0072011911764,0.0003,68,248
14299,14400,47.77313232421875,-0.7220985889434814,54,1.0205326080322266,200.0,0.07659537345170975,-394.90089158333336,0.0003,72,262
15099,15200,52.76359939575195,0.1922793984413147,54,0.8038619756698608,200.0,0.07180029153823853,-377.2687597368421,0.0003,76,277
15899,16000,51.38043212890625,0.052136361598968506,54,0.8273496627807617,200.0,0.06819979846477509,-359.99671500000005,0.0003,80,291
16699,16800,54.247520446777344,-0.14702342450618744,54,1.1470131874084473,200.0,0.06646689772605896,-349.94816059523816,0.0003,84,306
17499,17600,40.888492584228516,-1.059159517288208,54,0.7194499373435974,200.0,0.06563539057970047,-339.5109948409091,0.0003,88,321
18299,18400,33.581214904785156,-0.5240106582641602,54,0.5117582678794861,200.0,0.06162695586681366,-329.87477954347827,0.0003,92,336
19099,19200,39.497169494628906,0.0002520456910133362,54,0.4330890476703644,200.0,0.057866908609867096,-319.7461840520834,0.0003,96,350
19899,20000,56.35624313354492,1.508115291595459,54,0.7687491178512573,200.0,0.054486729204654694,-311.59071005000004,0.0003,100,365
20699,20800,21.361236572265625,-1.1827389001846313,54,0.46784451603889465,200.0,0.05120987072587013,-260.27950439999995,0.0003,104,379
21499,21600,40.81232452392578,-0.16197171807289124,54,0.8472099304199219,200.0,0.04581895470619202,-208.99159591000003,0.0003,108,394
22299,22400,32.1226806640625,0.022240161895751953,54,0.9310013055801392,200.0,0.04075567051768303,-172.84613937000003,0.0003,112,409
23099,23200,26.045141220092773,-0.4603877067565918,54,0.9331057071685791,200.0,0.03710554167628288,-145.06631416,0.0003,116,423
23899,24000,30.275497436523438,-1.5199553966522217,54,1.2673194408416748,200.0,0.03426666185259819,-140.78800104,0.0003,120,438
24699,24800,23.115358352661133,0.574739933013916,54,0.8743802309036255,200.0,0.031932905316352844,-141.66286965,0.0003,124,453
25499,25600,29.703399658203125,0.13412457704544067,54,1.7073477506637573,200.0,0.02862757071852684,-145.09492021,0.0003,128,467
26299,26400,26.932659149169922,-0.3373008966445923,54,0.5688333511352539,200.0,0.027001414448022842,-141.56835370000002,0.0003,132,482
27099,27200,23.693422317504883,-0.8198922872543335,54,0.39184367656707764,200.0,0.02664833515882492,-142.33057387000002,0.0003,136,497
27899,28000,30.9918270111084,-2.032219171524048,54,0.9039324522018433,200.0,0.02611779235303402,-142.02506931000002,0.0003,140,511
28699,28800,32.56196212768555,0.18455666303634644,54,0.9311495423316956,200.0,0.02606555074453354,-145.65523618,0.0003,144,526
29499,29600,15.347183227539062,-1.8558934926986694,54,0.6084834337234497,200.0,0.025409195572137833,-145.63526302000002,0.0003,148,541
