rollout/ep_len_mean,rollout/ep_rew_mean,time/time_elapsed,train/n_updates,train/ent_coef,train/ent_coef_loss,train/learning_rate,train/actor_loss,train/critic_loss,time/episodes,time/fps,time/total_timesteps
974.5,-18.67518625,77,3797,0.3215424120426178,-1.8694372177124023,0.0003,-6.4638776779174805,0.027793297544121742,4,50,3898
986.75,-37.967511125,161,7793,0.09846875071525574,-3.3878583908081055,0.0003,-6.74693489074707,0.7969576120376587,8,48,7894
990.8333333333334,-38.44654883333333,244,11789,0.03073304332792759,-5.19761848449707,0.0003,-4.85090446472168,0.03170434758067131,12,48,11890
992.875,-43.7756550625,329,15785,0.0106215700507164,-0.025432884693145752,0.0003,-3.7562520503997803,0.1275213062763214,16,48,15886
971.8,-37.790683,403,19335,0.008017126470804214,-0.9820234179496765,0.0003,-2.7492835521698,0.1194557249546051,20,48,19436
937.75,-27.898743291666666,468,22405,0.0057802689261734486,-4.2634806632995605,0.0003,-4.9458417892456055,2.2077479362487793,24,48,22506
930.0,-22.137537928571437,542,25939,0.012175459414720535,4.624691009521484,0.0003,-4.287467956542969,0.14272969961166382,28,47,26040
891.1875,-9.013471625000003,595,28417,0.024174142628908157,3.5426952838897705,0.0003,-6.768730163574219,0.3188762068748474,32,47,28518
846.5833333333334,-2.35598952777778,637,30376,0.03193136677145958,1.6731640100479126,0.0003,-9.535919189453125,0.24791361391544342,36,47,30477
790.8,6.070510474999997,661,31531,0.03706350922584534,0.9307106733322144,0.0003,-13.782630920410156,0.5899032354354858,40,47,31632
741.7727272727273,13.461327522727272,683,32537,0.037899136543273926,-0.012567639350891113,0.0003,-15.132309913635254,0.28727009892463684,44,47,32638
693.0208333333334,20.02396895833333,697,33164,0.03406720608472824,0.6670169830322266,0.0003,-14.527414321899414,0.3952065408229828,48,47,33265
650.2884615384615,25.55740721153846,708,33714,0.03441677615046501,-0.43042391538619995,0.0003,-12.586830139160156,0.8658797144889832,52,47,33815
612.3571428571429,30.391943678571426,718,34191,0.03691037744283676,1.1742055416107178,0.0003,-16.918987274169922,0.8438578248023987,56,47,34292
578.3833333333333,34.62632991666666,728,34602,0.04268603399395943,1.7799904346466064,0.0003,-18.058488845825195,0.7001940011978149,60,47,34703
548.328125,38.311905734375,736,34992,0.04992058500647545,0.22687572240829468,0.0003,-14.389803886413574,0.6907095909118652,64,47,35093
522.6617647058823,41.488079279411764,745,35440,0.06026828661561012,2.5963568687438965,0.0003,-22.378433227539062,0.5622388124465942,68,47,35541
500.02777777777777,44.262884763888884,754,35901,0.07161863148212433,0.020126938819885254,0.0003,-21.545080184936523,0.8518438339233398,72,47,36002
478.86842105263156,46.84913163157895,762,36293,0.08025623857975006,2.1822848320007324,0.0003,-21.43723487854004,11.626228332519531,76,47,36394
462.4375,49.12302075,775,36894,0.09283618628978729,3.02441668510437,0.0003,-32.10246276855469,1.4859790802001953,80,47,36995
445.75,51.24165020238096,785,37342,0.10227228701114655,1.5159376859664917,0.0003,-28.048280715942383,0.8884049654006958,84,47,37443
428.90909090909093,53.228820761363636,792,37643,0.11027742922306061,0.3441012501716614,0.0003,-24.064849853515625,0.7383702993392944,88,47,37744
415.95652173913044,54.95469573913043,803,38167,0.12315218895673752,0.6391023993492126,0.0003,-29.350183486938477,0.7613622546195984,92,47,38268
403.5416666666667,56.5425285,813,38639,0.1361420601606369,0.7021267414093018,0.0003,-32.532325744628906,0.7992275357246399,96,47,38740
396.77,57.702987070000006,833,39576,0.1646592617034912,0.711431622505188,0.0003,-26.56229591369629,1.3879196643829346,100,47,39677
365.16,61.99922772,850,40313,0.19022692739963531,-0.1690976321697235,0.0003,-33.093170166015625,1.1057219505310059,104,47,40414
329.35,68.00012016,859,40728,0.20236782729625702,-0.02411600947380066,0.0003,-34.40846633911133,0.7718632817268372,108,47,40829
293.59,73.30380284,868,41148,0.214338481426239,-0.2633552849292755,0.0003,-35.60115051269531,0.7270649671554565,112,47,41249
266.27,77.82735194000001,894,42412,0.2256494164466858,-0.10194650292396545,0.0003,-39.84814453125,0.6946948766708374,116,47,42513
237.49,81.97792008,910,43084,0.2134517878293991,-0.655461847782135,0.0003,-36.336273193359375,0.5385212898254395,120,47,43185
211.01,84.87234733000001,919,43506,0.19927161931991577,-0.33066150546073914,0.0003,-43.93693923950195,0.7032415270805359,124,47,43607
178.79,88.15862746000002,925,43818,0.18809565901756287,-1.2461609840393066,0.0003,-42.142940521240234,1.7555561065673828,128,47,43919
157.74,88.57470103000001,933,44191,0.17291700839996338,-0.20635142922401428,0.0003,-39.77927017211914,1.2524616718292236,132,47,44292
142.15,90.29841791999999,942,44591,0.1603771597146988,-0.41398918628692627,0.0003,-41.86711502075195,0.668842077255249,136,47,44692
134.34,90.77141781,950,44965,0.14667797088623047,-0.6527917981147766,0.0003,-40.70772933959961,0.7623752951622009,140,47,45066
127.53,91.05533039999999,957,45290,0.13594162464141846,-0.22652915120124817,0.0003,-42.19963455200195,0.4914938807487488,144,47,45391
124.26,91.13770462000001,963,45590,0.1263369619846344,-0.5457199811935425,0.0003,-38.94715118408203,0.6957176923751831,148,47,45691
121.82,91.24948086,971,45896,0.11865082383155823,-0.6421123743057251,0.0003,-42.47819519042969,0.7961792349815369,152,47,45997
121.34,91.23080508999998,980,46325,0.10604457557201385,-1.5506668090820312,0.0003,-42.501304626464844,0.5648232698440552,156,47,46426
120.74,91.23448709000002,988,46676,0.0962718054652214,-0.5790627002716064,0.0003,-43.94069290161133,0.5799474716186523,160,47,46777
123.87,91.10903197999998,1003,47379,0.07891156524419785,-0.16684012115001678,0.0003,-47.342926025390625,1.8442573547363281,164,47,47480
123.48,91.14389567,1012,47788,0.0732462927699089,0.3860800862312317,0.0003,-42.09291076660156,2.619485378265381,168,47,47889
124.64,91.18888544,1024,48365,0.06923465430736542,-0.7938439846038818,0.0003,-45.71278381347656,0.5299766063690186,172,47,48466
125.26,91.18559522000001,1035,48819,0.0681091919541359,-0.24002662301063538,0.0003,-43.82402038574219,0.5395062565803528,176,47,48920
123.79,91.19044350000001,1045,49273,0.07048173248767853,0.9491217732429504,0.0003,-42.6239128112793,0.30691248178482056,180,47,49374
123.72,91.18813649000002,1055,49714,0.07466862350702286,0.05774923413991928,0.0003,-42.74077606201172,0.43622031807899475,184,47,49815
125.22,91.08586475000001,1065,50165,0.07937327027320862,0.2953450381755829,0.0003,-45.54866409301758,3.6332528591156006,188,47,50266
124.4,91.03374406,1075,50607,0.08330826461315155,0.5287033915519714,0.0003,-43.51051712036133,0.251939594745636,192,47,50708
131.31,90.68258858000002,1101,51770,0.08971317857503891,0.05137871950864792,0.0003,-41.943302154541016,0.19452467560768127,196,47,51871
126.57,90.98022181999998,1112,52233,0.09251076728105545,-0.1448390781879425,0.0003,-48.51420211791992,0.2670726180076599,200,47,52334
123.62,91.15235333000001,1122,52675,0.09396412968635559,0.46112415194511414,0.0003,-44.948883056640625,0.25694262981414795,204,47,52776
123.93,91.16428792,1131,53121,0.09171287715435028,0.019335150718688965,0.0003,-49.5151252746582,0.5805752277374268,208,47,53222
123.94,91.18206835000001,1141,53542,0.08935046941041946,-0.1682519018650055,0.0003,-45.72123336791992,0.31605130434036255,212,47,53643
115.75,92.74959805,1151,53987,0.08815690875053406,-0.23624898493289948,0.0003,-46.652557373046875,0.2986454367637634,216,46,54088
118.95,92.57911119,1173,54979,0.08122076094150543,0.10042965412139893,0.0003,-50.20331573486328,0.24939750134944916,220,46,55080
118.76,92.57899627999997,1182,55382,0.07883679121732712,0.32541850209236145,0.0003,-43.045509338378906,0.3405904471874237,224,46,55483
119.65,92.55263833000001,1191,55783,0.07557176053524017,0.6297896504402161,0.0003,-51.07221221923828,0.43773719668388367,228,46,55884
119.47,92.58030238000003,1199,56138,0.07415961474180222,0.20347358286380768,0.0003,-44.069488525390625,0.15307165682315826,232,46,56239
118.93,92.59435042999999,1208,56484,0.07336799055337906,-0.08393515646457672,0.0003,-44.12813186645508,0.6930297017097473,236,46,56585
118.08,92.62372611999997,1214,56773,0.07413675636053085,0.25051242113113403,0.0003,-46.391483306884766,0.8975651860237122,240,46,56874
119.37,92.58353752,1224,57227,0.0741935521364212,-0.4449497163295746,0.0003,-47.6925163269043,0.2142111361026764,244,46,57328
120.09,92.55658961999998,1232,57599,0.07591219246387482,0.12692804634571075,0.0003,-45.199039459228516,0.3650617003440857,248,46,57700
120.13,92.55606747,1239,57909,0.07843638211488724,-0.2945053279399872,0.0003,-50.378963470458984,0.41548460721969604,252,46,58010
119.52,92.61309159000001,1247,58277,0.07784269005060196,-0.0009777247905731201,0.0003,-48.681922912597656,0.17410919070243835,256,46,58378
119.65,92.61919982999999,1256,58641,0.07851371169090271,-0.023388639092445374,0.0003,-46.53938293457031,0.32231032848358154,260,46,58742
115.6,92.76913173000001,1262,58939,0.07746193557977676,-0.3110652565956116,0.0003,-47.13624572753906,0.28969496488571167,264,46,59040
115.53,92.81292718,1273,59341,0.07507732510566711,-0.12768816947937012,0.0003,-45.188167572021484,0.16715799272060394,268,46,59442
112.82,92.87308916,1281,59647,0.07278209924697876,0.1142619177699089,0.0003,-49.366493225097656,0.15627595782279968,272,46,59748
112.11,92.91263949,1289,60030,0.07283370196819305,0.3519386351108551,0.0003,-48.89344787597656,0.18608920276165009,276,46,60131
112.87,92.91847754999998,1301,60560,0.07234852015972137,0.5035954117774963,0.0003,-50.68854904174805,0.1082778126001358,280,46,60661
114.15,92.87639924,1314,61129,0.06849841773509979,-1.1747431755065918,0.0003,-49.647918701171875,0.39784252643585205,284,46,61230
114.3,92.90898879000001,1326,61595,0.06582922488451004,-0.33801063895225525,0.0003,-51.1284294128418,0.21876336634159088,288,46,61696
112.87,93.03004596,1333,61894,0.06553566455841064,-0.6575790643692017,0.0003,-46.6236686706543,0.25071269273757935,292,46,61995
108.79,93.20669019,1350,62649,0.06362621486186981,0.9515035152435303,0.0003,-50.696022033691406,0.1360631138086319,296,46,62750
107.46,93.26337083,1358,62979,0.06549178808927536,0.7662538290023804,0.0003,-50.887149810791016,0.1276601105928421,300,46,63080
108.32,93.26186268,1370,63507,0.06595031172037125,-0.23563560843467712,0.0003,-47.355796813964844,0.11724227666854858,304,46,63608
108.56,93.25497808000001,1380,63977,0.06677345186471939,-1.1297026872634888,0.0003,-53.45242691040039,0.17140927910804749,308,46,64078
107.17,93.28986230999999,1388,64259,0.06625073403120041,-0.7243731021881104,0.0003,-49.399681091308594,0.19636951386928558,312,46,64360
105.9,93.37072135,1395,64577,0.06559107452630997,-0.5080211162567139,0.0003,-50.0598030090332,0.12187263369560242,316,46,64678
99.07,93.73219561,1402,64886,0.06521166861057281,-0.11575266718864441,0.0003,-48.063228607177734,0.229614719748497,320,46,64987
98.72,93.74761422999998,1411,65254,0.06513506174087524,0.7349019050598145,0.0003,-54.02682876586914,0.2123214602470398,324,46,65355
101.11,93.70179700999999,1425,65894,0.06410084664821625,-0.5092775225639343,0.0003,-51.82306671142578,0.16302698850631714,328,46,65995
104.68,93.59378472999998,1442,66606,0.06633323431015015,0.8397140502929688,0.0003,-51.556209564208984,0.1173655167222023,332,46,66707
104.01,93.59646292,1449,66885,0.06664128601551056,-0.32361119985580444,0.0003,-48.137840270996094,0.1603250354528427,336,46,66986
104.02,93.59935881000001,1456,67175,0.06686490774154663,0.4608660936355591,0.0003,-53.54494094848633,0.07755430042743683,340,46,67276
102.43,93.6381297,1463,67470,0.06762980669736862,-0.14587068557739258,0.0003,-48.27802658081055,0.16470682621002197,344,46,67571
101.6,93.67864211000001,1470,67759,0.06845062971115112,-0.3645041584968567,0.0003,-47.620723724365234,0.1608961820602417,348,46,67860
101.48,93.67444256000003,1477,68057,0.06768260151147842,-0.11403167247772217,0.0003,-52.53936004638672,0.16914331912994385,352,46,68158
101.59,93.69263957,1485,68436,0.06733744591474533,0.15942378342151642,0.0003,-52.62116622924805,0.34742647409439087,356,46,68537
100.99,93.71289899,1493,68740,0.06562719494104385,-0.1005895733833313,0.0003,-51.60999298095703,0.11414332687854767,360,46,68841
101.56,93.70780781999999,1501,69095,0.06578146666288376,-0.6620666980743408,0.0003,-56.01984405517578,0.14739952981472015,364,46,69196
100.72,93.75025695999999,1509,69413,0.06535203009843826,0.1512429565191269,0.0003,-54.05780792236328,0.14933645725250244,368,46,69514
100.5,93.75976911,1516,69697,0.06582880020141602,0.2758089005947113,0.0003,-51.99909591674805,0.10729839652776718,372,46,69798
99.9,93.79566735999998,1524,70020,0.06624286621809006,-0.016392797231674194,0.0003,-52.781982421875,0.24015642702579498,376,46,70121
98.25,93.85785351,1532,70385,0.06689195334911346,-0.4232972264289856,0.0003,-54.47705841064453,0.11686346679925919,380,45,70486
95.42,93.94350012999999,1539,70671,0.0666871890425682,-0.1493610143661499,0.0003,-53.901695251464844,0.06188162788748741,384,45,70772
93.61,93.98059974999998,1546,70956,0.06537024676799774,-0.0403519868850708,0.0003,-50.16329574584961,0.08308650553226471,388,45,71057
95.81,93.92505786000001,1558,71475,0.06424150615930557,-0.26546424627304077,0.0003,-50.99180221557617,0.12162615358829498,392,45,71576
91.23,94.17187165,1566,71772,0.06347967684268951,-0.66874760389328,0.0003,-56.40603256225586,0.13496822118759155,396,45,71873
92.38,94.14232238000002,1577,72217,0.06209647282958031,-0.4019862711429596,0.0003,-55.365509033203125,0.07509346306324005,400,45,72318
93.21,94.08786431,1592,72828,0.06106412410736084,0.16085019707679749,0.0003,-54.77799606323242,0.1431431770324707,404,45,72929
91.37,94.14762947000001,1599,73114,0.06058814004063606,-0.6170066595077515,0.0003,-51.26079559326172,0.1997361183166504,408,45,73215
91.33,94.14912182,1606,73392,0.0613233707845211,1.1684119701385498,0.0003,-52.30815124511719,0.26099759340286255,412,45,73493
91.07,94.15302905000003,1613,73684,0.06259779632091522,-0.6252427101135254,0.0003,-54.183677673339844,0.09677986800670624,416,45,73785
90.87,94.15738712000001,1620,73973,0.06226244941353798,-0.2548705041408539,0.0003,-53.76506042480469,0.1630069613456726,420,45,74074
93.34,94.08392187000001,1635,74588,0.05954508110880852,0.17210251092910767,0.0003,-54.534339904785156,0.1458406299352646,424,45,74689
89.77,94.15383606999998,1642,74871,0.059401895850896835,0.8158293962478638,0.0003,-55.899192810058594,0.22749988734722137,428,45,74972
