rollout/ep_len_mean,train/n_updates,rollout/ep_rew_mean,time/total_timesteps,time/fps,train/ent_coef_loss,train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef,train/learning_rate,time/episodes
50.0,99,-40.774855,200,117,-0.0971454381942749,-1.736156702041626,1,0.26010626554489136,0.970976710319519,0.0003,4
50.0,299,-41.800551875000004,400,80,-0.2953703701496124,-1.9859328269958496,4,0.16968688368797302,0.9144545793533325,0.0003,8
50.0,499,-43.35818441666667,600,72,-0.5020477771759033,-2.189699411392212,8,0.11142435669898987,0.8611182570457458,0.0003,12
50.0,699,-43.149491749999996,800,69,-0.697498083114624,-2.23095703125,11,0.14534063637256622,0.8109533190727234,0.0003,16
50.0,899,-42.57744559999999,1000,67,-0.8945338129997253,-2.4866721630096436,14,0.06342194974422455,0.7638380527496338,0.0003,20
50.0,1099,-42.051682125,1200,65,-1.0906128883361816,-2.457245349884033,18,0.10296258330345154,0.7196716666221619,0.0003,24
50.0,1299,-41.36344682142857,1400,64,-1.2842023372650146,-2.4867970943450928,21,0.08172459900379181,0.6783761382102966,0.0003,28
50.0,1499,-40.61346390625,1600,64,-1.3872138261795044,-2.467769145965576,24,0.1288147270679474,0.6396119594573975,0.0003,32
50.0,1699,-39.72461441666666,1800,63,-1.5592718124389648,-2.4906604290008545,28,0.06170683354139328,0.6032397150993347,0.0003,36
50.0,1899,-38.76208515,2000,63,-1.83001708984375,-2.2219603061676025,31,0.07287725806236267,0.5690314173698425,0.0003,40
50.0,2099,-38.083595681818174,2200,62,-1.9604310989379883,-2.254033088684082,35,0.05228516831994057,0.5369201302528381,0.0003,44
50.0,2299,-37.489718395833336,2400,62,-2.045895576477051,-1.9922693967819214,38,0.03097667172551155,0.5066855549812317,0.0003,48
50.0,2499,-36.849920423076924,2600,62,-2.1756153106689453,-1.8302470445632935,41,0.030288588255643845,0.47825518250465393,0.0003,52
50.0,2699,-36.40377880357143,2800,62,-2.452662944793701,-1.6235154867172241,45,0.039054956287145615,0.4515111446380615,0.0003,56
50.0,2899,-35.73824451666666,3000,62,-2.623342990875244,-1.473236322402954,48,0.023818068206310272,0.42634421586990356,0.0003,60
50.0,3099,-35.065000624999996,3200,61,-2.714109420776367,-1.338937520980835,52,0.0257179643958807,0.40264904499053955,0.0003,64
50.0,3299,-34.48641383823529,3400,61,-2.720597982406616,-1.0734672546386719,55,0.03737875074148178,0.38036102056503296,0.0003,68
50.0,3499,-33.955497166666675,3600,61,-2.884822368621826,-0.7899720072746277,58,0.0248719472438097,0.35938674211502075,0.0003,72
