rollout/ep_len_mean,rollout/ep_rew_mean,time/time_elapsed,train/n_updates,train/ent_coef,train/ent_coef_loss,train/learning_rate,train/actor_loss,train/critic_loss,time/episodes,time/fps,time/total_timesteps
866.5,-16.1647015,63,3365,0.3649755120277405,-1.6125850677490234,0.0003,-6.308425426483154,0.016020642593503,4,54,3466
868.125,-2.7949692499999994,132,6844,0.130278542637825,-3.178342580795288,0.0003,-7.0797119140625,0.015605127438902855,8,52,6945
911.75,-15.79910975,212,10840,0.04157771170139313,-3.9842336177825928,0.0003,-7.382078647613525,0.07372453063726425,12,51,10941
900.0625,-10.631254625,281,14300,0.017516717314720154,-0.8962813019752502,0.0003,-5.130842685699463,0.027236245572566986,16,51,14401
912.0,-9.5902955,357,18139,0.030840253457427025,-0.28802916407585144,0.0003,-4.10301399230957,0.14733538031578064,20,50,18240
845.0,4.786933791666667,399,20179,0.02346242405474186,-0.4452963173389435,0.0003,-6.01338005065918,0.8837088346481323,24,50,20280
788.1071428571429,16.244492035714288,434,21966,0.016418369486927986,-0.9989480972290039,0.0003,-7.322710037231445,0.1947847604751587,28,50,22067
732.71875,24.875568375000004,463,23346,0.012049281038343906,0.029170721769332886,0.0003,-8.048142433166504,0.4833813011646271,32,50,23447
663.6388888888889,32.57293491666667,472,23790,0.012267074547708035,-0.6108038425445557,0.0003,-7.403595447540283,1.4148828983306885,36,50,23891
613.325,38.38516765,485,24432,0.01379446592181921,1.8310463428497314,0.0003,-9.169290542602539,0.6194961667060852,40,50,24533
575.8863636363636,43.16525372727273,501,25238,0.018206272274255753,2.3627336025238037,0.0003,-13.394237518310547,1.581016182899475,44,50,25339
555.5625,44.16180114583333,528,26566,0.030809622257947922,1.9949800968170166,0.0003,-12.500335693359375,0.573517918586731,48,50,26667
521.4807692307693,47.922221538461535,537,27016,0.036213066428899765,3.359114408493042,0.0003,-16.265844345092773,1.3688271045684814,52,50,27117
495.3392857142857,50.94092762499999,550,27638,0.04406231269240379,2.7805259227752686,0.0003,-14.204345703125,1.0415799617767334,56,50,27739
473.06666666666666,53.610307633333335,563,28283,0.053667329251766205,2.3610408306121826,0.0003,-26.68944549560547,0.9082320928573608,60,50,28384
466.421875,53.581002640625,593,29750,0.07787825912237167,1.4119150638580322,0.0003,-24.930601119995117,0.7621456384658813,64,50,29851
448.7352941176471,55.66686351470588,606,30413,0.08678945899009705,-0.10375725477933884,0.0003,-27.97429656982422,0.6295920610427856,68,50,30514
432.55555555555554,57.57939688888889,620,31043,0.08968572318553925,-0.32401448488235474,0.0003,-25.809528350830078,0.6908377408981323,72,50,31144
424.80263157894734,59.16354194736842,644,32184,0.09043064713478088,0.5608311891555786,0.0003,-32.9031867980957,0.7497124075889587,76,50,32285
410.8625,60.799456600000006,656,32768,0.10209029912948608,1.257987141609192,0.0003,-33.31611251831055,0.7401880025863647,80,50,32869
401.1190476190476,62.24226783333333,673,33593,0.12807486951351166,0.41278359293937683,0.0003,-25.631990432739258,0.9062143564224243,84,50,33694
386.2386363636364,63.706191125000004,679,33888,0.13702033460140228,0.7327253818511963,0.0003,-33.38945770263672,0.47312575578689575,88,50,33989
372.6304347826087,65.06337931521739,685,34181,0.14679570496082306,0.38217127323150635,0.0003,-31.712955474853516,0.7081258296966553,92,50,34282
360.3645833333333,66.31837589583334,692,34494,0.1552494615316391,0.11396783590316772,0.0003,-35.983673095703125,0.6159579753875732,96,49,34595
350.26,67.39751567,700,34925,0.16411083936691284,0.34510713815689087,0.0003,-35.59040832519531,0.40001070499420166,100,49,35026
318.66,71.84132157,707,35231,0.17223112285137177,0.38746029138565063,0.0003,-41.75362014770508,1.0585508346557617,104,49,35332
287.0,75.20539498,713,35544,0.1788492053747177,0.053865447640419006,0.0003,-39.39114761352539,0.5980035066604614,108,49,35645
251.23,80.631605,721,35963,0.1873130202293396,0.49123719334602356,0.0003,-43.50324249267578,0.8401735424995422,112,49,36064
220.71,84.16797384000002,730,36371,0.19976761937141418,0.11120177060365677,0.0003,-36.98305892944336,0.6724984049797058,116,49,36472
186.45,88.12515740999999,738,36784,0.2045183777809143,0.46817833185195923,0.0003,-44.20105743408203,0.6252192258834839,120,49,36885
178.39,87.30957542,764,38018,0.19766369462013245,-0.20473343133926392,0.0003,-43.42355728149414,0.6718895435333252,124,49,38119
163.92,87.70596726000002,771,38358,0.19072677195072174,0.5156768560409546,0.0003,-50.62723159790039,0.5296593308448792,128,49,38459
154.24,88.05380255,779,38770,0.18205545842647552,0.1047426238656044,0.0003,-52.528404235839844,0.5967775583267212,132,49,38871
153.3,88.0568074,786,39120,0.17353872954845428,-0.478465735912323,0.0003,-47.83375549316406,0.40009769797325134,136,49,39221
154.28,88.05453095000001,801,39860,0.15638594329357147,-0.16805103421211243,0.0003,-49.19561767578125,0.33116334676742554,140,49,39961
149.34,88.19281844,808,40172,0.14789345860481262,-0.8911958932876587,0.0003,-47.76786422729492,0.4282532334327698,144,49,40273
140.58,89.71191508999999,817,40624,0.13448166847229004,0.04739305377006531,0.0003,-50.15049743652344,0.7255644798278809,148,49,40725
140.02,89.74234601,825,41018,0.12246040999889374,-0.15428751707077026,0.0003,-52.71167755126953,0.26097843050956726,152,49,41119
136.83,89.91912642,832,41321,0.1128779947757721,-0.04685596376657486,0.0003,-50.217445373535156,0.3663448691368103,156,49,41422
139.62,89.79583297,850,42245,0.09157522767782211,-0.9826790690422058,0.0003,-50.30276107788086,0.43261420726776123,160,49,42346
128.26,91.44778093999999,857,42576,0.08461678773164749,-0.25187793374061584,0.0003,-49.67963790893555,0.39777177572250366,164,49,42677
125.67,91.66731593,865,42980,0.07599181681871414,-0.8578428030014038,0.0003,-50.11275100708008,0.2876628339290619,168,49,43081
123.46,91.81673798,874,43389,0.06990980356931686,-0.772025465965271,0.0003,-47.41386795043945,0.4929201900959015,172,49,43490
114.97,92.09748367,880,43681,0.06553975492715836,-0.25843799114227295,0.0003,-52.21207046508789,0.38500702381134033,176,49,43782
112.55,92.23623199,887,44023,0.060981880873441696,-0.24177131056785583,0.0003,-48.47868347167969,0.5349177122116089,180,49,44124
108.13,92.35704621000001,895,44406,0.058212921023368835,-1.145388126373291,0.0003,-44.74141311645508,0.4423120617866516,184,49,44507
108.87,92.35947071000002,903,44775,0.05727021396160126,-0.5872249603271484,0.0003,-49.17620086669922,1.790658950805664,188,49,44876
109.78,92.33159649,911,45159,0.06081544607877731,1.622788667678833,0.0003,-49.522830963134766,0.36044585704803467,192,49,45260
110.8,92.25223430999999,919,45574,0.06660765409469604,1.88849675655365,0.0003,-47.408843994140625,0.3561120927333832,196,49,45675
115.66,91.98198774000001,939,46491,0.08342248946428299,0.5237443447113037,0.0003,-53.778785705566406,0.3614218831062317,200,49,46592
117.23,91.90020772999998,948,46954,0.09175708144903183,0.06075087934732437,0.0003,-47.695133209228516,0.47401124238967896,204,49,47055
117.72,91.88357571,956,47316,0.09618189930915833,0.2556841969490051,0.0003,-50.58161163330078,0.35684603452682495,208,49,47417
117.26,91.90373314,964,47689,0.09792962670326233,-0.4066176414489746,0.0003,-50.84480285644531,0.20471055805683136,212,49,47790
116.68,91.90806507,971,48039,0.09793369472026825,-0.43812984228134155,0.0003,-44.53303909301758,0.39459192752838135,216,49,48140
116.86,91.89660771000001,980,48470,0.09635677188634872,-0.10799846053123474,0.0003,-51.446929931640625,0.3905019164085388,220,49,48571
113.29,93.193583,998,49347,0.08798915147781372,0.4613584876060486,0.0003,-50.8844108581543,0.2709476351737976,224,49,49448
114.05,93.14354149,1007,49763,0.08389460295438766,-0.525092363357544,0.0003,-49.2535514831543,0.2638735771179199,228,49,49864
113.74,93.13465929999998,1015,50144,0.0818220004439354,-0.03248436748981476,0.0003,-48.928627014160156,0.3670486509799957,232,49,50245
114.38,93.11610435,1023,50558,0.07897066324949265,-0.582726001739502,0.0003,-50.87872314453125,0.23676340281963348,236,49,50659
112.35,93.18613350000001,1034,51095,0.07957259565591812,-0.3645876348018646,0.0003,-49.59284591674805,0.35809364914894104,240,49,51196
112.77,93.16449918999997,1042,51449,0.08055634796619415,0.7334663271903992,0.0003,-49.95754623413086,0.30920255184173584,244,49,51550
111.41,93.22673478,1049,51765,0.0814589112997055,-0.5679036378860474,0.0003,-50.91359329223633,0.45508015155792236,248,49,51866
111.2,93.24837023999999,1057,52138,0.08230263739824295,-0.3161393702030182,0.0003,-50.72735595703125,0.18670055270195007,252,49,52239
118.32,92.74666526000001,1078,53153,0.08687431365251541,-0.26200124621391296,0.0003,-46.767948150634766,0.2902442514896393,256,49,53254
112.19,93.00730277000002,1085,53464,0.0904342532157898,-0.22223827242851257,0.0003,-46.62102508544922,0.28526100516319275,260,49,53565
112.82,93.00556778,1093,53858,0.09408415108919144,0.7872940897941589,0.0003,-54.76462936401367,0.27762874960899353,264,49,53959
111.75,93.01447484999998,1099,54155,0.09639886766672134,0.35495996475219727,0.0003,-46.172542572021484,0.19909127056598663,268,49,54256
112.78,92.98923950999999,1111,54667,0.09400197863578796,-0.4976637661457062,0.0003,-51.08436584472656,0.588912844657898,272,49,54768
121.93,91.31545842000001,1136,55874,0.09265300631523132,-0.08549776673316956,0.0003,-51.40058517456055,0.16225171089172363,276,49,55975
121.41,91.26104926000002,1142,56164,0.09259343147277832,0.42321598529815674,0.0003,-51.60055923461914,0.21556022763252258,280,49,56265
120.66,91.28102034,1149,56472,0.09065567702054977,0.25783321261405945,0.0003,-50.898006439208984,0.13193199038505554,284,49,56573
119.91,91.29806917,1155,56766,0.08910903334617615,0.011962935328483582,0.0003,-49.71443557739258,0.32570210099220276,288,49,56867
120.06,91.28776977000001,1163,57165,0.08666972815990448,-0.017861761152744293,0.0003,-51.478858947753906,0.29701948165893555,292,49,57266
118.82,91.33938481000001,1170,57456,0.08468605577945709,-0.13700078427791595,0.0003,-47.3555793762207,0.24607330560684204,296,49,57557
114.26,91.59094927999999,1180,57917,0.08073435723781586,-0.2906047999858856,0.0003,-51.85557556152344,0.23728513717651367,300,49,58018
112.55,91.65965604999998,1186,58209,0.0814935639500618,0.3367706537246704,0.0003,-51.92841339111328,0.2503901720046997,304,49,58310
112.57,91.65450894000001,1194,58573,0.08120591193437576,0.28112298250198364,0.0003,-49.78704071044922,0.16616463661193848,308,49,58674
111.83,91.66864581,1200,58872,0.07902158796787262,1.0492167472839355,0.0003,-52.347713470458984,0.19118885695934296,312,49,58973
114.17,91.65232404999999,1212,59456,0.07799521088600159,-0.8469799160957336,0.0003,-48.46043014526367,0.34403514862060547,316,49,59557
112.82,91.69164795,1219,59752,0.0769980177283287,0.5759564638137817,0.0003,-51.87484359741211,0.23675191402435303,320,49,59853
106.87,91.92993312,1225,60034,0.0758853405714035,-0.5465251803398132,0.0003,-47.935123443603516,0.16531217098236084,324,49,60135
106.54,91.93214077,1234,60417,0.07464078068733215,0.5983627438545227,0.0003,-50.874019622802734,0.2544299364089966,328,49,60518
105.73,91.97545138000001,1240,60717,0.07344511896371841,0.28947964310646057,0.0003,-46.862361907958984,0.16231727600097656,332,49,60818
109.97,91.74129266,1258,61555,0.07417609542608261,0.7271267175674438,0.0003,-53.543418884277344,0.18108145892620087,336,48,61656
107.44,91.83353535,1264,61839,0.07483827322721481,0.5890313386917114,0.0003,-54.712615966796875,0.16917532682418823,340,48,61940
106.75,91.84991581000003,1271,62124,0.07346343994140625,-0.5214388966560364,0.0003,-48.8208122253418,0.3376953601837158,344,48,62225
106.63,91.87343599,1277,62428,0.07174987345933914,-0.15045583248138428,0.0003,-54.88145065307617,0.20765388011932373,348,48,62529
105.74,91.89089089000001,1283,62712,0.07124583423137665,-0.38409483432769775,0.0003,-52.80242156982422,0.3375609517097473,352,48,62813
98.52,92.38662691999998,1290,63005,0.06976447999477386,0.11904500424861908,0.0003,-50.712650299072266,0.15891900658607483,356,48,63106
98.43,92.39994387,1297,63307,0.06921041011810303,0.1778915375471115,0.0003,-51.12339401245117,0.21303650736808777,360,48,63408
97.51,92.43294191999999,1304,63609,0.070112444460392,0.07800088822841644,0.0003,-53.22068405151367,0.14588826894760132,364,48,63710
97.65,92.46438283000002,1310,63920,0.0706881731748581,-0.09701626002788544,0.0003,-49.078792572021484,0.12775973975658417,368,48,64021
96.07,92.49291804000002,1318,64274,0.06826040893793106,0.9773885011672974,0.0003,-55.513370513916016,0.14462165534496307,372,48,64375
86.96,94.18620008000002,1324,64570,0.06765244901180267,-1.2630822658538818,0.0003,-57.0593147277832,0.20908331871032715,376,48,64671
87.12,94.21865705,1331,64876,0.06577779352664948,0.12961718440055847,0.0003,-53.26543426513672,0.10996118187904358,380,48,64977
87.47,94.19064953000002,1338,65219,0.06606755405664444,-0.858479917049408,0.0003,-51.531585693359375,0.1814899444580078,384,48,65320
88.33,94.13859424,1348,65599,0.06625956296920776,-1.46355140209198,0.0003,-54.20159912109375,0.200343519449234,388,48,65700
87.3,94.17024042000001,1354,65895,0.06604579091072083,-1.4491724967956543,0.0003,-50.842098236083984,0.1425488442182541,392,48,65996
89.04,94.14927913,1364,66360,0.06624702364206314,0.16773663461208344,0.0003,-53.77967834472656,0.24933907389640808,396,48,66461
88.36,94.19502225000001,1373,66753,0.06921914219856262,-0.10484592616558075,0.0003,-50.32891845703125,0.18809261918067932,400,48,66854
90.33,94.13902731999998,1384,67242,0.07015891373157501,0.263607919216156,0.0003,-50.897396087646484,0.20019829273223877,404,48,67343
90.23,94.12718353000002,1391,67596,0.06945914775133133,-0.004340961575508118,0.0003,-53.30983352661133,0.12377743422985077,408,48,67697
90.09,94.12505282999999,1398,67881,0.06991086900234222,0.4363081455230713,0.0003,-55.204219818115234,0.11406531184911728,412,48,67982
87.1,94.19823072999999,1404,68166,0.0703931450843811,-0.7941412329673767,0.0003,-51.13463592529297,0.16668261587619781,416,48,68267
94.71,93.88634551999999,1428,69223,0.06924228370189667,0.577499508857727,0.0003,-53.73954772949219,0.12075380980968475,420,48,69324
94.91,93.89340374000001,1435,69525,0.06728551536798477,0.35531851649284363,0.0003,-54.71780776977539,0.07980272173881531,424,48,69626
95.07,93.89549011999999,1444,69924,0.06794578582048416,0.45052796602249146,0.0003,-54.52867889404297,0.11162862181663513,428,48,70025
94.97,93.89614119,1451,70214,0.0684443786740303,0.2360120415687561,0.0003,-54.53129577636719,0.12245985120534897,432,48,70315
91.13,94.13759707000001,1461,70668,0.07033327221870422,0.6331707835197449,0.0003,-54.257408142089844,0.15714174509048462,436,48,70769
91.34,94.13978436000001,1469,70973,0.07059616595506668,0.3612082600593567,0.0003,-55.965599060058594,0.14905153214931488,440,48,71074
96.13,93.99083197,1486,71737,0.07154583185911179,0.4983904957771301,0.0003,-54.04933547973633,0.1433502733707428,444,48,71838
96.01,93.9560736,1493,72029,0.07083147019147873,-0.5287416577339172,0.0003,-52.49739074707031,0.10277299582958221,448,48,72130
96.27,93.94024366,1500,72339,0.07037044316530228,-0.43817245960235596,0.0003,-54.36785888671875,0.1703212410211563,452,48,72440
102.37,93.65223983,1520,73242,0.06684299558401108,0.0370827317237854,0.0003,-51.756866455078125,0.09642619639635086,456,48,73343
102.29,93.65708697,1528,73536,0.06690643727779388,-0.9085648655891418,0.0003,-57.626739501953125,0.18959933519363403,460,48,73637
102.21,93.63448203000003,1535,73830,0.06703285872936249,0.8031824827194214,0.0003,-55.96879577636719,0.15244391560554504,464,48,73931
103.01,93.60470821999999,1544,74221,0.06736260652542114,1.111116886138916,0.0003,-53.609188079833984,0.16387426853179932,468,48,74322
103.16,93.61570972000001,1553,74590,0.06727255135774612,-0.5600358843803406,0.0003,-53.85365676879883,0.1842440813779831,472,48,74691
