train/n_updates,time/total_timesteps,train/actor_loss,train/ent_coef_loss,time/fps,train/critic_loss,rollout/ep_len_mean,train/ent_coef,rollout/ep_rew_mean,train/learning_rate,time/episodes,time/time_elapsed
699,800,18.505064010620117,-0.31605905294418335,64,0.2896329164505005,200.0,0.8118030428886414,-1300.7934782500001,0.0003,4,12
1499,1600,43.043418884277344,-0.5867325663566589,59,0.3474579155445099,200.0,0.6481727361679077,-1369.7363248749998,0.0003,8,26
2299,2400,72.26619720458984,-0.566982090473175,57,0.6010442972183228,200.0,0.5330595970153809,-1299.2357791666666,0.0003,12,41
3099,3200,73.8719711303711,-0.623629093170166,57,1.0659630298614502,200.0,0.451678991317749,-1186.6288141875,0.0003,16,55
3899,4000,92.35673522949219,-0.5262980461120605,56,0.9249478578567505,200.0,0.3851187527179718,-1092.33226275,0.0003,20,71
4699,4800,89.9712142944336,-0.16958588361740112,56,1.0886954069137573,200.0,0.3351525664329529,-941.7638522916667,0.0003,24,85
5499,5600,100.3658676147461,-0.3373796343803406,56,1.045513391494751,200.0,0.2932027578353882,-838.2976864642858,0.0003,28,99
6299,6400,97.57643127441406,-0.4229279160499573,56,0.6580339670181274,200.0,0.2529270648956299,-750.3609809375,0.0003,32,113
7099,7200,95.32127380371094,0.08836215734481812,56,2.582181453704834,200.0,0.22014549374580383,-686.8057469722222,0.0003,36,128
7899,8000,83.07064819335938,0.1988358497619629,56,1.9353362321853638,200.0,0.19555304944515228,-630.4312610999999,0.0003,40,142
8699,8800,82.56503295898438,-0.6687918901443481,56,1.6286156177520752,200.0,0.17274489998817444,-578.6696226590909,0.0003,44,156
9499,9600,67.64759826660156,-0.761888861656189,56,2.3307619094848633,200.0,0.1498584747314453,-540.7117309583333,0.0003,48,171
10299,10400,71.32820892333984,-0.7408247590065002,56,2.682713031768799,200.0,0.129492849111557,-511.4479998846154,0.0003,52,185
11099,11200,61.36857223510742,-0.15434300899505615,56,1.97977876663208,200.0,0.11134997010231018,-483.7684739107143,0.0003,56,199
11899,12000,81.00395202636719,0.15617164969444275,56,3.6784615516662598,200.0,0.09560757875442505,-463.60788286666667,0.0003,60,214
12699,12800,41.439613342285156,-1.1214252710342407,56,3.0974998474121094,200.0,0.08529794961214066,-445.84260678124997,0.0003,64,228
13499,13600,44.73226547241211,-0.7873935699462891,55,2.6988654136657715,200.0,0.07536794990301132,-433.27080954411764,0.0003,68,242
14299,14400,50.53059768676758,0.2502371668815613,55,0.9000806212425232,200.0,0.06711123138666153,-415.82148980555553,0.0003,72,257
15099,15200,54.02840805053711,-0.44421330094337463,55,1.615616798400879,200.0,0.06037062406539917,-401.76434355263154,0.0003,76,271
15899,16000,46.219932556152344,0.3483259081840515,55,0.9611195921897888,200.0,0.05608127638697624,-391.8128220375,0.0003,80,285
16699,16800,58.214111328125,-0.3550250828266144,55,1.5841070413589478,200.0,0.053525425493717194,-377.5539034880952,0.0003,84,300
17499,17600,54.00904083251953,-0.03165382146835327,55,0.9236575365066528,200.0,0.052225299179553986,-367.2378640568182,0.0003,88,314
18299,18400,44.52600860595703,-0.4897342324256897,55,0.6476085186004639,200.0,0.05129885673522949,-355.14904465217387,0.0003,92,329
19099,19200,39.26508331298828,-0.0379510223865509,55,4.347436904907227,200.0,0.049106158316135406,-345.38936584375006,0.0003,96,343
19899,20000,40.27735900878906,-0.45231500267982483,55,0.47646278142929077,200.0,0.046512823551893234,-338.7021488000001,0.0003,100,357
20699,20800,32.080238342285156,-0.032959043979644775,55,0.8974101543426514,200.0,0.04422406479716301,-293.7638654,0.0003,104,372
21499,21600,46.94734191894531,1.2559115886688232,55,3.6318001747131348,200.0,0.04445880278944969,-241.08737843999998,0.0003,108,386
22299,22400,43.98685073852539,-0.08606015145778656,55,0.986724317073822,200.0,0.040580976754426956,-200.68629868000005,0.0003,112,400
23099,23200,49.92768096923828,1.3092235326766968,55,1.4392828941345215,200.0,0.03904823586344719,-172.62294482999997,0.0003,116,414
23899,24000,33.76210403442383,-0.5435796976089478,55,0.5292386412620544,200.0,0.036004625260829926,-148.63784056999998,0.0003,120,429
24699,24800,38.88467788696289,0.5660649538040161,55,1.253549337387085,200.0,0.034582480788230896,-145.86642939,0.0003,124,443
25499,25600,35.037628173828125,0.3344598412513733,55,0.7701823711395264,200.0,0.035224832594394684,-139.60831163,0.0003,128,457
26299,26400,32.13636016845703,-0.342601478099823,55,0.8589878082275391,200.0,0.03323588892817497,-138.68779927,0.0003,132,471
27099,27200,34.05095291137695,0.44976651668548584,55,1.1219725608825684,200.0,0.031239593401551247,-138.48631006999997,0.0003,136,485
27899,28000,42.331905364990234,0.12641307711601257,56,0.5392404794692993,200.0,0.03130252659320831,-139.51481568999998,0.0003,140,499
28699,28800,29.13338279724121,0.6911067962646484,56,1.082770586013794,200.0,0.03143879026174545,-143.01179625,0.0003,144,513
29499,29600,27.907949447631836,1.1428338289260864,56,1.596234679222107,200.0,0.030716340988874435,-145.23307397,0.0003,148,527
