time/fps,train/ent_coef,train/n_updates,train/actor_loss,train/learning_rate,time/time_elapsed,rollout/ep_len_mean,train/ent_coef_loss,time/episodes,train/critic_loss,time/total_timesteps,rollout/ep_rew_mean
51,0.3124217987060547,3879,-6.509033203125,0.0003,77,995.0,-1.938214898109436,4,0.0022288605105131865,3980,-19.397433499999998
49,0.0955621600151062,7875,-6.691454887390137,0.0003,161,997.0,-3.512439727783203,8,0.023897211998701096,7976,-31.217379375
48,0.030486127361655235,11871,-5.696861743927002,0.0003,245,997.6666666666666,-4.563433647155762,12,0.006175540387630463,11972,-35.80765283333333
48,0.011120353825390339,15729,-6.389069080352783,0.0003,326,989.375,-1.2005565166473389,16,0.0924149826169014,15830,-30.837734687500003
48,0.006174826063215733,18978,-3.8321659564971924,0.0003,395,953.95,2.488645315170288,20,0.09068325161933899,19079,-15.069325150000001
48,0.011245601810514927,21755,-3.228875160217285,0.0003,454,910.6666666666666,0.6316941380500793,24,0.15615467727184296,21856,-5.106859875000001
47,0.018821557983756065,23744,-5.569716453552246,0.0003,497,851.6071428571429,0.7181417942047119,28,0.1380518674850464,23845,5.549968749999999
47,0.02253502979874611,24593,-7.325002670288086,0.0003,516,771.6875,0.9080430269241333,32,1.1063220500946045,24694,16.00054028125
47,0.033836811780929565,26407,-6.753260612487793,0.0003,555,736.3333333333334,1.366957664489746,36,2.5271942615509033,26508,19.945097666666666
47,0.042326703667640686,27216,-12.133413314819336,0.0003,572,682.925,1.746760368347168,40,1.48671555519104,27317,26.543010199999998
47,0.05432286486029625,28307,-15.41958999633789,0.0003,597,645.6363636363636,1.2366406917572021,44,0.8912797570228577,28408,31.660201704545457
47,0.07184756547212601,29691,-11.878862380981445,0.0003,626,620.6666666666666,0.48170536756515503,48,1.1330909729003906,29792,33.557307520833334
47,0.07709082216024399,30388,-12.207169532775879,0.0003,642,586.3269230769231,0.04991289973258972,52,0.4790327548980713,30489,37.7119288076923
47,0.07915365695953369,31243,-16.261079788208008,0.0003,661,559.7142857142857,-0.4719102680683136,56,0.31606823205947876,31344,41.106678875
47,0.07362482696771622,31831,-17.491966247558594,0.0003,674,532.2,-0.9660760164260864,60,0.9742239713668823,31932,44.56017526666666
47,0.06769073009490967,32331,-19.5643367767334,0.0003,685,506.75,0.374983012676239,64,19.45852279663086,32432,47.57157709375
47,0.06877383589744568,32767,-25.521955490112305,0.0003,695,483.3529411764706,0.9244200587272644,68,0.7257519960403442,32868,50.269237529411775
47,0.08537209033966064,33571,-24.20740509033203,0.0003,713,467.6666666666667,0.6788599491119385,72,0.8807449340820312,33672,52.54331648611112
47,0.10623063892126083,34194,-30.362987518310547,0.0003,726,451.25,1.3209950923919678,76,0.8942967653274536,34295,54.51244880263158
47,0.11600042134523392,34570,-33.23484420776367,0.0003,735,433.3875,1.783923864364624,80,0.8450936079025269,34671,56.4568170875
47,0.12817546725273132,35032,-30.112388610839844,0.0003,745,418.25,1.3437232971191406,84,2.9376537799835205,35133,58.170119845238084
47,0.134066641330719,35366,-30.17180824279785,0.0003,752,403.03409090909093,0.75010746717453,88,0.7854185104370117,35467,59.81585686363637
47,0.1449950486421585,36016,-31.224740982055664,0.0003,767,392.57608695652175,0.25935810804367065,92,0.7200404405593872,36117,61.186394880434776
47,0.1478123515844345,36409,-26.51732063293457,0.0003,776,380.3125,0.7028182744979858,96,4.848980903625488,36510,62.55630659375
46,0.1507633626461029,36740,-23.7938232421875,0.0003,784,368.41,-0.4577488899230957,100,0.3334892690181732,36841,63.8299194
46,0.1590520590543747,37113,-31.317081451416016,0.0003,792,332.34,0.07332496345043182,104,0.7833587527275085,37214,68.37547552999999
46,0.1745852828025818,37771,-30.987327575683594,0.0003,806,298.96,0.115660160779953,108,3.3071327209472656,37872,73.72678302999999
46,0.20283229649066925,39105,-38.59483337402344,0.0003,836,272.34,0.2104826271533966,112,0.8832874298095703,39206,77.69484531
46,0.2087683230638504,39641,-39.87216567993164,0.0003,848,239.12,0.6745577454566956,116,6.95484733581543,39742,82.0687448
