rollout/ep_len_mean,train/n_updates,rollout/ep_rew_mean,time/total_timesteps,time/fps,train/ent_coef_loss,train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef,train/learning_rate,time/episodes
50.0,99,-40.997968,200,116,-0.09689159691333771,-1.6202542781829834,1,0.29166853427886963,0.9708849191665649,0.0003,4
50.0,299,-41.595221124999995,400,79,-0.3018020689487457,-1.9443038702011108,5,0.20828494429588318,0.9142584800720215,0.0003,8
50.0,499,-42.93734966666667,600,71,-0.5070244073867798,-2.1121339797973633,8,0.1302667260169983,0.8609320521354675,0.0003,12
50.0,699,-43.51082125,800,68,-0.7046813368797302,-2.0988378524780273,11,0.12937358021736145,0.8107520341873169,0.0003,16
50.0,899,-43.03217405000001,1000,66,-0.8927653431892395,-2.3795900344848633,15,0.07947111129760742,0.7636607885360718,0.0003,20
50.0,1099,-42.04891891666667,1200,65,-1.0627970695495605,-2.5477161407470703,18,0.06822358816862106,0.7195329666137695,0.0003,24
50.0,1299,-41.74555921428572,1400,64,-1.2724553346633911,-2.2601728439331055,21,0.10270121693611145,0.6783505082130432,0.0003,28
50.0,1499,-41.005031187499995,1600,62,-1.4059401750564575,-2.437387466430664,25,0.13929790258407593,0.6396759748458862,0.0003,32
50.0,1699,-40.153882611111115,1800,62,-1.5623782873153687,-2.3099067211151123,28,0.06555747985839844,0.6033633351325989,0.0003,36
50.0,1899,-39.212175249999994,2000,62,-1.7973705530166626,-2.3013622760772705,32,0.06929047405719757,0.5692057609558105,0.0003,40
50.0,2099,-38.330766659090905,2200,61,-1.9706331491470337,-2.2478344440460205,35,0.06340669840574265,0.5370544791221619,0.0003,44
50.0,2299,-37.771586750000004,2400,61,-2.024526834487915,-1.883433222770691,38,0.030100274831056595,0.5068311095237732,0.0003,48
50.0,2499,-37.11053540384616,2600,61,-2.1693668365478516,-2.019235134124756,42,0.042321912944316864,0.4783661365509033,0.0003,52
50.0,2699,-36.64953858928572,2800,61,-2.462228298187256,-1.6924809217453003,45,0.04612131416797638,0.45163488388061523,0.0003,56
50.0,2899,-35.83789655,3000,61,-2.584852695465088,-1.4256198406219482,49,0.028866365551948547,0.4264751672744751,0.0003,60
50.0,3099,-35.409037921875,3200,60,-2.6908838748931885,-1.375037431716919,52,0.03005976602435112,0.4027968645095825,0.0003,64
50.0,3299,-34.80719505882353,3400,60,-2.7444729804992676,-1.0586764812469482,55,0.034350957721471786,0.3805617094039917,0.0003,68
50.0,3499,-34.23480651388889,3600,60,-2.844773292541504,-0.8861775994300842,59,0.03081144019961357,0.35959818959236145,0.0003,72
50.0,3699,-33.593239407894735,3800,60,-3.158616542816162,-0.7300876975059509,62,0.027819542214274406,0.3399081528186798,0.0003,76
50.0,3899,-33.0364096875,4000,60,-3.311413526535034,-0.32502835988998413,66,0.03676282986998558,0.32137495279312134,0.0003,80
50.0,4099,-32.644104511904764,4200,60,-3.050030469894409,-0.20330975949764252,69,0.01794314756989479,0.30393490195274353,0.0003,84
50.0,4299,-32.27730464772728,4400,60,-3.14854097366333,0.16220790147781372,72,0.015635784715414047,0.287482351064682,0.0003,88
50.0,4499,-31.830102391304354,4600,60,-3.3919448852539062,0.270783007144928,76,0.018889594823122025,0.27196481823921204,0.0003,92
50.0,4699,-31.348631395833337,4800,60,-3.2571542263031006,0.6318936347961426,79,0.0174514539539814,0.25728219747543335,0.0003,96
50.0,4899,-30.929298130000003,5000,60,-3.665518045425415,0.9717583656311035,83,0.014002096839249134,0.24343009293079376,0.0003,100
50.0,5099,-30.080156570000003,5200,59,-3.7149927616119385,1.2806153297424316,86,0.018418889492750168,0.230361670255661,0.0003,104
50.0,5299,-29.096971569999997,5400,59,-3.5646252632141113,1.2882955074310303,90,0.01972196251153946,0.2180188149213791,0.0003,108
50.0,5499,-28.00112676,5600,59,-3.681654453277588,1.851172685623169,93,0.016082581132650375,0.2063646912574768,0.0003,112
50.0,5699,-26.884825610000007,5800,59,-3.8583452701568604,1.937011957168579,97,0.014586730860173702,0.19530785083770752,0.0003,116
50.0,5899,-25.953089450000004,6000,59,-3.9264721870422363,2.3485567569732666,100,0.029940573498606682,0.1849660575389862,0.0003,120
50.0,6099,-25.16942664,6200,59,-3.7553176879882812,2.3676748275756836,104,0.01293986663222313,0.17514221370220184,0.0003,124
50.0,6299,-24.156641529999998,6400,59,-3.713033676147461,2.3332438468933105,107,0.023140698671340942,0.16584908962249756,0.0003,128
50.0,6499,-23.339209349999997,6600,59,-4.189805030822754,2.7993342876434326,110,0.01823878102004528,0.1570601761341095,0.0003,132
50.0,6699,-22.600297949999995,6800,59,-4.1507978439331055,3.0279150009155273,114,0.018134359270334244,0.1488173007965088,0.0003,136
50.0,6899,-22.02292256,7000,59,-4.125364303588867,3.343498706817627,117,0.024475615471601486,0.14101889729499817,0.0003,140
50.0,7099,-21.42618385,7200,59,-4.10133171081543,3.5537874698638916,121,0.019343895837664604,0.13367192447185516,0.0003,144
50.0,7299,-20.7358091,7400,59,-4.090723514556885,3.516057252883911,124,0.022851459681987762,0.12671999633312225,0.0003,148
50.0,7499,-20.167582709999998,7600,59,-4.321104526519775,3.9395809173583984,128,0.01387881301343441,0.1201634407043457,0.0003,152
50.0,7699,-19.56563731,7800,59,-4.486283302307129,4.068360328674316,131,0.02396756410598755,0.11397900432348251,0.0003,156
50.0,7899,-19.1527734,8000,59,-3.753969192504883,4.3383402824401855,135,0.024623865261673927,0.10811791568994522,0.0003,160
50.0,8099,-18.56966236,8200,59,-4.185554027557373,4.606180191040039,138,0.018062414601445198,0.10261671990156174,0.0003,164
50.0,8299,-18.13190547,8400,59,-4.157664775848389,4.9115071296691895,142,0.014240557327866554,0.09742019325494766,0.0003,168
50.0,8499,-17.73584517,8600,59,-4.17496919631958,5.153154373168945,145,0.022848263382911682,0.09247101098299026,0.0003,172
50.0,8699,-17.34532272,8800,58,-3.7093944549560547,4.882924556732178,149,0.01873200386762619,0.08780387789011002,0.0003,176
50.0,8899,-16.93020499,9000,58,-4.510132789611816,5.30754280090332,152,0.016684159636497498,0.08338848501443863,0.0003,180
50.0,9099,-16.482256850000002,9200,58,-4.213924407958984,5.618659019470215,156,0.015876861289143562,0.07919078320264816,0.0003,184
50.0,9299,-15.946801989999999,9400,58,-3.5777270793914795,5.7167067527771,159,0.018421348184347153,0.075224868953228,0.0003,188
50.0,9499,-15.48114866,9600,58,-2.8841214179992676,5.756750106811523,163,0.017223220318555832,0.0715017318725586,0.0003,192
50.0,9699,-15.16139979,9800,58,-3.6169521808624268,6.038812637329102,166,0.019426744431257248,0.0680079236626625,0.0003,196
50.0,9899,-14.89037836,10000,58,-3.8625004291534424,6.220427513122559,170,0.016163695603609085,0.06465417891740799,0.0003,200
50.0,10099,-14.62815432,10200,58,-3.169649600982666,6.602062225341797,173,0.023460112512111664,0.06154409795999527,0.0003,204
50.0,10299,-14.38991096,10400,58,-3.0911498069763184,6.657061576843262,176,0.01692572422325611,0.05854965001344681,0.0003,208
50.0,10499,-14.041100210000002,10600,58,-3.712428331375122,6.812270641326904,180,0.03854004293680191,0.05576222389936447,0.0003,212
50.0,10699,-13.755212509999996,10800,58,-3.0231740474700928,6.956592559814453,183,0.01883246749639511,0.053088556975126266,0.0003,216
50.0,10899,-13.33423532,11000,58,-3.314638137817383,7.052538871765137,187,0.01926390454173088,0.05059974268078804,0.0003,220
50.0,11099,-12.99563809,11200,58,-2.646787166595459,7.0587158203125,190,0.0218685120344162,0.048226919025182724,0.0003,224
50.0,11299,-12.856965449999997,11400,58,-2.84255313873291,7.503657817840576,194,0.02059924602508545,0.04598243162035942,0.0003,228
50.0,11499,-12.67960825,11600,58,-2.902979850769043,7.611968994140625,197,0.03324536979198456,0.043860968202352524,0.0003,232
50.0,11699,-12.467311559999995,11800,58,-3.158428430557251,7.7119574546813965,201,0.01975460909307003,0.0418785884976387,0.0003,236
50.0,11899,-12.185104819999998,12000,58,-2.6751301288604736,7.783157825469971,205,0.015290431678295135,0.039999302476644516,0.0003,240
50.0,12099,-11.971759479999998,12200,58,-2.082486867904663,8.149704933166504,208,0.015366945415735245,0.03820617496967316,0.0003,244
50.0,12299,-11.720193559999998,12400,58,-1.9436973333358765,8.2838716506958,212,0.0352306105196476,0.03657519817352295,0.0003,248
50.0,12499,-11.483696400000001,12600,58,-2.226731300354004,8.337760925292969,215,0.01878497004508972,0.03499635308980942,0.0003,252
50.0,12699,-11.299961529999997,12800,58,-2.7504403591156006,8.273911476135254,219,0.015130581334233284,0.03349597752094269,0.0003,256
50.0,12899,-11.036432180000002,13000,58,-1.7303085327148438,8.415959358215332,222,0.024132803082466125,0.03210465982556343,0.0003,260
50.0,13099,-10.793122950000003,13200,58,-1.9410830736160278,8.776079177856445,226,0.022677108645439148,0.03083709068596363,0.0003,264
50.0,13299,-10.547852919999999,13400,58,-1.5011910200119019,8.6625337600708,229,0.022058801725506783,0.02962767705321312,0.0003,268
50.0,13499,-10.30199828,13600,58,-2.264045000076294,8.914972305297852,233,0.01435106061398983,0.028493080288171768,0.0003,272
50.0,13699,-10.19404598,13800,58,-2.5805845260620117,8.835780143737793,236,0.03131117299199104,0.027415655553340912,0.0003,276
50.0,13899,-10.025418830000001,14000,58,-2.229762554168701,9.197208404541016,240,0.025119420140981674,0.026450306177139282,0.0003,280
50.0,14099,-9.76913929,14200,58,-1.1570019721984863,9.313468933105469,243,0.02163536287844181,0.02553638629615307,0.0003,284
50.0,14299,-9.6629547,14400,58,-0.4842822849750519,9.034212112426758,246,0.016972752287983894,0.02471897564828396,0.0003,288
50.0,14499,-9.55083879,14600,58,-1.782143473625183,9.54698371887207,250,0.0200255885720253,0.023906094953417778,0.0003,292
50.0,14699,-9.37729784,14800,58,-0.6342571377754211,9.334832191467285,253,0.01761484146118164,0.023223625496029854,0.0003,296
50.0,14899,-9.084857799999998,15000,58,-0.33355873823165894,9.338217735290527,257,0.04700299724936485,0.02257855236530304,0.0003,300
50.0,15099,-8.805844549999998,15200,58,-0.4849032163619995,9.350369453430176,260,0.03349747508764267,0.02202351577579975,0.0003,304
50.0,15299,-8.59678334,15400,58,-0.4621165990829468,9.53758716583252,264,0.017091665416955948,0.021509278565645218,0.0003,308
50.0,15499,-8.42212325,15600,58,-0.2713676691055298,9.45876693725586,267,0.033043958246707916,0.020964432507753372,0.0003,312
50.0,15699,-8.31287189,15800,58,-0.7098276615142822,9.718040466308594,271,0.02947419136762619,0.020564423874020576,0.0003,316
50.0,15899,-8.35031656,16000,58,-0.3987252712249756,9.382686614990234,274,0.015133379027247429,0.020221326500177383,0.0003,320
50.0,16099,-8.19930306,16200,58,0.16025851666927338,9.6893310546875,278,0.01683453470468521,0.019898120313882828,0.0003,324
50.0,16299,-8.013572340000001,16400,58,-0.4769052267074585,10.081997871398926,281,0.026704950258135796,0.019698943942785263,0.0003,328
50.0,16499,-7.867739750000001,16600,58,-0.2296207696199417,9.654240608215332,285,0.013413175009191036,0.01946019008755684,0.0003,332
50.0,16699,-7.73143247,16800,58,-0.11143985390663147,10.138860702514648,288,0.038623422384262085,0.019259080290794373,0.0003,336
50.0,16899,-7.6017835699999985,17000,58,0.1677699089050293,9.91512680053711,292,0.022292906418442726,0.019156787544488907,0.0003,340
50.0,17099,-7.462323399999998,17200,58,-0.5622197389602661,10.332320213317871,295,0.02795567363500595,0.019032254815101624,0.0003,344
50.0,17299,-7.476917849999999,17400,58,0.36364027857780457,9.86428451538086,299,0.015676572918891907,0.019015247002243996,0.0003,348
50.0,17499,-7.42150279,17600,58,0.016822904348373413,9.984460830688477,302,0.013937629759311676,0.018980614840984344,0.0003,352
50.0,17699,-7.238385989999999,17800,58,-0.2698652744293213,10.341623306274414,306,0.0216582752764225,0.018847163766622543,0.0003,356
50.0,17899,-7.248472589999999,18000,58,0.33822232484817505,10.667610168457031,309,0.026725176721811295,0.01879369467496872,0.0003,360
50.0,18099,-7.1643643799999985,18200,58,0.28248733282089233,10.43956470489502,313,0.018697526305913925,0.018836457282304764,0.0003,364
50.0,18299,-7.096841809999997,18400,58,0.6320111751556396,10.509268760681152,316,0.028750719502568245,0.018877221271395683,0.0003,368
50.0,18499,-6.928567319999998,18600,58,0.11982537060976028,10.43524169921875,320,0.02635069377720356,0.01894165575504303,0.0003,372
50.0,18699,-6.812792649999999,18800,58,0.224384143948555,10.53576946258545,323,0.03285931050777435,0.019010454416275024,0.0003,376
50.0,18899,-6.7185159500000005,19000,57,0.340033620595932,11.117427825927734,327,0.02247394062578678,0.019049828872084618,0.0003,380
50.0,19099,-6.7833255,19200,57,-0.28212928771972656,10.859944343566895,331,0.02906668558716774,0.018943998962640762,0.0003,384
50.0,19299,-6.7621723099999995,19400,57,0.6340200304985046,10.888849258422852,334,0.022245747968554497,0.018939271569252014,0.0003,388
50.0,19499,-6.70532024,19600,57,-0.8439114689826965,10.706247329711914,338,0.020622406154870987,0.019125809893012047,0.0003,392
50.0,19699,-6.62256169,19800,57,0.5294585824012756,10.672259330749512,341,0.02095094695687294,0.019208019599318504,0.0003,396
50.0,19899,-6.5917119400000015,20000,57,0.0013180524110794067,10.96779727935791,344,0.017541907727718353,0.019268060103058815,0.0003,400
50.0,20099,-6.652098430000001,20200,57,-0.32750385999679565,11.353056907653809,348,0.02963891625404358,0.01913953199982643,0.0003,404
50.0,20299,-6.614147479999999,20400,57,0.5600106716156006,10.768016815185547,351,0.01946570724248886,0.01917550526559353,0.0003,408
50.0,20499,-6.6394679199999995,20600,57,0.20905376970767975,11.05961799621582,355,0.021553732454776764,0.019219018518924713,0.0003,412
50.0,20699,-6.622907389999999,20800,57,0.6822718381881714,10.981718063354492,358,0.01628187485039234,0.01933649554848671,0.0003,416
50.0,20899,-6.545165119999999,21000,57,-0.25938504934310913,11.422215461730957,362,0.03938070312142372,0.01918814517557621,0.0003,420
50.0,21099,-6.629833269999999,21200,57,0.8356564044952393,10.964003562927246,365,0.018279902637004852,0.019180119037628174,0.0003,424
50.0,21299,-6.583788049999999,21400,57,-0.030652612447738647,10.895716667175293,368,0.016961149871349335,0.01914089173078537,0.0003,428
50.0,21499,-6.54939935,21600,57,0.4930928349494934,11.596161842346191,372,0.030706293880939484,0.019188927486538887,0.0003,432
50.0,21699,-6.619142020000001,21800,57,-0.18660439550876617,11.628114700317383,375,0.03325812146067619,0.019224196672439575,0.0003,436
50.0,21899,-6.649449680000001,22000,57,-0.21415822207927704,11.846362113952637,379,0.0231183934956789,0.019295891746878624,0.0003,440
50.0,22099,-6.6625981,22200,57,1.2041000127792358,11.31109619140625,382,0.014211444184184074,0.019378144294023514,0.0003,444
50.0,22299,-6.52740738,22400,57,0.46040552854537964,11.288030624389648,386,0.033393677324056625,0.01936783455312252,0.0003,448
50.0,22499,-6.42995065,22600,57,-0.25372520089149475,11.1359224319458,390,0.019542666152119637,0.019583918154239655,0.0003,452
50.0,22699,-6.426312410000001,22800,57,0.06271841377019882,11.446050643920898,393,0.0171296875923872,0.019616764038801193,0.0003,456
50.0,22899,-6.3944326899999995,23000,57,-0.22402575612068176,11.633313179016113,397,0.03683055564761162,0.019627917557954788,0.0003,460
50.0,23099,-6.4014571899999995,23200,57,0.32874825596809387,11.293002128601074,400,0.018864860758185387,0.01961619034409523,0.0003,464
50.0,23299,-6.317749030000001,23400,57,0.6828144788742065,11.560546875,403,0.016921337693929672,0.019711008295416832,0.0003,468
50.0,23499,-6.370776800000001,23600,57,0.7268355488777161,11.931593894958496,407,0.03597211092710495,0.019692955538630486,0.0003,472
50.0,23699,-6.3978965500000005,23800,57,1.9167656898498535,11.194693565368652,410,0.017423739656805992,0.019743245095014572,0.0003,476
50.0,23899,-6.419621169999999,24000,57,1.1219449043273926,11.69962215423584,414,0.0222473107278347,0.019865669310092926,0.0003,480
50.0,24099,-6.309978429999998,24200,57,0.40896016359329224,11.516679763793945,417,0.019598662853240967,0.01978965476155281,0.0003,484
50.0,24299,-6.281136729999999,24400,57,0.8136649131774902,11.84811019897461,420,0.027090653777122498,0.019900502637028694,0.0003,488
50.0,24499,-6.308862680000001,24600,57,-1.1911615133285522,12.212303161621094,424,0.03739359229803085,0.020148951560258865,0.0003,492
50.0,24699,-6.323876110000001,24800,57,-0.6435335278511047,11.748275756835938,427,0.020386934280395508,0.0202289167791605,0.0003,496
50.0,24899,-6.326952190000001,25000,57,0.37982386350631714,11.552978515625,431,0.013410992920398712,0.02030164748430252,0.0003,500
50.0,25099,-6.212880779999999,25200,57,0.03290131688117981,11.831629753112793,434,0.02484152838587761,0.020308855921030045,0.0003,504
50.0,25299,-6.2869192,25400,57,0.9896622896194458,12.080671310424805,438,0.018891192972660065,0.0203210711479187,0.0003,508
50.0,25499,-6.24835513,25600,57,0.05221801996231079,12.117361068725586,441,0.019117537885904312,0.020389819517731667,0.0003,512
50.0,25699,-6.222436759999999,25800,57,-0.9747186899185181,11.776226043701172,445,0.016402708366513252,0.020553626120090485,0.0003,516
50.0,25899,-6.189592149999999,26000,57,-0.2531146705150604,11.669997215270996,448,0.021696243435144424,0.020612312480807304,0.0003,520
50.0,26099,-6.1445578099999985,26200,57,0.11875581741333008,12.1140718460083,452,0.029809821397066116,0.02066820114850998,0.0003,524
50.0,26299,-6.15194044,26400,57,-0.19158712029457092,12.336809158325195,455,0.028156407177448273,0.020794179290533066,0.0003,528
50.0,26499,-6.19684911,26600,57,0.23563751578330994,11.266499519348145,459,0.01594850979745388,0.020948117598891258,0.0003,532
50.0,26699,-6.14289318,26800,57,0.6238266825675964,11.761585235595703,462,0.02359413541853428,0.02099544368684292,0.0003,536
50.0,26899,-6.145636539999999,27000,57,0.411114364862442,11.726774215698242,466,0.016475941985845566,0.020887961611151695,0.0003,540
50.0,27099,-6.190367670000001,27200,57,0.6908323764801025,11.877928733825684,470,0.03083639033138752,0.02088632807135582,0.0003,544
50.0,27299,-6.23345586,27400,57,0.6918541193008423,12.279643058776855,473,0.02185683324933052,0.020977431908249855,0.0003,548
50.0,27499,-6.226896610000001,27600,57,-0.11349773406982422,11.859688758850098,477,0.018032275140285492,0.02099980041384697,0.0003,552
50.0,27699,-6.232324569999999,27800,57,-0.17841142416000366,11.97077751159668,480,0.016817128285765648,0.021102391183376312,0.0003,556
50.0,27899,-6.225445699999999,28000,57,0.9454225897789001,11.612014770507812,484,0.019275372847914696,0.021210927516222,0.0003,560
50.0,28099,-6.265670150000001,28200,57,0.34233248233795166,11.595719337463379,487,0.01292572170495987,0.021263474598526955,0.0003,564
50.0,28299,-6.39279879,28400,57,0.7955392599105835,11.873005867004395,491,0.010523497126996517,0.021201033145189285,0.0003,568
50.0,28499,-6.431550110000002,28600,57,0.9041977524757385,12.314787864685059,494,0.01962687075138092,0.021387120708823204,0.0003,572
