train/n_updates,time/total_timesteps,train/actor_loss,train/ent_coef_loss,time/fps,train/critic_loss,rollout/ep_len_mean,train/ent_coef,rollout/ep_rew_mean,train/learning_rate,time/episodes,time/time_elapsed
699,800,21.850343704223633,-0.33217868208885193,66,0.3228883445262909,200.0,0.8145285844802856,-1373.89926575,0.0003,4,11
1499,1600,46.104339599609375,-0.6451518535614014,60,0.29070478677749634,200.0,0.6480433344841003,-1489.024854125,0.0003,8,26
2299,2400,67.72132110595703,-0.6801420450210571,57,0.27492547035217285,200.0,0.5248230695724487,-1380.4270749999998,0.0003,12,41
3099,3200,84.77859497070312,-0.5617612600326538,56,0.5394418239593506,200.0,0.43954968452453613,-1261.7038873749998,0.0003,16,56
3899,4000,85.87425994873047,-0.23253338038921356,56,1.2762964963912964,200.0,0.3762006461620331,-1111.5199472999998,0.0003,20,71
4699,4800,81.58172607421875,-0.33734482526779175,55,2.3620808124542236,200.0,0.32707077264785767,-980.3354511666666,0.0003,24,86
5499,5600,79.0671157836914,-0.4200005829334259,55,4.233334541320801,200.0,0.28388264775276184,-866.5252396785712,0.0003,28,101
6299,6400,79.91173553466797,-0.08490490913391113,54,3.8280751705169678,200.0,0.24760928750038147,-780.9062264375,0.0003,32,116
7099,7200,80.23067474365234,-0.5132187008857727,54,2.703054189682007,200.0,0.217772975564003,-707.8693359722222,0.0003,36,131
7899,8000,92.5682373046875,-0.6458568572998047,54,2.3118879795074463,200.0,0.19321641325950623,-652.377389675,0.0003,40,145
8699,8800,72.94786071777344,-0.31965014338493347,54,3.422736167907715,200.0,0.1706664264202118,-596.0274784318182,0.0003,44,161
9499,9600,56.181861877441406,-0.7407189011573792,54,2.104630947113037,200.0,0.15323640406131744,-556.59484475,0.0003,48,175
10299,10400,56.85124588012695,-1.1905381679534912,54,2.8269248008728027,200.0,0.1395251303911209,-528.7319778653846,0.0003,52,190
11099,11200,61.697391510009766,-0.30353742837905884,54,3.342315673828125,200.0,0.12423180043697357,-501.7206327678572,0.0003,56,205
11899,12000,64.45121765136719,0.03555847704410553,54,4.298351764678955,200.0,0.11188184469938278,-476.5548775666667,0.0003,60,220
12699,12800,62.68474197387695,-0.6165152788162231,54,2.704983949661255,200.0,0.1039852574467659,-455.8666639375,0.0003,64,234
13499,13600,78.14891815185547,-0.40529748797416687,54,2.800930976867676,200.0,0.09627343714237213,-436.7525594705882,0.0003,68,249
14299,14400,55.89067077636719,0.1006612628698349,54,2.3277788162231445,200.0,0.08874918520450592,-419.18102006944446,0.0003,72,264
15099,15200,66.38330841064453,0.40870359539985657,54,1.487722396850586,200.0,0.08339548110961914,-407.86263925000003,0.0003,76,279
15899,16000,65.30699920654297,-0.16993574798107147,54,2.0840890407562256,200.0,0.07592450082302094,-396.46101775,0.0003,80,294
16699,16800,52.90929412841797,-0.4077910780906677,54,1.4584341049194336,200.0,0.06713872402906418,-381.9738239047619,0.0003,84,308
17499,17600,40.0400390625,-1.6583175659179688,54,1.11680006980896,200.0,0.060769252479076385,-368.8590634545455,0.0003,88,323
18299,18400,52.752784729003906,0.2183534801006317,54,2.0611627101898193,200.0,0.0548090785741806,-359.4218707717392,0.0003,92,338
19099,19200,40.84967041015625,-0.8300434947013855,54,1.4661610126495361,200.0,0.04852084070444107,-351.7224972395834,0.0003,96,353
19899,20000,38.65132141113281,-0.21711863577365875,54,1.1349215507507324,200.0,0.04319188371300697,-343.5306038800001,0.0003,100,367
20699,20800,43.33503341674805,-1.845685601234436,54,1.2782409191131592,200.0,0.038406845182180405,-296.98160382000003,0.0003,104,382
21499,21600,41.766292572021484,0.17084676027297974,54,1.7734683752059937,200.0,0.03554815053939819,-242.07338695999997,0.0003,108,397
22299,22400,41.981292724609375,-0.5656641721725464,54,1.1037514209747314,200.0,0.03222162276506424,-202.68303906999998,0.0003,112,412
23099,23200,35.337249755859375,-1.7482225894927979,54,1.048112154006958,200.0,0.029996750876307487,-170.16285232,0.0003,116,426
23899,24000,44.88278579711914,1.345199465751648,54,1.3327306509017944,200.0,0.03010735660791397,-157.48714196,0.0003,120,441
24699,24800,35.616111755371094,-0.22929102182388306,54,1.13223397731781,200.0,0.02792547084391117,-149.18474433,0.0003,124,456
25499,25600,39.01881408691406,1.6847255229949951,54,2.0646629333496094,200.0,0.027767976745963097,-149.19222344,0.0003,128,471
26299,26400,45.512821197509766,1.2981746196746826,54,1.1820974349975586,200.0,0.02840733528137207,-145.55653794999998,0.0003,132,485
27099,27200,41.26801681518555,0.3153945803642273,54,1.6794795989990234,200.0,0.029394393786787987,-147.76228422,0.0003,136,500
27899,28000,32.11762237548828,-0.36837276816368103,54,1.4926038980484009,200.0,0.028560897335410118,-148.78163892999999,0.0003,140,515
28699,28800,47.4833984375,1.0609744787216187,54,3.036043405532837,200.0,0.026824140921235085,-152.20349172,0.0003,144,530
29499,29600,27.158950805664062,-0.27291759848594666,54,2.716221332550049,200.0,0.02530801109969616,-154.49745436,0.0003,148,544
