rollout/ep_len_mean,train/n_updates,rollout/ep_rew_mean,time/total_timesteps,time/fps,train/ent_coef_loss,train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef,train/learning_rate,time/episodes
50.0,99,-42.52160975,200,114,-0.0972583070397377,-1.6051582098007202,1,0.21586330235004425,0.9708749055862427,0.0003,4
50.0,299,-42.596668875000006,400,79,-0.30016982555389404,-1.8974984884262085,5,0.1918744295835495,0.9142459630966187,0.0003,8
50.0,499,-43.726671583333335,600,71,-0.5108214020729065,-2.019702196121216,8,0.16953852772712708,0.860925018787384,0.0003,12
50.0,699,-43.455951999999996,800,68,-0.7030201554298401,-2.135998487472534,11,0.17476677894592285,0.8107273578643799,0.0003,16
50.0,899,-42.93821235,1000,65,-0.8969147205352783,-2.3112308979034424,15,0.09333835542201996,0.7635866403579712,0.0003,20
50.0,1099,-42.51411783333333,1200,64,-1.0818063020706177,-2.285186767578125,18,0.0782209187746048,0.719387412071228,0.0003,24
50.0,1299,-41.77538189285713,1400,63,-1.2934179306030273,-2.2325782775878906,21,0.07338012754917145,0.6781010031700134,0.0003,28
50.0,1499,-40.891791875,1600,62,-1.3857372999191284,-2.1533639430999756,25,0.12825331091880798,0.6393648982048035,0.0003,32
50.0,1699,-40.23264205555555,1800,62,-1.5699571371078491,-2.2481157779693604,29,0.06303833425045013,0.6030845642089844,0.0003,36
50.0,1899,-39.253210249999995,2000,61,-1.8351590633392334,-2.0271987915039062,32,0.07348006963729858,0.5689376592636108,0.0003,40
50.0,2099,-38.529720522727274,2200,61,-1.9442470073699951,-2.0294604301452637,35,0.04277372360229492,0.5368305444717407,0.0003,44
50.0,2299,-37.85711235416667,2400,61,-2.046494483947754,-1.8530163764953613,39,0.035157669335603714,0.5066474080085754,0.0003,48
50.0,2499,-37.18871236538462,2600,60,-2.1585886478424072,-1.7347848415374756,42,0.03318469598889351,0.4782243072986603,0.0003,52
50.0,2699,-36.887856250000006,2800,60,-2.434417963027954,-1.4102174043655396,46,0.036696258932352066,0.45147794485092163,0.0003,56
50.0,2899,-36.37957443333334,3000,60,-2.628803014755249,-1.239564299583435,49,0.016201678663492203,0.42629602551460266,0.0003,60
50.0,3099,-35.662636125000006,3200,60,-2.7337160110473633,-1.0786747932434082,53,0.02505948767066002,0.402584046125412,0.0003,64
50.0,3299,-35.02840714705882,3400,60,-2.714723587036133,-0.8275410532951355,56,0.040955279022455215,0.38033291697502136,0.0003,68
50.0,3499,-34.491453611111105,3600,60,-2.887941598892212,-0.49381542205810547,59,0.034344807267189026,0.3593885004520416,0.0003,72
50.0,3699,-33.88671367105263,3800,60,-3.195145845413208,-0.30996525287628174,63,0.02715713158249855,0.3396819829940796,0.0003,76
50.0,3899,-33.378324675,4000,60,-3.24275279045105,-0.06877099722623825,66,0.0213322676718235,0.32115688920021057,0.0003,80
50.0,4099,-32.86983672619048,4200,60,-3.1241960525512695,0.3654378056526184,69,0.022309033200144768,0.3037090599536896,0.0003,84
50.0,4299,-32.24758273863636,4400,59,-3.244713544845581,0.3515603840351105,73,0.019313083961606026,0.2872101664543152,0.0003,88
50.0,4499,-31.806083141304345,4600,59,-3.3780746459960938,0.5141153335571289,77,0.022869162261486053,0.27170199155807495,0.0003,92
50.0,4699,-31.17926509375,4800,59,-3.2180705070495605,0.8823789358139038,80,0.022517168894410133,0.25704583525657654,0.0003,96
50.0,4899,-30.755641580000002,5000,59,-3.6822803020477295,1.048017144203186,84,0.02535269781947136,0.2432163953781128,0.0003,100
50.0,5099,-29.780815509999993,5200,59,-3.7096805572509766,1.2293200492858887,87,0.019548792392015457,0.2301359921693802,0.0003,104
