train/n_updates,time/total_timesteps,train/actor_loss,train/ent_coef_loss,time/fps,train/critic_loss,rollout/ep_len_mean,train/ent_coef,rollout/ep_rew_mean,train/learning_rate,time/episodes,time/time_elapsed
699,800,24.90326690673828,-0.3271336555480957,49,0.2439700961112976,200.0,0.8129112124443054,-1481.19888,0.0003,4,16
1499,1600,51.017601013183594,-0.6115837693214417,44,0.21022085845470428,200.0,0.6457421779632568,-1513.6611963750001,0.0003,8,36
2299,2400,70.44695281982422,-0.7919430136680603,42,0.37228378653526306,200.0,0.5266321301460266,-1387.453045416667,0.0003,12,55
3099,3200,85.43511199951172,-0.5485274195671082,42,0.8145468235015869,200.0,0.4437448978424072,-1263.0926341875,0.0003,16,75
3899,4000,92.82258605957031,-0.4752466082572937,42,0.9296276569366455,200.0,0.38648897409439087,-1118.447841,0.0003,20,95
4699,4800,90.53152465820312,-0.3387893736362457,41,1.1438729763031006,200.0,0.34216538071632385,-973.747173625,0.0003,24,115
5499,5600,99.93550872802734,-0.22560502588748932,41,1.6647799015045166,200.0,0.2980367839336395,-860.8053312857143,0.0003,28,134
6299,6400,104.61518859863281,-0.24718868732452393,41,2.597022771835327,200.0,0.25987881422042847,-775.95371146875,0.0003,32,154
7099,7200,100.3813705444336,-0.5004861950874329,41,1.7726678848266602,200.0,0.2266695648431778,-703.4238146388888,0.0003,36,174
7899,8000,89.86573028564453,-0.6249274611473083,41,1.2603275775909424,200.0,0.20382994413375854,-648.37983495,0.0003,40,193
8699,8800,88.34188842773438,-0.23517316579818726,41,3.7092785835266113,200.0,0.17970149219036102,-592.4157688181818,0.0003,44,213
9499,9600,65.17564392089844,-0.41224902868270874,41,2.7631354331970215,200.0,0.15553897619247437,-553.5148236458334,0.0003,48,234
10299,10400,74.1712875366211,-0.36176353693008423,40,1.860013723373413,200.0,0.133644238114357,-526.0279766538462,0.0003,52,254
11099,11200,71.0032730102539,-0.4582492411136627,40,1.806105375289917,200.0,0.11577877402305603,-499.2981100535714,0.0003,56,273
11899,12000,77.89032745361328,-0.25498294830322266,40,4.1193037033081055,200.0,0.1046919897198677,-474.44908496666665,0.0003,60,294
12699,12800,45.20209884643555,-1.057604193687439,40,6.395511627197266,200.0,0.09814047813415527,-453.971532,0.0003,64,314
13499,13600,54.95207977294922,0.05162912607192993,40,1.5193586349487305,200.0,0.09479697048664093,-435.12070327941177,0.0003,68,334
14299,14400,44.196502685546875,-1.5239901542663574,40,0.917590856552124,200.0,0.09435717761516571,-417.68808559722225,0.0003,72,354
15099,15200,58.65916061401367,-0.8876307010650635,40,1.423916220664978,200.0,0.09054554998874664,-406.44050397368426,0.0003,76,373
15899,16000,48.34789276123047,-1.2760430574417114,40,1.7021594047546387,200.0,0.08828119188547134,-395.087861625,0.0003,80,392
16699,16800,53.112510681152344,0.8196392059326172,40,3.289562702178955,200.0,0.08346496522426605,-380.71848723809524,0.0003,84,412
17499,17600,52.73762130737305,0.38080114126205444,40,2.2671914100646973,200.0,0.0786505714058876,-367.67449843181817,0.0003,88,431
18299,18400,39.92441177368164,-0.6221672296524048,40,1.540832757949829,200.0,0.07126302272081375,-358.2820715217391,0.0003,92,450
19099,19200,35.25044250488281,-0.18961402773857117,40,2.1999850273132324,200.0,0.06347858905792236,-350.59414211458335,0.0003,96,471
19899,20000,39.269256591796875,-1.294838309288025,40,1.625807762145996,200.0,0.05481588840484619,-342.47635954000003,0.0003,100,491
20699,20800,34.25566101074219,-0.7105156779289246,40,1.870171308517456,200.0,0.04667869582772255,-291.47614130999995,0.0003,104,511
21499,21600,42.82987976074219,0.18776947259902954,40,2.913912534713745,200.0,0.04119480401277542,-238.8289707,0.0003,108,531
22299,22400,51.15476989746094,2.1107025146484375,40,1.140627384185791,200.0,0.039261020720005035,-200.51470890000002,0.0003,112,553
23099,23200,46.484249114990234,-0.09937670826911926,40,1.341997742652893,200.0,0.039312105625867844,-168.59777582000004,0.0003,116,573
23899,24000,31.02000617980957,-0.9080933332443237,40,0.590910792350769,200.0,0.03784960135817528,-154.79581495000002,0.0003,120,594
24699,24800,30.194852828979492,1.3218777179718018,40,1.490891933441162,200.0,0.036012616008520126,-149.42060081999998,0.0003,124,614
25499,25600,37.60837936401367,0.22028905153274536,40,0.6001033782958984,200.0,0.038736481219530106,-149.41506442999997,0.0003,128,637
26299,26400,30.094623565673828,-0.04227478802204132,40,0.6958134174346924,200.0,0.039278652518987656,-145.77777737,0.0003,132,656
27099,27200,35.14084243774414,0.5367354154586792,40,2.373744487762451,200.0,0.040131937712430954,-148.00492585999996,0.0003,136,676
27899,28000,38.354434967041016,-0.3076495826244354,40,1.6623387336730957,200.0,0.03962938115000725,-149.10115656,0.0003,140,697
28699,28800,36.254119873046875,-1.3974967002868652,40,0.575035572052002,200.0,0.03720657527446747,-152.5555353,0.0003,144,717
29499,29600,34.38807678222656,0.7302517890930176,40,1.382286548614502,200.0,0.035063616931438446,-154.75634763,0.0003,148,737
