time/fps,train/ent_coef,train/n_updates,train/actor_loss,train/learning_rate,time/time_elapsed,rollout/ep_len_mean,train/ent_coef_loss,time/episodes,train/critic_loss,time/total_timesteps,rollout/ep_rew_mean
49,0.3401739299297333,3608,-6.387648105621338,0.0003,74,927.25,-1.757401943206787,4,0.054207175970077515,3709,-24.217557499999998
47,0.11290052533149719,7345,-7.3958353996276855,0.0003,156,930.75,-3.209796905517578,8,0.07016035914421082,7446,-22.74066225
46,0.043485816568136215,10712,-5.297416687011719,0.0003,230,901.0833333333334,-3.687814712524414,12,0.0681472048163414,10813,-17.744522916666668
46,0.02032083459198475,13694,-6.52139949798584,0.0003,296,862.1875,-2.2767601013183594,16,0.3622056245803833,13795,-8.286809625
46,0.00994119793176651,16816,-5.766839981079102,0.0003,364,845.85,-1.5234508514404297,20,0.2252243459224701,16917,-0.8089005000000007
46,0.015533781610429287,19462,-5.652026176452637,0.0003,423,815.125,2.5824809074401855,24,0.6475452184677124,19563,7.581112916666665
46,0.02004232071340084,20628,-5.551485061645508,0.0003,449,740.3214285714286,-0.31186407804489136,28,0.3010248839855194,20729,19.087289285714284
45,0.02556264027953148,21545,-8.990574836730957,0.0003,470,676.4375,1.5126018524169922,32,0.851190447807312,21646,27.171677875
45,0.0342288576066494,22798,-7.281407356262207,0.0003,498,636.0833333333334,0.34250038862228394,36,0.7141962051391602,22899,32.648983361111114
45,0.037487879395484924,23442,-13.484025001525879,0.0003,512,588.575,1.3312368392944336,40,1.855194091796875,23543,38.449124825
45,0.042577553540468216,24243,-12.842032432556152,0.0003,531,553.2727272727273,1.2646675109863281,44,0.8656740784645081,24344,42.933419659090916
45,0.04637650027871132,24948,-15.328912734985352,0.0003,547,521.8541666666666,0.7258331179618835,48,5.338348388671875,25049,47.13706054166666
45,0.05001865699887276,25548,-13.012919425964355,0.0003,561,493.25,-0.03769707679748535,52,1.1062710285186768,25649,50.48170451923076
45,0.05451684817671776,26114,-17.770584106445312,0.0003,575,468.125,0.5460709929466248,56,0.6355562210083008,26215,53.51203042857143
45,0.058532554656267166,26850,-17.01584815979004,0.0003,592,449.18333333333334,-0.010898560285568237,60,0.5564872026443481,26951,56.02482136666667
45,0.05863676592707634,28177,-18.529172897338867,0.0003,621,441.84375,1.986257791519165,64,0.7806311845779419,28278,57.520355734375
45,0.0862724781036377,29212,-25.846593856811523,0.0003,645,431.0735294117647,0.8357989192008972,68,0.8317399024963379,29313,59.328446794117646
