time/fps,train/ent_coef,train/n_updates,train/actor_loss,train/learning_rate,time/time_elapsed,rollout/ep_len_mean,train/ent_coef_loss,time/episodes,train/critic_loss,time/total_timesteps,rollout/ep_rew_mean
47,0.31102362275123596,3895,-6.305095672607422,0.0003,84,999.0,-2.016948938369751,4,0.001845368416979909,3996,-54.817261
45,0.09422379732131958,7891,-6.485229015350342,0.0003,175,999.0,-3.786350965499878,8,0.0005273540737107396,7992,-52.02684375
43,0.029475891962647438,11887,-5.418078899383545,0.0003,275,999.0,-5.097387790679932,12,6.250765000004321e-05,11988,-51.75811816666666
43,0.010840361937880516,15678,-4.472054958343506,0.0003,364,986.1875,-4.29937744140625,16,0.06067540869116783,15779,-42.1273304375
43,0.004803110845386982,19674,-3.6139566898345947,0.0003,458,988.75,-0.8422937393188477,20,0.004071768373250961,19775,-42.142330099999995
43,0.0063302405178546906,21789,-3.7801761627197266,0.0003,509,912.0833333333334,1.5179251432418823,24,0.07266740500926971,21890,-21.159959333333337
42,0.014165367931127548,24955,-3.425896644592285,0.0003,584,894.8571428571429,1.5839005708694458,28,0.019763894379138947,25056,-12.946231035714288
42,0.025420811027288437,26883,-4.209781646728516,0.0003,630,843.25,-0.5463238954544067,32,0.13403594493865967,26984,-1.404614687499997
42,0.026713402941823006,29116,-7.873603343963623,0.0003,684,811.5833333333334,0.4615289270877838,36,0.21332129836082458,29217,3.6531378888888915
42,0.026626480743288994,30254,-8.563617706298828,0.0003,712,758.875,1.0642857551574707,40,0.32507383823394775,30355,11.517801500000001
42,0.02745513804256916,31277,-5.999157905578613,0.0003,736,713.1363636363636,-0.5447879433631897,44,0.5325243473052979,31378,17.712641613636364
42,0.029886623844504356,31933,-10.200310707092285,0.0003,751,667.375,0.7782173752784729,48,0.3244086503982544,32034,23.82034027083333
42,0.03357197344303131,32446,-5.681737899780273,0.0003,764,625.9038461538462,0.2681531608104706,52,0.8948308229446411,32547,29.101548269230765
42,0.038175225257873535,32970,-9.89292049407959,0.0003,777,590.5535714285714,1.3482555150985718,56,0.975737452507019,33071,33.701548089285716
42,0.045190244913101196,33588,-9.560489654541016,0.0003,792,561.4833333333333,0.9396358728408813,60,2.3376379013061523,33689,37.48573871666667
42,0.05226459726691246,34279,-8.005913734436035,0.0003,808,537.1875,-0.8185319304466248,64,0.3603113293647766,34380,40.987434828125004
42,0.055475130677223206,34737,-10.054265022277832,0.0003,819,512.3235294117648,-0.1363370418548584,68,0.7109156847000122,34838,44.079430014705885
42,0.06071362644433975,35499,-17.045825958251953,0.0003,838,494.44444444444446,0.4282435178756714,72,1.614760160446167,35600,46.61624994444445
42,0.06713055074214935,36129,-15.339814186096191,0.0003,853,476.7105263157895,0.012636974453926086,76,0.7090364694595337,36230,49.04383261842106
42,0.07101917266845703,36614,-14.738322257995605,0.0003,865,458.9375,0.07919631153345108,80,1.8662761449813843,36715,51.245554274999996
42,0.07465039193630219,37119,-21.609752655029297,0.0003,877,443.0952380952381,0.6191046237945557,84,1.1475470066070557,37220,53.2004544642857
42,0.08336292207241058,37668,-18.976348876953125,0.0003,891,429.1931818181818,0.6552826762199402,88,1.0922417640686035,37769,54.93775161363636
42,0.0873834416270256,38162,-23.77289581298828,0.0003,903,415.9021739130435,0.7193772196769714,92,2.2447502613067627,38263,56.60747592391304
42,0.08766686916351318,38627,-17.809062957763672,0.0003,915,403.4166666666667,-0.45128461718559265,96,0.5299761891365051,38728,58.06916157291667
42,0.08647412061691284,39150,-18.046905517578125,0.0003,927,392.51,-1.3487565517425537,100,0.7776234745979309,39251,59.465834700000016
42,0.08094540238380432,39706,-27.859905242919922,0.0003,941,358.11,0.11379431188106537,104,0.5787028074264526,39807,65.3569124
42,0.07900376617908478,40633,-26.17220687866211,0.0003,964,327.42,0.25440019369125366,108,0.5826170444488525,40734,70.87047390000001
42,0.08292267471551895,41049,-26.268524169921875,0.0003,974,291.62,-0.062285736203193665,112,0.44974249601364136,41150,76.67337872999998
42,0.08752792328596115,41451,-29.115663528442383,0.0003,984,257.73,0.21741807460784912,116,0.6949647665023804,41552,80.96082729999998
42,0.09009925276041031,41740,-34.09324264526367,0.0003,991,220.66,0.26469260454177856,120,0.6731172800064087,41841,86.42205317000001
42,0.09446470439434052,42039,-26.69777488708496,0.0003,998,202.5,-0.8768665790557861,124,0.6676397919654846,42140,86.84542835000002
42,0.09960927814245224,42452,-37.26279067993164,0.0003,1009,174.97,0.7108370661735535,128,24.126041412353516,42553,89.15061532
42,0.10868792980909348,42991,-27.080211639404297,0.0003,1022,161.08,-0.056475088000297546,132,0.7749193906784058,43092,89.69266504000001
42,0.1128687635064125,43287,-29.25103187561035,0.0003,1029,141.71,0.495505154132843,136,0.9010539054870605,43388,91.7175466
42,0.12518073618412018,44098,-36.570396423339844,0.0003,1049,138.44,0.8183920383453369,140,0.5743353366851807,44199,92.00088228999999
42,0.1352187842130661,44559,-35.495059967041016,0.0003,1060,132.82,0.8108175992965698,144,1.9380145072937012,44660,92.52147287000001
42,0.13989698886871338,44863,-39.35684585571289,0.0003,1069,129.3,0.5996283888816833,148,0.6826626062393188,44964,92.65598539000001
42,0.14466610550880432,45240,-36.67747497558594,0.0003,1078,127.94,0.22168239951133728,152,0.3813624680042267,45341,92.7266845
42,0.14850886166095734,45637,-40.63871765136719,0.0003,1088,126.67,0.7449648380279541,156,0.8845534324645996,45738,92.75062738999999
42,0.1509515941143036,46043,-36.49760055541992,0.0003,1097,124.55,-0.0771137923002243,160,0.457670658826828,46144,92.87525818999998
42,0.15264055132865906,46429,-41.233150482177734,0.0003,1107,121.5,0.5541707277297974,164,0.8733255863189697,46530,92.88564820999999
42,0.15380455553531647,46760,-39.20318603515625,0.0003,1115,120.23,-0.3652729392051697,168,0.5939610600471497,46861,92.92026796
42,0.14974461495876312,47077,-44.33562469482422,0.0003,1123,115.78,0.5046880841255188,172,0.5347784757614136,47178,93.10877332999999
41,0.15088558197021484,47396,-40.488861083984375,0.0003,1132,112.67,-0.05046653002500534,176,0.5195513367652893,47497,93.17829502000001
41,0.15041567385196686,47697,-41.25962829589844,0.0003,1139,110.83,-0.2642958164215088,180,0.4617498517036438,47798,93.21795482000002
41,0.14701396226882935,48109,-40.03886413574219,0.0003,1149,109.9,0.34226125478744507,184,0.4158523678779602,48210,93.26447051000001
41,0.14544014632701874,48428,-45.3109130859375,0.0003,1156,107.6,0.11625804752111435,188,0.6115404367446899,48529,93.37565642
