rollout/ep_len_mean,train/n_updates,rollout/ep_rew_mean,time/total_timesteps,time/fps,train/ent_coef_loss,train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef,train/learning_rate,time/episodes
50.0,99,-42.973583749999996,200,89,-0.09775886684656143,-1.7415845394134521,2,0.21432533860206604,0.9708845019340515,0.0003,4
50.0,299,-42.20527025,400,65,-0.3003568649291992,-1.9042378664016724,6,0.17694160342216492,0.9142571687698364,0.0003,8
50.0,499,-43.79023766666666,600,59,-0.4990963935852051,-1.9685766696929932,10,0.2185983955860138,0.8608494400978088,0.0003,12
50.0,699,-43.78781624999999,800,56,-0.7030055522918701,-2.1642942428588867,14,0.09602363407611847,0.8106725811958313,0.0003,16
50.0,899,-43.42039705,1000,55,-0.8946887850761414,-2.2868027687072754,18,0.10981836915016174,0.7635902762413025,0.0003,20
50.0,1099,-42.28086966666667,1200,54,-1.0726872682571411,-2.1481873989105225,21,0.06105789169669151,0.7195260524749756,0.0003,24
50.0,1299,-41.54509625000001,1400,54,-1.2591227293014526,-2.3049569129943848,25,0.07827280461788177,0.6783474087715149,0.0003,28
50.0,1499,-40.50508509375,1600,53,-1.3729077577590942,-2.55535888671875,29,0.0964544340968132,0.6396769881248474,0.0003,32
50.0,1699,-39.790455638888886,1800,53,-1.5553299188613892,-2.3977718353271484,33,0.07494242489337921,0.6033405065536499,0.0003,36
50.0,1899,-38.94595545,2000,52,-1.8088313341140747,-2.3676183223724365,37,0.08519268780946732,0.5691224336624146,0.0003,40
50.0,2099,-37.98132827272727,2200,52,-1.9657410383224487,-2.1337406635284424,41,0.05905552953481674,0.5370031595230103,0.0003,44
50.0,2299,-37.292166583333334,2400,52,-2.047461748123169,-2.128077507019043,45,0.03820154815912247,0.5067564249038696,0.0003,48
50.0,2499,-36.776898576923074,2600,52,-2.14953351020813,-1.9788421392440796,49,0.036241933703422546,0.47828209400177,0.0003,52
50.0,2699,-36.074274,2800,51,-2.431581497192383,-1.6501240730285645,53,0.03587835282087326,0.4515824019908905,0.0003,56
50.0,2899,-35.45952181666667,3000,51,-2.64377498626709,-1.4078961610794067,57,0.02786892279982567,0.4264344573020935,0.0003,60
50.0,3099,-35.0050903125,3200,51,-2.717534065246582,-1.3687779903411865,61,0.03591616451740265,0.4027508795261383,0.0003,64
