time/fps,train/ent_coef,train/n_updates,train/actor_loss,train/learning_rate,time/time_elapsed,rollout/ep_len_mean,train/ent_coef_loss,time/episodes,train/critic_loss,time/total_timesteps,rollout/ep_rew_mean
44,0.31096935272216797,3895,-6.419916152954102,0.0003,90,999.0,-1.9838926792144775,4,0.001108917174860835,3996,-55.305282500000004
43,0.09423881024122238,7891,-6.5909552574157715,0.0003,184,999.0,-3.9170408248901367,8,0.0009621304925531149,7992,-52.666638625000004
41,0.029483510181307793,11887,-5.500250816345215,0.0003,291,999.0,-4.841183662414551,12,2.3847489501349628e-05,11988,-52.043263
40,0.009933213703334332,15883,-4.40181827545166,0.0003,399,999.0,-4.16657829284668,16,2.4001703422982246e-05,15984,-48.882937
41,0.0036963268648833036,19879,-3.4985265731811523,0.0003,485,999.0,-3.3373217582702637,20,1.6795889678178355e-05,19980,-49.20372784999999
41,0.0017858933424577117,23387,-2.8650012016296387,0.0003,559,978.6666666666666,-2.0596728324890137,24,3.143900175928138e-05,23488,-42.229308249999995
42,0.0016376631101593375,26985,-2.351879835128784,0.0003,641,967.3571428571429,-0.7619578838348389,28,2.7705476895789616e-05,27086,-37.903580392857144
42,0.0024861302226781845,29806,-1.9483180046081543,0.0003,704,934.59375,2.6308107376098633,32,0.017321428284049034,29907,-28.586866281250003
42,0.005279093515127897,33036,-2.118199348449707,0.0003,774,920.4722222222222,-3.1815924644470215,36,0.00911233201622963,33137,-24.89106458333334
43,0.012200764380395412,36730,-3.196044445037842,0.0003,854,920.775,2.2900052070617676,40,0.02294449508190155,36831,-20.785341575
43,0.018196014687418938,38978,-3.2663769721984863,0.0003,903,888.1590909090909,-0.6820195317268372,44,0.1396315097808838,39079,-15.31061790909091
43,0.014461350627243519,41175,-4.408341407775879,0.0003,951,859.9166666666666,1.1775614023208618,48,0.12116077542304993,41276,-9.904373562499998
43,0.012493867427110672,43076,-2.660553455352783,0.0003,992,830.3269230769231,1.668931245803833,52,0.1607269048690796,43177,-5.582461461538459
43,0.010680275037884712,44429,-2.251227617263794,0.0003,1023,795.1785714285714,-0.1809483766555786,56,0.29663652181625366,44530,0.9269816071428555
43,0.012989485636353493,45241,-2.554166555404663,0.0003,1041,755.7,0.7253556251525879,60,0.47331416606903076,45342,6.999742316666666
43,0.016833562403917313,46367,-2.7110395431518555,0.0003,1066,726.0625,0.746616005897522,64,0.6782048940658569,46468,12.146684703125
43,0.020606858655810356,47047,-3.8724422454833984,0.0003,1082,693.3529411764706,0.3865751624107361,68,1.33363938331604,47148,16.96850489705882
43,0.024334430694580078,47798,-3.439723253250122,0.0003,1099,665.2638888888889,0.6815145015716553,72,0.5806926488876343,47899,21.13862876388889
43,0.032754894345998764,48996,-6.528335094451904,0.0003,1125,646.0131578947369,1.4324254989624023,76,1.9773277044296265,49097,24.592162947368426
43,0.03525787591934204,49559,-5.2429118156433105,0.0003,1139,620.75,1.6493961811065674,80,0.7051222920417786,49660,28.095915649999995
43,0.04053321108222008,50066,-8.593111038208008,0.0003,1150,597.2261904761905,0.8645868301391602,84,0.7596297264099121,50167,31.166524845238094
43,0.047876227647066116,50729,-11.102372169494629,0.0003,1166,577.6136363636364,0.7966041564941406,88,1.36802339553833,50830,33.979012125000004
43,0.05276228487491608,51189,-18.95454216003418,0.0003,1177,557.5,2.491600751876831,92,4.893810272216797,51290,36.566256510869565
43,0.0599466897547245,51814,-7.372163772583008,0.0003,1193,540.78125,-0.1795920580625534,96,0.40062665939331055,51915,38.864573375
43,0.06664921343326569,52523,-8.401529312133789,0.0003,1210,526.24,-1.0219447612762451,100,0.20643797516822815,52624,40.9691021
