train/n_updates,time/total_timesteps,train/actor_loss,train/ent_coef_loss,time/fps,train/critic_loss,rollout/ep_len_mean,train/ent_coef,rollout/ep_rew_mean,train/learning_rate,time/episodes,time/time_elapsed
699,800,26.79459571838379,-0.33263713121414185,65,0.30189087986946106,200.0,0.812933087348938,-1440.31155775,0.0003,4,12
1499,1600,51.68760299682617,-0.6288465261459351,59,0.32807672023773193,200.0,0.6459137797355652,-1448.307977375,0.0003,8,26
2299,2400,70.2450942993164,-0.8726372718811035,57,1.026261806488037,200.0,0.5276488065719604,-1358.1448625,0.0003,12,41
3099,3200,82.01805877685547,-0.606920063495636,57,0.7288842797279358,200.0,0.4448997676372528,-1209.8237370625,0.0003,16,56
3899,4000,99.18115234375,-0.7437745928764343,56,0.7194341421127319,200.0,0.38548991084098816,-1087.43261065,0.0003,20,71
4699,4800,98.87193298339844,-0.2339770644903183,56,1.8598127365112305,200.0,0.33633217215538025,-958.6924881250001,0.0003,24,85
5499,5600,101.88700103759766,-0.1739857792854309,55,4.396656036376953,200.0,0.2911772131919861,-839.417493642857,0.0003,28,100
6299,6400,103.68907928466797,-0.6482428312301636,55,2.463632822036743,200.0,0.25138500332832336,-745.77542271875,0.0003,32,115
7099,7200,109.05052947998047,0.24313366413116455,55,2.3436245918273926,200.0,0.21884296834468842,-676.7051728888888,0.0003,36,130
7899,8000,94.22721862792969,-0.1328451782464981,55,1.48594069480896,200.0,0.1921972632408142,-626.917576725,0.0003,40,144
8699,8800,93.42166900634766,-0.26894882321357727,55,2.771160125732422,200.0,0.1689637303352356,-575.4699118181817,0.0003,44,159
9499,9600,79.2241439819336,-1.0072684288024902,55,1.8134350776672363,200.0,0.14761273562908173,-535.0545502916666,0.0003,48,174
10299,10400,84.567138671875,-0.7219822406768799,55,3.6325907707214355,200.0,0.13074778020381927,-509.2139691346153,0.0003,52,188
11099,11200,76.41175079345703,0.5796493887901306,55,2.2654566764831543,200.0,0.11932825297117233,-479.4311403571429,0.0003,56,203
11899,12000,87.83100891113281,0.04841738939285278,55,1.7712008953094482,200.0,0.10837256163358688,-459.55185536666676,0.0003,60,218
12699,12800,51.62890625,-0.8298568725585938,55,1.083643913269043,200.0,0.10389675945043564,-445.22101046875,0.0003,64,232
13499,13600,61.3803825378418,-0.022539928555488586,54,1.2863819599151611,200.0,0.10009082406759262,-428.35151385294125,0.0003,68,247
14299,14400,63.40911102294922,-0.8386961817741394,54,0.9995868802070618,200.0,0.09493125230073929,-409.6039037638889,0.0003,72,261
15099,15200,67.09864807128906,-0.41332167387008667,55,1.266363501548767,200.0,0.08884748071432114,-398.74591330263155,0.0003,76,276
15899,16000,54.392398834228516,-0.6298742294311523,55,1.4563722610473633,200.0,0.08365745097398758,-384.840891525,0.0003,80,290
16699,16800,64.52330780029297,0.06662338972091675,54,1.4498023986816406,200.0,0.07783719897270203,-373.0870551071429,0.0003,84,305
17499,17600,56.409908294677734,0.27260133624076843,54,1.2279540300369263,200.0,0.07288216799497604,-360.2482642272727,0.0003,88,320
18299,18400,54.06819534301758,-0.21779750287532806,55,1.6226632595062256,200.0,0.0691823661327362,-351.0769924021739,0.0003,92,334
19099,19200,53.27800750732422,0.09377726912498474,55,2.90472412109375,200.0,0.06352383643388748,-340.1366318229166,0.0003,96,348
19899,20000,47.108306884765625,-0.18394990265369415,54,1.845616102218628,200.0,0.060181718319654465,-332.61932241,0.0003,100,363
20699,20800,42.6579475402832,-0.6176738739013672,54,1.0225942134857178,200.0,0.0555865578353405,-280.8388186,0.0003,104,378
21499,21600,48.291725158691406,-0.3566364645957947,54,3.268040657043457,200.0,0.05163105949759483,-227.42312609,0.0003,108,392
22299,22400,54.304019927978516,-0.10418087244033813,54,0.646306037902832,200.0,0.047860365360975266,-185.09881109999998,0.0003,112,407
23099,23200,51.18360900878906,-0.12259790301322937,54,2.4920639991760254,200.0,0.045718271285295486,-159.36692917000002,0.0003,116,422
23899,24000,39.285301208496094,0.9382853507995605,54,1.7246313095092773,200.0,0.04289820417761803,-141.24770245,0.0003,120,436
24699,24800,34.98392868041992,-0.42583975195884705,54,0.7049713730812073,200.0,0.04220755025744438,-134.65016786,0.0003,124,450
25499,25600,42.058753967285156,-1.112313985824585,55,1.5754811763763428,200.0,0.03957567736506462,-135.58192611,0.0003,128,465
26299,26400,29.531227111816406,-1.2160893678665161,55,1.649794340133667,200.0,0.03731611371040344,-136.69954461,0.0003,132,479
27099,27200,39.60786056518555,-1.3771934509277344,55,0.8970499634742737,200.0,0.03539767861366272,-137.74298353,0.0003,136,494
27899,28000,39.09657287597656,-0.10799026489257812,55,1.2209546566009521,200.0,0.03568720817565918,-137.91401903000002,0.0003,140,508
28699,28800,30.28545379638672,0.3702543377876282,55,2.243581533432007,200.0,0.0348799005150795,-139.01619107,0.0003,144,523
29499,29600,37.49250030517578,0.2019519805908203,54,1.5738394260406494,200.0,0.03210058808326721,-140.18119427999997,0.0003,148,538
