rollout/ep_len_mean,train/n_updates,rollout/ep_rew_mean,time/total_timesteps,time/fps,train/ent_coef_loss,train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef,train/learning_rate,time/episodes
50.0,99,-41.59363725,200,96,-0.09744282811880112,-1.940349817276001,2,0.15811502933502197,0.9709744453430176,0.0003,4
50.0,299,-43.400952375,400,62,-0.30217599868774414,-2.1167218685150146,6,0.24453097581863403,0.9144390821456909,0.0003,8
50.0,499,-43.111026083333336,600,58,-0.4900372326374054,-2.369677782058716,10,0.1587008535861969,0.8611903786659241,0.0003,12
50.0,699,-43.211445812499996,800,51,-0.7014772295951843,-2.5008370876312256,15,0.07673148810863495,0.8109955787658691,0.0003,16
50.0,899,-42.963689599999995,1000,50,-0.923466682434082,-2.669743299484253,19,0.09912626445293427,0.7639637589454651,0.0003,20
50.0,1099,-41.67861166666666,1200,47,-1.0709037780761719,-2.5297117233276367,25,0.07673801481723785,0.7199150323867798,0.0003,24
50.0,1299,-40.89930992857142,1400,47,-1.2547210454940796,-2.7192814350128174,29,0.07670366764068604,0.6787722110748291,0.0003,28
50.0,1499,-39.84848906249999,1600,46,-1.4279536008834839,-2.636604070663452,34,0.11915776133537292,0.6400881409645081,0.0003,32
50.0,1699,-39.06139594444444,1800,46,-1.628858208656311,-2.539091110229492,38,0.06350094825029373,0.6036964058876038,0.0003,36
50.0,1899,-37.9763947,2000,46,-1.7461501359939575,-2.3676645755767822,43,0.045174963772296906,0.5694875121116638,0.0003,40
50.0,2099,-36.809648499999994,2200,45,-1.967059850692749,-2.2821145057678223,47,0.047571249306201935,0.5373134613037109,0.0003,44
50.0,2299,-36.229585291666666,2400,45,-1.9948320388793945,-2.1306610107421875,52,0.053085144609212875,0.5070788264274597,0.0003,48
50.0,2499,-35.83346555769231,2600,45,-2.228986978530884,-2.1285529136657715,57,0.04181399941444397,0.47859513759613037,0.0003,52
50.0,2699,-35.262034660714285,2800,45,-2.4649744033813477,-1.8954029083251953,62,0.04966746270656586,0.4517841637134552,0.0003,56
50.0,2899,-34.444902299999995,3000,44,-2.5782225131988525,-1.6023603677749634,67,0.01958593726158142,0.42658567428588867,0.0003,60
50.0,3099,-33.891663984375,3200,44,-2.5619606971740723,-1.4861348867416382,72,0.03053980879485607,0.40289342403411865,0.0003,64
50.0,3299,-33.40639705882353,3400,44,-2.6833889484405518,-1.2564128637313843,76,0.03633212670683861,0.38057008385658264,0.0003,68
50.0,3499,-32.83374534722222,3600,44,-2.846418857574463,-1.084995985031128,81,0.026227042078971863,0.35960981249809265,0.0003,72
50.0,3699,-32.362752013157895,3800,44,-3.114863395690918,-0.6922109723091125,86,0.02011757716536522,0.339868426322937,0.0003,76
50.0,3899,-31.6842968875,4000,43,-3.2937512397766113,-0.5674320459365845,91,0.02960803732275963,0.3212554454803467,0.0003,80
50.0,4099,-31.276351107142847,4200,44,-3.2317824363708496,-0.4596681296825409,95,0.020579054951667786,0.30374011397361755,0.0003,84
50.0,4299,-30.868265329545455,4400,44,-3.437994956970215,-0.1347886025905609,99,0.019465217366814613,0.2872594892978668,0.0003,88
50.0,4499,-30.40763222826087,4600,44,-3.386991262435913,0.18211254477500916,104,0.01823013462126255,0.2717354893684387,0.0003,92
50.0,4699,-29.9410638125,4800,44,-3.4344115257263184,0.5866867899894714,108,0.019233044236898422,0.2570665180683136,0.0003,96
50.0,4899,-29.578378179999994,5000,44,-3.456019401550293,0.7429026365280151,113,0.017313696444034576,0.24318526685237885,0.0003,100
50.0,5099,-28.705574929999997,5200,44,-3.708313465118408,0.9226490259170532,118,0.01434948667883873,0.2301500141620636,0.0003,104
50.0,5299,-27.658335949999994,5400,44,-3.5423102378845215,1.1471539735794067,122,0.019397303462028503,0.21780773997306824,0.0003,108
50.0,5499,-26.631262120000002,5600,44,-4.017769813537598,1.4869210720062256,127,0.01511573139578104,0.20616500079631805,0.0003,112
50.0,5699,-25.58155492,5800,43,-3.464641571044922,1.798767328262329,132,0.01263594999909401,0.19522520899772644,0.0003,116
50.0,5899,-24.63345232,6000,43,-3.9870247840881348,2.176388740539551,136,0.01481628604233265,0.18488508462905884,0.0003,120
