rollout/ep_len_mean,rollout/ep_rew_mean,time/time_elapsed,train/n_updates,train/ent_coef,train/ent_coef_loss,train/learning_rate,train/actor_loss,train/critic_loss,time/episodes,time/fps,time/total_timesteps
816.5,-9.689633,62,3165,0.38796907663345337,-1.5306077003479004,0.0003,-6.576366901397705,112.73739624023438,4,52,3266
865.75,-13.273595750000002,139,6825,0.13120326399803162,-3.305662155151367,0.0003,-6.9605021476745605,0.03400103747844696,8,49,6926
910.1666666666666,-21.30707191666667,222,10821,0.04068379104137421,-4.348280429840088,0.0003,-6.959737777709961,0.11553750932216644,12,49,10922
895.1875,-19.937393375,293,14222,0.016082853078842163,-3.7714192867279053,0.0003,-4.942588806152344,0.3447723984718323,16,48,14323
840.85,-8.251807549999999,346,16716,0.009679934941232204,-1.8391127586364746,0.0003,-4.037893295288086,0.7102311849594116,20,48,16817
739.4166666666666,8.451029125000002,366,17645,0.008326370269060135,-0.9672959446907043,0.0003,-6.9463300704956055,11.131753921508789,24,48,17746
657.5357142857143,20.538638642857144,381,18310,0.00765300914645195,0.2446247637271881,0.0003,-3.7977991104125977,0.31976649165153503,28,48,18411
596.53125,29.3073833125,396,18988,0.008772782981395721,1.6423591375350952,0.0003,-6.783575057983398,0.48239195346832275,32,48,19089
549.2222222222222,36.287904250000004,410,19671,0.0107780322432518,1.1339941024780273,0.0003,-4.124903202056885,0.27488189935684204,36,48,19772
506.6,41.99005197499999,421,20163,0.012983417138457298,3.68040132522583,0.0003,-6.447656154632568,0.5437408685684204,40,48,20264
479.27272727272725,46.28405895454545,440,20987,0.018791692331433296,4.244684219360352,0.0003,-8.629630088806152,0.8497114181518555,44,47,21088
463.0208333333333,49.775116375,464,22124,0.026602845638990402,2.9640960693359375,0.0003,-9.007963180541992,1.658113718032837,48,47,22225
457.5769230769231,50.30923688461539,497,23693,0.03705758973956108,1.4726253747940063,0.0003,-16.73868751525879,4.977734565734863,52,47,23794
440.89285714285717,53.32974496428572,517,24589,0.0424175038933754,0.8975523710250854,0.0003,-13.196450233459473,0.49155664443969727,56,47,24690
425.51666666666665,55.823824866666676,535,25430,0.0475509949028492,0.7682571411132812,0.0003,-21.167709350585938,0.3423897325992584,60,47,25531
411.625,57.884709859375,552,26243,0.04681762680411339,-0.0005082190036773682,0.0003,-16.957782745361328,4.096628665924072,64,47,26344
398.5147058823529,59.869698367647054,569,26998,0.04708033800125122,1.4954806566238403,0.0003,-18.711103439331055,6.407755374908447,68,47,27099
386.40277777777777,61.50445241666666,585,27720,0.058777980506420135,2.4929769039154053,0.0003,-26.487957000732422,5.455013275146484,72,47,27821
