rollout/ep_len_mean,train/n_updates,rollout/ep_rew_mean,time/total_timesteps,time/fps,train/ent_coef_loss,train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef,train/learning_rate,time/episodes
50.0,99,-42.83430125,200,118,-0.09821009635925293,-1.5985089540481567,1,0.25808215141296387,0.9709517359733582,0.0003,4
50.0,299,-43.811841375,400,79,-0.2972496747970581,-1.6220371723175049,5,0.2561292052268982,0.9143605828285217,0.0003,8
50.0,499,-43.401505750000005,600,70,-0.5021844506263733,-1.7524807453155518,8,0.13047553598880768,0.8610240817070007,0.0003,12
50.0,699,-43.7322040625,800,67,-0.6934418678283691,-1.8050665855407715,11,0.19489651918411255,0.8107802867889404,0.0003,16
50.0,899,-43.310860500000004,1000,66,-0.904894232749939,-1.9077714681625366,15,0.16990259289741516,0.7636573910713196,0.0003,20
50.0,1099,-42.38900054166667,1200,64,-1.0668551921844482,-1.9702763557434082,18,0.11690202355384827,0.7195712924003601,0.0003,24
50.0,1299,-41.222123714285715,1400,64,-1.2036802768707275,-1.9566394090652466,21,0.1300794780254364,0.6783829927444458,0.0003,28
50.0,1499,-40.428354500000005,1600,63,-1.446131706237793,-2.0797183513641357,25,0.07412275671958923,0.6397766470909119,0.0003,32
50.0,1699,-39.77837480555556,1800,62,-1.5923488140106201,-1.8092392683029175,28,0.06174745410680771,0.6035594940185547,0.0003,36
50.0,1899,-38.5932815,2000,62,-1.7376798391342163,-1.8516799211502075,32,0.028465792536735535,0.5694538950920105,0.0003,40
50.0,2099,-37.98305172727273,2200,62,-1.8284677267074585,-1.665336012840271,35,0.03071931004524231,0.5374017357826233,0.0003,44
50.0,2299,-37.68811591666667,2400,61,-2.09745192527771,-1.5619783401489258,38,0.0354166179895401,0.5071715712547302,0.0003,48
50.0,2499,-36.735823499999995,2600,61,-2.1846401691436768,-1.6022374629974365,42,0.026367831975221634,0.47875720262527466,0.0003,52
50.0,2699,-35.924297732142854,2800,61,-2.240288257598877,-1.2712702751159668,45,0.047917403280735016,0.45206138491630554,0.0003,56
50.0,2899,-35.32136248333333,3000,61,-2.4638991355895996,-1.2365885972976685,48,0.03559336066246033,0.42686566710472107,0.0003,60
50.0,3099,-34.86529725,3200,61,-2.841787338256836,-0.8919522762298584,52,0.042084306478500366,0.4032072424888611,0.0003,64
50.0,3299,-34.1184765,3400,61,-2.8668582439422607,-0.7482273578643799,55,0.021631278097629547,0.3809497058391571,0.0003,68
50.0,3499,-33.59094951388889,3600,61,-2.913194179534912,-0.605505645275116,58,0.027296213433146477,0.35997703671455383,0.0003,72
50.0,3699,-33.13120192105263,3800,60,-2.956660509109497,-0.25754886865615845,62,0.022091373801231384,0.34023720026016235,0.0003,76
50.0,3899,-32.5554374625,4000,60,-3.0953121185302734,-0.02556064911186695,65,0.021089335903525352,0.32167840003967285,0.0003,80
50.0,4099,-32.301202559523816,4200,60,-3.2213094234466553,0.1975027620792389,69,0.015794459730386734,0.30416396260261536,0.0003,84
50.0,4299,-31.84372861363636,4400,60,-3.1622354984283447,0.4112805724143982,72,0.026164185255765915,0.2876551151275635,0.0003,88
50.0,4499,-31.274554608695656,4600,60,-3.6308579444885254,0.7326630353927612,76,0.013828739523887634,0.27210375666618347,0.0003,92
50.0,4699,-30.84159892708333,4800,60,-3.5687530040740967,0.8672345876693726,79,0.04994948208332062,0.25742107629776,0.0003,96
50.0,4899,-30.42252816,5000,60,-3.4595799446105957,1.2135746479034424,83,0.014804859645664692,0.24355289340019226,0.0003,100
50.0,5099,-29.48483816,5200,60,-3.8201050758361816,1.3632941246032715,86,0.015233838930726051,0.230519101023674,0.0003,104
50.0,5299,-28.43396866,5400,59,-3.8233447074890137,1.4915165901184082,90,0.01632446050643921,0.21817556023597717,0.0003,108
50.0,5499,-27.466413879999994,5600,59,-3.466317653656006,1.9023905992507935,93,0.015077433548867702,0.20655004680156708,0.0003,112
50.0,5699,-26.305777049999996,5800,59,-3.648193359375,2.115330696105957,96,0.018973227590322495,0.1955760419368744,0.0003,116
50.0,5899,-25.286834660000004,6000,59,-4.057762145996094,2.426520586013794,100,0.019314177334308624,0.1851845383644104,0.0003,120
50.0,6099,-24.397529249999998,6200,59,-4.051456451416016,2.576767683029175,103,0.015451380051672459,0.17539486289024353,0.0003,124
50.0,6299,-23.799924560000004,6400,59,-3.7312088012695312,2.7136006355285645,107,0.014911806210875511,0.16615504026412964,0.0003,128
50.0,6499,-23.099266630000002,6600,59,-3.822296142578125,3.0306756496429443,110,0.013430258259177208,0.157415509223938,0.0003,132
50.0,6699,-22.386401870000004,6800,59,-4.223127841949463,3.4126274585723877,114,0.01995433121919632,0.14917229115962982,0.0003,136
50.0,6899,-21.861857199999996,7000,59,-3.955162286758423,3.579805850982666,117,0.01512731984257698,0.1413663625717163,0.0003,140
50.0,7099,-21.093308770000004,7200,59,-3.9721293449401855,3.6623356342315674,120,0.01945480890572071,0.13398043811321259,0.0003,144
50.0,7299,-20.277806790000003,7400,59,-3.8884201049804688,3.8397376537323,124,0.018067046999931335,0.12701784074306488,0.0003,148
50.0,7499,-19.789792260000002,7600,59,-3.7870118618011475,4.16015625,127,0.012920711189508438,0.120444156229496,0.0003,152
50.0,7699,-19.26863124,7800,59,-4.00463342666626,4.230254173278809,131,0.017534831538796425,0.11424339562654495,0.0003,156
