rollout/ep_len_mean,train/n_updates,rollout/ep_rew_mean,time/total_timesteps,time/fps,train/ent_coef_loss,train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef,train/learning_rate,time/episodes
50.0,99,-41.44810525,200,86,-0.09923163056373596,-1.7279033660888672,2,0.19026730954647064,0.9709709286689758,0.0003,4
50.0,299,-43.10653625,400,59,-0.3030480742454529,-2.1035683155059814,6,0.11604377627372742,0.914361298084259,0.0003,8
50.0,499,-42.30786458333333,600,55,-0.49827975034713745,-2.1758759021759033,10,0.15978839993476868,0.861052393913269,0.0003,12
50.0,699,-41.9588104375,800,54,-0.7022334337234497,-2.3028085231781006,14,0.17818991839885712,0.8108730912208557,0.0003,16
50.0,899,-41.602685050000005,1000,52,-0.8717463612556458,-2.3689894676208496,18,0.14672669768333435,0.7638413310050964,0.0003,20
50.0,1099,-40.54646675,1200,51,-1.0384185314178467,-2.434828281402588,23,0.1108354926109314,0.7197964191436768,0.0003,24
50.0,1299,-40.02847517857143,1400,50,-1.2317733764648438,-2.473872184753418,27,0.06265373528003693,0.6786215305328369,0.0003,28
50.0,1499,-39.38750084375,1600,50,-1.4310400485992432,-2.4716081619262695,31,0.11936897039413452,0.6399914622306824,0.0003,32
50.0,1699,-38.66870597222222,1800,49,-1.6150245666503906,-2.291515350341797,36,0.05655435472726822,0.6036565899848938,0.0003,36
50.0,1899,-37.82782675,2000,49,-1.768494963645935,-2.381524085998535,40,0.030387476086616516,0.5694160461425781,0.0003,40
50.0,2099,-37.21208000000001,2200,49,-1.9943474531173706,-2.2023227214813232,44,0.030835364013910294,0.5371832251548767,0.0003,44
50.0,2299,-36.679999375,2400,49,-2.095289945602417,-2.0774009227752686,48,0.02828873135149479,0.5068635940551758,0.0003,48
50.0,2499,-36.05713473076923,2600,48,-2.1822824478149414,-1.8001015186309814,53,0.03279752656817436,0.4783070683479309,0.0003,52
50.0,2699,-35.33526992857143,2800,48,-2.384565830230713,-1.6985430717468262,57,0.021235428750514984,0.45150548219680786,0.0003,56
50.0,2899,-34.97374345000001,3000,48,-2.421888828277588,-1.5010933876037598,61,0.028589747846126556,0.4263398349285126,0.0003,60
50.0,3099,-34.674130734375,3200,48,-2.6995458602905273,-1.4120161533355713,66,0.03779610991477966,0.4026069939136505,0.0003,64
50.0,3299,-34.14483979411765,3400,47,-2.6680312156677246,-1.2187678813934326,70,0.027347568422555923,0.38023486733436584,0.0003,68
50.0,3499,-33.56382466666667,3600,47,-2.845824956893921,-0.9610371589660645,75,0.020704485476017,0.3592280149459839,0.0003,72
50.0,3699,-32.954226250000005,3800,47,-3.007908344268799,-0.6595498919487,79,0.018310783430933952,0.3394789397716522,0.0003,76
50.0,3899,-32.465738862500004,4000,47,-3.1355552673339844,-0.3561537265777588,83,0.019277945160865784,0.3209388256072998,0.0003,80
50.0,4099,-32.00262215476191,4200,47,-3.4325039386749268,-0.29012489318847656,87,0.022048398852348328,0.30349618196487427,0.0003,84
50.0,4299,-31.53621493181818,4400,47,-3.2825000286102295,-0.02730126865208149,92,0.016586124897003174,0.2870030701160431,0.0003,88
50.0,4499,-31.011468913043476,4600,47,-3.4503655433654785,0.3505362868309021,96,0.0182578694075346,0.2714851200580597,0.0003,92
50.0,4699,-30.54653134375,4800,47,-3.354419708251953,0.46754005551338196,101,0.01711222529411316,0.2568407654762268,0.0003,96
50.0,4899,-30.132258039999996,5000,47,-3.379916191101074,0.7891584634780884,105,0.012621022760868073,0.24304264783859253,0.0003,100
50.0,5099,-29.27321578,5200,47,-3.485914945602417,1.069627046585083,110,0.01397952251136303,0.23003406822681427,0.0003,104
50.0,5299,-28.227740240000003,5400,47,-3.6968111991882324,1.16211998462677,114,0.0176397655159235,0.21772272884845734,0.0003,108
50.0,5499,-27.30464259,5600,47,-3.67557430267334,1.601571798324585,118,0.016506377607584,0.20608578622341156,0.0003,112
50.0,5699,-26.317537889999993,5800,47,-3.698612689971924,1.996038556098938,123,0.011182097718119621,0.1951388269662857,0.0003,116
50.0,5899,-25.432355689999998,6000,46,-3.6988139152526855,2.2068960666656494,127,0.02545717917382717,0.18479490280151367,0.0003,120
50.0,6099,-24.708998849999997,6200,46,-3.582247018814087,2.3331542015075684,132,0.014566132798790932,0.17506472766399384,0.0003,124
50.0,6299,-23.887383050000004,6400,46,-4.270745277404785,2.5370404720306396,136,0.015476067550480366,0.16584141552448273,0.0003,128
50.0,6499,-23.194419000000003,6600,46,-3.9236960411071777,2.9958629608154297,140,0.015288379043340683,0.15711358189582825,0.0003,132
50.0,6699,-22.525108010000004,6800,46,-3.960660457611084,3.135035514831543,144,0.012738554738461971,0.14886632561683655,0.0003,136
50.0,6899,-21.89758473,7000,46,-4.41795015335083,3.488250255584717,149,0.02098269574344158,0.1411307156085968,0.0003,140
50.0,7099,-21.19056768,7200,46,-3.773331880569458,3.426198720932007,153,0.014478283002972603,0.1338040977716446,0.0003,144
50.0,7299,-20.574094979999998,7400,46,-3.772038459777832,3.9570813179016113,158,0.027521491050720215,0.1268680989742279,0.0003,148
50.0,7499,-19.96210136,7600,46,-3.7864365577697754,3.9240384101867676,162,0.012920510023832321,0.12034598737955093,0.0003,152
50.0,7699,-19.47242232,7800,46,-3.62428879737854,4.437236785888672,166,0.026117626577615738,0.11419767141342163,0.0003,156
50.0,7899,-18.70256397,8000,46,-4.375320911407471,4.716010570526123,170,0.02307756431400776,0.10836886614561081,0.0003,160
50.0,8099,-18.003355940000002,8200,46,-4.023121356964111,4.743894577026367,175,0.014339800924062729,0.10289032012224197,0.0003,164
50.0,8299,-17.502548509999997,8400,46,-3.7672150135040283,4.664458274841309,180,0.017122497782111168,0.09773409366607666,0.0003,168
50.0,8499,-17.13559336,8600,46,-3.635371208190918,4.974751949310303,184,0.013291173614561558,0.09282752871513367,0.0003,172
50.0,8699,-16.7110168,8800,46,-3.8293936252593994,5.433860778808594,189,0.012763886712491512,0.08819733560085297,0.0003,176
50.0,8899,-16.244324419999998,9000,46,-4.079751968383789,5.611612319946289,193,0.017391011118888855,0.08379451185464859,0.0003,180
50.0,9099,-15.80604986,9200,46,-3.8640353679656982,5.68601655960083,197,0.01986473985016346,0.07964795082807541,0.0003,184
50.0,9299,-15.35050887,9400,46,-3.469369411468506,5.98402214050293,201,0.02271210588514805,0.0757424533367157,0.0003,188
50.0,9499,-15.038713719999997,9600,46,-3.622434377670288,6.07120418548584,206,0.01713675446808338,0.0720599964261055,0.0003,192
50.0,9699,-14.63724641,9800,46,-3.4276301860809326,6.251160144805908,210,0.04295094683766365,0.06858699023723602,0.0003,196
50.0,9899,-14.276388299999999,10000,46,-3.534430503845215,6.237244606018066,214,0.020527256652712822,0.06530147045850754,0.0003,200
50.0,10099,-14.050907859999997,10200,46,-3.1819381713867188,6.323973655700684,219,0.01531972922384739,0.06218262389302254,0.0003,204
50.0,10299,-13.71587546,10400,46,-3.446455478668213,6.794137477874756,223,0.01908266544342041,0.059218958020210266,0.0003,208
