rollout/ep_len_mean,train/n_updates,rollout/ep_rew_mean,time/total_timesteps,time/fps,train/ent_coef_loss,train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef,train/learning_rate,time/episodes
50.0,24099,-6.2335514100000005,24200,50,0.007282698526978493,11.683082580566406,481,0.010323948226869106,0.020564937964081764,0.0003,484
50.0,24299,-6.198807730000001,24400,50,-0.1936643272638321,11.789749145507812,485,0.02020866796374321,0.02065599337220192,0.0003,488
50.0,24499,-6.197661790000001,24600,50,0.07819066196680069,11.846875190734863,489,0.015361056663095951,0.02068639174103737,0.0003,492
50.0,24699,-6.2071923,24800,50,0.6900597810745239,11.894963264465332,493,0.015409821644425392,0.020722046494483948,0.0003,496
50.0,24899,-6.21986495,25000,50,-0.4709637761116028,11.352529525756836,497,0.01942763850092888,0.020705457776784897,0.0003,500
50.0,25099,-6.171946349999998,25200,50,0.6742601990699768,11.863846778869629,501,0.014551907777786255,0.020495759323239326,0.0003,504
50.0,25299,-6.2171695599999985,25400,50,0.15522022545337677,11.887580871582031,505,0.013256169855594635,0.02062673680484295,0.0003,508
50.0,25499,-6.137225279999999,25600,50,0.024559050798416138,11.998775482177734,509,0.019331349059939384,0.020503776147961617,0.0003,512
50.0,25699,-6.093679800000001,25800,50,-0.4471254348754883,11.882984161376953,513,0.016496319323778152,0.020553605630993843,0.0003,516
50.0,25899,-6.056688539999999,26000,50,1.193241834640503,12.217935562133789,517,0.009991751983761787,0.02059936709702015,0.0003,520
50.0,26099,-5.9421319,26200,50,1.0759634971618652,11.64889907836914,521,0.012449666857719421,0.0207513440400362,0.0003,524
50.0,26299,-5.936467089999999,26400,50,-0.6804473400115967,11.83414077758789,525,0.013996412977576256,0.02083057165145874,0.0003,528
50.0,26499,-5.899619939999999,26600,50,0.4586699306964874,11.970706939697266,529,0.02734231948852539,0.02078464813530445,0.0003,532
50.0,26699,-5.932365440000001,26800,50,0.3563631772994995,11.975676536560059,533,0.016837339848279953,0.020690934732556343,0.0003,536
50.0,26899,-5.8937833699999995,27000,50,-0.21336007118225098,11.992060661315918,537,0.019504018127918243,0.020780961960554123,0.0003,540
50.0,27099,-5.86177625,27200,50,-0.09262403845787048,11.470691680908203,541,0.02263672649860382,0.020822377875447273,0.0003,544
50.0,27299,-5.87269585,27400,50,-0.7760336995124817,12.37052059173584,545,0.011248315684497356,0.020911814644932747,0.0003,548
50.0,27499,-5.84855893,27600,50,-0.46832090616226196,12.093658447265625,549,0.011746453121304512,0.020809955894947052,0.0003,552
50.0,27699,-5.85271913,27800,50,-0.19596116244792938,12.294546127319336,553,0.011477494612336159,0.020957479253411293,0.0003,556
50.0,27899,-5.82720567,28000,50,0.4404843747615814,11.707676887512207,557,0.012283846735954285,0.02119486592710018,0.0003,560
50.0,28099,-5.811231309999999,28200,50,-0.21646714210510254,11.693587303161621,561,0.013930431567132473,0.02126857452094555,0.0003,564
50.0,28299,-5.86065429,28400,50,0.22108381986618042,12.015073776245117,564,0.014345647767186165,0.021193476393818855,0.0003,568
50.0,28499,-5.860413879999999,28600,50,0.1690380871295929,12.022618293762207,569,0.017307333648204803,0.02116324193775654,0.0003,572
50.0,28699,-5.918652770000001,28800,50,-0.8281407356262207,12.089239120483398,573,0.011931924149394035,0.021231412887573242,0.0003,576
50.0,28899,-5.8765088500000005,29000,50,-0.023480817675590515,11.71247673034668,577,0.010807007551193237,0.021233735606074333,0.0003,580
50.0,29099,-5.887016379999999,29200,50,-0.6670509576797485,12.205899238586426,581,0.013894746080040932,0.021197205409407616,0.0003,584
50.0,29299,-5.871149,29400,50,0.06679026037454605,12.363447189331055,585,0.014546267688274384,0.021226199343800545,0.0003,588
50.0,29499,-5.8477630199999995,29600,50,0.4463149309158325,11.595277786254883,589,0.010545654222369194,0.021281687542796135,0.0003,592
50.0,29699,-5.927419370000001,29800,50,-0.46516692638397217,12.04226016998291,593,0.009215954691171646,0.0214205551892519,0.0003,596
50.0,29899,-5.899446979999999,30000,50,0.9088818430900574,11.21838665008545,597,0.01101909764111042,0.021571919322013855,0.0003,600
50.0,30099,-6.016853039999998,30200,50,0.41974717378616333,11.878036499023438,601,0.011790920980274677,0.02148418128490448,0.0003,604
50.0,30299,-5.948855029999999,30400,50,0.03926805034279823,12.088003158569336,605,0.013100006617605686,0.0215854961425066,0.0003,608
50.0,30499,-5.989413370000001,30600,50,0.28066718578338623,12.1240816116333,610,0.013900136575102806,0.021732501685619354,0.0003,612
50.0,30699,-6.02115112,30800,50,0.5139613747596741,11.892972946166992,614,0.011372814886271954,0.021835394203662872,0.0003,616
50.0,30899,-6.0446123,31000,50,0.3238595128059387,11.847528457641602,618,0.013506906107068062,0.021928993985056877,0.0003,620
50.0,31099,-6.099216600000001,31200,50,0.12072664499282837,12.60672378540039,622,0.018165413290262222,0.021931571885943413,0.0003,624
50.0,31299,-6.1822307200000015,31400,50,0.41626060009002686,12.34591293334961,626,0.027560094371438026,0.02189936488866806,0.0003,628
50.0,31499,-6.200917939999999,31600,50,-0.4694032669067383,12.120773315429688,630,0.016673075035214424,0.02186923287808895,0.0003,632
50.0,31699,-6.13995087,31800,50,-0.4350249171257019,12.045310020446777,633,0.011584863997995853,0.02182934060692787,0.0003,636
50.0,31899,-6.109095229999999,32000,50,-0.6619440913200378,11.902512550354004,637,0.011404050514101982,0.02180635929107666,0.0003,640
50.0,32099,-6.1150962700000004,32200,50,0.5997737050056458,11.957775115966797,641,0.014483796432614326,0.021790985018014908,0.0003,644
50.0,32299,-6.084767609999999,32400,50,-0.4270741045475006,11.365657806396484,645,0.017827538773417473,0.021844323724508286,0.0003,648
50.0,32499,-6.18402199,32600,50,0.5468841195106506,12.089873313903809,649,0.015449167229235172,0.02192550152540207,0.0003,652
50.0,32699,-6.16993828,32800,50,0.3513703942298889,12.261764526367188,653,0.016319354996085167,0.02202928625047207,0.0003,656
50.0,32899,-6.224678159999999,33000,50,0.05830267071723938,11.935280799865723,657,0.024917513132095337,0.021971117705106735,0.0003,660
50.0,33099,-6.189948770000001,33200,50,0.3278515338897705,12.285194396972656,662,0.010615946725010872,0.021813878789544106,0.0003,664
50.0,33299,-6.18692303,33400,50,-0.7256305813789368,12.216322898864746,665,0.021238094195723534,0.021970152854919434,0.0003,668
50.0,33499,-6.1405076900000015,33600,50,0.2716769278049469,11.76249885559082,669,0.025339853018522263,0.02213694527745247,0.0003,672
50.0,33699,-6.02595101,33800,50,0.416446328163147,12.015548706054688,673,0.008201157674193382,0.022292230278253555,0.0003,676
50.0,33899,-6.051837899999999,34000,50,-0.27367445826530457,12.326491355895996,677,0.018689194694161415,0.02221550978720188,0.0003,680
50.0,34099,-5.975543749999999,34200,50,-0.3638942241668701,12.052803993225098,682,0.01583252102136612,0.022230710834264755,0.0003,684
50.0,34299,-5.966712729999999,34400,50,0.945575475692749,11.759403228759766,686,0.01202278584241867,0.022273099049925804,0.0003,688
50.0,34499,-6.00288606,34600,50,1.358872890472412,12.086284637451172,690,0.011723890900611877,0.022276179865002632,0.0003,692
50.0,34699,-5.93333252,34800,50,-0.12328696250915527,11.940085411071777,694,0.017630059272050858,0.022268543019890785,0.0003,696
50.0,34899,-5.9731075,35000,50,-0.19672450423240662,12.729479789733887,698,0.022069502621889114,0.022138692438602448,0.0003,700
50.0,35099,-5.8837173,35200,50,0.18924951553344727,12.23011302947998,702,0.011437473818659782,0.022125380113720894,0.0003,704
50.0,35299,-5.97614886,35400,50,0.4488796293735504,12.596819877624512,706,0.026472199708223343,0.02212492562830448,0.0003,708
50.0,35499,-6.02291538,35600,50,0.2695258855819702,11.741918563842773,711,0.015518048778176308,0.02216927520930767,0.0003,712
50.0,35699,-6.00529251,35800,50,0.457735538482666,11.481133460998535,715,0.009456269443035126,0.022189084440469742,0.0003,716
50.0,35899,-5.985832330000001,36000,50,0.6966351270675659,12.0901460647583,719,0.014154888689517975,0.022161761298775673,0.0003,720
50.0,36099,-5.928840329999999,36200,50,0.03915635496377945,11.923261642456055,723,0.010712547227740288,0.022178130224347115,0.0003,724
50.0,36299,-5.92774598,36400,50,-0.13305477797985077,12.251399993896484,727,0.011140825226902962,0.022090643644332886,0.0003,728
50.0,36499,-5.87026164,36600,50,0.3674757778644562,12.232858657836914,731,0.01427379995584488,0.022096438333392143,0.0003,732
50.0,36699,-5.8719916199999975,36800,50,-0.16225028038024902,12.44281005859375,735,0.01154528558254242,0.022194750607013702,0.0003,736
50.0,36899,-5.921298679999998,37000,50,0.011264383792877197,12.394281387329102,739,0.007469807751476765,0.02231949009001255,0.0003,740
50.0,37099,-5.827464949999999,37200,50,0.09963339567184448,12.159517288208008,743,0.011371839791536331,0.02235560305416584,0.0003,744
50.0,37299,-5.8733083,37400,50,0.18066856265068054,12.460354804992676,747,0.012701384723186493,0.022474270313978195,0.0003,748
50.0,37499,-5.7832596899999995,37600,50,0.7580166459083557,12.389847755432129,751,0.013174206018447876,0.022397413849830627,0.0003,752
50.0,37699,-5.79497295,37800,50,-0.24909088015556335,12.141708374023438,755,0.013150175102055073,0.022313009947538376,0.0003,756
50.0,37899,-5.78383375,38000,50,-0.42600372433662415,12.1721773147583,759,0.011124460026621819,0.022374458611011505,0.0003,760
50.0,38099,-5.76531479,38200,49,-0.5071460008621216,12.548654556274414,764,0.01914357766509056,0.02239210717380047,0.0003,764
50.0,38299,-5.7136881299999995,38400,49,-0.851004421710968,12.694314002990723,768,0.01534341648221016,0.02251588925719261,0.0003,768
50.0,38499,-5.722114049999999,38600,49,-0.09077955037355423,12.814565658569336,772,0.016141552478075027,0.02247350849211216,0.0003,772
50.0,38699,-5.731007599999999,38800,49,-0.7592018842697144,12.223983764648438,776,0.016851533204317093,0.022405078634619713,0.0003,776
50.0,38899,-5.71450185,39000,49,0.25732511281967163,11.987943649291992,780,0.014669286087155342,0.022329581901431084,0.0003,780
50.0,39099,-5.70010953,39200,49,0.6681666374206543,11.696741104125977,784,0.010498309507966042,0.022158369421958923,0.0003,784
50.0,39299,-5.6611156,39400,49,-0.12949207425117493,12.133111953735352,788,0.00832122378051281,0.0221254900097847,0.0003,788
50.0,39499,-5.724336209999999,39600,49,0.12202928215265274,12.758727073669434,792,0.013483399525284767,0.02213173173367977,0.0003,792
50.0,39699,-5.720163340000002,39800,49,-0.19828325510025024,12.379158020019531,796,0.020000547170639038,0.022107763215899467,0.0003,796
50.0,39899,-5.69768604,40000,49,1.0012423992156982,12.174410820007324,800,0.012638207525014877,0.02211981639266014,0.0003,800
