time/fps,train/ent_coef,train/n_updates,train/actor_loss,train/learning_rate,time/time_elapsed,rollout/ep_len_mean,train/ent_coef_loss,time/episodes,train/critic_loss,time/total_timesteps,rollout/ep_rew_mean
47,0.3324662148952484,3672,-6.320728778839111,0.0003,79,943.25,-1.8252639770507812,4,0.0016547620762139559,3773,-15.1592345
45,0.10122885555028915,7668,-6.814064025878906,0.0003,170,971.125,-3.6673810482025146,8,0.1006821021437645,7769,-26.014648750000003
44,0.032006245106458664,11664,-5.450046062469482,0.0003,262,980.4166666666666,-4.925065994262695,12,0.0407816618680954,11765,-31.452611500000003
43,0.01267471257597208,15058,-4.984434127807617,0.0003,351,947.4375,-4.767335414886475,16,0.07534429430961609,15159,-24.5949765625
41,0.0061620078049600124,19054,-3.589554786682129,0.0003,463,957.75,-1.6712532043457031,20,0.10611163079738617,19155,-28.01508985
41,0.0037775160744786263,21669,-2.5011167526245117,0.0003,527,907.0833333333334,-1.4807857275009155,24,0.04523584619164467,21770,-13.50064175
41,0.011361056938767433,25075,-2.627410411834717,0.0003,608,899.1428571428571,5.077503681182861,28,0.1580498069524765,25176,-11.643791642857142
41,0.022524571046233177,27870,-2.403602123260498,0.0003,678,874.09375,1.821669578552246,32,0.27395981550216675,27971,-5.3648359375000005
41,0.020016226917505264,30078,-3.442732095718384,0.0003,732,838.3055555555555,-0.8734991550445557,36,0.4829327464103699,30179,0.5070338055555558
41,0.016910167410969734,31304,-3.577563524246216,0.0003,764,785.125,0.14786827564239502,40,0.3709334135055542,31405,8.97642135
40,0.018959980458021164,32864,-6.675214767456055,0.0003,804,749.2045454545455,-1.6591447591781616,44,0.7362573742866516,32965,16.28329734090909
40,0.019014403223991394,33646,-4.85345458984375,0.0003,824,703.0625,-1.2877774238586426,48,0.27909162640571594,33747,22.73904052083333
40,0.020012037828564644,34212,-12.556572914123535,0.0003,838,659.8653846153846,-0.25389498472213745,52,0.6349455118179321,34313,28.211086711538464
40,0.021987661719322205,34733,-4.0044145584106445,0.0003,851,622.0357142857143,1.0999820232391357,56,0.42732512950897217,34834,32.914585375
40,0.025815770030021667,35027,-12.337729454040527,0.0003,860,585.4666666666667,2.8354458808898926,60,0.8823471069335938,35128,37.03073078333333
40,0.03017374873161316,35330,-8.316413879394531,0.0003,867,553.609375,1.8721530437469482,64,0.22012819349765778,35431,40.646809890625
40,0.03472433239221573,35624,-13.260944366455078,0.0003,875,525.3676470588235,3.5562329292297363,68,0.9464839696884155,35725,43.83586255882353
40,0.04175064340233803,36111,-11.693603515625,0.0003,887,502.94444444444446,2.2364962100982666,72,0.6041936278343201,36212,46.59255513888889
40,0.04605964198708534,36406,-20.669452667236328,0.0003,895,480.35526315789474,5.577481746673584,76,7.033346176147461,36507,49.12622323684211
40,0.051382191479206085,36716,-19.136882781982422,0.0003,903,460.2125,2.5911965370178223,80,0.4208601713180542,36817,51.432592362499996
40,0.056168291717767715,37002,-14.611190795898438,0.0003,910,441.70238095238096,3.0051162242889404,84,0.38349202275276184,37103,53.49246876190475
40,0.07219932973384857,37808,-23.911540985107422,0.0003,931,430.78409090909093,2.1631276607513428,88,0.5110570788383484,37909,55.14260429545454
40,0.08251703530550003,38285,-21.31238555908203,0.0003,943,417.2391304347826,2.4037537574768066,92,0.5972349643707275,38386,56.82842066304347
40,0.09144867956638336,38673,-18.775182723999023,0.0003,954,403.8958333333333,1.1496624946594238,96,0.22680318355560303,38774,58.39611184375
40,0.1002822294831276,39052,-25.806243896484375,0.0003,964,391.53,0.5932348966598511,100,0.675549328327179,39153,59.779404670000005
40,0.11272918432950974,39525,-26.9029598236084,0.0003,976,358.53,1.0758999586105347,104,0.7726937532424927,39626,64.10797293
40,0.12055801600217819,39827,-25.961645126342773,0.0003,984,321.59,1.9785311222076416,108,0.3255137801170349,39928,69.37381012
40,0.128856360912323,40127,-29.40161895751953,0.0003,992,284.63,0.7865862250328064,112,0.4423385262489319,40228,74.84645802
40,0.13682807981967926,40416,-28.814476013183594,0.0003,999,253.58,1.0414384603500366,116,0.4602741599082947,40517,78.78222969999999
40,0.14504000544548035,40735,-29.727624893188477,0.0003,1008,216.81,2.1604526042938232,120,0.5432899594306946,40836,84.24667581
40,0.1517069786787033,41030,-34.73253631591797,0.0003,1015,193.61,0.8768613338470459,124,0.7410378456115723,41131,85.66257677000002
40,0.15887193381786346,41331,-29.51026725769043,0.0003,1023,162.56,0.264245867729187,128,4.279083728790283,41432,89.46887505999999
40,0.16647182404994965,41650,-31.626998901367188,0.0003,1032,137.8,0.8388603329658508,132,0.3695080876350403,41751,91.70362384
40,0.17750035226345062,42372,-38.93724822998047,0.0003,1051,122.94,0.19263380765914917,136,6.318572044372559,42473,93.37987561999998
40,0.18581850826740265,43127,-35.00990676879883,0.0003,1070,118.23,-0.44053882360458374,140,1.4920313358306885,43228,93.57961243000001
40,0.1881408542394638,43522,-36.671905517578125,0.0003,1080,106.58,-0.7552687525749207,144,0.5700541734695435,43623,93.73736497
40,0.18739889562129974,43841,-34.290382385253906,0.0003,1089,101.95,-0.6410974264144897,148,0.3644994795322418,43942,93.78074383
40,0.18540266156196594,44139,-39.944557189941406,0.0003,1098,99.27,0.1441143900156021,152,0.5220338106155396,44240,93.81139320999996
40,0.18489407002925873,44468,-40.61845016479492,0.0003,1106,97.35,0.5705234408378601,156,0.41264474391937256,44569,93.84106462
40,0.1809966266155243,44846,-38.6164436340332,0.0003,1116,98.19,-0.1921653300523758,160,0.9615381360054016,44947,93.79523995
40,0.17983926832675934,45231,-35.102752685546875,0.0003,1126,99.01,-0.17828552424907684,164,0.49094170331954956,45332,93.75090714000002
40,0.17408935725688934,45534,-42.53443145751953,0.0003,1134,99.1,-0.6310012936592102,168,0.21395091712474823,45635,93.74503942000001
40,0.15834005177021027,46625,-41.21898651123047,0.0003,1162,105.14,-0.3271484673023224,172,0.23506680130958557,46726,93.24223146
40,0.14923138916492462,47022,-41.13957977294922,0.0003,1173,106.16,-0.1109091192483902,176,0.2820168733596802,47123,93.20219002
40,0.1377934068441391,47406,-41.163902282714844,0.0003,1183,106.9,0.29807212948799133,180,0.3359929323196411,47507,93.17376643
40,0.13178962469100952,47718,-41.6783332824707,0.0003,1191,107.16,-0.6207315921783447,184,0.21485790610313416,47819,93.16572727
40,0.11849310994148254,48236,-45.5102424621582,0.0003,1204,104.28,0.04456646367907524,188,0.3427043557167053,48337,93.3193134
40,0.11034878343343735,48589,-47.254241943359375,0.0003,1214,103.04,-0.04828440025448799,192,0.21323275566101074,48690,93.31659136
40,0.10523636639118195,48911,-50.1831169128418,0.0003,1224,102.38,0.38608625531196594,196,0.3090886175632477,49012,93.35378421000001
40,0.09794506430625916,49289,-47.496246337890625,0.0003,1234,102.37,-1.0799360275268555,200,0.2829959988594055,49390,93.40460022
40,0.09357907623052597,49653,-44.970027923583984,0.0003,1243,101.28,-0.4791327118873596,204,0.2800881564617157,49754,93.45400607999998
40,0.09144502133131027,50065,-43.007450103759766,0.0003,1253,102.38,-1.068034291267395,208,0.1808060109615326,50166,93.42686153000001
39,0.08854527026414871,50504,-50.518680572509766,0.0003,1265,103.77,0.9302579760551453,212,0.2555633783340454,50605,93.39636108999998
39,0.08764569461345673,50910,-43.235504150390625,0.0003,1275,104.94,-1.229408621788025,216,0.164106547832489,51011,93.41018861000002
39,0.0866229385137558,51266,-43.67228698730469,0.0003,1286,105.31,-0.06100158393383026,220,0.2697708010673523,51367,93.39453961
39,0.08652879297733307,51595,-48.271766662597656,0.0003,1295,105.65,0.20382992923259735,224,0.16891729831695557,51696,93.39566908
39,0.08785844594240189,52086,-45.286155700683594,0.0003,1308,107.55,-0.18692979216575623,228,0.14793899655342102,52187,93.36114221
39,0.08599196374416351,53349,-47.790218353271484,0.0003,1341,116.99,0.7976665496826172,232,0.1769946962594986,53450,92.66045781000001
39,0.08619506657123566,53719,-49.56813430786133,0.0003,1351,113.47,-1.2355815172195435,236,0.27609655261039734,53820,92.85573080999998
39,0.08466362208127975,54055,-48.25337600708008,0.0003,1360,109.28,0.3412770628929138,240,0.21035315096378326,54156,93.03246629000003
39,0.08326826989650726,54475,-47.323753356933594,0.0003,1371,109.53,-0.6471374034881592,244,0.2397058606147766,54576,93.05283076000002
39,0.08065574616193771,55037,-48.323020935058594,0.0003,1386,111.96,-0.45975303649902344,248,0.20600533485412598,55138,92.97836056999999
39,0.08000243455171585,55387,-50.242313385009766,0.0003,1396,112.48,0.12208595871925354,252,0.4707781672477722,55488,92.96707692000001
39,0.07719156891107559,55711,-47.788536071777344,0.0003,1406,112.43,-0.20635488629341125,256,0.12326938658952713,55812,92.94930303999999
39,0.07561894506216049,56027,-46.78367233276367,0.0003,1414,111.81,-1.1013654470443726,260,0.1449759155511856,56128,92.96751857999999
39,0.07423277944326401,56422,-48.7141227722168,0.0003,1425,111.91,-0.020714908838272095,264,0.14301738142967224,56523,92.96447933999998
39,0.07335151731967926,56749,-50.44003677368164,0.0003,1434,112.15,0.10598014295101166,268,0.14434821903705597,56850,92.97080262000001
39,0.0728180930018425,57064,-51.98188400268555,0.0003,1442,104.39,-0.000598907470703125,272,0.30544188618659973,57165,93.51065510000001
39,0.07343841344118118,57377,-46.31519317626953,0.0003,1450,103.55,-0.056815847754478455,276,0.19142991304397583,57478,93.52801936
39,0.07406020909547806,57777,-50.7313346862793,0.0003,1462,103.71,0.6367294788360596,280,0.17243115603923798,57878,93.50880555000002
39,0.07425986230373383,58059,-47.97273635864258,0.0003,1469,103.41,0.1326136589050293,284,0.1690436750650406,58160,93.50224908
39,0.07205333560705185,58405,-50.3422966003418,0.0003,1478,101.69,-0.45663774013519287,288,0.1444765329360962,58506,93.55151935000002
39,0.07092054188251495,58705,-51.156917572021484,0.0003,1486,101.16,0.11835399270057678,292,0.14033688604831696,58806,93.58380054000001
39,0.07243403792381287,59064,-50.4733772277832,0.0003,1496,101.53,-0.08540663868188858,296,0.14007902145385742,59165,93.53545026
