rollout/ep_len_mean,train/n_updates,rollout/ep_rew_mean,time/total_timesteps,time/fps,train/ent_coef_loss,train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef,train/learning_rate,time/episodes
50.0,99,-41.81550875,200,112,-0.09684883803129196,-1.6354219913482666,1,0.31720271706581116,0.9709585905075073,0.0003,4
50.0,299,-43.581707375,400,77,-0.2985731363296509,-1.7421015501022339,5,0.22902971506118774,0.9143345952033997,0.0003,8
50.0,499,-43.72437858333333,600,70,-0.5072369575500488,-1.8996442556381226,8,0.13186606764793396,0.8610168099403381,0.0003,12
50.0,699,-43.625071125000005,800,67,-0.7073614597320557,-1.9082554578781128,11,0.2272394597530365,0.8107542991638184,0.0003,16
50.0,899,-42.81364185,1000,64,-0.8979135751724243,-1.8431119918823242,15,0.14203166961669922,0.7636147141456604,0.0003,20
50.0,1099,-41.676246166666665,1200,63,-1.0550376176834106,-2.0887115001678467,18,0.0688341036438942,0.7196008563041687,0.0003,24
50.0,1299,-40.603322,1400,62,-1.197257399559021,-2.123384714126587,22,0.1732403188943863,0.6784417033195496,0.0003,28
50.0,1499,-40.097766375,1600,62,-1.4627183675765991,-2.0779876708984375,25,0.07483361661434174,0.6398468613624573,0.0003,32
50.0,1699,-39.46029733333333,1800,61,-1.5976433753967285,-2.038696050643921,29,0.049370065331459045,0.6036198735237122,0.0003,36
50.0,1899,-38.40645694999999,2000,61,-1.734393835067749,-1.8860167264938354,32,0.03399085998535156,0.5695214867591858,0.0003,40
50.0,2099,-38.0194464090909,2200,60,-1.8528088331222534,-1.676147699356079,36,0.050526633858680725,0.5375061631202698,0.0003,44
50.0,2299,-37.53535208333333,2400,60,-2.0609824657440186,-1.797192931175232,39,0.026790985837578773,0.5073015689849854,0.0003,48
50.0,2499,-36.66126630769231,2600,60,-2.198843240737915,-1.5370653867721558,43,0.03626880422234535,0.47889307141304016,0.0003,52
50.0,2699,-35.832332196428574,2800,60,-2.2112910747528076,-1.3318063020706177,46,0.027518771588802338,0.45214593410491943,0.0003,56
50.0,2899,-35.305236550000004,3000,59,-2.493375062942505,-1.3071823120117188,50,0.03301473706960678,0.4270041286945343,0.0003,60
50.0,3099,-34.5805036875,3200,59,-2.726853132247925,-1.093011498451233,53,0.028740115463733673,0.40335890650749207,0.0003,64
50.0,3299,-34.004530308823526,3400,59,-2.8786375522613525,-0.8246535062789917,57,0.02085280418395996,0.38106831908226013,0.0003,68
50.0,3499,-33.57431481944444,3600,59,-2.9298157691955566,-0.6020112633705139,60,0.017756156623363495,0.36005449295043945,0.0003,72
50.0,3699,-33.026030131578935,3800,59,-2.9954476356506348,-0.2906029522418976,64,0.013776238076388836,0.3402922451496124,0.0003,76
50.0,3899,-32.53941412499999,4000,59,-3.138509750366211,-0.21636441349983215,67,0.018385611474514008,0.3217262327671051,0.0003,80
50.0,4099,-32.04170586904762,4200,59,-3.206125259399414,0.1297539472579956,71,0.016624506562948227,0.30419108271598816,0.0003,84
50.0,4299,-31.478800522727273,4400,58,-3.1694796085357666,0.2551860213279724,75,0.011876890435814857,0.28767064213752747,0.0003,88
50.0,4499,-31.080813152173913,4600,58,-3.63958477973938,0.5553171634674072,78,0.020698383450508118,0.27215152978897095,0.0003,92
50.0,4699,-30.689357312500004,4800,58,-3.6832737922668457,0.9232043027877808,82,0.04599953442811966,0.2574268579483032,0.0003,96
50.0,4899,-30.26799,5000,58,-3.520155906677246,1.103417158126831,85,0.015582717955112457,0.24352224171161652,0.0003,100
50.0,5099,-29.34835256,5200,58,-3.8583621978759766,1.4850815534591675,89,0.028944578021764755,0.23046234250068665,0.0003,104
50.0,5299,-28.29979942,5400,58,-3.7750051021575928,1.4971553087234497,92,0.014803478494286537,0.21810917556285858,0.0003,108
50.0,5499,-27.30427888,5600,58,-3.46488618850708,1.8712866306304932,96,0.01750149205327034,0.2064538151025772,0.0003,112
50.0,5699,-26.25715017,5800,58,-3.582841396331787,2.2891945838928223,99,0.011889275163412094,0.1954689621925354,0.0003,116
50.0,5899,-25.353089710000003,6000,58,-3.9756720066070557,2.159113883972168,103,0.012555235996842384,0.18507120013237,0.0003,120
