rollout/ep_len_mean,train/n_updates,rollout/ep_rew_mean,time/total_timesteps,time/fps,train/ent_coef_loss,train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef,train/learning_rate,time/episodes
50.0,7699,-18.969411049999998,7800,46,-4.251783847808838,4.3239030838012695,168,0.024565696716308594,0.11411414295434952,0.0003,156
50.0,7899,-18.38687657,8000,46,-3.9009714126586914,4.615536689758301,172,0.021223869174718857,0.10824835300445557,0.0003,160
50.0,8099,-17.91101272,8200,46,-4.036362648010254,4.577428817749023,177,0.03098198026418686,0.10270670056343079,0.0003,164
50.0,8299,-17.45669216,8400,46,-4.307125568389893,4.7530999183654785,181,0.02153608202934265,0.097465381026268,0.0003,168
50.0,8499,-16.85909913,8600,46,-4.048647403717041,5.001676082611084,186,0.023314546793699265,0.09255257248878479,0.0003,172
50.0,8699,-16.38885797,8800,46,-3.5655598640441895,5.08931827545166,190,0.023018058389425278,0.08789821714162827,0.0003,176
50.0,8899,-15.973957949999997,9000,46,-4.3751349449157715,5.447159767150879,195,0.017230326309800148,0.08353525400161743,0.0003,180
50.0,9099,-15.573953419999999,9200,46,-4.2884321212768555,5.875591278076172,199,0.03519195318222046,0.0793815404176712,0.0003,184
50.0,9299,-15.271467689999998,9400,46,-3.4352407455444336,5.754790782928467,203,0.012167833745479584,0.07545101642608643,0.0003,188
50.0,9499,-14.85677361,9600,46,-2.8408889770507812,5.751181602478027,208,0.01432754285633564,0.07173757255077362,0.0003,192
50.0,9699,-14.608453959999999,9800,46,-3.609492301940918,6.046768665313721,212,0.02619883045554161,0.06826712936162949,0.0003,196
50.0,9899,-14.393134580000002,10000,45,-3.722537040710449,6.410820007324219,217,0.021147236227989197,0.06497932225465775,0.0003,200
50.0,10099,-14.086258729999999,10200,45,-3.151531219482422,6.471035480499268,221,0.016156265512108803,0.06185733154416084,0.0003,204
50.0,10299,-13.90383721,10400,45,-2.8980517387390137,6.60026216506958,226,0.01550573855638504,0.05889179930090904,0.0003,208
50.0,10499,-13.563165580000001,10600,45,-3.7886297702789307,6.763105392456055,230,0.014281312003731728,0.05611005797982216,0.0003,212
50.0,10699,-13.254458829999999,10800,45,-3.0640063285827637,6.964361190795898,234,0.04951221123337746,0.053483277559280396,0.0003,216
50.0,10899,-12.985591569999997,11000,45,-3.3598155975341797,7.084564208984375,239,0.0357775017619133,0.050981104373931885,0.0003,220
50.0,11099,-12.760437790000003,11200,45,-2.8865911960601807,6.952027320861816,244,0.017622660845518112,0.04864334315061569,0.0003,224
50.0,11299,-12.67064483,11400,45,-2.768561840057373,7.290320873260498,249,0.0225360244512558,0.04641439765691757,0.0003,228
50.0,11499,-12.341421149999999,11600,45,-2.839373826980591,7.664140224456787,253,0.01616079732775688,0.04428717494010925,0.0003,232
50.0,11699,-11.982673430000002,11800,45,-2.459310531616211,7.545797348022461,257,0.020371366292238235,0.0423206202685833,0.0003,236
50.0,11899,-11.674861770000001,12000,45,-2.3738183975219727,7.550597190856934,262,0.01849227398633957,0.04049145430326462,0.0003,240
50.0,12099,-11.449046070000001,12200,45,-1.564100980758667,8.057792663574219,266,0.015826089307665825,0.038735926151275635,0.0003,244
50.0,12299,-11.131212850000002,12400,45,-1.7190375328063965,7.949029922485352,271,0.0183738823980093,0.03709743916988373,0.0003,248
50.0,12499,-11.120673330000002,12600,45,-2.1058013439178467,8.00686264038086,275,0.02677864395081997,0.03553229942917824,0.0003,252
50.0,12699,-10.841064130000005,12800,45,-2.4457507133483887,8.269128799438477,280,0.02230919897556305,0.034089744091033936,0.0003,256
50.0,12899,-10.703887549999997,13000,45,-1.5183289051055908,8.420913696289062,284,0.024475637823343277,0.03274049982428551,0.0003,260
50.0,13099,-10.37198867,13200,45,-1.4790198802947998,8.662920951843262,289,0.013359255157411098,0.03148086369037628,0.0003,264
50.0,13299,-10.163674749999998,13400,45,-1.3631800413131714,8.385775566101074,293,0.03005077876150608,0.030283750966191292,0.0003,268
50.0,13499,-10.084098459999998,13600,45,-1.8767642974853516,8.577455520629883,298,0.03170756250619888,0.02915065735578537,0.0003,272
50.0,13699,-10.03520865,13800,45,-2.39766263961792,8.899436950683594,302,0.022793691605329514,0.028097447007894516,0.0003,276
50.0,13899,-9.83140602,14000,45,-1.8561129570007324,8.817876815795898,307,0.01775442063808441,0.027111174538731575,0.0003,280
50.0,14099,-9.64396807,14200,45,-1.2865757942199707,8.890036582946777,311,0.029397668316960335,0.02624906785786152,0.0003,284
50.0,14299,-9.498962290000001,14400,45,-0.5869994163513184,9.162099838256836,316,0.03678566962480545,0.025412261486053467,0.0003,288
50.0,14499,-9.35418755,14600,45,-1.4212377071380615,8.994004249572754,320,0.015744250267744064,0.02457369863986969,0.0003,292
50.0,14699,-9.20783666,14800,45,-0.5684858560562134,9.119840621948242,324,0.01037522777915001,0.023792503401637077,0.0003,296
50.0,14899,-8.99186997,15000,45,0.046789418905973434,9.27231216430664,329,0.01144862174987793,0.02311117760837078,0.0003,300
50.0,15099,-8.83423356,15200,45,-0.470313161611557,9.514616012573242,333,0.021615348756313324,0.02245844155550003,0.0003,304
50.0,15299,-8.58751958,15400,45,-0.5596744418144226,9.494329452514648,338,0.013968132436275482,0.02186611481010914,0.0003,308
50.0,15499,-8.46041613,15600,45,-0.15177099406719208,9.701169967651367,342,0.018392859026789665,0.021412039175629616,0.0003,312
50.0,15699,-8.37503641,15800,45,-0.23599398136138916,9.620466232299805,346,0.01796325296163559,0.020973704755306244,0.0003,316
50.0,15899,-8.33484138,16000,45,-0.13151057064533234,9.784488677978516,351,0.015539195388555527,0.020582646131515503,0.0003,320
50.0,16099,-8.23090465,16200,45,0.10103199630975723,9.887828826904297,355,0.019086234271526337,0.020220141857862473,0.0003,324
50.0,16299,-7.931582500000001,16400,45,-0.1518779993057251,9.97569751739502,361,0.0272647887468338,0.0199247095733881,0.0003,328
50.0,16499,-7.94311064,16600,45,-0.1666143536567688,10.062387466430664,365,0.012356451712548733,0.019742373377084732,0.0003,332
50.0,16699,-7.92038731,16800,45,-0.4514242112636566,10.093807220458984,370,0.012516403570771217,0.019628625363111496,0.0003,336
50.0,16899,-7.823119120000001,17000,45,0.7713013887405396,10.269018173217773,374,0.023130709305405617,0.019506484270095825,0.0003,340
50.0,17099,-7.735950230000001,17200,45,-0.35476887226104736,10.122794151306152,379,0.01592489331960678,0.019455494359135628,0.0003,344
50.0,17299,-7.78834396,17400,45,0.058742791414260864,10.622459411621094,383,0.018449390307068825,0.019375579431653023,0.0003,348
50.0,17499,-7.571933380000001,17600,45,0.4952848553657532,10.423107147216797,387,0.01490733865648508,0.019325116649270058,0.0003,352
50.0,17699,-7.603978530000001,17800,45,0.3932327628135681,10.415592193603516,392,0.024235419929027557,0.01942366734147072,0.0003,356
50.0,17899,-7.4699046099999995,18000,45,0.6083869338035583,10.334833145141602,396,0.021027283743023872,0.019520720466971397,0.0003,360
50.0,18099,-7.568738099999999,18200,45,0.17873598635196686,10.919413566589355,401,0.02156800404191017,0.019483977928757668,0.0003,364
50.0,18299,-7.637045049999999,18400,45,0.22780856490135193,10.796548843383789,405,0.01703822612762451,0.01950940489768982,0.0003,368
50.0,18499,-7.5098071200000005,18600,45,0.13185252249240875,10.787969589233398,409,0.019736332818865776,0.01959379017353058,0.0003,372
50.0,18699,-7.425414479999998,18800,45,0.28090164065361023,10.88019847869873,414,0.01903129369020462,0.019739629700779915,0.0003,376
50.0,18899,-7.48389853,19000,45,0.4667373597621918,11.13655948638916,418,0.023380747064948082,0.01973605714738369,0.0003,380
50.0,19099,-7.410372059999999,19200,45,-0.5669453144073486,10.444640159606934,423,0.014157189056277275,0.01980976015329361,0.0003,384
50.0,19299,-7.25165914,19400,45,0.9328750371932983,10.975250244140625,427,0.017883313819766045,0.019951924681663513,0.0003,388
50.0,19499,-7.282083350000001,19600,45,-1.0957919359207153,10.88393783569336,431,0.03259062021970749,0.019861549139022827,0.0003,392
50.0,19699,-7.2909156799999995,19800,45,0.8077237606048584,11.065496444702148,436,0.032271094620227814,0.019949128851294518,0.0003,396
50.0,19899,-7.252637020000001,20000,45,-0.37019652128219604,11.077820777893066,440,0.021039102226495743,0.020053356885910034,0.0003,400
50.0,20099,-7.231603320000001,20200,45,-0.11739182472229004,11.011880874633789,445,0.015490306541323662,0.01995346136391163,0.0003,404
50.0,20299,-7.221613540000001,20400,45,0.5878663659095764,10.651201248168945,449,0.017855234444141388,0.020012514665722847,0.0003,408
50.0,20499,-7.244603090000001,20600,45,-0.1437189280986786,11.168140411376953,454,0.02170351892709732,0.02010050043463707,0.0003,412
50.0,20699,-7.219331330000001,20800,45,1.1032248735427856,11.068479537963867,458,0.02385437861084938,0.020288316532969475,0.0003,416
50.0,20899,-7.14573549,21000,45,-0.34678199887275696,11.377965927124023,463,0.016815992072224617,0.02032109536230564,0.0003,420
50.0,21099,-7.107512670000001,21200,45,0.7537293434143066,11.330224990844727,467,0.01741187460720539,0.020166363567113876,0.0003,424
50.0,21299,-7.124099510000002,21400,45,-0.3075375258922577,11.069761276245117,472,0.028466664254665375,0.020229196175932884,0.0003,428
50.0,21499,-7.218025389999999,21600,45,0.6622099876403809,11.94813346862793,476,0.022035932168364525,0.020309509709477425,0.0003,432
50.0,21699,-7.202412430000001,21800,45,0.13070067763328552,11.583806991577148,481,0.014981436543166637,0.020482609048485756,0.0003,436
50.0,21899,-7.21219779,22000,45,0.24332547187805176,11.791786193847656,485,0.024577073752880096,0.02034257911145687,0.0003,440
50.0,22099,-7.13328162,22200,45,1.0059821605682373,12.251457214355469,490,0.017819758504629135,0.02031128667294979,0.0003,444
50.0,22299,-7.02657228,22400,45,0.4843164086341858,12.042027473449707,494,0.027783986181020737,0.02035006508231163,0.0003,448
50.0,22499,-7.10738624,22600,45,-0.52207350730896,12.037589073181152,498,0.010461825877428055,0.020315617322921753,0.0003,452
50.0,22699,-7.088596120000001,22800,45,0.09665791690349579,11.937873840332031,502,0.0243254154920578,0.020252041518688202,0.0003,456
50.0,22899,-7.14316226,23000,45,-0.27437469363212585,11.58188533782959,506,0.0285327211022377,0.020290179178118706,0.0003,460
50.0,23099,-7.054933460000001,23200,45,0.26678693294525146,12.00161075592041,510,0.03877156972885132,0.020345538854599,0.0003,464
50.0,23299,-6.9282930899999995,23400,45,0.7584809064865112,11.797588348388672,515,0.01715623214840889,0.020271770656108856,0.0003,468
50.0,23499,-6.979585920000001,23600,45,1.2152875661849976,11.42837142944336,519,0.018490107730031013,0.02026512660086155,0.0003,472
50.0,23699,-6.910064180000001,23800,45,1.0610096454620361,11.834905624389648,523,0.015592937357723713,0.02030850760638714,0.0003,476
50.0,23899,-6.75328177,24000,45,0.4834100604057312,11.879027366638184,527,0.016774863004684448,0.02045188657939434,0.0003,480
50.0,24099,-6.711773840000001,24200,45,0.06463804841041565,12.027373313903809,531,0.02242068201303482,0.02050795592367649,0.0003,484
50.0,24299,-6.7549338,24400,45,1.0885543823242188,11.711970329284668,535,0.017880942672491074,0.020437506958842278,0.0003,488
50.0,24499,-6.650529930000001,24600,45,-1.160245656967163,12.255987167358398,540,0.04491494596004486,0.020473157986998558,0.0003,492
50.0,24699,-6.61159037,24800,45,-0.0955522432923317,11.801667213439941,545,0.009694828651845455,0.020462850108742714,0.0003,496
50.0,24899,-6.639451360000001,25000,45,0.16324400901794434,11.982160568237305,549,0.015891311690211296,0.0205501951277256,0.0003,500
50.0,25099,-6.677765109999999,25200,45,-0.13981090486049652,12.341675758361816,553,0.022161230444908142,0.020490482449531555,0.0003,504
50.0,25299,-6.702006310000001,25400,45,0.7743415236473083,12.180015563964844,558,0.03343376889824867,0.02061900682747364,0.0003,508
50.0,25499,-6.598893179999999,25600,45,-0.16327780485153198,12.777730941772461,562,0.04771207273006439,0.020675070583820343,0.0003,512
50.0,25699,-6.5637037,25800,45,-0.7336856722831726,11.994121551513672,566,0.014755833894014359,0.020719436928629875,0.0003,516
50.0,25899,-6.609855189999999,26000,45,-0.3169517517089844,12.380796432495117,570,0.021438976749777794,0.020701371133327484,0.0003,520
50.0,26099,-6.618974230000001,26200,45,-0.22758305072784424,11.907743453979492,575,0.011260331608355045,0.02076370269060135,0.0003,524
50.0,26299,-6.5912767400000005,26400,45,0.13489770889282227,12.441327095031738,579,0.037491172552108765,0.020932046696543694,0.0003,528
50.0,26499,-6.40252794,26600,45,-0.08562784641981125,12.359821319580078,583,0.020531371235847473,0.020951271057128906,0.0003,532
50.0,26699,-6.45677244,26800,45,0.8119359016418457,12.616055488586426,587,0.031928371638059616,0.02068317122757435,0.0003,536
50.0,26899,-6.430077710000001,27000,45,0.8679885864257812,12.489238739013672,591,0.018737951293587685,0.02057822048664093,0.0003,540
50.0,27099,-6.426312640000001,27200,45,0.3991340398788452,12.77084732055664,596,0.017005976289510727,0.020659111440181732,0.0003,544
50.0,27299,-6.50385211,27400,45,0.9290317893028259,12.125799179077148,600,0.0226186141371727,0.020784107968211174,0.0003,548
50.0,27499,-6.474894389999999,27600,45,0.05999867618083954,12.393624305725098,605,0.02802249602973461,0.020698538050055504,0.0003,552
50.0,27699,-6.41423846,27800,45,-0.220167875289917,12.871354103088379,609,0.04537612944841385,0.020657451823353767,0.0003,556
50.0,27899,-6.317828080000001,28000,45,0.8245131969451904,11.965984344482422,613,0.016684483736753464,0.02064848504960537,0.0003,560
50.0,28099,-6.355950829999999,28200,45,0.3334956467151642,12.631011962890625,617,0.02144027128815651,0.020582886412739754,0.0003,564
50.0,28299,-6.3866070499999985,28400,45,0.6526243686676025,12.248651504516602,621,0.01877029612660408,0.0205814391374588,0.0003,568
50.0,28499,-6.430539540000001,28600,45,1.5382081270217896,12.753819465637207,625,0.013238010928034782,0.020681627094745636,0.0003,572
50.0,28699,-6.4130084799999985,28800,45,0.09448523819446564,12.528336524963379,629,0.021095581352710724,0.02074442431330681,0.0003,576
50.0,28899,-6.43153717,29000,45,1.2615214586257935,12.252585411071777,634,0.017841849476099014,0.020597264170646667,0.0003,580
50.0,29099,-6.43315171,29200,45,-0.9361504316329956,12.344810485839844,638,0.015225490555167198,0.02049451321363449,0.0003,584
50.0,29299,-6.49997298,29400,45,0.01287008821964264,12.191690444946289,642,0.015407964587211609,0.020496664568781853,0.0003,588
50.0,29499,-6.494513499999999,29600,45,-0.20861682295799255,12.516528129577637,646,0.02225472591817379,0.020400995388627052,0.0003,592
50.0,29699,-6.522655480000001,29800,45,0.5179469585418701,12.445571899414062,650,0.0427708737552166,0.020408768206834793,0.0003,596
50.0,29899,-6.415438530000001,30000,45,0.415110319852829,12.530126571655273,654,0.0797376036643982,0.020223505795001984,0.0003,600
50.0,30099,-6.28840952,30200,45,-0.3501138687133789,12.551769256591797,659,0.02099822834134102,0.02043456956744194,0.0003,604
50.0,30299,-6.319714629999998,30400,45,-0.2346223145723343,12.790771484375,664,0.019768383353948593,0.0205046609044075,0.0003,608
50.0,30499,-6.294722899999998,30600,45,0.687739908695221,12.471043586730957,668,0.028941746801137924,0.02074500173330307,0.0003,612
50.0,30699,-6.28865851,30800,45,0.47650182247161865,12.089012145996094,672,0.014041443355381489,0.020842459052801132,0.0003,616
50.0,30899,-6.26677644,31000,45,-0.2698255479335785,12.411970138549805,676,0.01912253350019455,0.0208346638828516,0.0003,620
50.0,31099,-6.230532360000001,31200,45,0.09124356508255005,12.383489608764648,680,0.01563693955540657,0.02069976180791855,0.0003,624
50.0,31299,-6.216445000000001,31400,45,-0.37887346744537354,12.324472427368164,685,0.014315957203507423,0.020572200417518616,0.0003,628
50.0,31499,-6.22251475,31600,45,0.9254404902458191,12.84730052947998,690,0.03292262554168701,0.020571431145071983,0.0003,632
50.0,31699,-6.24501663,31800,45,0.004597783088684082,12.8073148727417,695,0.025171827524900436,0.02067606709897518,0.0003,636
50.0,31899,-6.26720193,32000,45,0.21052980422973633,12.766256332397461,699,0.014636831358075142,0.020507285371422768,0.0003,640
50.0,32099,-6.282040060000001,32200,45,-0.8785045146942139,12.792048454284668,704,0.018024682998657227,0.020527532324194908,0.0003,644
50.0,32299,-6.282698839999999,32400,45,0.917618453502655,13.182034492492676,709,0.03433866798877716,0.020597726106643677,0.0003,648
50.0,32499,-6.22782736,32600,45,0.5080115795135498,13.098179817199707,713,0.0188751257956028,0.02064855769276619,0.0003,652
50.0,32699,-6.307592560000001,32800,45,0.6757554411888123,12.646254539489746,719,0.02506955899298191,0.020760340616106987,0.0003,656
50.0,32899,-6.286525580000001,33000,45,-0.005731366574764252,12.45980167388916,724,0.019117053598165512,0.020604312419891357,0.0003,660
50.0,33099,-6.281319690000001,33200,45,0.12351112067699432,12.530155181884766,729,0.014722777530550957,0.02057989314198494,0.0003,664
50.0,33299,-6.297014589999999,33400,45,-0.3737605810165405,13.071048736572266,733,0.02313433587551117,0.020444462075829506,0.0003,668
50.0,33499,-6.25377115,33600,45,0.3035820722579956,12.755382537841797,739,0.02263999730348587,0.020376693457365036,0.0003,672
50.0,33699,-6.25746855,33800,45,-1.0002168416976929,12.35197639465332,744,0.03510839119553566,0.02049417234957218,0.0003,676
50.0,33899,-6.311380449999999,34000,45,-0.9062891602516174,12.36587905883789,749,0.018571894615888596,0.020609211176633835,0.0003,680
50.0,34099,-6.3527559400000015,34200,45,-0.020919330418109894,13.00255298614502,757,0.022964708507061005,0.020547349005937576,0.0003,684
50.0,34299,-6.279846610000001,34400,45,0.19123342633247375,12.871207237243652,764,0.02254742570221424,0.020621858537197113,0.0003,688
50.0,34499,-6.258354360000002,34600,44,0.07615794241428375,12.359457969665527,771,0.013288725167512894,0.020650586113333702,0.0003,692
50.0,34699,-6.243839709999999,34800,44,-0.3194069564342499,13.472373008728027,777,0.028647754341363907,0.0205525029450655,0.0003,696
50.0,34899,-6.2484974699999976,35000,44,0.008982181549072266,12.713260650634766,785,0.027906617149710655,0.020712878555059433,0.0003,700
50.0,35099,-6.28648757,35200,44,0.12616980075836182,13.077997207641602,792,0.01855151169002056,0.02075907401740551,0.0003,704
50.0,35299,-6.23662172,35400,44,-1.0655303001403809,12.521544456481934,798,0.017218073830008507,0.02064412273466587,0.0003,708
50.0,35499,-6.2390512000000005,35600,44,-0.24864012002944946,13.19250774383545,803,0.02476324886083603,0.020692888647317886,0.0003,712
50.0,35699,-6.279572399999999,35800,44,0.7236517667770386,13.15468692779541,810,0.014683421701192856,0.02066888101398945,0.0003,716
50.0,35899,-6.191018129999998,36000,44,0.5117751955986023,13.178555488586426,815,0.02204683981835842,0.020716696977615356,0.0003,720
50.0,36099,-6.157042379999998,36200,44,0.34143081307411194,13.737136840820312,821,0.021124767139554024,0.020714227110147476,0.0003,724
50.0,36299,-6.140611689999999,36400,44,0.0770372822880745,13.378833770751953,826,0.02586853876709938,0.020584706217050552,0.0003,728
50.0,36499,-6.150650769999999,36600,44,0.6486472487449646,12.743719100952148,831,0.02055727317929268,0.020609762519598007,0.0003,732
50.0,36699,-6.110929839999999,36800,43,-0.286063015460968,12.430867195129395,836,0.01186436228454113,0.02069360762834549,0.0003,736
50.0,36899,-6.11459763,37000,43,0.9902310967445374,12.662562370300293,842,0.01622035726904869,0.020736634731292725,0.0003,740
50.0,37099,-6.0669214899999995,37200,43,-0.20060047507286072,13.38359546661377,848,0.015542391687631607,0.02095142938196659,0.0003,744
50.0,37299,-6.00870493,37400,43,-0.3552146553993225,13.537542343139648,853,0.03859683498740196,0.020892459899187088,0.0003,748
50.0,37499,-6.031874339999999,37600,43,-0.11208514869213104,12.907532691955566,858,0.02024833858013153,0.02080930583178997,0.0003,752
50.0,37699,-5.98653478,37800,43,0.18783341348171234,12.30444049835205,865,0.011474527418613434,0.02068331465125084,0.0003,756
50.0,37899,-6.0208143100000004,38000,43,0.6726372241973877,13.142760276794434,872,0.016481107100844383,0.020837265998125076,0.0003,760
50.0,38099,-5.9752857200000005,38200,43,0.7440524697303772,12.98103141784668,879,0.015365982428193092,0.020702723413705826,0.0003,764
50.0,38299,-5.917771590000001,38400,43,-0.4402611553668976,12.811880111694336,885,0.0130537711083889,0.020673729479312897,0.0003,768
50.0,38499,-5.86884902,38600,43,0.40037229657173157,12.984619140625,890,0.019691254943609238,0.020597103983163834,0.0003,772
50.0,38699,-5.92186371,38800,43,-1.01719069480896,12.38886833190918,895,0.016254158690571785,0.020508170127868652,0.0003,776
50.0,38899,-5.87646376,39000,43,0.44233378767967224,13.10133171081543,901,0.02939671277999878,0.020472411066293716,0.0003,780
50.0,39099,-5.87854731,39200,43,-0.007044121623039246,12.931107521057129,907,0.019557775929570198,0.020523959770798683,0.0003,784
50.0,39299,-5.90103526,39400,43,0.4485464096069336,12.368928909301758,913,0.02103695273399353,0.020323973149061203,0.0003,788
50.0,39499,-5.915419370000002,39600,43,-0.335216760635376,12.894699096679688,918,0.02228616364300251,0.02022709883749485,0.0003,792
50.0,39699,-5.9577560499999995,39800,43,-1.0081638097763062,12.962238311767578,923,0.019548572599887848,0.020344994962215424,0.0003,796
50.0,39899,-5.92989568,40000,42,0.13975051045417786,12.45630168914795,932,0.011557540856301785,0.020293913781642914,0.0003,800
