rollout/ep_len_mean,train/n_updates,rollout/ep_rew_mean,time/total_timesteps,time/fps,train/ent_coef_loss,train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef,train/learning_rate,time/episodes
50.0,99,-43.097075,200,71,-0.09784705936908722,-1.7391934394836426,2,0.29423093795776367,0.9708256721496582,0.0003,4
50.0,299,-43.357391750000005,400,50,-0.2948925495147705,-2.0759425163269043,7,0.1597917675971985,0.9141378402709961,0.0003,8
50.0,499,-43.315796000000006,600,44,-0.5106909275054932,-2.2282724380493164,13,0.14838020503520966,0.8607915043830872,0.0003,12
50.0,699,-43.042984374999996,800,42,-0.7142418026924133,-2.366532325744629,18,0.1618470847606659,0.8106940984725952,0.0003,16
50.0,899,-42.74006255,1000,42,-0.8890193700790405,-2.3367562294006348,23,0.08549267798662186,0.7636505961418152,0.0003,20
50.0,1099,-41.91746845833333,1200,42,-1.0908113718032837,-2.633608341217041,28,0.08156898617744446,0.719657838344574,0.0003,24
50.0,1299,-41.09121932142857,1400,42,-1.2264906167984009,-2.5038704872131348,32,0.06827612221240997,0.678524911403656,0.0003,28
50.0,1499,-40.044067625000004,1600,42,-1.395982265472412,-2.5320188999176025,37,0.05410578101873398,0.6398553848266602,0.0003,32
50.0,1699,-39.26732813888889,1800,42,-1.6456671953201294,-2.2555603981018066,42,0.08390423655509949,0.6033826470375061,0.0003,36
50.0,1899,-38.4767302,2000,41,-1.753387689590454,-2.334137201309204,47,0.04165919870138168,0.5691078901290894,0.0003,40
50.0,2099,-37.92736618181817,2200,42,-1.8716213703155518,-2.290482997894287,52,0.030670611187815666,0.5369337201118469,0.0003,44
50.0,2299,-37.365206625000006,2400,42,-2.181129217147827,-2.15999436378479,56,0.10934531688690186,0.5066041350364685,0.0003,48
50.0,2499,-36.9499126923077,2600,42,-2.269256591796875,-1.8865355253219604,61,0.027314484119415283,0.4780917167663574,0.0003,52
50.0,2699,-36.26758253571428,2800,42,-2.5059289932250977,-1.7546501159667969,65,0.027240995317697525,0.4512769877910614,0.0003,56
50.0,2899,-35.72594763333334,3000,42,-2.432859420776367,-1.467795968055725,70,0.021672440692782402,0.4260799288749695,0.0003,60
50.0,3099,-35.207905671875,3200,42,-2.6644372940063477,-1.343862533569336,75,0.03788613900542259,0.4024449288845062,0.0003,64
50.0,3299,-34.68616694117647,3400,41,-2.849269390106201,-1.091484546661377,81,0.02825762704014778,0.38014671206474304,0.0003,68
50.0,3499,-34.253817347222224,3600,41,-2.865762948989868,-0.8613459467887878,86,0.018674729391932487,0.3592130243778229,0.0003,72
50.0,3699,-33.69714768421053,3800,40,-3.0757076740264893,-0.6555182933807373,92,0.024359025061130524,0.33939120173454285,0.0003,76
50.0,3899,-33.245169112499994,4000,40,-3.1443593502044678,-0.4252491295337677,98,0.020628733560442924,0.32079699635505676,0.0003,80
50.0,4099,-32.84418914285714,4200,40,-3.2974982261657715,0.009442265145480633,103,0.02715473622083664,0.3032625913619995,0.0003,84
50.0,4299,-32.429286363636365,4400,40,-3.5764694213867188,0.17856231331825256,108,0.04205745831131935,0.2867681682109833,0.0003,88
50.0,4499,-31.92937279347826,4600,40,-3.3694169521331787,0.4741719663143158,114,0.017890190705657005,0.2711389362812042,0.0003,92
50.0,4699,-31.577286864583332,4800,40,-3.3599085807800293,0.6465691328048706,119,0.01315416768193245,0.25645771622657776,0.0003,96
50.0,4899,-31.07751283,5000,40,-3.536019802093506,0.8695869445800781,124,0.014890190213918686,0.242639422416687,0.0003,100
50.0,5099,-30.149169319999995,5200,40,-3.553887128829956,0.929287850856781,129,0.019777748733758926,0.22964522242546082,0.0003,104
50.0,5299,-29.190116390000004,5400,39,-3.824185371398926,1.1348462104797363,135,0.021837804466485977,0.21735256910324097,0.0003,108
50.0,5499,-28.236082859999996,5600,39,-3.8797991275787354,1.558028221130371,140,0.012502825818955898,0.20571164786815643,0.0003,112
50.0,5699,-27.25368144,5800,39,-3.9504406452178955,1.9659744501113892,145,0.02078566886484623,0.19477340579032898,0.0003,116
50.0,5899,-26.244821930000004,6000,39,-3.655334711074829,2.24536395072937,150,0.014527146704494953,0.18444418907165527,0.0003,120
50.0,6099,-25.399124650000005,6200,39,-4.072203159332275,2.598412275314331,155,0.012877464294433594,0.17469914257526398,0.0003,124
50.0,6299,-24.604028539999998,6400,39,-4.655622482299805,2.7127270698547363,160,0.016848474740982056,0.16549813747406006,0.0003,128
50.0,6499,-23.9525428,6600,39,-4.30027437210083,2.709926128387451,165,0.025811202824115753,0.15680450201034546,0.0003,132
50.0,6699,-23.308759569999992,6800,39,-3.829169750213623,3.283315896987915,170,0.022448129951953888,0.14857330918312073,0.0003,136
50.0,6899,-22.62306777,7000,39,-4.222806930541992,3.6491403579711914,175,0.025510411709547043,0.14084210991859436,0.0003,140
50.0,7099,-21.930126930000007,7200,39,-4.018551826477051,3.5555644035339355,180,0.01716768369078636,0.1335332691669464,0.0003,144
50.0,7299,-21.27003129,7400,39,-3.5281920433044434,3.80568528175354,185,0.01843172311782837,0.12663626670837402,0.0003,148
50.0,7499,-20.516581719999998,7600,39,-3.993070125579834,4.172335624694824,190,0.03272916376590729,0.12009776383638382,0.0003,152
50.0,7699,-19.975613149999997,7800,39,-3.8635833263397217,4.164613246917725,195,0.019765719771385193,0.11392722278833389,0.0003,156
50.0,7899,-19.288864699999998,8000,39,-4.730395793914795,4.603992938995361,200,0.027619441971182823,0.10813183337450027,0.0003,160
50.0,8099,-18.69991265,8200,39,-4.442281723022461,4.930771350860596,205,0.02069779485464096,0.10263815522193909,0.0003,164
50.0,8299,-18.14603959,8400,39,-3.99698543548584,4.932470321655273,210,0.017215199768543243,0.0974574089050293,0.0003,168
50.0,8499,-17.64485725,8600,39,-3.773975372314453,4.993865966796875,215,0.01941310055553913,0.09253929555416107,0.0003,172
50.0,8699,-17.183823870000005,8800,39,-3.7218220233917236,5.548130512237549,220,0.023768629878759384,0.08787552267313004,0.0003,176
50.0,8899,-16.69722369,9000,39,-3.5150580406188965,5.3949360847473145,225,0.014652583748102188,0.083503857254982,0.0003,180
50.0,9099,-16.186965439999998,9200,39,-4.040677070617676,5.674506187438965,231,0.021543117240071297,0.07937317341566086,0.0003,184
50.0,9299,-15.697291569999997,9400,39,-3.3820536136627197,5.972611427307129,236,0.016523413360118866,0.07544711232185364,0.0003,188
50.0,9499,-15.37776092,9600,39,-3.4961202144622803,5.944714069366455,241,0.01691516861319542,0.07173769921064377,0.0003,192
50.0,9699,-14.908847580000002,9800,39,-3.3859174251556396,6.357009410858154,246,0.02262311428785324,0.06822966039180756,0.0003,196
50.0,9899,-14.62380302,10000,39,-3.317111015319824,6.314864158630371,252,0.02833716943860054,0.06493671238422394,0.0003,200
50.0,10099,-14.41648061,10200,39,-3.1972503662109375,6.736485481262207,257,0.021682187914848328,0.061829257756471634,0.0003,204
50.0,10299,-14.129632390000001,10400,39,-4.021989822387695,6.672372341156006,263,0.02019694820046425,0.0588940754532814,0.0003,208
50.0,10499,-13.742811699999999,10600,39,-2.8082826137542725,6.951753616333008,268,0.017280587926506996,0.056091103702783585,0.0003,212
50.0,10699,-13.438502799999998,10800,39,-3.383976697921753,7.266870021820068,273,0.025705378502607346,0.0534713976085186,0.0003,216
50.0,10899,-13.31390435,11000,39,-3.0160908699035645,7.139192581176758,278,0.022083142772316933,0.05099353939294815,0.0003,220
50.0,11099,-13.118657219999998,11200,39,-3.152646064758301,7.197546482086182,283,0.01481311209499836,0.04866689071059227,0.0003,224
50.0,11299,-12.90998451,11400,39,-2.9332709312438965,7.320931911468506,289,0.024197399616241455,0.04644770547747612,0.0003,228
50.0,11499,-12.71594322,11600,39,-3.000136137008667,7.368617057800293,294,0.03660229593515396,0.044344715774059296,0.0003,232
50.0,11699,-12.380718470000001,11800,39,-2.415292739868164,7.587612628936768,299,0.022449569776654243,0.04237447306513786,0.0003,236
50.0,11899,-12.258395599999998,12000,39,-2.806570291519165,7.711580276489258,304,0.02665909007191658,0.04050789773464203,0.0003,240
50.0,12099,-12.015042600000001,12200,39,-2.80679988861084,8.02437973022461,309,0.02840840443968773,0.03872380405664444,0.0003,244
50.0,12299,-11.83735285,12400,39,-2.3413188457489014,8.256600379943848,315,0.025932112708687782,0.03708307072520256,0.0003,248
50.0,12499,-11.611722719999998,12600,39,-1.7591552734375,8.180452346801758,320,0.01795131340622902,0.03553256019949913,0.0003,252
50.0,12699,-11.523779909999998,12800,39,-1.8046892881393433,8.20389461517334,325,0.018314018845558167,0.034077003598213196,0.0003,256
50.0,12899,-11.41069125,13000,39,-1.4808061122894287,8.379271507263184,330,0.027339231222867966,0.03271017223596573,0.0003,260
50.0,13099,-11.275517559999999,13200,39,-2.503168821334839,8.653543472290039,334,0.021535959094762802,0.031480081379413605,0.0003,264
50.0,13299,-11.15247067,13400,39,-0.6861604452133179,8.562041282653809,340,0.01722440868616104,0.030271796509623528,0.0003,268
50.0,13499,-10.88140811,13600,39,-1.1992710828781128,8.773275375366211,345,0.01913915015757084,0.02915261685848236,0.0003,272
50.0,13699,-10.79796809,13800,39,-1.4041944742202759,9.160646438598633,350,0.023226652294397354,0.028099918738007545,0.0003,276
50.0,13899,-10.59268036,14000,39,-0.9803186058998108,8.945450782775879,355,0.02468305639922619,0.027048606425523758,0.0003,280
50.0,14099,-10.486355470000001,14200,39,-1.785081148147583,8.976095199584961,360,0.021766280755400658,0.02608020231127739,0.0003,284
50.0,14299,-10.4141677,14400,39,-1.3217546939849854,9.255523681640625,365,0.02512044832110405,0.025215191766619682,0.0003,288
50.0,14499,-10.246814239999999,14600,39,-1.66628897190094,9.12607192993164,370,0.021012231707572937,0.02440222166478634,0.0003,292
50.0,14699,-10.088935520000001,14800,39,-1.2085381746292114,9.100727081298828,376,0.015762655064463615,0.02366073802113533,0.0003,296
50.0,14899,-9.968803000000001,15000,39,-1.2551780939102173,9.45151138305664,381,0.017786996439099312,0.022953450679779053,0.0003,300
50.0,15099,-9.660820500000002,15200,39,-1.4105892181396484,9.414375305175781,386,0.015212800353765488,0.022304674610495567,0.0003,304
50.0,15299,-9.567543339999999,15400,39,-1.1149979829788208,9.751537322998047,391,0.019590161740779877,0.021743405610322952,0.0003,308
50.0,15499,-9.526289620000002,15600,39,0.11475915461778641,9.771339416503906,396,0.016098521649837494,0.021277064457535744,0.0003,312
50.0,15699,-9.35613426,15800,39,0.08770400285720825,9.836545944213867,400,0.02036738395690918,0.02082092873752117,0.0003,316
50.0,15899,-9.201085019999999,16000,39,-0.1643647849559784,9.628984451293945,406,0.02708127722144127,0.020415285602211952,0.0003,320
50.0,16099,-9.02730194,16200,39,0.9214731454849243,9.963459014892578,411,0.020320022478699684,0.020137598738074303,0.0003,324
50.0,16299,-8.949499280000001,16400,39,-0.33179235458374023,10.23627758026123,416,0.021398641169071198,0.019883614033460617,0.0003,328
50.0,16499,-8.71268763,16600,39,0.863432765007019,10.436864852905273,421,0.03273698315024376,0.019784243777394295,0.0003,332
50.0,16699,-8.759496940000002,16800,39,-0.6240375638008118,9.994348526000977,426,0.013207812793552876,0.019641531631350517,0.0003,336
50.0,16899,-8.67673073,17000,39,-0.41311413049697876,10.304574012756348,431,0.018913403153419495,0.01949148066341877,0.0003,340
50.0,17099,-8.646238519999999,17200,39,-0.5774893760681152,10.573657035827637,437,0.01764211244881153,0.01943044364452362,0.0003,344
50.0,17299,-8.597279539999999,17400,39,1.1228711605072021,10.368101119995117,442,0.03413442522287369,0.019341005012392998,0.0003,348
50.0,17499,-8.58596927,17600,39,0.09032277762889862,10.77839469909668,447,0.02267272211611271,0.01932772435247898,0.0003,352
50.0,17699,-8.44630679,17800,39,0.5078017115592957,10.513263702392578,452,0.017398890107870102,0.0192607119679451,0.0003,356
50.0,17899,-8.4061563,18000,39,-0.3124350309371948,10.801384925842285,457,0.038791678845882416,0.01930931955575943,0.0003,360
50.0,18099,-8.36359637,18200,39,-0.23158451914787292,10.879461288452148,462,0.0217205211520195,0.01927216723561287,0.0003,364
50.0,18299,-8.30468536,18400,39,-0.5000205039978027,10.978553771972656,468,0.026447951793670654,0.01937062293291092,0.0003,368
50.0,18499,-8.3127332,18600,39,-0.6641291379928589,10.899133682250977,473,0.023266760632395744,0.019426589831709862,0.0003,372
50.0,18699,-8.114419139999999,18800,39,1.2871733903884888,10.857114791870117,478,0.02811039239168167,0.019439786672592163,0.0003,376
50.0,18899,-8.124115100000001,19000,39,-0.26740095019340515,11.067407608032227,482,0.021318644285202026,0.019551396369934082,0.0003,380
50.0,19099,-8.05128074,19200,39,-0.20251773297786713,11.027007102966309,487,0.026525285094976425,0.019546115770936012,0.0003,384
50.0,19299,-7.92486856,19400,39,0.6702701449394226,11.178050994873047,492,0.018651895225048065,0.01955047808587551,0.0003,388
50.0,19499,-7.916218369999998,19600,39,0.5760976076126099,10.880749702453613,497,0.031263794749975204,0.019586078822612762,0.0003,392
50.0,19699,-7.88576515,19800,39,0.8534784913063049,11.316899299621582,501,0.01668359711766243,0.01953781768679619,0.0003,396
50.0,19899,-7.82110286,20000,39,0.7520202398300171,11.294031143188477,506,0.030146444216370583,0.019625123590230942,0.0003,400
50.0,20099,-7.8527567099999995,20200,39,-0.9599970579147339,10.689078330993652,511,0.019770415499806404,0.019615469500422478,0.0003,404
50.0,20299,-7.768025270000001,20400,39,-0.34107154607772827,10.955307006835938,516,0.03504883125424385,0.019533466547727585,0.0003,408
50.0,20499,-7.70117616,20600,39,0.673735499382019,11.423303604125977,521,0.026346106082201004,0.019671134650707245,0.0003,412
50.0,20699,-7.713327349999999,20800,39,0.6927345395088196,11.439263343811035,527,0.02288171462714672,0.019686026498675346,0.0003,416
50.0,20899,-7.695978600000001,21000,39,0.9972985982894897,11.647844314575195,531,0.027985643595457077,0.01961820013821125,0.0003,420
50.0,21099,-7.735290080000001,21200,39,-0.004764363169670105,11.550871849060059,536,0.027031797915697098,0.019725684076547623,0.0003,424
50.0,21299,-7.586594689999999,21400,39,0.2232625037431717,11.48741340637207,540,0.03162727504968643,0.01978999376296997,0.0003,428
50.0,21499,-7.69716456,21600,39,0.11175674200057983,11.318970680236816,545,0.022549904882907867,0.019664369523525238,0.0003,432
50.0,21699,-7.63807236,21800,39,0.22994841635227203,11.624150276184082,550,0.024796757847070694,0.019603855907917023,0.0003,436
50.0,21899,-7.583975059999999,22000,39,0.8775004148483276,11.398717880249023,555,0.029777124524116516,0.019526999443769455,0.0003,440
50.0,22099,-7.4824306699999985,22200,39,0.23762518167495728,11.30623722076416,559,0.0192178376019001,0.019606277346611023,0.0003,444
50.0,22299,-7.509316849999999,22400,39,0.13755057752132416,11.292588233947754,564,0.04648563265800476,0.0196063295006752,0.0003,448
50.0,22499,-7.500085780000001,22600,39,-0.5130327343940735,11.199909210205078,568,0.040925800800323486,0.019555993378162384,0.0003,452
50.0,22699,-7.439695390000002,22800,39,0.10767291486263275,11.87508487701416,573,0.017375266179442406,0.01955990493297577,0.0003,456
50.0,22899,-7.451359889999999,23000,39,0.25049251317977905,11.408621788024902,577,0.022987917065620422,0.019620155915617943,0.0003,460
50.0,23099,-7.367564689999999,23200,39,-0.031246431171894073,11.36410903930664,582,0.01591823250055313,0.019591236487030983,0.0003,464
50.0,23299,-7.422712969999999,23400,39,0.7585909962654114,11.511190414428711,587,0.017091739922761917,0.019552038982510567,0.0003,468
50.0,23499,-7.350433089999999,23600,39,-0.006175525486469269,11.791467666625977,592,0.029137901961803436,0.019610946998000145,0.0003,472
50.0,23699,-7.484664809999999,23800,39,-0.1270652562379837,11.308424949645996,596,0.01944715343415737,0.019502907991409302,0.0003,476
50.0,23899,-7.5104243199999985,24000,39,-0.08303433656692505,11.59659194946289,601,0.022943735122680664,0.019380198791623116,0.0003,480
50.0,24099,-7.55143956,24200,39,-0.1741994023323059,11.607673645019531,605,0.02867770381271839,0.019347116351127625,0.0003,484
50.0,24299,-7.554702939999999,24400,39,0.8438284397125244,11.915035247802734,610,0.0236835777759552,0.019460398703813553,0.0003,488
50.0,24499,-7.4627491699999995,24600,39,-0.3126627802848816,11.682197570800781,616,0.02219439297914505,0.019534561783075333,0.0003,492
50.0,24699,-7.437714489999999,24800,39,0.5183760523796082,12.070874214172363,620,0.025727443397045135,0.019543999806046486,0.0003,496
50.0,24899,-7.424516119999998,25000,39,-0.012246131896972656,11.685673713684082,625,0.018029365688562393,0.019658686593174934,0.0003,500
