time/fps,train/ent_coef,train/n_updates,train/actor_loss,train/learning_rate,time/time_elapsed,rollout/ep_len_mean,train/ent_coef_loss,time/episodes,train/critic_loss,time/total_timesteps,rollout/ep_rew_mean
43,0.31096571683883667,3895,-6.468654155731201,0.0003,92,999.0,-1.9836037158966064,4,0.0011862094979733229,3996,-42.3608745
43,0.09422872215509415,7891,-6.623782157897949,0.0003,184,999.0,-3.915292501449585,8,0.0009989396203309298,7992,-46.529717000000005
44,0.02945399470627308,11887,-5.532193660736084,0.0003,269,999.0,-4.8711113929748535,12,9.219580533681437e-05,11988,-44.256683666666675
43,0.009918640367686749,15883,-4.415571689605713,0.0003,366,999.0,-4.1165547370910645,16,1.0596666470519267e-05,15984,-46.028880875
42,0.0036923333536833525,19879,-3.5160348415374756,0.0003,469,999.0,-3.449524164199829,20,4.297935447539203e-06,19980,-46.322143999999994
41,0.001795091899111867,23875,-2.8106977939605713,0.0003,573,999.0,0.059131454676389694,24,5.209213668422308e-06,23976,-43.152044708333335
41,0.0015062398742884398,26847,-2.3900887966156006,0.0003,652,962.4285714285714,0.6836506724357605,28,5.793234595330432e-05,26948,-32.86711267857143
40,0.004321396350860596,30344,-2.4230551719665527,0.0003,744,951.40625,2.8244388103485107,32,0.00956968404352665,30445,-27.0720315
40,0.004192745313048363,33036,-3.410248279571533,0.0003,817,920.4722222222222,1.7104300260543823,36,0.3641570210456848,33137,-19.236592527777777
40,0.012510380707681179,36185,-3.1678049564361572,0.0003,895,907.15,4.791713237762451,40,0.052324872463941574,36286,-13.838110975000001
40,0.011964010074734688,39478,-1.7585340738296509,0.0003,967,899.5227272727273,-0.8418231010437012,44,0.17558440566062927,39579,-10.94508075
41,0.007539607584476471,43175,-2.42974853515625,0.0003,1048,901.5833333333334,0.7139269113540649,48,1.4190572500228882,43276,-10.908872333333333
41,0.007286586798727512,44883,-1.1087168455123901,0.0003,1086,865.0769230769231,-0.15620185434818268,52,0.1695137321949005,44984,-3.3814858076923073
41,0.012175697833299637,46448,-4.640205383300781,0.0003,1129,831.2321428571429,1.166818380355835,56,1.2686136960983276,46549,2.6383496249999996
41,0.011106602847576141,48517,-1.4516969919204712,0.0003,1184,810.3,-0.08743488788604736,60,0.1195010393857956,48618,5.076553483333333
40,0.00847568642348051,49543,-3.786675214767456,0.0003,1212,775.6875,-1.2368412017822266,64,0.5413106679916382,49644,10.389895109375
40,0.01135137490928173,50733,-3.0571255683898926,0.0003,1244,747.5588235294117,1.8794772624969482,68,0.6217619180679321,50834,14.772059573529411
40,0.016257403418421745,52142,-2.804053783416748,0.0003,1282,725.5972222222222,1.3208339214324951,72,0.6290900111198425,52243,18.774006652777775
40,0.02336958795785904,53615,-5.389334678649902,0.0003,1320,706.7894736842105,0.5528317093849182,76,0.35545042157173157,53716,22.392731302631574
40,0.028979964554309845,55185,-7.735301494598389,0.0003,1360,691.075,-0.030192986130714417,80,0.4770415425300598,55286,25.328742275000003
40,0.026616739109158516,55866,-7.2501115798950195,0.0003,1377,666.2738095238095,-0.7036415934562683,84,0.38708698749542236,55967,28.612729345238098
