rollout/ep_len_mean,train/n_updates,rollout/ep_rew_mean,time/total_timesteps,time/fps,train/ent_coef_loss,train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef,train/learning_rate,time/episodes
50.0,99,-41.919877,200,120,-0.0991113930940628,-1.6747742891311646,1,0.1783975064754486,0.9709756374359131,0.0003,4
50.0,299,-43.302671625,400,81,-0.30387282371520996,-2.051290512084961,4,0.13167905807495117,0.914332389831543,0.0003,8
50.0,499,-42.33054283333333,600,74,-0.49583786725997925,-2.172658681869507,8,0.15734204649925232,0.8610093593597412,0.0003,12
50.0,699,-42.1036631875,800,70,-0.6925923824310303,-2.2865707874298096,11,0.1819893717765808,0.8108248114585876,0.0003,16
50.0,899,-41.8937746,1000,68,-0.8713160157203674,-2.4355602264404297,14,0.12289872020483017,0.7638394832611084,0.0003,20
50.0,1099,-40.580223625,1200,67,-1.0422163009643555,-2.4379870891571045,17,0.1286163628101349,0.7199163436889648,0.0003,24
50.0,1299,-40.16343032142858,1400,66,-1.234527826309204,-2.5429792404174805,21,0.0598287358880043,0.678741991519928,0.0003,28
50.0,1499,-39.685712781250004,1600,65,-1.428178071975708,-2.542762279510498,24,0.11206592619419098,0.6400384306907654,0.0003,32
50.0,1699,-39.22163044444444,1800,65,-1.6193063259124756,-2.3302156925201416,27,0.06603217124938965,0.6036603450775146,0.0003,36
50.0,1899,-38.49824305,2000,64,-1.7751176357269287,-2.3494930267333984,30,0.03987317159771919,0.569368839263916,0.0003,40
50.0,2099,-37.734907863636366,2200,64,-2.0125138759613037,-2.218881607055664,34,0.042595237493515015,0.5370863676071167,0.0003,44
50.0,2299,-37.397731666666665,2400,63,-2.1157138347625732,-2.131913900375366,37,0.03333008289337158,0.5067613124847412,0.0003,48
50.0,2499,-36.69049690384615,2600,63,-2.188546657562256,-1.7241935729980469,40,0.023400641977787018,0.47818711400032043,0.0003,52
50.0,2699,-35.98721771428571,2800,63,-2.3813610076904297,-1.746425747871399,44,0.023549310863018036,0.4514041841030121,0.0003,56
50.0,2899,-35.492093833333335,3000,62,-2.44278621673584,-1.4183555841445923,47,0.02453240565955639,0.42623457312583923,0.0003,60
50.0,3099,-34.922152984375,3200,62,-2.7334771156311035,-1.318474531173706,50,0.035944417119026184,0.40246066451072693,0.0003,64
50.0,3299,-34.328838926470596,3400,62,-2.6765716075897217,-1.1607917547225952,54,0.022343745455145836,0.38010624051094055,0.0003,68
50.0,3499,-33.773886958333335,3600,62,-2.8625059127807617,-0.9050191640853882,57,0.020375743508338928,0.35908880829811096,0.0003,72
50.0,3699,-33.315926276315786,3800,62,-2.987304210662842,-0.6640304923057556,61,0.02253098040819168,0.33934950828552246,0.0003,76
50.0,3899,-32.8291067875,4000,61,-3.1101155281066895,-0.2521817982196808,64,0.01543126069009304,0.32078230381011963,0.0003,80
50.0,4099,-32.323366523809526,4200,61,-3.4466168880462646,-0.20013320446014404,67,0.029035594314336777,0.3033401072025299,0.0003,84
50.0,4299,-31.856233727272727,4400,61,-3.2987782955169678,0.07086294889450073,71,0.02133568748831749,0.28682011365890503,0.0003,88
50.0,4499,-31.320085717391304,4600,61,-3.491722822189331,0.37972137331962585,74,0.02410656213760376,0.2712900638580322,0.0003,92
50.0,4699,-30.868537552083335,4800,61,-3.366128921508789,0.49272727966308594,77,0.01838206872344017,0.2566477656364441,0.0003,96
50.0,4899,-30.43348673,5000,61,-3.3749561309814453,1.0255589485168457,81,0.016713090240955353,0.24287234246730804,0.0003,100
50.0,5099,-29.5981203,5200,61,-3.510519027709961,1.0970697402954102,84,0.01656358689069748,0.22987066209316254,0.0003,104
50.0,5299,-28.622228319999998,5400,61,-3.7355289459228516,1.3413485288619995,88,0.015875032171607018,0.21756690740585327,0.0003,108
50.0,5499,-27.857712909999996,5600,61,-3.6901044845581055,1.7328343391418457,91,0.019747473299503326,0.20594950020313263,0.0003,112
50.0,5699,-26.817299900000002,5800,61,-3.8123433589935303,2.252671241760254,94,0.021005798131227493,0.1950162947177887,0.0003,116
50.0,5899,-25.869029530000002,6000,61,-3.6311492919921875,2.1467208862304688,98,0.01737840287387371,0.18466483056545258,0.0003,120
50.0,6099,-25.191671799999998,6200,61,-3.5815799236297607,2.3251047134399414,101,0.01362750492990017,0.17491082847118378,0.0003,124
50.0,6299,-24.389872509999996,6400,61,-4.308479309082031,2.6167707443237305,104,0.01079075038433075,0.16568811237812042,0.0003,128
50.0,6499,-23.613586999999992,6600,61,-3.926644802093506,3.0662753582000732,108,0.020407570526003838,0.15696009993553162,0.0003,132
50.0,6699,-22.79396328,6800,61,-3.921018362045288,2.9785051345825195,111,0.018550079315900803,0.14867913722991943,0.0003,136
50.0,6899,-22.188580339999998,7000,60,-4.522253036499023,3.5453996658325195,114,0.01328631304204464,0.14091558754444122,0.0003,140
50.0,7099,-21.558602430000004,7200,60,-3.8999905586242676,3.776789665222168,118,0.015611132606863976,0.13357874751091003,0.0003,144
50.0,7299,-20.950404660000004,7400,60,-3.8216919898986816,3.9098823070526123,121,0.014385096728801727,0.12663911283016205,0.0003,148
50.0,7499,-20.379677140000002,7600,60,-3.840350389480591,4.338231563568115,125,0.015166785567998886,0.12008442729711533,0.0003,152
50.0,7699,-19.947426019999998,7800,60,-3.7006072998046875,4.777313709259033,128,0.026777837425470352,0.1139034554362297,0.0003,156
50.0,7899,-19.41789276,8000,60,-4.290778636932373,4.99298095703125,132,0.013921627774834633,0.10808350890874863,0.0003,160
50.0,8099,-18.88306287,8200,60,-4.106149673461914,4.950356483459473,135,0.020801590755581856,0.10261446982622147,0.0003,164
50.0,8299,-18.299136020000002,8400,60,-3.788588285446167,4.995521068572998,138,0.017209520563483238,0.09745757281780243,0.0003,168
50.0,8499,-17.8143766,8600,60,-3.7303884029388428,5.232227325439453,142,0.01750120520591736,0.09256619215011597,0.0003,172
50.0,8699,-17.24272514,8800,60,-3.879807949066162,5.5043535232543945,145,0.018419429659843445,0.08794762194156647,0.0003,176
50.0,8899,-16.85111289,9000,60,-4.094923496246338,5.493562698364258,148,0.017376583069562912,0.08358759433031082,0.0003,180
50.0,9099,-16.35217149,9200,60,-3.7652149200439453,5.728845119476318,152,0.015901997685432434,0.07950163632631302,0.0003,184
50.0,9299,-15.853655269999999,9400,60,-3.3955867290496826,6.084982872009277,155,0.025398138910531998,0.0755707323551178,0.0003,188
