time/fps,train/ent_coef,train/n_updates,train/actor_loss,train/learning_rate,time/time_elapsed,rollout/ep_len_mean,train/ent_coef_loss,time/episodes,train/critic_loss,time/total_timesteps,rollout/ep_rew_mean
51,0.3696986138820648,3327,-6.296544075012207,0.0003,65,857.0,-1.6587224006652832,4,0.11590957641601562,3428,-12.667736750000001
49,0.11315466463565826,7323,-7.362822532653809,0.0003,149,928.0,-3.2637722492218018,8,0.12478102743625641,7424,-27.642919250000002
48,0.036579933017492294,11319,-5.784109592437744,0.0003,234,951.6666666666666,-4.0663886070251465,12,0.09216436743736267,11420,-35.21541858333334
48,0.017105640843510628,14465,-5.406840801239014,0.0003,300,910.375,-3.705544948577881,16,0.09855102002620697,14566,-27.881098875
48,0.019045691937208176,18192,-4.28347635269165,0.0003,379,914.65,0.12588602304458618,20,0.28168970346450806,18293,-23.57210455
48,0.015789678320288658,20468,-4.654457092285156,0.0003,427,857.0416666666666,-0.2547759413719177,24,0.8484067916870117,20569,-11.001149666666668
47,0.01977485977113247,22748,-4.241789817810059,0.0003,476,816.0357142857143,1.2686121463775635,28,0.6168466210365295,22849,1.3719520714285707
47,0.026925576850771904,24311,-5.207045555114746,0.0003,509,762.875,-0.08089940249919891,32,0.2400440275669098,24412,10.453666
47,0.029202375560998917,26409,-4.225279808044434,0.0003,554,736.3888888888889,0.376762717962265,36,0.8733135461807251,26510,15.53449911111111
47,0.03166210278868675,27623,-6.807415962219238,0.0003,579,693.1,0.520953893661499,40,0.49122390151023865,27724,22.037653925
47,0.028172871097922325,29534,-6.535278797149658,0.0003,621,673.5227272727273,-0.6255629062652588,44,6.798866271972656,29635,24.42442965909091
47,0.025658786296844482,30425,-8.975200653076172,0.0003,640,635.9583333333334,-0.1896444708108902,48,0.5499266982078552,30526,29.816447770833335
47,0.02190873958170414,31269,-6.231566429138184,0.0003,659,603.2692307692307,-0.40362417697906494,52,0.2639486789703369,31370,34.30593107692308
47,0.020779915153980255,31807,-10.962387084960938,0.0003,670,569.7857142857143,-0.2706475257873535,56,0.9897593855857849,31908,38.57720078571429
47,0.022380385547876358,32509,-8.813787460327148,0.0003,686,543.5,0.8508667349815369,60,1.268617868423462,32610,42.20469295
47,0.02445019595324993,33044,-7.7148661613464355,0.0003,697,517.890625,0.052373602986335754,64,1.360173225402832,33145,45.42042653125
47,0.02513696253299713,33566,-11.74385929107666,0.0003,709,495.1029411764706,0.6731581687927246,68,1.9995052814483643,33667,48.222474735294114
47,0.02771165408194065,34062,-7.191641807556152,0.0003,720,474.4861111111111,0.12096577882766724,72,0.5932749509811401,34163,50.70366009722222
47,0.0314369834959507,34490,-10.338342666625977,0.0003,730,455.14473684210526,0.663715660572052,76,0.5962365865707397,34591,52.97108755263157
47,0.03544759750366211,34841,-9.441825866699219,0.0003,737,436.775,-0.2348608374595642,80,0.7077031135559082,34942,55.034708012500005
47,0.03889856114983559,35165,-8.129135131835938,0.0003,744,419.8333333333333,0.7306153774261475,84,0.36029380559921265,35266,56.89700857142858
47,0.04319310560822487,35583,-13.673116683959961,0.0003,753,405.5,0.6236293315887451,88,0.7875697612762451,35684,58.56167184090909
47,0.04809442162513733,36024,-14.975497245788574,0.0003,763,392.6630434782609,1.3649593591690063,92,0.8812865018844604,36125,60.10383682608695
47,0.0512685589492321,36391,-20.97615623474121,0.0003,771,380.125,1.179619550704956,96,10.177310943603516,36492,61.52579192708333
47,0.05688200518488884,36777,-16.14350128173828,0.0003,780,368.78,1.4605748653411865,100,4.135703086853027,36878,62.83659256999999
47,0.060948681086301804,37080,-12.800649642944336,0.0003,787,337.53,0.05430305004119873,104,0.46958687901496887,37181,67.12881102
47,0.07540013641119003,37815,-20.4940185546875,0.0003,803,304.92,1.4571213722229004,108,5.463559150695801,37916,72.47109099
47,0.10434061288833618,39121,-24.39417839050293,0.0003,830,278.02,0.7218140363693237,112,0.8035454750061035,39222,76.65453654
47,0.11774794012308121,39603,-31.085065841674805,0.0003,842,251.38,0.7546145915985107,116,7.292573928833008,39704,80.60931112999998
47,0.1286538690328598,40013,-29.43702507019043,0.0003,851,218.21,1.0692909955978394,120,1.02471923828125,40114,84.60274822
47,0.13610857725143433,40332,-24.128273010253906,0.0003,858,198.64,-0.16830873489379883,124,0.9941636323928833,40433,86.31405260000001
